Date,Open,High,Low,Close,Volume
2023-11-22,87.0826833188293,88.51204033590757,86.32885109707294,88.30644226074219,2820000
2023-11-24,88.35539172764015,90.2252988940324,88.35539172764015,89.2267074584961,1738600
2023-11-27,89.39314851346649,89.6281156284387,88.1693894659413,88.60994720458984,2715000
2023-11-28,88.41412739458055,89.86306116583256,88.41412739458055,88.72740936279297,3714700
2023-11-29,88.90362789699724,91.47842122102504,88.87425888054888,90.33297729492188,4269900
2023-11-30,87.40574890045632,90.49941478745566,87.40574890045632,90.06864929199219,4157000
2023-12-01,89.70642984722707,90.90081986358663,89.3050407666986,90.75396728515625,3094900
2023-12-04,88.76657277482427,89.33439869062406,86.73023619561695,87.97357940673828,3531200
2023-12-05,87.58198170685695,89.09944582840741,87.24912284982278,88.82532501220703,1848200
2023-12-06,90.07844323515877,90.58752362867489,88.47287222661328,88.66867065429688,2151000
2023-12-07,88.89385986328125,89.14839636635519,87.57219412157323,88.89385986328125,2006700
2023-12-08,88.7763725409945,90.33299039229966,88.63931213154243,90.15676879882812,1715500
2023-12-11,90.33298489021738,91.10640142172163,89.58894484686253,90.00991821289062,1309400
2023-12-12,90.16656705371992,91.33158808200253,89.86307719360568,91.2728500366211,1323000
2023-12-13,91.25325786891612,91.67423125285916,89.78474710668206,90.32320404052734,3732900
2023-12-14,90.8127065172613,92.25184824172649,89.15818202189223,91.17493438720703,4297700
2023-12-15,91.20430817216226,92.69239572911096,91.0378712827963,92.49659729003906,3978900
2023-12-18,92.60429167379071,92.96652704318633,91.52738519866666,92.1050033569336,1356700
2023-12-19,92.7707290649414,94.20987091695326,92.27143327625244,92.7707290649414,2125500
2023-12-20,92.2224772854905,92.68261187471201,89.53020742613535,89.74559020996094,2139500
2023-12-21,90.30361419163744,90.4504667527263,88.88405686265202,89.87285614013672,1849100
2023-12-22,89.97076032784032,90.36236468929931,89.24629711414197,89.65747833251953,1282800
2023-12-26,89.73579369686296,91.2140890289069,89.51061877909333,90.6462631225586,1474000
2023-12-27,90.75396529643373,91.60570425727957,90.32320720350502,91.20431518554688,957600
2023-12-28,91.25325518161351,92.62386667984876,91.16514812370546,92.29100036621094,2004600
2023-12-29,92.13435782577358,92.65323038833087,91.18471975351679,91.23367309570312,2329700
2024-01-02,90.54837952468984,90.63649406222575,88.93301604936937,89.41273498535156,1955200
2024-01-03,88.4532918725618,90.67564221960095,87.87568125650706,90.2350845336914,2465100
2024-01-04,91.36094921315069,94.38608526594507,90.97913701268615,92.80988311767578,4026800
2024-01-05,92.80988842622241,93.44623715057324,92.09520986159426,92.9371566772461,2415500
2024-01-08,93.62245215213689,94.26860046386719,92.91757327011094,94.26860046386719,1764500
2024-01-09,93.60287923274633,93.74973180697434,92.48681161938504,93.6518325805664,1796700
2024-01-10,93.6714143839945,95.12034840672496,93.30917901100374,94.68958282470703,3235800
2024-01-11,94.96369459566128,95.22802324260985,92.809881829638,93.33853912353516,2033900
2024-01-12,93.74971731930695,94.24900553759929,93.15252242050455,93.40706634521484,1378300
2024-01-16,93.00568176505158,93.46581633307157,92.21268834226169,93.45602416992188,1280800
2024-01-17,92.4966008591613,94.5525144256734,92.35953298344401,94.04342651367188,2000700
2024-01-18,94.52314410289249,94.88537197108357,93.14274042473077,94.5525131225586,1904900
2024-01-19,95.0811757557271,96.86296844482422,93.80846349098701,96.86296844482422,2653800
2024-01-22,97.24477390897437,97.53847154799246,95.32592095097763,95.40423583984375,2062600
2024-01-23,95.37487936781433,95.45320173621361,93.2014821947434,93.30917358398438,2302000
2024-01-24,94.10217342275958,96.72591298044148,93.83783729972603,96.02102661132812,2279100
2024-01-25,96.95108791202038,97.94967950152841,96.42242309449836,97.88114929199219,2973400
2024-01-26,98.1846315167782,98.39022212939746,97.2447855151336,98.20420837402344,2053800
2024-01-29,98.00840552790194,99.20279543554562,97.48953293801155,99.08531188964844,2121900
2024-01-30,99.40838690012326,99.76083007163633,98.07693657868094,99.46712493896484,3105000
2024-01-31,98.83077737853164,100.06432858592903,98.26295885888865,98.29232788085938,3337000
2024-02-01,98.66433829665579,99.52586935948766,95.94269964466979,98.43917083740234,2817200
2024-02-02,98.88952107702251,101.6307368029852,98.88952107702251,100.96501159667969,2223300
2024-02-05,100.56361722587201,101.23913456015832,99.88809989158571,100.83773803710938,1701800
2024-02-06,101.08248843650506,102.63910622283838,100.661515062407,102.2768783569336,2163900
2024-02-07,102.79574908009603,104.29362880018608,101.98317136618063,103.6768569946289,3283800
2024-02-08,102.36498271189267,106.67261556045405,101.63072736733896,105.15515899658203,3047100
2024-02-09,104.51880262814221,107.91595854280102,103.93139984770927,107.62225341796875,4078100
2024-02-12,107.54392978091919,109.38446793215644,106.57471483122966,106.59429168701172,2928900
2024-02-13,104.65586237485769,108.81664262503823,104.65586237485769,107.56351470947266,3421100
2024-02-14,108.0823891954548,110.70612861596601,108.0823891954548,110.20683288574219,2922100
2024-02-15,110.59843982497836,111.89072897465974,110.4613794204085,111.65576934814453,3145500
2024-02-16,112.0292049244828,113.04139741849873,110.75167590441411,110.76150512695312,3293000
2024-02-20,109.32673794442529,110.06377213281468,107.2040758830641,107.70526123046875,2653300
2024-02-21,106.92893208546802,108.20646118344872,106.02483849174348,107.39080810546875,2339900
2024-02-22,109.57242327997729,110.47651681167666,108.15731514514351,109.5822525024414,2359700
2024-02-23,110.13256585695096,110.52565227179615,108.84521515839523,109.6805191040039,2606300
2024-02-26,110.06377521689383,110.4372031837084,108.93365459686328,108.963134765625,1958900
2024-02-27,108.92383338220122,109.2677887030393,107.8723314665683,108.90418243408203,1898700
2024-02-28,108.69780582659378,110.52565126611744,108.58970687605745,109.85740661621094,3512300
2024-02-29,110.06378037171119,110.27997828275562,108.20645467773856,109.86724090576172,2881200
2024-03-01,109.63137621607711,111.6557685494742,107.95093916819617,109.09088897705078,3255800
2024-03-04,108.15731595085026,110.25049799880149,106.49653722204157,109.43484497070312,3300800
2024-03-05,109.2874400566959,109.69035572088693,107.1254758755497,107.51856231689453,2132900
2024-03-06,108.21628551794247,108.96314149771476,106.5653284877877,106.91910552978516,2315900
2024-03-07,107.16477693821071,109.29726078253465,106.5751435732827,108.99262237548828,1639600
2024-03-08,109.08105952821928,109.18915847529946,106.05430400497333,106.86995697021484,1757400
2024-03-11,106.8699696662126,107.01737802042469,105.3172823305126,106.87979888916016,2446500
2024-03-12,107.11563105653441,108.46194948542725,106.42773550746459,108.03938293457031,1545500
2024-03-13,108.03938781465324,109.70016642885236,107.91163042298442,108.07869720458984,1553800
2024-03-14,108.41282323555761,108.49144202084265,106.91910380264204,108.10818481445312,1984100
2024-03-15,107.33184401376234,109.07124157350596,107.17460643903964,108.50127410888672,4125700
2024-03-18,108.87469764510043,109.81810056231157,108.19662375249557,108.3735122680664,2235800
2024-03-19,108.09834891879821,109.53310792292957,107.70526251413902,108.82555389404297,2338000
2024-03-20,108.57005624543518,110.75167121420186,108.09835105103986,110.69271087646484,3427600
2024-03-21,112.01936805097516,114.53511652662989,111.72455887244107,112.55003356933594,3599400
2024-03-22,112.32401724640941,112.59917548678561,110.51582274215194,110.63375091552734,1504700
2024-03-25,110.28979841447277,111.88178745094108,109.45448700928944,111.45922088623047,1612400
2024-03-26,111.47887929122469,112.736749763185,111.24302295460757,111.92109680175781,1471400
2024-03-27,112.56969481996396,113.01191234754141,110.58461181317253,111.61646270751953,1733000
2024-03-28,111.41991176347804,111.45922115302189,110.09325173074579,110.50598907470703,1515400
2024-04-01,110.61409816526796,111.10545433337595,109.35622757451156,110.5256576538086,1472600
2024-04-02,110.00481411545486,110.00481411545486,106.1918857020911,108.64866638183594,2479200
2024-04-03,108.64866525463285,110.95804506763345,108.64866525463285,110.64356994628906,1513400
2024-04-04,111.7147414959786,113.45413907601107,109.1596908569336,109.1596908569336,2636900
2024-04-05,110.26032139431769,112.86451059116435,109.29726750106883,112.6876220703125,1517500
2024-04-08,113.99462090204347,114.43683841516368,112.8055399802652,114.05358123779297,1683600
2024-04-09,114.32874520303326,115.12474726307876,109.71982962159619,109.93602752685547,1961100
2024-04-10,109.08105727295971,113.52291324319316,108.0983450452754,112.24539184570312,2418400
2024-04-11,111.0661392211914,112.35349741364553,110.29962483801246,111.0661392211914,1425100
2024-04-12,110.06378722655188,110.73203194889882,107.40063756032376,108.22611236572266,2217800
2024-04-15,109.56258527669769,110.39788917920336,105.32709793161057,105.72018432617188,1855500
2024-04-16,105.2779629999693,106.45722222486583,103.97096137631263,105.96586608886719,2208100
2024-04-17,106.50635774320192,106.76186504378441,104.53111139302554,105.63174438476562,2430400
2024-04-18,105.73001017463886,106.49653204780842,104.59989705525356,105.44503021240234,1531100
2024-04-19,105.24848892165066,106.8994459340393,104.45249433447223,105.76932525634766,2222500
2024-04-22,107.01736520150291,109.78861343823883,106.1427519014426,108.68797302246094,2540700
2024-04-23,109.2383046331104,112.07834262623193,109.04175767143246,111.80317687988281,1874700
2024-04-24,112.19626162480114,112.35349919178775,110.28980485883766,110.77133178710938,1410100
2024-04-25,109.56259697321158,111.02684376183277,107.8723305444007,109.94585418701172,1399100
2024-04-26,110.56495570969896,110.56495570969896,109.24811741549725,110.27996826171875,1537600
2024-04-29,110.85976970609468,111.35112584520157,108.85503575883865,108.99262237548828,1766700
2024-04-30,108.53073992683237,109.35621459245878,106.02482076796792,106.50634765625,2405500
2024-05-01,106.72255148557421,108.16713972834229,105.34675280210465,105.90689849853516,2223500
2024-05-02,105.88724414178297,111.19389175140469,105.07159118101254,110.13256072998047,4930500
2024-05-03,111.04649044712113,111.29216852333158,107.33183913441918,107.56768798828125,3300700
2024-05-06,107.72491950838418,109.75913356530977,106.26067285817003,109.55276489257812,1906300
2024-05-07,108.96313222571074,111.78351909900073,108.29488759185628,111.22337341308594,3273600
2024-05-08,110.61409085917437,111.40026367522023,108.53074564240218,111.36095428466797,1935500
2024-05-09,111.08580755769482,111.81301261450685,109.98516700069523,110.25050354003906,2587300
2024-05-10,110.97770412851355,110.97770412851355,109.63138553244016,110.12274169921875,1263200
2024-05-13,110.65339696561436,110.65339696561436,107.74456962857595,107.88214874267578,1757500
2024-05-14,107.79372246559451,109.02211293038613,107.48907653202592,108.95332336425781,1506000
2024-05-15,109.45449652198324,113.48362306951142,109.1007194836881,113.32638549804688,2333600
2024-05-16,113.46746800686286,113.66479972274234,111.17838547513766,111.22772216796875,1814800
2024-05-17,111.77039080259303,112.1354627661272,110.66532112309088,111.57305908203125,1782700
2024-05-20,111.57306610255868,112.40186841433615,111.1290584117724,111.44479370117188,1395700
2024-05-21,111.27705894033791,113.36880989918251,110.67518737972044,113.17147064208984,1553900
2024-05-22,112.89520192981982,114.00027917383998,111.81973121982006,112.32292938232422,1161800
2024-05-23,113.46747575108951,113.46747575108951,110.75412307008519,111.37572479248047,1264800
2024-05-24,111.64213314073882,114.34561703103584,111.42506371748082,113.98054504394531,1944700
2024-05-28,114.2074813210178,115.64802402657817,113.60560975892245,114.05947875976562,2507700
2024-05-29,113.26027166290487,113.26027166290487,110.66532261665462,111.66185760498047,1779700
2024-05-30,111.48425713563452,115.26321914144022,111.41519027905657,115.21388244628906,2117200
2024-05-31,115.66775527465205,117.95683784100791,111.71119183131488,114.61201477050781,5138200
2024-06-03,115.38162832412053,115.62829675646884,112.855738458022,114.996826171875,2801500
2024-06-04,114.11868171817012,115.46055100071126,112.21440121005459,112.36239624023438,2251200
2024-06-05,113.21094448831234,114.76989082714127,112.29333759547994,114.73042297363281,2033800
2024-06-06,114.73041068426397,117.71016931932654,110.70478039028777,111.46452331542969,2985400
2024-06-07,111.31652463056537,112.58933458514063,109.64904369719017,110.86265563964844,2854000
2024-06-10,110.8034604045778,117.3451043777572,110.16212098891953,117.1872329711914,4711700
2024-06-11,116.81229808187993,116.9307016351923,114.15814343497986,115.1546859741211,2774000
2024-06-12,117.26616703988793,118.09497685735947,116.47683260123057,116.80242919921875,2832000
2024-06-13,116.44723319877224,117.19710735998619,113.06294191958645,114.73042297363281,1711600
2024-06-14,113.46747314682986,114.75015194131791,112.08612848993259,114.32588195800781,2072300
2024-06-17,114.41467603882458,115.41121853733866,113.32933652473848,114.74028015136719,1303900
2024-06-18,114.79948656026014,116.07229657063365,114.177884822613,115.75656127929688,1518000
2024-06-20,115.29281468802088,116.98989457326893,115.29281468802088,116.85176086425781,2013500
2024-06-21,116.5261616111454,116.63469631956843,114.79948264878969,116.2104263305664,3767100
2024-06-24,115.73683740962247,117.95685341470941,115.64803285500274,116.70377349853516,2865700
2024-06-25,116.01308878187895,117.41416354866338,115.02641513861288,116.89122772216797,2090400
2024-06-26,116.37815962697793,116.59522904489707,115.32241907159909,116.4866943359375,1735900
2024-06-27,115.83549514288819,116.9504337260101,115.50002216683085,116.42749786376953,2319100
2024-06-28,116.92082911946112,117.71017106131448,116.2696208882737,116.4965591430664,15003100
2024-07-01,117.48322739160191,117.73976464003859,114.96720665466758,117.15762329101562,3010800
2024-07-02,116.46696028773296,118.5784413280315,115.76642288910332,118.4403076171875,2426400
2024-07-03,118.7955168227319,119.19018781438012,117.40430327090961,118.2035140991211,1812200
2024-07-05,117.99629436075297,118.53896786173011,116.00321696463402,117.15762329101562,1596300
2024-07-08,117.1280263393777,117.42403144104716,114.16800543357267,114.37520599365234,2128400
2024-07-09,114.19760826622641,116.30908931426205,113.88187299346563,115.12508392333984,1354700
2024-07-10,115.67762755882572,117.7989776125038,115.45069681338764,117.62137603759766,1259400
2024-07-11,118.20351187740962,119.61445556481937,117.60164032019634,119.4861831665039,1685300
2024-07-12,119.87099183701481,121.12407171563862,118.83498891565377,118.93365478515625,1461600
2024-07-15,119.63418111995774,120.90699104303494,119.01257942494347,120.86752319335938,1905200
2024-07-16,121.36086808481524,122.35741065408718,120.5024592347228,122.34754180908203,2180800
2024-07-17,121.33126367342432,121.7357959679398,118.54884419602995,119.56511688232422,2135600
2024-07-18,119.84138662945783,120.96619404459035,118.65738120123083,118.72644805908203,1630400
2024-07-19,119.49605546396411,120.32485777984425,118.2331143001145,118.904052734375,1746600
2024-07-22,119.60458654877402,122.64354333695336,119.45658398893436,122.3376693725586,1936900
2024-07-23,122.11073634594861,123.64007602832262,121.62726082436645,123.17633819580078,2088200
2024-07-24,122.1008696738716,123.39340980457823,119.68352213384168,120.0979232788086,1887000
2024-07-25,120.43338261278284,122.67313600083861,117.86803264318151,120.0387191772461,2516100
2024-07-26,122.04166822116568,122.09099738785824,119.47631066602638,120.53205871582031,2097700
2024-07-29,121.41020012587032,121.69632887053793,119.82165488850583,120.43338775634766,1657700
2024-07-30,121.25232943379535,122.72247112742981,119.98938831219881,121.00566101074219,2200900
2024-07-31,123.3934148792602,124.76489076857044,122.13047370300818,123.64008331298828,3662700
2024-08-01,118.40084681870633,121.27207096736704,113.67467877986618,114.42455291748047,8726000
2024-08-02,108.64263639556725,110.35944644183661,101.4596534153186,102.15032196044922,8835100
2024-08-05,96.16121230269619,100.35457528366886,93.84253074817343,97.83856201171875,6621900
2024-08-06,100.39403454126182,104.74526854598811,100.09802946272956,102.08124542236328,6501200
2024-08-07,104.62687379940765,106.10688426097046,101.22284522117967,101.74578857421875,3875700
2024-08-08,103.3540659851301,104.21247478014189,100.77884712781741,101.81485748291016,5464400
2024-08-09,102.08125245830708,103.51193373286016,101.6767201860006,103.30472564697266,2779700
2024-08-12,102.81139647298811,103.08767143212509,101.05511849237908,101.65699005126953,2653200
2024-08-13,102.43646163921801,103.94607117229633,102.3871249438964,103.21593475341797,1831400
2024-08-14,103.63034340331096,105.25835660649233,103.21594223238431,104.56768798828125,1674800
2024-08-15,107.18235605260274,109.90557743850856,106.96529417255941,109.35304260253906,3826900
2024-08-16,109.16776596063902,110.46572844466029,108.28594308166696,109.98023223876953,1950100
2024-08-19,110.02978004593449,110.98095956152257,109.80188974356831,110.58463287353516,1558600
2024-08-20,110.23783953847622,110.94131575314253,107.94905672023847,108.84078979492188,1593000
2024-08-21,108.92997163051571,108.97950773947287,107.29512884888044,108.27603149414062,1667200
2024-08-22,108.25621566509247,108.97950482278927,107.06723569240526,107.47347259521484,1773800
2024-08-23,108.22649769702869,110.69361973114839,107.6716373260179,110.48554992675781,1874500
2024-08-26,110.94131976238404,111.76369626982822,110.41619014367707,110.86205291748047,1315900
2024-08-27,111.52589616287477,113.13101576146778,111.02058703310678,112.53652954101562,2083400
2024-08-28,112.46717450041675,113.59670060272519,111.87268827172322,112.34827423095703,1853900
2024-08-29,112.82387128573153,113.65615052012808,111.85287128629946,112.21947479248047,2741900
2024-08-30,112.87340210138117,115.15227476174111,111.62498330835494,114.66677856445312,2645000
2024-09-03,113.21027920714062,113.69577539067922,109.6928905395251,110.29728698730469,3076400
2024-09-04,109.96041054755551,110.58461990540597,107.01769525041408,108.52372741699219,2779300
2024-09-05,108.94977843761373,109.0785813848246,106.63128003200569,107.8499755859375,2490400
2024-09-06,108.17695680973702,110.19821610918734,105.4918546564489,107.00779724121094,4233200
2024-09-09,105.23424333960092,107.93916604045685,104.76856003995185,106.6015625,4438800
2024-09-10,106.91862575721221,107.35457830140727,102.22216707672112,105.75936889648438,3774900
2024-09-11,107.91934171942887,107.98869832164138,103.41114745701049,107.67163848876953,2878800
2024-09-12,108.67235740772679,111.42681601546019,107.51310814780487,111.337646484375,2505700
2024-09-13,111.96185909650734,114.60732775827184,111.6943429362637,113.3390884399414,2917000
