Date,Open,High,Low,Close,Volume
2023-07-07,224.317149336379,227.92353140896157,223.40093021504111,224.9994354248047,558200
2023-07-10,225.63296351824027,230.25302493882342,224.76548243892546,227.05601501464844,458300
2023-07-11,226.6271435630463,229.79491369758236,226.6271435630463,229.1321258544922,884200
2023-07-12,230.1556139948186,230.262831449152,225.65249578553798,225.8864288330078,533600
2023-07-13,224.75574092256971,226.40298389456154,222.50418959312572,225.79867553710938,691900
2023-07-14,225.7499359407092,226.32500452640528,223.61534369704697,224.053955078125,434300
2023-07-17,224.31712222100097,225.8766458397918,223.45938274339406,223.82977294921875,716900
2023-07-18,222.630928271424,223.7615823056304,220.74975209194182,222.57244873046875,590000
2023-07-19,221.97785452853404,223.52762166333716,220.62302413041414,220.98365783691406,669400
2023-07-20,222.29952867781986,226.3835035361966,221.84141912160902,226.2373046875,981000
2023-07-21,227.63110218384247,229.05416866935963,226.59792405799035,227.67984008789062,561300
2023-07-24,228.1281938484937,228.3816101120342,225.22359639437883,226.3737335205078,538600
2023-07-25,225.155384833209,227.87478748265187,225.155384833209,227.1047821044922,469800
2023-07-26,227.10476557945142,227.82604787152238,225.41854122684967,227.03652954101562,662600
2023-07-27,211.24642152558724,215.25243333069162,205.85633950557963,206.87977600097656,1787100
2023-07-28,206.79206951310664,207.7277718900102,201.23629017298822,203.8094940185547,1166300
2023-07-31,204.19936247100392,207.6790437102511,203.28314338147484,205.98306274414062,896500
2023-08-01,205.64187984817488,208.4685143459663,204.85237646399264,207.2209014892578,623900
2023-08-02,207.0552134742892,208.64397692865688,205.51520279648312,207.76675415039062,461800
2023-08-03,206.7335702685722,210.6713459020895,205.7588717097816,208.38079833984375,615300
2023-08-04,208.3807999055456,209.56019171454042,207.02596949355572,207.37686157226562,653000
2023-08-07,209.4432258232058,209.4432258232058,205.2422775197361,206.2462158203125,667500
2023-08-08,202.3376563665662,203.99464082827294,198.13670824606035,198.29266357421875,928600
2023-08-09,198.23420093847068,200.00814461111784,196.6941754052777,197.17176818847656,963400
2023-08-10,198.12697275292038,199.32584777074982,195.58300901531402,196.0703582763672,870000
2023-08-11,195.07618548313545,198.94574027907802,194.5498547608084,198.71180725097656,726300
2023-08-14,198.54611088983117,200.5345044531319,196.11912078381545,196.80140686035156,663200
2023-08-15,195.3881030950918,196.2653259542242,191.3430946668842,191.52828979492188,844400
2023-08-16,191.508738472287,193.11699976435426,190.3488449905675,191.46975708007812,939200
2023-08-17,193.0487892687415,194.17944313765955,190.5633050324418,191.4307861328125,563300
2023-08-18,190.70952973090485,195.03719385109434,190.70952973090485,193.9065399169922,1610100
2023-08-21,194.41335911612185,196.2068006922261,192.8928170431103,195.83641052246094,700900
2023-08-22,195.79744445189334,196.1483365157853,193.84804740198672,195.4173126220703,811500
2023-08-23,195.5342806983197,198.80926848802167,195.5342806983197,197.63963317871094,1055600
2023-08-24,197.04508736523601,200.5734918033372,197.04508736523601,199.9594268798828,799300
2023-08-25,200.92435617961488,201.59690055097607,198.78976400015338,200.3980255126953,493500
2023-08-28,200.70992634452983,201.59690560647297,200.18359566441134,201.27525329589844,414300
2023-08-29,201.32400217643956,202.43515800414107,199.71574053587122,202.37667846679688,436100
2023-08-30,203.13694976596125,204.32608331199862,202.71782161151145,203.27340698242188,289700
2023-08-31,203.3416112023267,204.14087116976503,201.27525499026842,201.52867126464844,692300
2023-09-01,202.59111243924514,203.9946659473426,201.7528710380744,202.610595703125,447600
2023-09-05,202.5716132286092,202.6398343972681,198.95547485351562,198.95547485351562,387900
2023-09-06,198.78004264600992,200.2420906032501,197.23027538078836,199.36485290527344,290100
2023-09-07,199.4720622335823,199.81321269214482,197.63963898185537,198.70205688476562,445100
2023-09-08,199.199140625943,199.199140625943,195.94365099391504,197.68836975097656,380700
2023-09-11,197.38619248520016,198.92621793585022,196.8111239262382,197.44468688964844,478900
2023-09-12,196.88911264648397,199.5792753660884,196.88911264648397,198.42913818359375,312200
2023-09-13,199.40385048542035,199.40385048542035,196.3140575669442,198.0587615966797,490400
2023-09-14,198.89698848717305,200.10562007223942,197.59089596840903,200.03738403320312,500800
2023-09-15,200.72943751352605,201.8210952158945,199.57928540048434,199.88145446777344,1057300
2023-09-18,199.88143543402364,203.34160333029726,198.56558646451163,203.0784454345703,694100
2023-09-19,203.52680376187007,208.3807984222042,203.52680376187007,207.96168518066406,795300
2023-09-20,209.0143854401771,211.4316339804884,208.2638632989609,209.3457794189453,670700
2023-09-21,208.5367619057213,210.26198258720413,205.43722750539243,206.94801330566406,620600
2023-09-22,206.91876808099806,208.89742000634678,206.5483927106408,207.56207275390625,651100
2023-09-25,206.56787956226339,208.81944595654159,205.8563537059022,208.488037109375,477500
2023-09-26,207.35740772787895,210.2620057026238,206.431432060523,207.84475708007812,993600
2023-09-27,207.79599172076428,208.36131867936305,205.91481573596073,206.25596618652344,816600
2023-09-28,207.14646503641333,208.73177982438125,206.39296679464374,207.34219360351562,677600
2023-09-29,208.29141351717854,208.43819500565303,203.692061118408,204.48472595214844,643500
2023-10-02,204.52387886131342,204.53365931732006,202.56671255642047,203.6822967529297,726200
2023-10-03,203.43765590466708,203.86823489131783,201.28477590340762,202.12635803222656,540400
2023-10-04,203.03643820979963,204.65110944943186,202.07743085449948,204.13246154785156,749100
2023-10-05,204.16180140516622,205.6394565430295,203.72142705492155,204.1128692626953,855000
2023-10-06,204.35750183706546,205.9232257710001,203.2027660637459,204.6999969482422,897700
2023-10-09,203.594231019315,205.28717571841887,202.58629155117853,204.56301879882812,655500
2023-10-10,204.72935962628088,204.72935962628088,202.7917545009277,203.99542236328125,478400
2023-10-11,204.4847391188702,206.18746422278332,204.23029794647402,206.08961486816406,480000
2023-10-12,205.73734121061096,207.29328494417817,204.34775483233128,205.84498596191406,578000
2023-10-13,206.71589898961713,209.0351361535561,205.80580894387342,208.67306518554688,579700
2023-10-16,209.27002499679733,210.7770365669907,208.17400165011654,210.46389770507812,397600
2023-10-17,209.68102812397123,212.21555504858765,209.68102812397123,210.73789978027344,546100
2023-10-18,210.14096273282456,210.708542783336,206.77463411985732,206.89205932617188,557600
2023-10-19,206.71589827406558,208.9764228334207,202.35141110217307,202.9189910888672,529400
2023-10-20,203.10491818059393,204.10307708811453,201.29453353707052,201.4413299560547,565300
2023-10-23,201.5000685405533,202.18507378818776,199.00467841588994,199.17103576660156,514700
2023-10-24,199.80708750679094,203.60399466202784,199.80708750679094,203.43763732910156,494100
2023-10-25,203.97588354596945,206.0015429948934,202.81136715485144,203.29087829589844,506700
2023-10-26,215.2882913973082,227.82393906636884,215.2882913973082,224.173828125,1279600
2023-10-27,223.67473206889096,226.37561587711724,221.10105390179652,224.01722717285156,909100
2023-10-30,224.13468021834368,228.96888341402402,222.9310271134578,227.8043670654297,621700
2023-10-31,228.7731711024552,232.05143067776373,228.04901418489013,230.83798217773438,842000
2023-11-01,232.33520274055655,232.33520274055655,228.51873454236437,230.37803649902344,499900
2023-11-02,229.59517506621333,231.16091408713604,228.82210094377888,229.97682189941406,599000
2023-11-03,232.54069640647364,232.54069640647364,227.7847821564008,231.2000274658203,911100
2023-11-06,231.51319283399678,232.9027790516253,230.14316752743838,230.8575439453125,617200
2023-11-07,231.00432586636103,231.92419637612787,229.79089237006707,231.4153289794922,400400
2023-11-08,231.29792527165424,232.42328997653252,228.98846832714344,229.05697631835938,424600
2023-11-09,229.4777689774779,234.71319526596685,229.4679885206304,233.05938720703125,907200
2023-11-10,232.72664712187972,235.69175281093897,231.49362282172083,235.06546020507812,712000
2023-11-13,235.39815772115946,238.862335178358,235.02629138067198,238.3143310546875,823600
2023-11-14,237.56082916200967,238.69598914733382,235.43730561628735,237.1498260498047,571800
2023-11-15,237.55103012308908,238.54918899292656,235.2709298752797,236.2690887451172,795500
2023-11-16,237.3651315370491,239.71374010633303,237.2379109465979,237.4336395263672,656200
2023-11-17,237.11068768192706,238.02076279590278,235.61345673622995,236.84646606445312,895900
2023-11-20,236.5528961995212,237.7271929709373,235.5253809250345,236.71925354003906,598700
2023-11-21,237.29661121720244,238.22626213632418,236.60181067563167,237.76632690429688,590000
2023-11-22,238.19691147594312,239.2439876086189,237.28682144541884,239.2342071533203,984700
2023-11-24,238.92105822717758,240.6727303405496,238.88192147319967,239.04827880859375,243500
2023-11-27,238.69599910137032,240.11494167620128,238.3535039595801,239.79200744628906,473700
2023-11-28,239.94858370195405,239.94858370195405,236.2886923032325,236.4941864013672,318700
2023-11-29,235.5351911669603,236.32784116435516,233.9792474734078,235.6134796142578,465300
2023-11-30,235.34923935587963,241.61216532436143,233.519293707525,241.0250244140625,869100
2023-12-01,240.7216632443856,242.1895379010924,239.19506105853628,240.15408325195312,620300
2023-12-04,240.12471084643275,241.22071907168527,237.639101565888,238.77426147460938,475000
2023-12-05,238.0696852632952,238.71555366554534,236.2788764745066,237.76632690429688,394600
2023-12-06,238.9210436530816,239.1559089586017,234.85993000291148,236.3278045654297,385800
2023-12-07,236.64096395352556,237.7173963658658,235.19265026624274,237.5216827392578,301400
2023-12-08,238.18712412607857,238.74492366876962,236.3669589356028,237.46298217773438,271200
2023-12-11,238.40240759904103,240.39872546448572,235.7993879280487,239.54734802246094,470100
2023-12-12,239.89965523739787,241.35774951849675,239.0678685122024,241.21096801757812,374700
2023-12-13,240.89781375664452,243.95098842558227,240.50638646698368,242.2971954345703,585100
2023-12-14,244.1858604457427,244.1858604457427,231.96335111523985,232.83428955078125,912100
2023-12-15,232.36455417128076,233.47035785281685,228.99822591725382,231.65997314453125,1399900
2023-12-18,233.21594880248935,234.51745128156375,231.8263475575934,233.6073760986328,580100
2023-12-19,233.8128718340997,235.1339650987903,232.3645729098718,233.36273193359375,501800
2023-12-20,232.66790765534697,234.56636121909517,230.06488801164392,230.47589111328125,513900
2023-12-21,230.63243996079706,233.2746260715553,229.84958548708258,233.24526977539062,403600
2023-12-22,233.59759395014538,235.64282918186765,233.59759395014538,234.94802856445312,328600
2023-12-26,235.20243026567758,236.94430681291698,233.6073351957931,233.9694061279297,296900
2023-12-27,233.42141362865578,234.86971236111913,232.00247119312132,234.1749267578125,323300
2023-12-28,234.47938106557632,235.68727414990846,234.12584955496771,235.01950073242188,265200
2023-12-29,234.6168645843672,237.44510168313485,234.6168645843672,236.86570739746094,336900
2024-01-02,236.3943511721195,238.2700327696231,235.08824898569736,235.63818359375,394600
2024-01-03,235.775634005848,239.17346519027782,235.775634005848,236.30593872070312,446200
2024-01-04,237.3763705653076,238.2700217543767,234.9409395631243,235.1864471435547,273400
2024-01-05,235.32392831038015,236.7380543562982,233.2321989520769,234.57757568359375,414700
2024-01-08,236.11935965703435,237.86737233250545,234.72487847686037,237.81826782226562,308300
2024-01-09,236.63984014274496,237.45492708146756,234.08655539531046,235.55960083007812,241900
2024-01-10,236.27648761453133,241.14734933470825,236.18809350244263,241.02951049804688,679100
2024-01-11,242.39455634182045,243.03287008404965,240.1358835095881,242.6302490234375,421800
2024-01-12,243.63189807210244,244.49608954728117,242.51238410861797,243.9363250732422,354200
2024-01-16,243.65154755531452,243.67119235774425,240.75456105757368,241.37322998046875,432100
2024-01-17,241.33396175143497,244.1622139924629,238.88870075266337,242.6302490234375,414000
2024-01-18,241.91333114526307,243.54350497648858,240.22423789585227,243.31764221191406,263600
2024-01-19,244.24077130890763,246.67620234499697,243.45514404367418,246.25392150878906,597700
2024-01-22,246.07714939823342,247.07882447967282,244.1720082572068,244.62374877929688,443700
2024-01-23,245.50756674572574,247.0493614574934,244.9674471019666,246.4797821044922,246500
2024-01-24,247.69749004541166,247.87426328545678,245.16385015844466,246.4797821044922,281500
2024-01-25,247.01990246386086,247.01990246386086,243.9657875400455,246.2146453857422,316700
2024-01-26,246.67618078579733,246.67618078579733,244.28983948736604,244.9969024658203,372800
2024-01-29,243.4845963616821,244.6335700210531,241.46161632973352,242.0115509033203,340800
2024-01-30,240.95094221163754,243.70062990253348,240.95094221163754,243.32745361328125,367900
2024-01-31,243.9461537747522,244.95764379889766,240.9706031235913,241.8740692138672,391000
2024-02-01,240.09656812635382,243.48456930721395,238.18159725558834,242.83642578125,380100
2024-02-02,243.73994028510438,246.59765232198197,243.16054595015652,245.9495086669922,465800
2024-02-05,244.4469849870896,247.92338070458982,244.14255798600882,245.95932006835938,564300
2024-02-06,251.97914302789331,264.57860815698126,251.97914302789331,263.62603759765625,1032500
2024-02-07,265.28566196608506,267.2006029420879,262.5163295118458,266.906005859375,730600
2024-02-08,265.55082214555875,267.0926169389267,263.1055762414948,265.2561950683594,478700
2024-02-09,265.4330274001462,268.08449172032067,265.12860034822836,266.97479248046875,568300
2024-02-12,269.8619095433618,270.05832758746334,265.0990866503497,267.30865478515625,366500
2024-02-13,267.6916294660241,268.3888625709441,263.7242187577226,265.9927062988281,460400
2024-02-14,267.0042258907884,270.6377199272646,266.25787329154883,270.2154541015625,493800
2024-02-15,271.1876403929695,272.88656346957873,270.77520448158816,272.4544677734375,503300
2024-02-16,272.99458613750966,273.69184920950164,271.3349525777757,272.3268127441406,429500
2024-02-20,271.0109159588053,272.3759225566461,267.45597089906744,270.6868591308594,451300
2024-02-21,271.8652818795497,271.8652818795497,268.84064155036754,270.058349609375,374000
2024-02-22,270.8439441941098,272.92587359993547,269.22360019628667,272.39556884765625,590000
2024-02-23,272.7098220523949,273.84895080977805,271.678672271935,272.5821533203125,460100
2024-02-26,272.1206122952039,272.9848037865756,269.7932051922795,270.0779724121094,414800
2024-02-27,269.7048125970696,270.95198027353206,268.23176716553087,270.11724853515625,396500
2024-02-28,269.0763491757548,270.8636518263895,268.3889158580671,270.2351379394531,464100
2024-02-29,271.04033949170275,271.04033949170275,266.90600067561024,267.71124267578125,618700
2024-03-01,266.3266055853064,267.0729281676708,264.53930340616955,266.30694580078125,438400
2024-03-04,265.0892633929874,267.24974205544163,263.88135532681713,267.20062255859375,606500
2024-03-05,267.13184359554316,267.68177810873306,265.35437133520026,266.8470764160156,507200
2024-03-06,266.886364135318,270.15654182065526,264.313449541561,269.9306640625,399100
2024-03-07,270.51004885745425,270.78501613334623,268.8602452021025,269.4298095703125,367300
2024-03-08,269.8717432256047,270.9028630486514,268.42815749182756,268.79150390625,354800
2024-03-11,268.9781055631312,270.60827953250623,265.3446112673135,267.0827941894531,608500
2024-03-12,266.31682324577463,270.2056551898087,265.8061782330636,270.0387268066406,641900
2024-03-13,270.9028541872689,271.256400666214,268.1531814362968,269.9601135253906,530100
2024-03-14,269.09595428160765,270.73595820474065,267.7996969549393,269.0763244628906,482900
2024-03-15,266.483716643564,269.6360553521348,266.3462479913078,267.0631408691406,885400
2024-03-18,267.8291267331874,269.13521380783146,266.7095978384764,268.8995361328125,402800
2024-03-19,269.8717618581453,270.8636221156493,266.886381161044,268.0353698730469,579000
2024-03-20,268.0746055280976,270.0190060766787,267.3577127179464,269.77349853515625,387900
2024-03-21,269.5574886511336,270.1663426447613,266.9551143384411,269.5771484375,471200
2024-03-22,269.9601402997582,270.7359526764781,267.9469900469756,268.3005065917969,492100
2024-03-25,269.0762978471907,269.89136979656337,267.63271213077593,268.80133056640625,463900
2024-03-26,267.80948001898406,270.2940155283615,267.80948001898406,269.21380615234375,507500
2024-03-27,270.67183087575313,271.9624308984322,268.71130703754653,271.8343811035156,420800
2024-03-28,271.91323242187497,272.0511738553643,269.75565762892364,270.92803955078125,559600
2024-04-01,270.57338728236516,270.57338728236516,268.91824039227316,269.3911437988281,318300
2024-04-02,269.3910915595218,270.02159924696196,263.38141013736794,263.8444519042969,622400
2024-04-03,262.85931823693437,267.22371561786366,262.85931823693437,265.31243896484375,449700
2024-04-04,266.16952376968527,266.8886951953488,261.87406798318347,262.37652587890625,350800
2024-04-05,262.0514148731458,267.0069332960891,261.9627511318642,266.9281311035156,439700
2024-04-08,265.9429547864692,266.0611731154911,263.233674505487,263.43072509765625,386300
2024-04-09,264.2188637761386,264.228725325324,259.66727777590626,261.17462158203125,469400
2024-04-10,259.11559606276586,261.8347080411115,257.75602504074226,259.9234313964844,336000
2024-04-11,258.05157412493224,258.7510827449093,256.28810044676953,256.45556640625,381900
2024-04-12,255.6772555816413,258.2486247350642,254.87925172230015,256.45556640625,558100
2024-04-15,259.83470661472194,259.83470661472194,254.20926485602493,254.66244506835938,267200
2024-04-16,254.72157685214708,256.3274458663787,253.36203609436714,253.38172912597656,354900
2024-04-17,253.40144386032338,256.2191110380397,252.45566714521917,255.43093872070312,518300
2024-04-18,258.1401870491817,260.6228919588843,257.09588516566095,259.0958251953125,445000
2024-04-19,260.5243777391788,261.4997089575922,259.42096665052986,260.6031799316406,301400
2024-04-22,261.6770484856329,262.238615604502,260.1598732017494,261.24359130859375,313700
2024-04-23,261.24359250760097,262.61299488904035,259.34214752089775,259.775634765625,367900
2024-04-24,258.21901825120904,261.2632601519697,257.9431654918885,260.56378173828125,480500
2024-04-25,247.49029554316115,253.48026970762433,241.4116425997115,253.11575317382812,1476100
2024-04-26,252.0221684823606,252.0221684823606,244.44603342347207,247.234130859375,770700
2024-04-29,247.02726689342597,249.02720722708113,245.224362128204,248.69223022460938,474300
2024-04-30,247.47058833145636,250.09120485611118,247.0371010828248,247.42132568359375,491200
2024-05-01,247.2538391769317,253.26352129336362,246.84990651948235,250.92860412597656,486200
2024-05-02,250.9286105068464,250.9286105068464,247.8153975597305,248.7513427734375,444200
2024-05-03,248.85971150561946,249.4508181759157,245.3524124506577,248.2587432861328,364000
2024-05-06,249.90401406154388,249.90401406154388,248.1799266283896,249.32275390625,292300
2024-05-07,251.00741019224972,251.69704211768573,249.98281633629458,251.0862274169922,410900
2024-05-08,251.09607750092948,252.25859775849165,248.8793937594113,249.21437072753906,483700
2024-05-09,249.82520921715494,252.15026498644426,249.60846558361396,251.8251495361328,289100
2024-05-10,251.46063178177943,253.4704186079879,250.76113823454577,253.12559509277344,428100
2024-05-13,252.82019077122385,253.7167198953552,249.71683922812332,249.92372131347656,301100
2024-05-14,249.92368762648087,250.36703638675115,247.5887856379694,250.13058471679688,570100
2024-05-15,249.57890211103978,252.20936517039846,249.57890211103978,251.8448486328125,355700
2024-05-16,252.20936215191892,253.63790376851207,251.29314004424413,252.583740234375,313700
2024-05-17,253.68716360564127,254.1107893232729,251.8547042691564,253.58863830566406,297900
2024-05-20,253.815248010042,253.815248010042,249.13558180192274,249.35232543945312,324900
2024-05-21,248.6823501831295,251.5295566067844,248.6823501831295,250.13058471679688,397700
2024-05-22,251.47046104865908,253.61817412705835,251.0271272972587,252.5640106201172,351900
2024-05-23,252.5640145100063,252.5640145100063,247.87451717592592,248.7611846923828,339200
2024-05-24,249.2537701171799,250.33748817430708,247.47057361369224,249.4508056640625,248200
2024-05-28,248.9680717862787,249.3128802364367,246.1898209561528,246.9188690185547,362600
2024-05-29,247.02725771011688,247.6282259428497,244.41648766866953,245.98294067382812,365500
2024-05-30,244.8893802401638,248.633100834445,244.8893802401638,247.6380615234375,590700
2024-05-31,248.1208217089706,253.33250022874003,247.46072928007794,251.50987243652344,1366400
2024-06-03,249.86460826544013,254.5836904817772,249.73654341601775,251.26358032226562,370300
2024-06-04,250.59363898606125,252.800476250308,250.59363898606125,251.4014892578125,259000
2024-06-05,250.43601174261013,253.39160523434052,248.48533416894654,249.85475158691406,296100
2024-06-06,249.34241783696174,251.52954684237733,249.34241783696174,250.75125122070312,255600
2024-06-07,251.145342078415,253.17485183607886,250.86948930219836,251.7069091796875,319100
2024-06-10,251.10595836725088,253.62804965748,249.61830754303062,251.83499145507812,261500
2024-06-11,251.88423794574777,253.57878577417435,249.84489669456988,253.40142822265625,493600
2024-06-12,253.69701153941784,253.69701153941784,251.01727084579122,252.12069702148438,440900
2024-06-13,251.49018606759861,252.2881748476353,249.28334864510617,252.0615997314453,263300
2024-06-14,251.14534525162227,252.86944767403367,249.7857743853414,251.50001525878906,324800
2024-06-17,251.74632102659726,253.34232859041072,250.67246445669434,252.68226623535156,489500
2024-06-18,252.93838951648587,253.78567095752848,251.25371824910923,251.69705200195312,619700
2024-06-20,251.81533054739955,256.80040459810317,251.10599040242138,256.091064453125,907400
2024-06-21,256.47522673257055,260.19925428980275,254.01224474853606,258.5244445800781,910700
2024-06-24,257.1944392286738,263.2730922525763,257.1353300638001,262.4947814941406,706400
2024-06-25,261.62780312027354,261.62780312027354,258.56386787872424,259.1746826171875,432800
2024-06-26,258.48504808102996,260.11061030080924,254.60338577413629,259.74609375,660900
2024-06-27,260.9085950918516,260.9085950918516,257.4407272715084,260.1204528808594,414500
2024-06-28,260.27861419192243,261.5142234386526,257.5405149610152,259.1221008300781,784100
2024-07-01,260.38739117196155,261.9294292625043,255.40540571299934,256.4334411621094,369500
2024-07-02,256.463094716737,259.16164629349765,255.64263319615992,259.08258056640625,268300
2024-07-03,260.3280250183956,260.3280250183956,257.2439491826523,257.3428039550781,194400
2024-07-05,257.18461495150797,258.7859595289766,255.5042046642672,258.59814453125,373600
2024-07-08,258.4993367413963,260.0512389556928,256.2159333745198,256.74969482421875,321200
2024-07-09,256.8386892903933,256.8386892903933,254.0610418780239,254.3773651123047,397000
2024-07-10,255.1879119873047,256.9671772490589,252.25210318904112,255.1879119873047,359900
2024-07-11,255.19779381195247,259.3593171315608,254.6145597259862,258.96392822265625,354000
2024-07-12,259.9821070255401,262.95743388746337,258.4400689388554,261.16827392578125,313000
2024-07-15,260.2786114734337,261.9491575708642,258.617959903071,260.2983703613281,360100
2024-07-16,261.08919302925534,263.6987841911603,260.8618300576198,261.2770080566406,326700
2024-07-17,262.09744888038705,266.87186029444484,261.6229941971224,264.3907470703125,346100
2024-07-18,263.0364903658649,266.871826117719,263.00683695195835,263.5702819824219,345200
2024-07-19,265.2606137126416,265.2606137126416,259.54715744812717,260.1007080078125,363400
2024-07-22,260.8717400855346,263.1847972186051,259.59658276232136,262.3841247558594,222500
2024-07-23,261.98870994075196,263.9458956938145,261.98870994075196,263.3330383300781,264400
2024-07-24,264.91460427273523,265.90309160211115,262.17650523021024,263.9261169433594,431900
2024-07-25,266.8916033458082,277.76496496360045,263.9755533909035,274.40411376953125,996300
2024-07-26,277.3399246433264,280.2262910371752,275.29374842946424,279.8309020996094,713900
2024-07-29,279.1785172839021,279.830922653615,275.5211316349746,275.71881103515625,554200
2024-07-30,277.24109216548777,282.6975323417319,276.49972653558393,281.1456298828125,503500
2024-07-31,279.86053816964,282.2724497554132,277.67598953784005,279.03021240234375,466100
2024-08-01,279.732050230845,281.51134571774656,278.5260943506785,281.0862731933594,462300
2024-08-02,281.20493220607625,282.6184620778379,277.7649848786915,279.76171875,381500
2024-08-05,281.71895205701094,282.8359478163276,270.6083616361016,271.1816711425781,474800
2024-08-06,271.66600634726694,275.8077713854966,270.9740831970253,271.201416015625,483500
2024-08-07,271.01358337216783,276.75669232143684,267.88995980287046,272.2689514160156,410200
2024-08-08,271.66597588801915,274.91810784488297,271.66597588801915,274.7204284667969,307500
2024-08-09,273.9988156401066,274.81924688147524,270.54900438287547,273.42547607421875,370800
2024-08-12,274.06804967806704,274.6908016200656,271.80440489141574,272.68414306640625,393800
2024-08-13,273.31675442637106,273.31675442637106,270.84553603191927,271.5177001953125,333100
2024-08-14,272.3085205550472,277.23116851408787,272.3085205550472,276.7567138671875,398100
2024-08-15,277.25096592438257,277.83416988960204,275.95604980112125,276.6578674316406,290200
2024-08-16,277.656240675961,278.5260842496031,276.855538127836,277.191650390625,315700
2024-08-19,276.7764705144968,279.2575835283775,275.86704883823154,279.1488342285156,339500
2024-08-20,278.22955322265625,279.58377615127813,277.14221103558117,278.22955322265625,307900
2024-08-21,279.959427736934,280.49321942734355,277.9132513955677,280.41412353515625,285800
2024-08-22,279.97918000528864,282.7667218972028,279.63323352544455,281.8573303222656,418300
2024-08-23,282.7074069371599,283.3103697938378,277.62656703198934,278.21966552734375,392100
2024-08-26,279.0302125735877,282.22303762682435,278.75343731765236,282.1142883300781,400600
2024-08-27,282.78648083634806,285.3862076970213,282.69752058440884,284.72393798828125,395800
2024-08-28,285.4257390315363,288.8557915436039,284.7832282496487,286.137451171875,346500
2024-08-29,286.66136674757007,288.80639783396634,284.84255341987955,288.49993896484375,361300
2024-08-30,288.3516508683609,290.83276389436134,286.2066501044908,288.7470397949219,847100
2024-09-03,289.5279686708519,293.03711722535894,287.21491165301484,288.8558044433594,588600
2024-09-04,289.62684916533317,291.40611467049905,288.3319329014772,290.990966796875,365300
2024-09-05,290.77347273382753,291.02059459702605,287.5707830399728,290.28912353515625,540100
2024-09-06,290.4966884027444,291.83115245568723,286.53284418734347,287.7388000488281,445800
2024-09-09,288.2825038956834,291.7323155566447,287.57079170158534,290.9711608886719,554300
2024-09-10,290.64493982800127,292.2660735925528,288.173721406117,288.282470703125,399300
2024-09-11,288.2825323072325,288.2825323072325,280.0286549810909,284.76348876953125,326000
2024-09-12,285.0501131418941,286.4834319707252,283.2807122094303,286.3055114746094,414500
2024-09-13,286.30553816750506,287.8080283296335,284.68440416399585,287.35333251953125,515600
2024-09-16,287.83763865211597,290.8624075801773,287.35328949574864,290.58563232421875,532600
2024-09-17,290.516444351779,291.010688057776,288.2330408433723,289.5675048828125,416600
2024-09-18,289.4983038756582,290.61529947916665,286.7997525440322,289.132568359375,377300
2024-09-19,290.61532952243124,290.61532952243124,283.85407853716487,285.4850769042969,943400
2024-09-20,284.8524444874164,285.6629812778904,282.7074134270779,285.0303649902344,988200
2024-09-23,285.2873241838925,288.2725753352132,283.63656717598457,287.5015563964844,509100
2024-09-24,286.9677743007147,286.9677743007147,284.04186004713665,285.88043212890625,422900
2024-09-25,287.65973237086854,289.7948688078004,285.4949425181283,287.046875,682700
2024-09-26,285.75194309581457,289.85419020836923,284.79310904815924,287.8080139160156,541700
