Date,Open,High,Low,Close,Volume
2023-10-24,135.69500697309755,136.21398417729176,134.89730811124372,135.67578125,8881400
2023-10-25,135.09914188861188,135.68538712775913,134.08038387084324,134.9357452392578,8242600
2023-10-26,134.3206422587366,136.15631003703294,134.00348384691614,135.28172302246094,9109400
2023-10-27,133.54219140768882,133.68636234519442,129.92853241415332,130.40907287597656,17434700
2023-10-30,131.1298764197383,132.6675970147801,130.74543527228013,132.0717315673828,9855500
2023-10-31,132.3504530667772,133.82090562475506,132.11978837859095,133.6479034423828,9672500
2023-11-01,133.8304949430964,135.0606771345496,133.0808531284586,133.53256225585938,9432000
2023-11-02,134.63780690781735,135.97370864468428,133.81127682612728,135.91604614257812,10186200
2023-11-03,136.6560971207552,138.17460672036333,136.3293331305047,137.4345703125,9538700
2023-11-06,137.59791673934038,138.57822312161912,137.23270139468363,138.47250366210938,7625100
2023-11-07,137.92470251231373,138.64551312372595,137.26156906835521,138.40524291992188,6297900
2023-11-08,138.50135608622446,139.20294097119495,138.0304212100501,139.08761596679688,7618200
2023-11-09,139.7795986805991,139.98141744314344,138.10731275201147,138.67434692382812,7992500
2023-11-10,139.29904763778634,140.77910555494836,138.47251759796302,140.73104858398438,7983300
2023-11-13,140.0294807886345,140.55807820375435,139.51050356783617,140.1063690185547,6676300
2023-11-14,140.97133013812635,143.4413149284901,140.8175683495463,142.662841796875,9927700
2023-11-15,142.68206443250062,144.3158988871335,142.68206443250062,143.91224670410156,8365300
2023-11-16,144.24860889074466,145.63256754248917,144.24860889074466,145.55567932128906,8126200
2023-11-17,146.27648022084085,146.9107970050853,145.6421634365964,146.8723602294922,7812400
2023-11-20,146.1611666318656,147.7661697730234,146.00739018764082,147.32406616210938,7019000
2023-11-21,147.2375544558016,147.65082676614057,146.6320836110138,147.01651000976562,7083500
2023-11-22,147.43940653302707,147.89111567451758,146.949245947832,147.36251831054688,5174500
2023-11-24,147.61240328865546,148.4293278719072,147.3144705734481,147.56434631347656,3496900
2023-11-27,147.45863159179564,147.55474554525458,146.76666685362676,147.2279815673828,6259100
2023-11-28,147.25680806920533,147.88150475174146,146.77626764727606,147.56434631347656,6582700
2023-11-29,148.16983968704045,149.57302424502848,148.00645769483134,148.3140106201172,9126100
2023-11-30,148.88104553120948,150.05356540077076,148.37167382811344,150.00550842285156,9869800
2023-12-01,149.75562423501648,151.71622270530403,149.75562423501648,150.7359161376953,8916000
2023-12-04,149.9478407858588,151.89883377020666,149.81329005124618,151.84117126464844,9607500
2023-12-05,151.13957132472984,152.33131687492428,150.86086432686548,151.8219451904297,9135600
2023-12-06,152.65808064965958,153.02329607011484,149.92861452028382,150.22654724121094,9366000
2023-12-07,150.59178217000456,151.18764768904992,150.072790224764,150.68788146972656,8130900
2023-12-08,151.13956890685927,152.60041590228724,150.87046744256068,152.3505401611328,7369400
2023-12-11,152.3505607747894,153.10020276461222,151.99495084069156,152.90798950195312,8093900
2023-12-12,153.03288740955512,154.39762034769961,152.69651793789436,154.27268981933594,10223000
2023-12-13,154.27269457198537,155.72392130484212,153.55188396988373,154.7916717529297,12379100
2023-12-14,155.53172770007654,158.42457600211551,155.41640268196755,157.607666015625,13643000
2023-12-15,156.73305957483961,158.84743441468368,156.06991147242698,158.79937744140625,20309300
2023-12-18,159.46253480856788,160.62544910375837,159.1838278112527,159.76046752929688,8469600
2023-12-19,159.5394432684191,161.91331447096903,159.10695975881038,161.8940887451172,10345700
2023-12-20,161.45198249682602,162.81671558820872,159.97190972755757,160.06802368164062,10734700
2023-12-21,160.34673167893578,161.5480827877715,159.23187433035292,160.98104858398438,7601700
2023-12-22,160.9810168898576,161.6826016931083,160.7215209952584,160.88490295410156,6576300
2023-12-26,160.94259715917883,162.2016106603099,160.67348104354662,161.83639526367188,4683600
2023-12-27,161.3077994146804,162.87436582565874,161.05792368378977,162.8070831298828,6428600
2023-12-28,162.75904948039295,164.01806306039853,162.42266531347582,163.6720733642578,6320100
2023-12-29,163.38374444749638,164.04689258017208,163.02814922588826,163.4798583984375,6435100
2024-01-02,162.5091601714511,165.46929099959914,162.3361726546747,165.38279724121094,9977400
2024-01-03,165.17135899286467,165.34434651039038,163.73934321642622,164.6619873046875,9852300
2024-01-04,165.01010006740646,167.63069594550097,164.91339344992232,165.75469970703125,11972500
2024-01-05,165.8127255185908,167.65971280913857,165.8127255185908,166.58633422851562,10066000
2024-01-08,166.34458923339844,166.67336815307394,163.8980621013763,166.34458923339844,11229900
2024-01-09,165.95778344059053,166.12217290632765,164.487943009755,165.0294647216797,9923600
2024-01-10,164.39122724040854,165.43559680763775,163.37586670932242,165.37757873535156,9670200
2024-01-11,164.71034448590652,164.73935352259429,163.07609989415135,164.68133544921875,11919500
2024-01-12,168.06586443268094,170.49304733892654,163.32752001410324,163.4725799560547,19436500
2024-01-16,159.43046787018932,162.54423214727555,158.87928145443695,162.44754028320312,17206400
2024-01-17,161.81897652430055,163.49190955471695,160.9970292818078,161.5772247314453,11107500
2024-01-18,161.6062419287475,162.00271843034182,159.78827838829608,161.89634704589844,9382300
2024-01-19,162.02205969627911,164.94242557872278,161.56756513076985,164.6909942626953,13115700
2024-01-22,164.83604752056917,166.30588778467833,164.11079214821694,164.49758911132812,12837500
2024-01-23,164.07209326942464,164.14945560824813,162.88267866514772,163.41453552246094,8360800
2024-01-24,163.77233773911004,165.367893695113,163.28883414573235,164.87472534179688,9967100
2024-01-25,166.62500317303437,167.2825757217017,165.27119903659934,167.23422241210938,8873500
2024-01-26,166.91510717677147,167.35025744952202,166.11248945996752,166.5959930419922,7443000
2024-01-29,166.5573191218799,167.1375145666559,165.64833002750333,167.03114318847656,6971200
2024-01-30,167.1278538782075,170.92818504005314,167.1278538782075,170.45436096191406,10822100
2024-01-31,170.38666580657522,172.41738683012093,168.58803182311897,168.6073760986328,11521800
2024-02-01,167.91112658138331,169.07153224932748,165.7740342156713,167.99815368652344,9354800
2024-02-02,167.58235096901416,170.01921324826546,167.54366241795364,168.9651641845703,8607600
2024-02-05,168.12388327609705,169.3132980776668,167.21489408834006,168.74276733398438,7820200
2024-02-06,168.8491134707407,170.0675371275392,168.02715151826578,169.3229522705078,6764800
2024-02-07,169.89349063169018,170.06754483825674,168.22057237313678,169.64205932617188,7225500
2024-02-08,169.22626592734284,169.5260358089852,167.8434526654805,169.03286743164062,6060300
2024-02-09,169.22626663603458,169.3229732619704,167.94014523895757,169.23593139648438,6296700
2024-02-12,169.0135318131124,170.9765554179959,167.96916217639168,169.99020385742188,8539300
2024-02-13,169.53572125057687,170.41568665008356,166.9247898235784,168.51068115234375,8397600
2024-02-14,169.29394096363677,170.28995710140944,168.66537749213992,170.22225952148438,7056700
2024-02-15,170.33832443236685,174.26438633670804,170.33832443236685,173.9355926513672,8723400
2024-02-16,173.68415694017355,174.04194486836414,172.28199950648133,173.123291015625,8152600
2024-02-20,173.27800880294782,174.5061119811663,172.52374442712426,173.80018615722656,9668000
2024-02-21,174.0129561474431,175.01865197622664,172.63014282706578,174.93161010742188,7024000
2024-02-22,175.82125504592778,177.36845770267493,175.26038910292334,177.03001403808594,9296500
2024-02-23,177.74559350441638,179.0897329406028,177.14605375392372,177.91966247558594,7105800
2024-02-26,177.6875569884896,178.3741385309793,176.45945382365406,177.3104248046875,7145400
2024-02-27,177.26208052501931,177.48448804080365,176.2273905343509,177.3974609375,5717100
2024-02-28,177.37811484837408,179.08972163929633,176.92363506176216,178.29678344726562,6131600
2024-02-29,179.5345439996301,180.27912885219692,177.78426348733421,179.9213409423828,9643000
2024-03-01,179.57321901371276,180.28880959356798,178.99302359563563,179.17674255371094,6311800
2024-03-04,178.61589875474212,181.40086933782564,178.19041324410705,180.52088928222656,7063600
2024-03-05,180.21146026998775,183.05446376552285,180.21146026998775,182.32920837402344,6617800
2024-03-06,183.00609465972167,183.79904756855993,181.43954787100674,183.27685546875,7572900
2024-03-07,183.6443645824222,184.21489536273148,180.47258173770797,181.67166137695312,7618300
2024-03-08,182.22282881195417,184.17618737686144,181.7199809649234,182.0100860595703,6172200
2024-03-11,181.10111729233407,182.2228492479113,180.0760919642706,182.07778930664062,5762600
2024-03-12,182.71600907221762,183.88609428671467,181.71032806786098,183.57664489746094,5708400
2024-03-13,184.07949020454285,185.40428533979184,183.57664233171306,185.0658416748047,7795500
2024-03-14,184.72739618580863,185.30760644548667,180.92706472653288,181.7683563232422,10310900
2024-03-15,180.32749460982993,184.64035312056143,180.32749460982993,184.02146911621094,17214200
2024-03-18,184.34059585761491,186.34229318221193,183.6250051843018,186.30361938476562,9013800
2024-03-19,186.35197692342408,187.53171221428042,186.03286275465805,187.39633178710938,8478700
2024-03-20,187.7831139102752,190.0749160497386,187.2222480132681,189.85250854492188,9367000
2024-03-21,190.03624009036312,192.85021954716618,189.8525063798612,192.492431640625,11203800
2024-03-22,192.4441118776221,193.8656137478084,190.05560273549193,190.13296508789062,8108800
2024-03-25,190.11362087377043,190.44239977953595,187.94751944008922,188.39234924316406,8620000
2024-03-26,188.16993594119964,190.17164801749618,187.6574232826556,189.27232360839844,5961500
2024-03-27,190.01690538732674,193.01463346097492,189.90086925078955,192.93727111816406,8725800
2024-03-28,192.90828531123788,194.09770012003057,191.9896166018452,193.69155883789062,8628300
2024-04-01,193.39177960135328,194.31043351099922,192.01863111702872,192.3764190673828,7309000
2024-04-02,191.84457765420228,193.18871721096977,191.54480775206397,192.299072265625,7014700
2024-04-03,192.47309843724688,192.97594629143305,191.17731238545775,191.7575225830078,9353400
2024-04-04,193.702821076875,194.21832327051538,190.20129758279487,190.29855346679688,9243800
2024-04-05,190.79460720088395,192.70098868950214,189.77332398269567,192.04931640625,6532300
2024-04-08,192.21465449609883,193.53745610470222,192.21465449609883,193.05113220214844,8001000
2024-04-09,192.6523563582988,193.44019869957825,189.578785756518,191.75750732421875,7351500
2024-04-10,190.20128772912147,191.6797165987918,188.86875009861052,190.12347412109375,7681400
2024-04-11,190.63896530993074,191.19338166966617,187.95446277399046,190.0845489501953,10137700
2024-04-12,183.16903914196635,183.7623400467609,177.5471212553525,177.790283203125,31532300
2024-04-15,179.4535215564916,182.3325656141302,177.2164286175831,177.88755798339844,14766600
2024-04-16,177.89730336844508,178.15020133289406,174.73619754427173,175.85475158691406,16451800
2024-04-17,176.40914345478038,177.43042670985142,174.298499309729,175.15443420410156,9017100
2024-04-18,176.1465129492997,178.3446915149933,175.04741624573953,176.2924041748047,9557700
2024-04-19,177.41096023794606,180.79578540999873,176.44804837399974,180.7179718017578,13402300
2024-04-22,180.90277892282214,184.9295404272392,180.8930429458102,184.22923278808594,11529700
2024-04-23,185.9021830442449,186.97208674402626,185.30886727892482,186.88455200195312,9144400
2024-04-24,185.3186035249392,187.94474989126252,184.96844968666747,187.79885864257812,6964900
2024-04-25,186.99154130265572,188.6353184746911,185.95080102301569,188.08090209960938,9802300
2024-04-26,188.27546070752473,189.53989110156505,187.77940078111502,188.19764709472656,6413700
2024-04-29,188.18790428977033,188.9465684352418,187.16662106581148,187.99337768554688,5387800
2024-04-30,187.5362241088001,189.6566040774389,186.398227938495,186.49549865722656,8153700
2024-05-01,187.01100230674618,189.14110342767418,185.5714728334644,186.61221313476562,7445300
2024-05-02,187.78911577767084,188.20734720312595,184.33621315785516,186.4176788330078,6501700
2024-05-03,186.7483992928303,187.26390149939718,183.30523221109763,185.2991485595703,8922800
2024-05-06,186.48576349977276,186.94290916524915,184.62801743183323,186.74838256835938,7911100
2024-05-07,186.4565984016391,187.65295115623724,186.4079630386298,186.50523376464844,7688800
2024-05-08,185.7757467214075,191.27120135539064,185.7757467214075,190.29855346679688,9227600
2024-05-09,189.83169002393848,192.18549617537403,189.76361238806496,192.09796142578125,7977300
2024-05-10,193.10950173943303,193.88762300436292,192.84689750014428,193.33322143554688,7529800
2024-05-13,193.3624039997993,194.38368725522338,192.62318210297514,193.2943115234375,7049200
2024-05-14,193.55693483623816,196.06636823468452,192.73991415063125,195.99827575683594,8596200
2024-05-15,196.48459267885622,197.14600095406865,194.3058709285772,196.5818634033203,8370000
2024-05-16,196.6888601189926,198.88703903671302,196.46515525691754,196.93202209472656,8497900
2024-05-17,198.23536208944694,199.44145080381242,197.2627142092444,199.1885528564453,9260500
2024-05-20,198.7995099009927,200.24876066020477,190.0553996637735,190.23048400878906,17373300
2024-05-21,191.6116216875783,194.43229444590037,191.22256849381938,194.0626983642578,14420800
2024-05-22,193.5569173383119,195.4438564950325,192.28275106111533,192.8857879638672,9425300
2024-05-23,192.3994694722777,192.87607226327336,190.70707170617627,191.5338134765625,8069400
2024-05-24,192.3410946483549,195.26875906469047,192.15628919922247,195.2201385498047,7356200
2024-05-28,194.393397223048,194.92835650148155,193.2262227873745,194.04324340820312,6910200
2024-05-29,192.58427706220672,193.54720379043206,191.50463733956448,192.69126892089844,6120000
2024-05-30,193.12895616422662,194.3836802113005,192.97332894512112,193.87789916992188,6829100
2024-05-31,193.8487272332464,197.73931878899072,192.9247147070429,197.087646484375,14417900
2024-06-03,196.77639265606587,196.88338451784313,193.74173598228046,196.2998046875,6444300
2024-06-04,194.68518747417164,196.45539875503184,192.85660485843303,193.71253967285156,6848300
2024-06-05,194.29613693404258,194.354508274174,191.53382049164753,191.86451721191406,8351600
2024-06-06,191.86451147398972,192.60373334592407,189.9873082285323,191.5240936279297,7640300
2024-06-07,192.02984987847955,195.42439607606735,191.62133957951878,194.48092651367188,6964500
2024-06-10,193.79037831217744,195.34660609046978,193.0122570023165,194.15025329589844,6070800
2024-06-11,192.4967413692982,192.5259196177589,188.3046314709254,189.04383850097656,9235300
2024-06-12,190.6389816532838,191.33928930381424,186.0772607890945,186.29124450683594,12751300
2024-06-13,187.05964674038484,189.2578255984547,185.6590314235362,188.3629913330078,8587800
2024-06-14,186.21341938410035,189.5301519626094,186.18424113725123,188.4796905517578,6874000
2024-06-17,188.18790927107807,190.23047577306224,187.370888606856,189.64688110351562,8725400
2024-06-18,189.27728431389153,192.5453818003945,188.8201386207327,191.61163330078125,9023000
2024-06-20,191.0183258273814,193.99462610995712,190.7459855950823,193.2359619140625,8731100
2024-06-21,191.32957533457952,191.7769850583037,188.90767671566059,190.9307861328125,20972100
2024-06-24,192.3994605272114,193.78061863360983,191.70888889472604,193.44020080566406,9785900
2024-06-25,192.67180127917703,194.5976546303865,192.33138345025415,192.65235900878906,6862500
2024-06-26,192.04931856315483,192.52592136137633,190.91132233859682,192.0298614501953,7758600
2024-06-27,192.03959811822548,194.3934041862183,191.51435995643007,193.72227478027344,7913500
2024-06-28,194.53931006884739,197.05847952500753,193.84873833933838,196.72776794433594,15307600
2024-07-01,197.29187872799125,201.42563193116726,197.11680924562444,199.8304901123047,10205800
2024-07-02,199.67487546678976,203.14723549987403,199.1691092582814,203.11805725097656,7802900
2024-07-03,203.81836558522545,204.6256651040736,201.97032571414442,202.9818878173828,5560900
2024-07-05,202.44396100303842,202.81560505630603,200.0282075003023,200.29226684570312,8093100
2024-07-08,200.53679078649856,202.35594102778984,199.49029848258567,200.6639404296875,8707000
2024-07-09,201.1138409172156,205.15312534318718,200.9377864200247,203.06991577148438,9058900
2024-07-10,201.61262986478005,203.4024401049504,201.0649313063235,203.23617553710938,8328500
2024-07-11,201.68110301321542,203.5295931406975,200.86933016349928,202.89385986328125,10658100
2024-07-12,199.51963777984994,202.89386396345225,197.66137261313187,200.43899536132812,15443400
2024-07-15,202.639564847374,206.9624882270123,202.1798860901041,205.43675231933594,10719700
2024-07-16,205.38783911198732,209.04570409535842,203.51000923094614,208.92832946777344,11557000
2024-07-17,209.1043820398828,212.78179699125184,208.58602345407897,212.10694885253906,11572500
2024-07-18,210.89420631788957,211.8820187052257,204.6445480183218,205.3682861328125,12415100
2024-07-19,206.56149502714354,207.68624698661634,204.33157095840863,205.1726837158203,8095900
2024-07-22,205.8377671468106,207.5102028197408,205.10423906339665,205.66171264648438,7663200
2024-07-23,206.3854499796737,206.83533881258512,204.75212936274303,205.71060180664062,5557300
2024-07-24,204.94772673020077,207.37325514469666,203.50023565164125,204.00880432128906,7119000
2024-07-25,204.06751698068928,205.57370307742679,203.4807034389873,204.0870819091797,6403800
2024-07-26,204.64454691544185,208.47845165704436,204.03815359129936,207.5786590576172,8027800
2024-07-29,207.9796478923132,208.91857036612032,205.92577829908896,206.2191925048828,6533600
2024-07-30,208.5469073472013,211.05068066408163,208.28284799838937,210.4638671875,8850700
2024-07-31,210.0628832721935,211.63752417079957,207.99922364636404,208.12637329101562,9071600
2024-08-01,208.5175762388367,209.13374459279117,201.8473687538116,203.39266967773438,10918600
2024-08-02,199.40227545870724,200.17491845988104,192.56578846918157,194.76637268066406,18041700
2024-08-05,189.788168705209,191.86160330777213,186.70734180707936,190.61949157714844,13927000
2024-08-06,191.10849546265413,198.15037644105084,189.73924911889137,195.94000244140625,10605800
2024-08-07,199.04038463574454,201.23119377033268,195.8030832501178,195.99868774414062,9204400
2024-08-08,198.0232322316734,200.4096458593088,197.3581590438681,199.57830810546875,7761200
2024-08-09,199.00129167963823,201.9354041849571,198.44380314026702,201.28012084960938,5540200
2024-08-12,201.87671423333452,202.59067739531963,199.18711123787864,201.6615447998047,6936000
2024-08-13,203.16769823771293,203.5197922870732,200.8888693798626,203.3730926513672,6387800
2024-08-14,203.17749560225744,206.13115781617498,202.57110226391472,205.62258911132812,6999800
2024-08-15,208.32197515879275,209.19242788527953,206.46370998834544,206.90382385253906,7001000
2024-08-16,207.04072126094798,209.38800484363645,206.9429115601422,209.27064514160156,7931200
2024-08-19,209.29998850544672,210.7963844256345,209.12394894950242,210.7181396484375,6090800
2024-08-20,210.27804753796968,211.25608496837884,208.98703096646952,209.80859375,5640000
2024-08-21,209.72054607580532,210.27803454003853,208.1654702392588,209.88682556152344,5202300
2024-08-22,209.86728881441067,212.0385332611344,209.63255444158423,211.8722686767578,5247100
2024-08-23,212.8209521192418,214.37602806135837,211.74510496978996,213.51535034179688,7214000
2024-08-26,214.19998624931335,214.85526957963953,213.26107861206043,214.35647583007812,5105200
2024-08-27,214.68898552792467,215.57900314868897,214.37602131844335,215.34426879882812,5185200
2024-08-28,214.43468105171942,217.3296780669945,214.37600120067756,216.42987060546875,6506400
2024-08-29,217.27100187554632,218.08277470627536,214.13151018696334,217.32969665527344,6416100
2024-08-30,217.61333434877585,220.527881794236,217.0558458344996,219.86282348632812,8574100
2024-09-03,217.417714178873,219.1781844607248,214.4249221615581,215.46163940429688,8956100
2024-09-04,216.1853750087089,217.19276723568746,212.4395049917308,214.512939453125,7389500
2024-09-05,215.31492422558915,215.95065747970608,211.28541497707133,212.85028076171875,8067900
2024-09-06,212.82095028350676,213.9359123543818,206.45391707664123,207.79383850097656,7777000
2024-09-09,210.46386305218888,213.35884529657469,209.47603576197008,212.04827880859375,8935100
2024-09-10,213.7989803585137,213.8380952878716,196.20408226294276,201.0453643798828,28406900
2024-09-11,200.742170601998,203.13835917865285,197.3972845806146,202.67868041992188,13658700
2024-09-12,203.08945783699713,204.19464486203483,200.39008001613465,202.06253051757812,9054400
2024-09-13,202.31683499129556,203.28509747514923,198.56117462598607,199.83262634277344,10226700
