Date,Open,High,Low,Close,Volume
2023-12-12,44.03544980790633,44.82145452021246,43.91084189107622,44.543479919433594,19787100
2023-12-13,44.572232844784224,45.79916625622207,44.42844998589073,45.77999496459961,26549100
2023-12-14,46.4317985599798,48.454323871267874,46.4317985599798,48.41598129272461,41115400
2023-12-15,48.022976981042945,48.665202346665275,47.85043904141602,48.224273681640625,44099200
2023-12-18,48.32013377834173,48.38723146984317,47.47661524104512,47.601226806640625,20531700
2023-12-19,47.61080365546629,48.23385773570024,47.2657314310584,48.01339340209961,20556400
2023-12-20,47.76418213759563,48.47350165290201,47.24656822758285,47.29449462890625,20481500
2023-12-21,47.56287952229807,47.764176233454066,47.09319572821645,47.39992904663086,11127700
2023-12-22,47.601220876427476,47.79293010964108,47.054851938525886,47.14112091064453,10450400
2023-12-26,47.121950350586204,47.61080542912085,46.99733879858735,47.58205032348633,8856600
2023-12-27,47.361589801404044,47.5149564714065,47.112370333856234,47.284908294677734,12536700
2023-12-28,47.102783414655974,47.59164219492157,47.05485701531912,47.428688049316406,9872600
2023-12-29,47.30407414836719,47.52454215621253,47.16987877423504,47.179466247558594,11733600
2024-01-02,47.01651387976105,47.69707824936259,46.79604952016688,47.284908294677734,14916000
2024-01-03,47.054852260919176,47.054852260919176,46.31677408474709,46.66184997558594,21653600
2024-01-04,46.796047919429526,47.79293306862029,46.74812152229625,47.236976623535156,15917500
2024-01-05,47.35200208495346,48.37764229173916,47.24656182240641,47.850440979003906,15074800
2024-01-08,47.332830795713136,47.917542319619834,47.11236645427364,47.850440979003906,15119700
2024-01-09,47.390345972002955,47.40951726325188,47.016514934023824,47.24656677246094,13625200
2024-01-10,46.968587663574176,47.08361175238571,46.59475663252432,47.04527282714844,11849800
2024-01-11,46.86314844826387,47.04527388758304,46.33595073473194,47.00693130493164,21049200
2024-01-12,45.96211511089932,46.75770351053753,45.051498974780024,45.43491744995117,30454100
2024-01-16,44.831037072590185,45.10901529939889,44.30383938293387,44.878963470458984,25209900
2024-01-17,44.32301374038813,45.10901842078443,44.294254974437024,44.73518371582031,17445600
2024-01-18,44.620157373275006,44.68725506286317,44.20798376206204,44.51471710205078,17901300
2024-01-19,44.696834851986424,46.18257489772218,44.45719924278552,46.12506103515625,25606900
2024-01-22,46.230508178358335,46.90148871543235,46.16341049030591,46.518070220947266,19372200
2024-01-23,46.63309800824526,47.179466986656664,46.393462363098166,47.08361053466797,16422100
2024-01-24,47.32324283459239,48.01339461392597,47.20821875688663,47.438270568847656,17776000
2024-01-25,47.620397830162965,47.86961730340229,47.44785986540115,47.81210708618164,17979600
2024-01-26,47.77376003835881,48.40639796450421,47.70666235350624,48.23386001586914,19211100
2024-01-29,48.08049723875727,48.569352361660805,47.917546749972715,48.26261901855469,16725200
2024-01-30,48.5310132793783,49.14447996360838,48.5214258056279,49.06779479980469,14736800
2024-01-31,48.89525890726827,49.30743253878354,48.08049911839391,48.09967041015625,20394400
2024-02-01,48.09001490393318,48.23480767108124,46.217382157174306,47.037864685058594,27566100
2024-02-02,46.815852705505755,47.84869699638878,46.39113289316281,47.45293426513672,19329000
2024-02-05,46.9220323948023,47.22126537781008,46.56488156884156,47.008907318115234,14202700
2024-02-06,46.83515295944957,47.414316604251255,46.342860547358754,46.61314010620117,13926600
2024-02-07,46.76758604249694,46.9123751189345,45.80231080398197,46.79654312133789,15839600
2024-02-08,46.506959822177855,46.81584759420014,46.39112782822767,46.67105484008789,10839200
2024-02-09,46.545572428419945,46.593835453120334,45.8216160112159,46.39112854003906,16594000
2024-02-12,46.333212415015375,47.578418382404806,46.21738041500304,47.22126388549805,14101900
2024-02-13,46.71932426609601,47.01855724140688,45.93744997639104,46.56488037109375,13660100
2024-02-14,46.912375644016294,47.02821132514224,46.29460007360931,46.84480667114258,12683400
2024-02-15,47.037862978777774,50.62868812435686,46.9316821110186,50.23292541503906,46473600
2024-02-16,50.13639421242761,50.50319983152464,49.537924599756614,50.10743713378906,24359700
2024-02-20,49.71167292194976,50.425978191884425,49.48966006727305,49.97229766845703,19839100
2024-02-21,49.84681300492868,50.85070014230223,49.35452425073111,50.83139419555664,18562500
2024-02-22,50.99548928071711,52.03798455532405,50.91826549921823,51.5167350769043,20467900
2024-02-23,51.671180619984526,52.144167091300226,51.564999758123896,51.989723205566406,20863500
2024-02-26,51.88354532164,52.66541960930019,51.81597634789278,52.25035095214844,18099900
2024-02-27,52.39513988996633,52.98395838722328,52.35653167809613,52.90673828125,19548200
2024-02-28,52.83917594459367,53.49555981562732,52.675077215160236,52.81986999511719,20045200
2024-02-29,53.12875204490601,53.76583357941851,53.03222230802051,53.65965270996094,28335600
2024-03-01,53.476249759102664,53.814094620147685,52.99361213919103,53.14805603027344,17761000
2024-03-04,52.9646519993351,54.59596953040023,52.82951405333197,53.872013092041016,19483500
2024-03-05,53.775480550617324,55.11721249051684,53.50520467271891,54.63457489013672,21786100
2024-03-06,54.84694229539705,55.397148922259554,54.316041616417984,55.12687301635742,25418600
2024-03-07,55.068950127441845,55.67707454224001,54.89520029464237,55.020687103271484,18116300
2024-03-08,55.22339477837781,55.54193737032948,54.904855868658906,55.0882568359375,17872500
2024-03-11,54.80832257796165,55.358529126304454,54.557352655758756,55.10755920410156,16622000
2024-03-12,55.262005039558694,56.092142298305795,55.117212287086,55.60950469970703,23622800
2024-03-13,55.61915811389676,56.41068351350133,55.61915811389676,55.81221389770508,17444900
2024-03-14,55.86047959091738,56.11145322652418,55.13652312873565,55.37784194946289,24851100
2024-03-15,54.88554712995766,56.27554205864082,54.88554712995766,55.51297378540039,40782800
2024-03-18,55.599851644425044,55.82186818716806,55.1268688448871,55.76395034790039,16376500
2024-03-19,55.648117516910716,55.92804453025713,54.94346337087146,55.030338287353516,14504800
2024-03-20,54.653884738828964,55.512979139695894,54.32569099984501,55.310272216796875,22841600
2024-03-21,55.59020132196552,56.10179602179963,55.4550633772722,55.84117126464844,18141700
2024-03-22,55.80256670112055,56.00527363141087,55.13652438411936,55.14617919921875,13736600
2024-03-25,55.097907871854716,55.33922666173026,54.41255971011147,54.76005935668945,15028200
2024-03-26,55.1558253378889,55.16548015211407,54.62492470471914,54.71179962158203,11445900
2024-03-27,54.42221664902198,55.63846177730851,54.42221664902198,55.60950469970703,13762800
2024-03-28,55.65776772561414,56.06318522321625,55.56124167878313,55.947349548339844,14619000
2024-04-01,55.87012944481828,55.87012944481828,55.2716561713483,55.60950469970703,11039500
2024-04-02,55.36818676607751,55.985962312785496,55.204088065227296,55.3585319519043,14632900
2024-04-03,55.21374817598219,55.94735578751375,54.875899609931906,55.14617919921875,13226500
2024-04-04,55.72533786349387,55.98596261408253,54.57666168029148,54.71179962158203,12361900
2024-04-05,54.66354071577176,55.619161191031864,54.60562287275511,55.406803131103516,11081000
2024-04-08,55.387493833003774,55.966657499204196,55.31992486135482,55.78325653076172,15308800
2024-04-09,55.69638697009371,55.97631769798491,54.895206683143,55.5805549621582,10643800
2024-04-10,54.817979484047406,55.310268215795986,54.46082500888998,54.9627685546875,16475200
2024-04-11,55.00138533694837,55.020691284530194,53.69826517415532,54.72145462036133,18995600
2024-04-12,54.026456616004225,55.02068893958038,53.418332180909985,54.50909423828125,27876700
2024-04-15,55.60950913737339,55.96665995781214,54.76972067982114,54.99173355102539,19407500
2024-04-16,54.92415832572516,54.98207247895873,53.72721550172014,54.451171875,25620000
2024-04-17,54.90485709658729,55.62881353205093,54.682844231579715,55.19443893432617,18867700
2024-04-18,55.62881171313835,57.07672453672276,55.23304902198125,56.70026779174805,24468500
2024-04-19,56.95124007688812,58.73699782674485,56.81610213026971,58.25436019897461,34334300
2024-04-22,58.302623749551906,59.35477386839019,58.24470591175278,58.97831344604492,21753400
2024-04-23,59.04588830426811,59.61540087827521,58.69839228951607,58.823875427246094,21731200
2024-04-24,58.49567413330078,58.83352265389722,57.964773523486464,58.49567413330078,19731600
2024-04-25,58.505329219628074,58.843174059565676,57.53039922626656,57.848941802978516,24002500
2024-04-26,57.704156429109325,58.33158684888822,57.31804851728875,57.82964324951172,18785900
2024-04-29,57.78137135662135,58.20609109913801,57.298733779211865,57.723453521728516,15338400
2024-04-30,57.530400082515676,57.90686050120535,57.2408182607974,57.26012420654297,18007700
2024-05-01,57.5111000599525,58.061306647326106,57.269781252078715,57.453182220458984,16365400
2024-05-02,58.032345535007785,58.061306295695545,57.26012609093494,57.752418518066406,15329500
2024-05-03,57.94547172101013,58.16748458526987,57.06707139622905,57.85859680175781,17298500
2024-05-06,58.37019028564544,58.76595295519103,57.762065901922824,58.099910736083984,16240100
2024-05-07,58.18679404605908,58.50533666329941,57.97443598346524,58.16748809814453,16268200
2024-05-08,58.061310143956206,59.29686133636418,58.01304343368845,59.10380554199219,18718400
2024-05-09,58.967887810332435,59.57950464164277,58.7154713405265,59.492130279541016,14224300
2024-05-10,59.666880442970836,60.16200307462429,59.666880442970836,60.08433532714844,14428200
2024-05-13,60.152291432327246,60.35616370986714,59.424172981054525,59.472713470458984,15203500
2024-05-14,59.76396512731564,60.18142001149325,59.23971894205976,60.08433532714844,14499600
2024-05-15,60.38529105021731,60.72507817992306,60.06491715357879,60.52120590209961,17489600
2024-05-16,60.62799474537083,60.65711829719403,59.19117483546452,59.27854919433594,21104100
2024-05-17,59.61834385360862,59.83192646974089,59.11351457218834,59.2979736328125,15795800
2024-05-20,59.20088396454716,59.98725322776947,58.82226296116671,58.929054260253906,15029000
2024-05-21,59.04555060846159,59.89987727507813,59.006716736478594,59.66687774658203,18422100
2024-05-22,59.511543980681466,59.657169144068334,58.74459169986055,59.152339935302734,10340500
2024-05-23,58.97760204474931,59.00672560141103,57.62815626952084,57.938819885253906,13056100
2024-05-24,58.28831546164458,58.62810262286343,58.123273338050915,58.45335388183594,9913000
2024-05-28,58.22035367325189,58.42422595472913,57.46310795099042,57.74464797973633,11276300
2024-05-29,57.15244763118235,57.22040506222068,56.71557578636294,57.03594970703125,12835000
2024-05-30,57.10390386250172,57.65727359973008,56.89032126097427,57.48252487182617,13580800
2024-05-31,57.5407763616227,58.23977128149108,57.24952971281156,58.171810150146484,25386600
2024-06-03,58.44364391155912,58.44364391155912,56.89032226969385,57.608734130859375,13206500
2024-06-04,57.103901782854805,57.744645860700096,56.637906426549314,56.987403869628906,12520700
2024-06-05,57.14273960887512,57.20098671781735,56.4340380573282,56.96799087524414,11199100
2024-06-06,57.06506898043012,57.27865157818315,55.82241467365307,56.04570388793945,18587400
2024-06-07,55.89037716461932,56.9679931641741,55.89037716461932,56.65732955932617,14466700
2024-06-10,56.21074461177783,56.43403382056469,55.69620506653673,56.2398681640625,12787500
2024-06-11,56.06512513749236,56.06512513749236,54.86130090764056,55.46321487426758,19197800
2024-06-12,56.57966168754079,56.7447038104333,55.49233907285745,55.62825393676758,16929800
2024-06-13,55.77387745821839,55.938915872786936,55.03604864270606,55.59912872314453,15963700
2024-06-14,55.327296225001405,55.929206447027845,54.96808845238709,55.72533416748047,15375400
2024-06-17,55.54087680658242,56.55053532174423,55.40496194942642,56.540828704833984,18361100
2024-06-18,56.51170136866387,57.32719421386719,56.21074810063783,57.32719421386719,15547400
2024-06-20,57.026235874945634,57.47281428052666,56.880610710629234,57.23981475830078,11985500
2024-06-21,56.59907671317125,56.75440851002,55.64766899454735,56.404911041259766,62732600
2024-06-24,56.78353125888678,57.72522858226454,56.56994866640434,57.28835678100586,16198300
2024-06-25,57.055364272822366,57.27865349457943,55.51175295423914,55.53116989135742,26726900
2024-06-26,55.55058236202944,56.11365867957799,55.1719613771706,55.34670639038086,30425700
2024-06-27,54.764212190596304,55.793287536922435,54.686548153112255,55.74474334716797,13832200
2024-06-28,56.39520110091759,57.71552314802866,56.39520110091759,57.65727233886719,31074500
2024-07-01,57.87085791348605,58.84168256238626,57.83202403871353,58.822265625,14470200
2024-07-02,58.72518200204456,59.39504964645347,58.38539116816024,59.19117736816406,9543700
2024-07-03,59.220301157332365,59.35621601006717,58.404808337521544,58.890220642089844,6698800
2024-07-05,58.734892387720926,58.890224186395336,57.38544669234904,57.88056564331055,11436300
2024-07-08,58.22035119149167,58.647512673054685,56.948569659694584,57.28835678100586,12480000
2024-07-09,57.35632137714331,58.65722283649043,57.200985879833944,58.13298034667969,12233800
2024-07-10,57.80290095422593,58.239772790462865,57.64756915727526,57.9776496887207,12097200
2024-07-11,57.66698297468922,58.93876083609884,57.55048135572803,58.404808044433594,16852800
2024-07-12,54.560346106390064,55.2593373365341,53.97784909396754,54.89042663574219,53042800
2024-07-15,55.38554286161366,56.54082650938478,55.37583624508032,56.04570388793945,27277300
2024-07-16,56.346664104693616,58.85138979947864,55.85154145463235,58.482479095458984,25577300
2024-07-17,58.40481224998704,59.22030512442671,58.14268914355262,59.132930755615234,17371100
2024-07-18,58.85138534724453,59.04555100506182,57.268943939028084,57.51165008544922,17739000
2024-07-19,57.569899107897434,58.02618786345541,57.38544376369838,57.5019416809082,12362800
2024-07-22,57.53106395465754,57.65727218914535,56.83207276354475,57.41456604003906,13638600
2024-07-23,57.47281500922125,58.16209956180117,57.31748322690181,57.929100036621094,10927800
2024-07-24,58.02618826537084,58.453349767033565,57.637856934112335,57.705814361572266,10777100
2024-07-25,57.822314214179244,58.95817721275043,57.71552291617985,57.958229064941406,14119600
2024-07-26,58.103851356599655,58.68634834393368,57.8320216512183,58.62809753417969,12538900
2024-07-29,58.96789413505408,59.05526850652735,57.6184446859886,57.851444244384766,8986200
2024-07-30,58.69605762550093,58.95818072619211,58.14268786962026,58.259185791015625,11503900
2024-07-31,58.074729512398335,58.36597616293492,57.47281927416911,57.608734130859375,11535800
2024-08-01,57.53106466220098,57.608732408503116,54.871007309186545,55.22050476074219,17752700
2024-08-02,53.57010480222052,53.94872582543043,51.25954108451117,51.706119537353516,27642600
2024-08-05,49.803297054926695,50.87120624724385,48.686851080769856,50.59937286376953,28594000
2024-08-06,50.75470683029261,51.41486782760644,50.53141762581908,50.832374572753906,18723500
2024-08-07,51.59932930968264,51.92940982398296,50.62850470331722,50.76441955566406,18407500
2024-08-08,51.42458293092298,51.764370077295595,51.11391933898169,51.220706939697266,16176000
2024-08-09,51.16201327650615,51.680483642587845,50.93701825155122,51.612003326416016,11669000
2024-08-12,51.75873811876155,52.30655449581516,50.555501974811335,50.9272346496582,18090100
2024-08-13,51.22070696472948,51.80765015922909,50.682675081155864,51.719608306884766,12268600
2024-08-14,51.87612722437874,52.60980809018848,51.57287485479478,52.4924201965332,13217200
2024-08-15,53.31413756034694,53.96955727675669,53.2456609849517,53.38261413574219,16549400
2024-08-16,53.58804776856097,54.223905994092746,53.4217485681044,54.12608337402344,19173900
2024-08-19,54.1456465088232,55.231494789393146,54.057604655487964,55.22171401977539,12792900
2024-08-20,54.81084629908909,55.48583502987394,54.70323918364841,54.92823791503906,12533500
2024-08-21,55.211925945405255,55.22171044608366,53.99890907983599,54.25325012207031,13691700
2024-08-22,54.488025766553974,55.143445461221674,54.44889522999948,54.742366790771484,15683000
2024-08-23,55.192364200391246,56.15104381664222,55.09454157752182,55.46627426147461,17074400
2024-08-26,55.779311445698994,55.90648384149798,55.30975613624183,55.48583984375,9478800
2024-08-27,55.47605598406729,55.681485734638336,54.93802408565522,55.03584671020508,7638500
2024-08-28,54.840198479104814,56.1119111875717,54.81084870798065,55.82822036743164,11905200
2024-08-29,56.063000266248295,56.51299028853581,55.28040438020806,56.10212707519531,9283300
2024-08-30,56.19995510959033,57.30536865978183,56.13147852726548,57.19776153564453,20377300
2024-09-03,57.34449390638657,57.66731526999664,56.64016283143563,57.09993362426758,15933600
2024-09-04,57.21732528718129,57.71622662111346,56.46407916991605,56.85537338256836,10985800
2024-09-05,57.34449403841978,57.40318984967324,55.30975442698564,55.6227912902832,18301000
2024-09-06,55.44670630462093,55.54452892275165,52.521763749510654,52.82501983642578,21853800
2024-09-09,53.53913669409196,53.88152332922851,53.24566510089903,53.402183532714844,17134800
2024-09-10,54.78150128522417,54.87932390198461,52.218510662825395,52.77610778808594,24650000
2024-09-11,52.551117057354524,52.688070224632895,51.28918504738566,52.56089782714844,17322000
2024-09-12,52.5608957530778,53.15762344269557,49.127271010040886,50.44789505004883,42594200
2024-09-13,50.73158505525098,51.88590987481719,50.623977935033054,51.63156509399414,24762000
