Date,Open,High,Low,Close,Volume
2023-07-27,114.11741162186534,114.34174826936622,111.99112109057016,112.0984115600586,2237700
2023-07-28,112.82992459547998,113.37612516725642,111.8448064715906,112.29347229003906,1630500
2023-07-31,112.33249036302581,112.37150575357393,111.52293775235827,111.97161102294922,1939000
2023-08-01,111.22057795694504,112.38126164299457,110.97673734669428,112.20569610595703,1995400
2023-08-02,112.16668701171875,112.3812679514127,111.38639403854538,112.16668701171875,2017500
2023-08-03,107.28985347709299,109.47466295520967,104.66612649717028,109.30885314941406,5017100
2023-08-04,110.5378236687587,113.62972072132847,110.14767721662372,111.19131469726562,2743100
2023-08-07,111.35712186723862,113.2200675971111,111.23032743592182,113.21031188964844,3191000
2023-08-08,113.32736460134795,113.41514364930916,111.41565510658006,112.03988647460938,1966900
2023-08-09,110.71339564438986,112.5665858188303,110.65486883623696,111.38639068603516,1465900
2023-08-10,111.82530516874998,112.84943126529488,111.688755022544,111.97161102294922,1778200
2023-08-11,111.90333790667911,112.02037663894525,110.849944667734,111.18156433105469,1484700
2023-08-14,111.11328352885427,112.17643242115777,110.840183245745,112.0886459350586,1546700
2023-08-15,111.54244747872205,112.35200007712663,111.01575087643803,111.2986068725586,1491100
2023-08-16,111.16205596923828,111.991112536247,110.71339014993266,111.16205596923828,1565600
2023-08-17,111.49367908195458,111.97161203943911,110.42078187712845,110.81092834472656,1518600
2023-08-18,110.02088032675866,111.19131221561642,109.92333813483346,110.94747161865234,3858700
2023-08-21,110.76215209649378,111.28884868705178,110.31348628411281,111.05476379394531,2339800
2023-08-22,111.17181092536768,111.24983426279678,110.14767741682995,110.45979309082031,2877600
2023-08-23,111.18157658646636,112.31300073258777,110.35251989535372,112.00088500976562,1788000
2023-08-24,112.01062256336567,113.32736785195146,111.95210319637967,112.42028045654297,1618800
2023-08-25,112.78115843452528,113.4834205955042,112.01062119908593,112.94697570800781,1500100
2023-08-28,113.4346553229172,114.69286632843395,113.20056297830602,114.60508728027344,1831900
2023-08-29,114.68311309254761,115.70723915050233,114.41001281042637,115.64871978759766,2433800
2023-08-30,115.71700541805949,115.86331128009712,114.80991800313649,114.9952392578125,2801600
2023-08-31,115.20980968736441,115.40487919133716,114.76114387508741,115.0830078125,2713300
2023-09-01,115.76577602473364,115.76577602473364,113.56145471934454,114.12716674804688,5990800
2023-09-05,112.9567317567041,113.1518087267627,111.66925352001947,111.81555938720703,4402000
2023-09-06,112.03013140508011,112.1666815525257,109.55270989347072,110.81092834472656,3594200
2023-09-07,110.69388565724282,112.64461061522752,110.19645615078284,112.39102172851562,2622800
2023-09-08,112.58608418569098,112.63485528315145,111.70825652137528,112.1276626586914,2177700
2023-09-11,112.58608456708293,112.58608456708293,111.63022612016232,112.19593811035156,1704000
2023-09-12,112.08865612927372,113.34687464068043,111.92284629108084,113.13229370117188,2367300
2023-09-13,112.86895545261238,114.07840293075586,112.27398370192493,113.89308166503906,3258200
2023-09-14,114.66638741683019,114.66638741683019,113.3351055516582,114.43145751953125,1828400
2023-09-15,113.71687696643279,114.59787347500752,112.95334914843045,113.27638244628906,3817900
2023-09-18,113.01206852004019,113.76581280674719,112.93376353573363,113.44277954101562,1593300
2023-09-19,113.62877376051227,113.88327803799527,112.98270720623977,113.03165435791016,2091500
2023-09-20,113.44278243637724,113.99095468194658,112.708619978224,112.9141845703125,1621200
2023-09-21,112.37581347646353,112.56179623768784,109.99712659682062,110.04606628417969,2362200
2023-09-22,109.47830789036637,110.04606201336672,107.73589676031236,107.84357452392578,2268500
2023-09-25,107.55970421632597,107.76526883205383,106.70808044663731,106.8744888305664,2569300
2023-09-26,106.1305261498853,106.23820391091263,104.89713856258717,104.96566009521484,3731600
2023-09-27,105.51384375828513,106.3165278565006,104.97545489496902,105.98370361328125,3876400
2023-09-28,106.4241972614161,108.96929243601542,106.38504103186385,108.47985076904297,3271100
2023-09-29,108.98886487584377,109.08675918212475,106.95279325339368,107.69673919677734,2960800
2023-10-02,107.10940892665188,107.47159843634688,105.92496102948093,106.91363525390625,2320400
2023-10-03,106.68850008757194,106.96258624570613,104.76009858718648,105.31806182861328,2786400
2023-10-04,105.74877012546379,106.8059659660433,104.76009582260957,106.72765350341797,2750300
2023-10-05,106.42420020658938,107.49117948533898,106.21863559696662,107.37371826171875,1368700
2023-10-06,107.04089153566434,109.01824006101654,106.40461587219383,108.53858184814453,2078600
2023-10-09,108.14703263734091,110.0362777464272,108.10787640828937,109.7621841430664,2442800
2023-10-10,109.57620082155256,110.20268554655064,108.85182179029033,109.4000015258789,1425300
2023-10-11,109.81113046366742,110.11458190115674,108.49942293939321,109.09654235839844,1302200
2023-10-12,109.67409427207943,109.74261580962347,107.83379621497687,108.430908203125,1794200
2023-10-13,108.5092203495553,109.08676542284825,107.42265920860142,108.09809112548828,1512400
2023-10-16,108.78329902943477,109.75239887884862,108.40153513783062,109.5566177368164,1556600
2023-10-17,109.19443692564083,110.38866829822108,108.7539349523132,109.4000015258789,3162300
2023-10-18,109.21401319842182,110.00690630854928,107.12899438705955,107.32476806640625,3336700
2023-10-19,107.03109440395743,108.08829014026279,106.64933052167274,107.25624084472656,2693900
2023-10-20,107.70653313731518,107.72611498643457,105.69003583867836,105.73897552490234,1952000
2023-10-23,105.25932468633074,106.37525109997753,105.18101222649551,105.4355239868164,2627700
2023-10-24,105.71940195764283,106.81575399986107,104.44685061343037,104.6719970703125,2784900
2023-10-25,104.40769764413663,104.78946153835894,103.44838871231714,104.4762191772461,3103700
2023-10-26,103.77142927143383,105.74877041425474,103.54628280784303,105.02439880371094,2725500
2023-10-27,104.96565851274966,105.30826617072287,102.28351291996096,102.50865936279297,2508700
2023-10-30,103.07641212635517,104.19233846544024,102.82190038303972,103.7909927368164,1413700
2023-10-31,103.99656203413802,105.26911334000364,103.72247589891455,105.17122650146484,2401500
2023-11-01,105.42573014640209,106.57102930202583,105.34742515701984,105.96411895751953,2643200
2023-11-02,104.63283760258298,106.07179727963134,102.69465280890371,104.01614379882812,5667100
2023-11-03,104.30002751011553,106.26757773398866,104.18255881549977,105.63130950927734,3156400
2023-11-06,105.71939668965395,106.15989118854607,105.13206820170214,105.51383209228516,1702000
2023-11-07,105.82707565598413,106.28715200841171,105.51383329428894,105.93475341796875,2296500
2023-11-08,106.02284484684259,107.05067527020684,105.48446352797912,106.86468505859375,2686600
2023-11-09,107.34434300995915,107.41286454015129,106.15010422522185,106.25778198242188,2220600
2023-11-10,106.8646954287823,107.73590102832253,106.2675759771935,107.4618148803711,2422700
2023-11-13,107.08983480971821,107.21708695048673,106.32630702853326,106.36546325683594,1562800
2023-11-14,106.69828268506619,109.28253407190206,106.6395520752749,108.11766052246094,2359800
2023-11-15,107.90231018885842,108.95949848424799,107.78484150346537,108.70499420166016,2130300
2023-11-16,109.46851216036718,110.04604967473229,109.17484420738698,109.89921569824219,2430900
2023-11-17,110.27120390265578,110.27120390265578,108.95949641303872,109.04759979248047,1785500
2023-11-20,108.82245983325372,109.98733340538965,108.30365285455737,109.78176879882812,1749400
2023-11-21,110.00691632577794,111.41651084395075,109.86987324409867,111.0543212890625,2050300
2023-11-22,111.52418851666926,112.48349755584131,111.25010235355947,111.90595245361328,2481500
2023-11-24,112.04298595142026,112.33665394008307,111.36755405846812,111.9744644165039,809500
2023-11-27,111.80805023452173,111.89614614557286,110.60402050548217,110.7508544921875,2240800
2023-11-28,110.57465204414643,111.5045956211995,110.3005659265431,110.39845275878906,3058500
2023-11-29,111.39693255722003,111.39693255722003,110.17332832204971,110.31037139892578,2376900
2023-11-30,110.46698090981104,111.50460230501784,110.30057253818939,111.43607330322266,6601300
2023-12-01,110.809589533955,111.85699439421433,110.33972971963915,111.82762908935547,3492100
2023-12-04,111.50460756063237,112.8358820646404,111.40671324961772,112.6009521484375,3818200
2023-12-05,112.2877066921505,112.43454068635933,111.24030182028194,111.67101287841797,2821400
2023-12-06,111.89614566870755,112.23876079232214,110.18309992378165,110.69212341308594,2217600
2023-12-07,110.92705865608824,111.24030102295454,109.45873366109856,110.15373992919922,2880100
2023-12-08,109.96775662308829,111.04453432843454,109.83071354573289,110.94664001464844,2505800
2023-12-11,111.5143854747336,114.26505266886939,111.465445789946,113.68750762939453,3433100
2023-12-12,114.00075282044246,115.56696466996397,113.75603198557076,115.43971252441406,4207900
2023-12-13,115.7344239089939,119.58536714125343,115.42006196095028,119.39871215820312,4580000
2023-12-14,120.55792713227123,122.81740136447203,120.26320951742838,121.15718078613281,5157100
2023-12-15,120.81334758869546,121.22594625015537,119.41835938402876,120.93122863769531,4795600
2023-12-18,121.01964873865532,121.66801700284175,120.26321035296077,121.38312530517578,1999400
2023-12-19,121.38311718387783,121.77607148178046,120.9017521038115,121.58941650390625,1785000
2023-12-20,121.39294309702721,121.86448975348532,120.15513968193208,120.20426177978516,2350500
2023-12-21,120.55791432555645,122.13954986757201,120.4891478887288,122.04131317138672,1895400
2023-12-22,122.70934647867128,123.69172853680178,122.11009282361324,123.50507354736328,2237000
2023-12-26,123.53454058485437,124.66428142120692,123.53454058485437,124.41868591308594,2032000
2023-12-27,124.5955112831194,125.58771171011294,124.19273106415734,125.5385971069336,2202000
2023-12-28,125.62701915652103,126.47187584974762,125.58772297346533,126.33434295654297,2895700
2023-12-29,126.3539752404905,126.88446994508557,125.4207152853228,126.16732025146484,2966400
2024-01-02,125.76454539151563,126.15749218789033,123.485412000656,124.22219848632812,2228000
2024-01-03,123.83907678544391,124.05520203208198,122.59145490027883,122.61109924316406,3102100
2024-01-04,122.65039149498256,124.28114921648162,122.16902641242315,123.40682983398438,2845500
2024-01-05,123.55418544235305,124.00608777476046,122.866521014742,123.57383728027344,2061500
2024-01-08,124.91970463180388,126.23609297653681,124.7133978064542,126.1476821899414,3165500
2024-01-09,125.46000536494543,126.23608805080322,124.48744927544412,124.80181121826172,1835600
2024-01-10,124.97865266532864,125.44037345412688,123.95697437617481,125.40107727050781,1977000
2024-01-11,125.54841979175995,125.90207790345346,123.94713237076449,124.53656005859375,1723300
2024-01-12,125.06704538405533,125.63682872172264,124.40885126725668,124.72321319580078,1555000
2024-01-16,124.24185130347666,124.60532784248927,123.63277177232234,123.80960083007812,2289100
2024-01-17,122.92545676621565,124.05519756341404,122.45391760415465,123.61312866210938,1535700
2024-01-18,123.5541910328869,124.5267546894889,123.18088854028989,124.39904022216797,2267300
2024-01-19,124.8509223545033,125.06704758949721,123.47559357723243,124.22219848632812,3047200
2024-01-22,124.56604470159205,125.53860081503677,124.48745234020781,125.05723571777344,1904600
2024-01-23,124.89022138361855,125.4501788257106,124.5365632628257,124.9000473022461,1543400
2024-01-24,125.33229840207514,125.33229840207514,124.1239652342257,124.80181121826172,2278600
2024-01-25,125.24388246493308,125.4698336288284,124.01590493175864,125.04740905761719,2043500
2024-01-26,124.85092606863772,125.39123917219602,124.12396547974285,125.01793670654297,1497800
2024-01-29,124.94917378824584,125.94137425005458,124.60533407902604,125.92172241210938,1934300
2024-01-30,125.96102436589807,127.12022795949204,125.764550959013,126.74693298339844,1646900
2024-01-31,127.07111625412495,127.6408846164953,124.76251258433646,125.08670043945312,2406400
2024-02-01,124.8312874906403,127.57213432484023,124.8312874906403,127.44441986083984,2380800
2024-02-02,127.31670123385386,127.67035932022405,125.43052227488643,126.43254852294922,1810900
2024-02-05,125.73507361268787,125.73507361268787,124.29097083293331,124.51692199707031,2405500
2024-02-06,124.487445082111,124.90986963119722,123.50506310702487,124.10431671142578,2901400
2024-02-07,124.39902795412648,125.95120078285092,124.13378811619833,125.823486328125,2243800
2024-02-08,129.7038901027471,133.58429588035682,128.6920378743819,131.75706481933594,5492000
2024-02-09,132.1401906873238,133.34853127849559,130.5782069845415,133.10293579101562,4066600
2024-02-12,133.39764393513548,133.82007598595843,132.30719932574922,133.07347106933594,2099300
2024-02-13,131.6686669472957,132.96541846802612,131.3051903801034,132.04197692871094,3024700
2024-02-14,132.80823178155498,134.32109354346971,132.46439206795773,134.25233459472656,2125500
2024-02-15,134.5175601688231,135.49012374596055,134.27196466863322,134.478271484375,2020300
2024-02-16,134.81227098827165,135.90271555388227,134.57650891351844,134.70420837402344,2084200
2024-02-20,133.82992426108544,134.7337140954222,133.54504001579045,134.02639770507812,2501500
2024-02-21,133.61377175497083,134.70421638543465,133.0341699667859,134.28179931640625,2585300
2024-02-22,135.85361641776996,137.52367800929588,135.11682982973022,136.83599853515625,2839900
2024-02-23,136.97350563860996,137.3173453109316,135.6178287650772,135.9420166015625,2174000
2024-02-26,136.0107958893809,136.48233509028458,135.3919053725576,135.48031616210938,2446600
2024-02-27,135.33293953328956,136.5019765169496,134.9694629884392,136.1876220703125,2023600
2024-02-28,136.17781088178313,137.22896699325463,136.01080771256994,136.39393615722656,1646300
2024-02-29,136.55109131429634,137.26822594199587,135.8143048503703,135.98130798339844,2873200
2024-03-01,135.6375015847659,136.29569578250147,134.80247081706318,136.12869262695312,1423700
2024-03-04,135.6178451100374,136.23673560886417,135.07753198410884,135.6374969482422,1859000
2024-03-05,135.45083762658342,137.36647956634962,135.37224526623916,136.9636993408203,2483700
2024-03-06,136.21708741882983,137.337002263889,135.08733916050676,136.9735107421875,2030500
2024-03-07,137.53348086975424,137.9558979372449,135.90272314185108,136.40374755859375,2403100
2024-03-08,135.74553265627256,137.39594215137294,135.74553265627256,136.2170867919922,1316000
2024-03-11,134.10495196434013,135.0873338950465,132.62156064535864,134.55685424804688,2380900
2024-03-12,134.63544808645855,135.78483315926877,134.2326678928358,134.57650756835938,1893300
2024-03-13,134.55685894426142,135.2838269947414,134.33091528950163,135.0480499267578,2298700
2024-03-14,134.91006855473918,135.06775445253254,132.6727335087663,133.50064086914062,2359300
2024-03-15,132.27851188489214,133.96389385120005,132.23907912637787,132.7023162841797,6698300
2024-03-18,133.17541384936715,133.67808380243682,132.2390887952694,132.4657745361328,3721400
2024-03-19,132.5840499679716,134.54540111494123,132.49533377965136,133.54994201660156,4332400
2024-03-20,133.3232396884968,134.4566832240827,132.21934815974993,134.14129638671875,2243100
2024-03-21,134.40742011499327,136.64475551747165,133.9737499887834,136.11253356933594,2640900
2024-03-22,136.26035756284548,136.3983421334934,134.03288805404597,134.26942443847656,2024100
2024-03-25,134.12158721774512,134.39755635496599,133.31338114503404,133.85546875,1984500
2024-03-26,134.12156527868555,135.96464779489588,134.03286415034324,135.14659118652344,2555100
2024-03-27,136.171662224679,136.47719842705595,134.0821621582465,135.00863647460938,2050500
2024-03-28,135.38317892433764,135.95483363692654,134.3975704624654,135.45216369628906,2596800
2024-04-01,135.6788451596352,135.99423200216583,134.2694174393814,135.0579071044922,1640500
2024-04-02,134.90021060604943,135.5507157291269,134.06245252862234,135.52114868164062,1834300
2024-04-03,135.35360088870905,136.17165765037487,134.69324507755022,135.41273498535156,2426600
2024-04-04,136.26036205189305,136.87143445072397,134.28914524101577,134.732666015625,2744700
2024-04-05,134.772091271943,135.99423600157633,134.10186977317218,135.8858184814453,2328200
2024-04-08,136.21107519813506,136.21107519813506,134.8213637720114,134.9100799560547,1980800
2024-04-09,135.45215913611136,135.76756105210404,132.60375137876372,133.11627197265625,2140000
2024-04-10,131.5590010776077,132.86986201501813,130.54382565917234,131.0267791748047,2151900
2024-04-11,131.06618633299013,132.3967635415846,130.43539762828505,131.55899047851562,2256600
2024-04-12,130.88878450186917,132.5544649256463,130.74093423419833,131.62799072265625,3255800
2024-04-15,132.86986806233702,132.90930082089653,128.2867949467989,128.66131591796875,2264800
2024-04-16,128.7204554487044,129.42022894940322,127.59686254067282,128.030517578125,2637600
2024-04-17,130.10028994499064,130.10028994499064,128.12907343067258,128.85842895507812,2362400
2024-04-18,129.60749122922493,129.60749122922493,128.3064810566303,129.094970703125,2015000
2024-04-19,129.47935642906737,129.88345943794795,128.36562928643056,129.32167053222656,2263400
2024-04-22,130.19886107907868,130.46496448906942,129.23295412700088,129.7553253173828,1877300
2024-04-23,130.10029981392648,130.5635369330658,129.50892879909642,130.42555236816406,2375900
2024-04-24,130.10030538294413,130.74094481044162,129.1541147265517,130.662109375,2498900
2024-04-25,130.06088190356274,130.13971733551196,128.5528873219182,129.9228973388672,1923000
2024-04-26,129.84404396033597,130.39598220675953,129.00627088253566,129.8046112060547,2406700
2024-04-29,129.75533211036557,130.9577754898302,128.64160491139802,128.89785766601562,1557900
2024-04-30,128.1783645366321,128.828869634765,126.88722004861005,126.90692138671875,2304500
2024-05-01,126.97592950426832,128.59232664722674,126.60139350702015,126.82807922363281,3116700
2024-05-02,127.48845203511775,128.32621014818264,122.5505443461981,124.71888732910156,4364100
2024-05-03,125.96076266402093,129.7849132156649,125.96076266402093,128.6219024658203,3991200
2024-05-06,128.9372993300129,129.88347498104233,128.5134798936131,129.3906707763672,1738900
2024-05-07,130.31713498592498,131.86453224827952,129.706062632036,131.79554748535156,2397900
2024-05-08,131.37173953891727,131.89412583699385,130.34671340049763,131.47030639648438,1405200
2024-05-09,131.4801319929798,133.10639459755924,131.18446155504546,133.00782775878906,1474200
2024-05-10,133.3331042546916,133.93432598524558,131.52943906302963,132.06167602539062,1933300
2024-05-13,132.46575190080478,133.047272238109,131.63784452323225,131.8152618408203,1473800
2024-05-14,132.31791753577653,132.68258780322276,131.5491442459664,132.45590209960938,1415800
2024-05-15,132.94870980770045,136.13222056908944,132.94870980770045,135.8858184814453,2508500
2024-05-16,135.82667204244194,136.50674414880362,135.06774947049746,135.13674926757812,2205800
2024-05-17,135.82668255661133,136.46733699936811,135.0381928789359,136.40818786621094,2060700
2024-05-20,135.8661215089462,136.10265789560452,134.87064741779105,134.97906494140625,1418700
2024-05-21,135.17618088119636,135.57043324965207,134.64395898276877,135.29446411132812,1681700
2024-05-22,134.51581885573705,135.5211435497702,133.81604537280793,134.919921875,1295700
2024-05-23,135.59015368403504,135.59015368403504,132.87973060647917,133.4513702392578,1595900
2024-05-24,133.85546691510186,134.58482250443893,133.75691510412537,134.37783813476562,926100
2024-05-28,134.40740767770555,134.65380976850676,131.67728333984496,131.75611877441406,1815500
2024-05-29,130.8001127464905,131.04651487543563,129.97219016344852,130.05104064941406,1471400
2024-05-30,130.42554161297372,131.67726830226962,129.8933047356782,131.32244873046875,2844900
2024-05-31,131.41115725291115,132.38691489002778,131.00705423801736,131.9729461669922,2964500
2024-06-03,132.46575348844374,132.88957289056916,130.66210347968254,131.72654724121094,2043400
2024-06-04,131.2436076096179,133.3626594837022,130.9972055294132,132.82057189941406,2235100
2024-06-05,132.56431978878067,133.84561361985584,131.28302595770546,133.39222717285156,2259300
2024-06-06,133.67806632290748,133.6977676618381,132.38692178102053,132.9191436767578,1242800
2024-06-07,132.41648577100605,132.8600065137442,131.63784676471514,131.86453247070312,2843900
2024-06-10,131.57871109510415,132.47561827826652,131.15490673510692,131.9532470703125,2323000
2024-06-11,131.65757132975193,132.77131362966608,131.01691684889903,132.6530303955078,2427200
2024-06-12,134.3975466608466,135.3437372339192,134.03287640707777,134.09201049804688,3516400
2024-06-13,134.02278466589075,134.17111049685647,133.07346916951457,133.7557830810547,1971500
2024-06-14,133.1822437812426,134.32934727779605,132.5098131661521,134.16123962402344,1515300
2024-06-17,133.4789146394083,134.9127865093741,132.48015204619892,134.6853485107422,2077200
2024-06-18,134.69523464161992,135.4072137422627,133.91401166913548,134.86334228515625,3034600
2024-06-20,134.1216834255086,135.86210529071784,133.28113011561248,135.58522033691406,2286100
2024-06-21,135.43691015879924,136.4455561403685,134.5666915810375,136.30711364746094,4971200
2024-06-24,136.58398883829895,137.99809392575074,135.96100520944162,137.1773223876953,2368900
2024-06-25,137.117991276798,137.54320208315664,135.10066929151358,135.8027801513672,2247100
2024-06-26,135.14022876598892,136.16865644663335,135.07099998246272,135.8621063232422,2389200
2024-06-27,135.68410475786635,136.08953371161337,135.08088791749478,135.9412078857422,2112300
2024-06-28,136.27741213000465,136.55429704197132,134.6952147886374,135.36764526367188,4067400
2024-07-01,137.1080846053392,137.15753157939426,134.73478074167548,135.40721130371094,2386100
2024-07-02,135.58521904847214,139.41217647932763,135.4368932135933,139.25396728515625,3321000
2024-07-03,139.6791902108104,140.01540552515522,138.690310988079,139.59019470214844,2070100
2024-07-05,139.59016918776024,139.59016918776024,138.05740365486662,139.22427368164062,2099900
2024-07-08,139.56051861206103,140.6087280918786,139.27373521001385,139.60006713867188,2307400
2024-07-09,139.73849719356386,140.9053823276816,138.7595165837135,140.87571716308594,2368000
2024-07-10,141.40972335956664,142.8633769676635,141.19216873188554,142.80404663085938,2873900
2024-07-11,143.8324583955375,145.68167252579,143.5951370746346,145.5135498046875,3340300
2024-07-12,146.08713225649427,147.778122469673,145.85969424634638,146.7496795654297,3718900
2024-07-15,147.25400692067618,147.4517797450419,145.83990180271746,146.17613220214844,2950900
2024-07-16,146.39366699218039,147.68911139126757,145.96845618805847,147.26388549804688,3823600
2024-07-17,146.94745387276427,147.85722091812994,146.53211133398304,147.74844360351562,2794300
2024-07-18,147.43200196868645,147.93634003707882,145.8102406219673,146.11679077148438,3255500
2024-07-19,146.91779092937722,146.91779092937722,145.0586931929377,146.0376739501953,2584700
2024-07-22,146.10688697505356,147.8077602335999,146.10688697505356,147.580322265625,2697300
2024-07-23,148.25276347161576,148.33187561596947,146.72989618782856,146.91778564453125,3545700
2024-07-24,146.60134392376708,147.39245031520593,145.54323591878398,145.86956787109375,2939500
2024-07-25,146.3541058869664,148.71752631765824,145.91899667142522,147.37265014648438,3164800
2024-07-26,148.08464090713602,150.03273388446118,147.8967514693589,149.32073974609375,2066900
2024-07-29,149.41964305493843,149.81518867256008,148.7175322311972,149.47897338867188,1186100
2024-07-30,149.6767619806147,150.68542302773884,149.46909070155104,149.617431640625,2477800
2024-07-31,150.78427866632148,151.25895149130454,149.6174085887072,149.87451171875,3890300
2024-08-01,148.60874560772632,151.57538282122488,146.6804344367717,149.32073974609375,4537000
2024-08-02,148.33187381180522,150.27996696166147,146.81888990605268,148.1835479736328,4482300
2024-08-05,150.69528130251507,150.69528130251507,145.03889179889296,147.12542724609375,4003300
2024-08-06,147.5605494225612,150.43819139876933,146.52222328702132,148.83619689941406,2949200
2024-08-07,149.82506960074045,150.93262447248637,149.09330871110424,149.4394073486328,3314700
2024-08-08,149.84485260431953,152.30716705764803,149.271300901127,152.050048828125,3647900
2024-08-09,152.02037189310727,152.66315232805715,151.13038678514195,152.36648559570312,2787400
2024-08-12,152.2873814305623,152.91038009219855,151.27872052341255,152.17860412597656,2829200
2024-08-13,152.8807026319993,153.4344724693219,151.16993106208207,152.94003295898438,3558200
2024-08-14,153.14770541379963,154.79913174351375,152.08961259531964,154.38380432128906,1994600
2024-08-15,154.96725657463546,155.4320158881833,152.8114922044116,153.7707061767578,2659700
2024-08-16,154.1365860903935,154.93757577624888,153.46415552072168,154.79913330078125,2004500
2024-08-19,154.79913397479834,155.73858122930997,154.492583855578,155.52102661132812,1369300
2024-08-20,155.74846198177187,156.09457571070388,154.7496994989164,155.9956817626953,2029100
2024-08-21,156.0055556037084,156.6977830193385,155.21446442429746,156.35166931152344,2179700
2024-08-22,156.3516712379004,156.9351062710883,155.64956045506105,156.8362274169922,2288800
2024-08-23,157.21200074147814,158.46788146854763,157.10322343300598,158.2305450439453,2665200
2024-08-26,158.72497922347085,159.3183127202857,158.09209720178058,158.52720642089844,926000
2024-08-27,158.7052180527466,159.6940971892702,157.9635587003539,158.81399536132812,1344700
2024-08-28,159.0117666071058,160.16875337476895,158.4283315436779,158.9821014404297,2341500
2024-08-29,158.98210370840388,159.48642663819058,158.29977468692303,158.43821716308594,2119800
2024-08-30,158.68542675448666,159.9610741251056,158.17120540930122,159.75341796875,3067700
2024-09-03,159.64463806152344,160.59395351042357,158.43820439967772,159.64463806152344,2556000
2024-09-04,159.83252030806125,160.94994333641898,159.39741112642972,160.6236114501953,2320700
2024-09-05,160.37639032618787,161.10816622441757,159.25896730737438,160.79173278808594,1905500
2024-09-06,161.15763144757665,161.8894074286973,157.9338909473707,158.70521545410156,2902200
2024-09-09,159.63474707326708,160.98952171106325,159.1600893266373,159.90174865722656,3669100
2024-09-10,160.3368545823612,160.94995478786555,159.20953302660627,160.1687469482422,2008500
2024-09-11,159.47654905115587,159.733652205022,156.12424924571104,158.21078491210938,3072500
2024-09-12,158.270102092946,159.75342073469974,157.86465804281656,159.3479766845703,4332200
2024-09-13,159.5259879731558,159.83253808819853,158.91287265397233,159.56553649902344,2418700
