Date,Open,High,Low,Close,Volume
2023-09-12,33.11887080652947,33.8742630536561,32.71842403770731,33.67403793334961,10376400
2023-09-13,33.901569202512334,34.0107813392511,31.862922976571777,31.990341186523438,15995500
2023-09-14,32.39988626354039,32.83674173649978,32.24516936536855,32.50910186767578,19880500
2023-09-15,32.14505809092075,32.50000013916515,31.781013006069895,31.990341186523438,46217300
2023-09-18,31.70820888217975,31.82652406601014,31.380568971136533,31.626298904418945,10954900
2023-09-19,31.453378297983875,31.84472557024975,31.107535795839084,31.480680465698242,10903700
2023-09-20,31.62629941937004,32.07225452150485,31.298659502992066,31.316862106323242,8388300
2023-09-21,31.20764524688809,31.280452177429954,30.370342979014723,30.443153381347656,11359600
2023-09-22,30.443159129884535,30.606979094276447,30.215631787317076,30.379451751708984,10259400
2023-09-25,30.224727503315655,30.65247996382745,30.051807994836405,30.57056999206543,8738000
2023-09-26,30.224728826965098,30.497760920865122,29.79697981951192,30.051809310913086,13742900
2023-09-27,30.161020853152497,30.18832302046107,29.36012371811783,29.59675407409668,12601100
2023-09-28,29.652177373478697,30.289562910964197,29.596754995473542,29.99396514892578,8619500
2023-09-29,30.077097174046635,30.963890310805073,30.067857763399722,30.538969039916992,10981300
2023-10-02,30.13251972474425,30.49277921849098,29.550561945468655,29.689123153686523,9649300
2023-10-03,29.45819078220876,29.49514138188328,28.82080879493744,28.950132369995117,10300600
2023-10-04,29.00555644292473,29.134881779595585,28.525209219636547,28.857757568359375,13407700
2023-10-05,28.636058439915736,29.485902825382844,28.294272451041365,29.439716339111328,10572000
2023-10-06,29.134883193554746,29.73531460895245,28.728435387823726,29.43048095703125,9414500
2023-10-09,29.1810714393281,29.69836931844154,29.051747850500618,29.569042205810547,7764800
2023-10-10,30.003200233379232,30.4373609764036,29.86464076827582,30.104812622070312,10108100
2023-10-11,30.104811690086564,30.575919494938724,29.8461645441915,30.03091049194336,7855000
2023-10-12,30.058625110428615,30.26184635708941,29.495140809635593,29.79997444152832,10285800
2023-10-13,30.049385267561505,30.38193360580172,29.448952138328956,29.71683692932129,10943200
2023-10-16,30.09557931812023,30.271089398509595,29.51361964806613,30.132526397705078,11409700
2023-10-17,29.98472560473595,33.44876516694121,29.94777500369298,32.22942352294922,36729900
2023-10-18,32.01695716290163,32.6081525793144,30.742189843884955,30.825326919555664,24960300
2023-10-19,30.779146814685962,31.231782881285774,30.23413776656131,30.252613067626953,15105700
2023-10-20,30.132523631267222,30.326512519344316,28.44207420518945,28.57139778137207,19087800
2023-10-23,28.820809914801657,29.338105997034038,28.321987371222775,28.87623405456543,14932300
2023-10-24,29.014792208386176,29.17182872265044,28.432834397819466,28.99631690979004,15076200
2023-10-25,28.709958798091346,29.16259307332976,28.33122396040407,28.903945922851562,13054500
2023-10-26,28.950131413604513,29.82768874596626,28.85775667937146,29.347341537475586,15956600
2023-10-27,28.913179510306684,29.208778998892434,28.146472246006198,28.303508758544922,10909400
2023-10-30,28.599107904046722,28.94089389367005,28.257323676324912,28.92241859436035,9653000
2023-10-31,29.051745246754948,29.458191278614336,28.525209763929727,29.44895362854004,12582400
2023-11-01,29.439718607377596,29.62446632859959,29.014795500953884,29.43048095703125,14876800
2023-11-02,29.957012504154235,31.721363067626953,29.920061905469257,31.721363067626953,15473500
2023-11-03,32.61739815001939,33.125456586714336,32.47883515646472,32.78367233276367,13100700
2023-11-06,32.93147182333758,33.10698189778731,32.358748061611045,32.580448150634766,7622700
2023-11-07,32.414168516707555,32.47883029767888,32.01695841999641,32.155521392822266,8439800
2023-11-08,32.19246809473073,32.24789398798422,31.75831093088794,31.878395080566406,6956900
2023-11-09,32.090861035182044,32.220184602860606,31.231779022685437,31.32415199279785,7172800
2023-11-10,31.573563809160643,31.675176192395636,31.13016720179222,31.592039108276367,5936900
2023-11-13,31.434996873594013,31.638221614501056,31.047026212374263,31.407285690307617,5772800
2023-11-14,32.51578371592528,33.790551195641484,32.349509543623036,33.393341064453125,11843700
2023-11-15,33.44876631657721,34.47412262604004,33.44876631657721,34.34479904174805,12672600
2023-11-16,34.22470603782934,34.529543173925546,33.956819498315014,34.474117279052734,10218500
2023-11-17,34.78819347013928,34.9082811580639,34.51107101814666,34.769718170166016,8915900
2023-11-20,34.66810628687491,34.96370404314378,34.39098383084824,34.76048278808594,6272100
2023-11-21,34.37250887991039,34.70505724004313,34.16928762278735,34.18775939941406,6051200
2023-11-22,34.42793036086414,34.529542738280874,33.919871997583265,34.021484375,6742500
2023-11-24,33.993774652849254,34.52030839142971,33.87368695975799,34.36327362060547,2796800
2023-11-27,34.02148963380968,34.19699970678413,33.799789546649485,33.98453903198242,5972000
2023-11-28,33.87368918874976,34.30784997586191,33.70741851850199,34.215476989746094,9665900
2023-11-29,34.50182988738903,35.194637744756704,34.418692803552794,34.90827941894531,7772300
2023-11-30,35.10226361059905,35.3609107411655,34.797426472029,35.213111877441406,10283300
2023-12-01,35.009889108440156,36.497113567845865,34.95446321554571,36.37702941894531,10124300
2023-12-04,36.21999465663477,36.90356663995018,36.21999465663477,36.47864532470703,10125700
2023-12-05,36.266180718078644,36.63567965453364,36.07219536215112,36.3955078125,9212600
2023-12-06,36.67262705147161,37.32848425881097,36.08143162379653,36.09990692138672,8774300
2023-12-07,36.32160545890317,36.85737854731911,36.127620109153774,36.700340270996094,8087100
2023-12-08,36.74653085120784,37.50400055981731,36.5802566689469,37.34696578979492,9485000
2023-12-11,37.21763453989078,37.55941872242055,36.94974802102573,37.4393310546875,10921000
2023-12-12,37.31000684962414,37.46704510835162,37.06983504214992,37.36543273925781,8818700
2023-12-13,37.43010140863552,39.3237756056727,37.27306312098684,39.2498779296875,15133000
2023-12-14,40.54311670013219,42.35365378646145,40.30294485145713,41.87331008911133,28236800
2023-12-15,41.309829949321404,42.01187379027219,41.04194336214403,41.57771301269531,25971700
2023-12-18,41.845593917356176,41.845593917356176,40.681678266419624,40.690914154052734,9678700
2023-12-19,40.76481311648771,41.171259102328904,40.47845128231152,40.83871078491211,8609500
2023-12-20,40.39531930017107,40.644730569705196,38.935805807545705,39.222164154052734,15460200
2023-12-21,39.61013697255886,40.136670681138746,39.48081339835371,40.007347106933594,8134200
2023-12-22,40.04429402217915,40.47845475424595,39.914970448491964,40.19209289550781,6898900
2023-12-26,40.293707096459656,40.85719142759294,40.108957615526954,40.70939254760742,5343600
2023-12-27,40.59854529005644,40.84795656702046,40.38608461496931,40.58930587768555,5083500
2023-12-28,40.57061716961676,40.86954843882884,40.421151535010715,40.757450103759766,5172000
2023-12-29,40.654696475217825,40.92560408262333,40.383788867812314,40.43049621582031,6441000
2024-01-02,40.28102435044171,41.12177073906363,40.06616773191426,41.019012451171875,9050500
2024-01-03,40.52391688492182,40.55194058268445,39.80461227949382,39.935394287109375,7133200
2024-01-04,40.11287693231624,40.729423124707644,39.99143855330683,40.3651008605957,7192600
2024-01-05,40.122222786421666,41.41136619310108,40.11287917917951,40.925601959228516,7616800
2024-01-08,40.73876465682173,41.14979424297054,40.34641515607552,41.06571960449219,6459200
2024-01-09,40.5145696073758,40.98165020001088,40.3464203089438,40.5986442565918,5132900
2024-01-10,40.45852407129577,40.57996246519655,40.07551811032205,40.542598724365234,7885900
2024-01-11,40.449175100649775,40.449175100649775,39.28147372035653,40.00077819824219,10017300
2024-01-12,40.047490661008624,40.271690922648396,38.95452373981317,39.37489700317383,9494000
2024-01-16,38.926494087294685,39.02925238574933,38.263240514504595,38.65559005737305,14399000
2024-01-17,38.627562000700976,38.991887841384234,37.5159115187132,38.1324577331543,14567000
2024-01-18,38.19784999954854,38.30060829929876,36.47899328942857,37.50657272338867,15244000
2024-01-19,37.63735528041263,39.28147741035148,37.34776402802144,39.244110107421875,14397700
2024-01-22,39.32818622080707,39.56172652749486,38.6275653007437,39.02925491333008,10374300
2024-01-23,39.20674514770508,39.365550834899764,38.59019892272555,39.20674514770508,7420200
2024-01-24,39.58975181131101,40.15024709396665,39.45896981626084,39.68316650390625,11196400
2024-01-25,40.15024933300958,40.22498394208715,39.43094475657835,39.9914436340332,8173600
2024-01-26,39.81395032008589,40.178272626830726,39.51501901385719,39.83263397216797,7242500
2024-01-29,39.813948004280775,40.14090655138595,39.54304397370363,40.122222900390625,7475700
2024-01-30,40.047492442451556,40.542600336230244,39.87000308493387,40.486549377441406,8055300
2024-01-31,39.66448412848919,40.15959199308701,38.674275526377976,38.805057525634766,13026100
2024-02-01,38.84242275494172,38.94517748919722,37.33842271672423,38.19784927368164,16002800
2024-02-02,37.83352718172614,38.40336606253121,37.431837595701,38.15114212036133,11269300
2024-02-05,37.77747285090803,37.82418375581384,37.291708660929736,37.45985794067383,8880300
2024-02-06,37.41315059930974,37.8428638415261,37.291708660929736,37.45985794067383,8728400
2024-02-07,37.59065025861708,37.66538130555648,36.31084678068462,37.28237533569336,12255300
2024-02-08,37.086199445684606,37.75879307002619,36.79660819789201,37.71208572387695,7601600
2024-02-09,37.646693830299796,37.73076847678367,37.15158955852916,37.53459548950195,10684700
2024-02-12,37.58130555958274,38.711639783739045,37.49723090700255,38.36600112915039,10304800
2024-02-13,37.58130354728374,37.81484384044126,36.815291670810424,37.301055908203125,9106200
2024-02-14,37.796159310042164,38.02035955421592,37.450520682002036,37.833526611328125,5904900
2024-02-15,38.16982598005389,38.973205156498224,38.08575133220409,38.814395904541016,7064200
2024-02-16,38.440731633285104,39.066617875136686,38.132456752223725,38.75834655761719,7287500
2024-02-20,38.40336516102234,38.81439478108999,38.21653221970361,38.43138885498047,7328500
2024-02-21,38.263239723559686,38.35665797637923,37.67472076673544,38.1324577331543,8312200
2024-02-22,38.627559661865234,39.27213309489531,38.37533930337893,38.627559661865234,10999900
2024-02-23,38.646241898072645,38.93583310837615,38.38467794266408,38.63690185546875,6424400
2024-02-26,38.40336606253121,38.702297350241736,37.973652781890095,38.15114212036133,6154100
2024-02-27,38.5341495175104,39.103988419936094,38.37534382393848,38.64624786376953,6489100
2024-02-28,38.394020688721355,38.81439390632905,38.16048040822173,38.50612258911133,6768200
2024-02-29,38.991889914058156,39.40291955768714,38.758349614908056,39.19740295410156,9000700
2024-03-01,38.870447924947605,39.1413555269626,38.235218026760386,38.692955017089844,8899400
2024-03-04,39.62711955372065,40.63601544067927,39.35621549240839,39.88868713378906,10499700
2024-03-05,39.7111925672332,40.88823771996442,39.7111925672332,40.40247344970703,9523700
2024-03-06,40.22497847392463,40.430491493866015,39.34686475434504,40.25300216674805,10526700
2024-03-07,40.589307686783066,40.878895398336006,40.22498536351167,40.486549377441406,7524400
2024-03-08,40.88823217516647,40.93493951791566,40.32773337155074,40.411808013916016,6678200
2024-03-11,40.327735063470364,40.897573934126356,40.19695307286905,40.654693603515625,8241900
2024-03-12,40.53325014611534,40.766790424499085,40.253002524763225,40.3651008605957,5941500
2024-03-13,40.38378620557783,41.16848171642602,40.38378620557783,40.60798645019531,5756800
2024-03-14,40.25300647629051,40.68271977545033,39.3188452710515,39.56172561645508,7461100
2024-03-15,39.1693798556036,39.96341545940069,39.1693798556036,39.309505462646484,32597000
2024-03-18,39.673828125,39.69251177701154,38.94517995071899,39.673828125,8168200
2024-03-19,39.60843785134747,39.841978160462624,39.31884658516944,39.44028854370117,6080300
2024-03-20,39.160035176025616,40.804160857684714,39.13201148080099,40.5986442565918,7998400
2024-03-21,40.86955067930359,41.79437179406232,40.822843334092795,41.52346420288086,8572300
2024-03-22,41.97186124212518,42.074619539985534,40.71074510039295,40.72008514404297,6700300
2024-03-25,40.869556972176184,41.38334497568931,40.59864933928183,40.68272399902344,6424600
2024-03-26,41.1030927003886,41.1030927003886,40.60798840592196,40.66403579711914,5267500
2024-03-27,40.90968291419565,41.58993746744719,40.87189019365674,41.571041107177734,6167200
2024-03-28,41.9678573399209,42.43080919462388,41.85448277301685,42.23240280151367,7595000
2024-04-01,42.11902260005629,42.27963624800792,41.46711081831565,41.523799896240234,4824900
2024-04-02,41.278149443509,41.5237985021563,40.73961583569779,40.843544006347656,6462200
2024-04-03,40.84354958171761,41.35374052321798,40.63569321204434,40.73017501831055,5866400
2024-04-04,41.16477440010484,41.59937983203513,40.371145365917776,40.550655364990234,6491400
2024-04-05,40.3900449607697,40.909682245290504,40.30501314300359,40.65458679199219,4580700
2024-04-08,40.90023674362721,41.58048769621785,40.68293400559429,41.30649948120117,6159500
2024-04-09,41.40097253242968,41.58993250848142,41.01360620337391,41.514347076416016,5701800
2024-04-10,40.6356853592309,40.66403169768905,39.558618204725185,39.70978546142578,7584400
2024-04-11,39.870403255120955,39.870403255120955,38.93505336341237,39.605857849121094,6829700
2024-04-12,38.93505261416741,39.42634709687096,38.906709879971025,39.284629821777344,6742500
2024-04-15,39.73813146242996,40.47507138207335,38.831124325816944,39.1523551940918,10232800
2024-04-16,38.972847636153055,38.9917439947731,38.16032223605051,38.73664855957031,9549800
2024-04-17,37.319455843866145,37.76351128190648,36.648651300013924,37.33835220336914,14178500
2024-04-18,37.23442505376889,37.933575958189515,37.026568697622615,37.26276779174805,9878700
2024-04-19,37.28166431022274,38.22646069073996,37.23442521201931,38.21701431274414,12061800
2024-04-22,38.434316127240386,39.08622431670322,38.018607027249715,38.78388977050781,8630700
2024-04-23,38.859472621919984,38.98229354530762,38.55713809585345,38.70830535888672,7079900
2024-04-24,38.292591329943036,39.42634756470347,38.19811314542622,39.31297302246094,6550300
2024-04-25,39.057876797576014,39.435796736109026,38.15087327003075,38.72719955444336,6602200
2024-04-26,38.73665062335328,39.2562878986978,38.60437971007781,38.85002517700195,4512200
2024-04-29,38.94450754776093,39.21849575609784,38.812236632540596,39.010643005371094,4647200
2024-04-30,38.78389007499777,38.982296446725165,38.339838234100085,38.38707733154297,8861600
2024-05-01,38.34928431086592,39.501937020805975,38.29259523191225,38.78388977050781,6359400
2024-05-02,39.31297441101977,39.37910986333984,38.35872813478142,38.70830535888672,6760700
2024-05-03,39.25628671740065,39.52083214010299,38.963402162279024,39.12401580810547,5091200
2024-05-06,39.454693978177545,39.624757609454726,39.13346307511087,39.511383056640625,6430200
2024-05-07,39.681442516973476,39.75702794697941,39.124012585070574,39.284629821777344,8732100
2024-05-08,38.95395576281208,39.483043052758454,38.79334210221596,39.3885612487793,8906000
2024-05-09,39.21849508923304,39.55862235350878,38.98229600060956,39.24684143066406,6414400
2024-05-10,39.39800516464858,39.59641151628535,39.312973356216865,39.53972244262695,4867500
2024-05-13,39.68145247189891,39.89875523151341,39.199607849121094,39.199607849121094,4846400
2024-05-14,39.350766699910636,39.9554357454686,39.331870341722976,39.63420486450195,5627900
2024-05-15,40.11605423217851,40.25777513365795,39.63420965455044,39.889305114746094,7752700
2024-05-16,39.74758562936624,39.92709565407172,39.294083774232114,39.350772857666016,9488700
2024-05-17,39.64365860362927,39.64365860362927,39.02954306698807,39.14291763305664,11360600
2024-05-20,39.14291569011578,39.341322071915585,38.59493204044513,38.63272476196289,9935500
2024-05-21,38.62327719860421,38.94450811342461,38.57603810021254,38.906715393066406,6315200
2024-05-22,38.56658724184967,38.95395360644004,38.35873088871411,38.51934814453125,5802000
2024-05-23,38.54769291724056,38.59493201705298,37.56510378304808,37.810752868652344,7452400
2024-05-24,37.93357489165224,38.302044891470096,37.82964671650114,38.29259490966797,6155900
2024-05-28,38.3681796932385,38.462657884976075,37.46117607775462,37.57455062866211,7657200
2024-05-29,36.99822792508868,36.99822792508868,36.50693335071543,36.88485336303711,6229500
2024-05-30,37.224977749934354,37.366695040417454,36.62030505655876,37.20608139038086,6229100
2024-05-31,37.4611708707448,38.358724379830015,37.3477927314846,38.311485290527344,9153500
2024-06-03,38.50989359306829,38.54768630808343,37.13994191283034,37.5367546081543,6361800
2024-06-04,37.17773128573664,37.669025772060756,36.75257585321097,36.809261322021484,9953400
2024-06-05,36.91319177268902,36.94153450884929,36.20459453578696,36.92264175415039,12487800
2024-06-06,36.922640612765974,37.18718241971585,36.610856108193495,36.86595153808594,6331800
2024-06-07,36.573063391740135,37.19662879677328,36.563617014682706,36.86595153808594,8218100
2024-06-10,36.51638452781875,36.922647292915016,36.185703605191875,36.610862731933594,10631400
2024-06-11,36.55417221836177,36.67699676220072,35.722753963130316,36.327423095703125,12501000
2024-06-12,37.42338348972711,37.8957816582839,36.969881680406026,37.11159896850586,10299900
2024-06-13,37.0171191287853,37.3194536548756,36.6014100564391,37.09270095825195,5935900
2024-06-14,36.62030426978514,36.9320887895511,36.34631607242618,36.68644332885742,5121900
2024-06-17,36.56362074652895,36.979329857609564,36.35576438893255,36.932090759277344,5697600
2024-06-18,36.84705996463177,37.23442634830058,36.714789043980794,37.12105178833008,6308900
2024-06-20,36.950985321170315,37.168288046213,36.72423261445377,37.11159896850586,6710900
2024-06-21,36.894296162742954,37.65013250995774,36.58251524631585,37.50841522216797,15555300
2024-06-24,37.68791994104222,38.56658069769556,37.517856336263414,38.311485290527344,9549100
2024-06-25,38.15088015388145,38.349286535561006,37.480071961740805,37.810752868652344,6893100
2024-06-26,37.51786422729492,37.80130242683723,37.17773694619925,37.51786422729492,7854700
2024-06-27,37.05491555239438,37.517863764982636,36.72423465357628,37.48952102661133,6874500
2024-06-28,37.82433294586519,38.34090284842069,37.6138777301926,37.97739028930664,12212200
2024-07-01,38.08261669783972,38.21654141298655,37.37472422598173,37.537349700927734,8068900
2024-07-02,37.43212383440237,38.321770796812956,37.35559333695093,38.23567581176758,9381300
2024-07-03,38.245238942327994,38.53222099923811,37.795631408691406,37.795631408691406,3715500
2024-07-05,37.80520325491418,37.84346850603709,37.20253832184153,37.346031188964844,5656000
2024-07-08,37.451256181880545,37.805200607039225,37.35559306077351,37.747802734375,5295000
2024-07-09,37.47995174663299,38.321768931754036,37.37472414234602,38.140010833740234,8003000
2024-07-10,38.264368810174396,39.05835621458931,38.082614372028914,39.02965545654297,9598500
2024-07-11,39.44100276560768,40.282820009037806,39.38360489133686,40.11063003540039,9239000
2024-07-12,40.158462287974814,40.60806987498583,39.852347571040795,40.27325439453125,8322000
2024-07-15,40.75155390100229,41.06723671525929,40.48370447012348,40.51240158081055,10435600
2024-07-16,40.732425555032385,41.55510648387647,40.51240220578789,41.411617279052734,12869800
2024-07-17,42.07167992956408,43.67878397359771,41.8994899499051,43.296138763427734,21306500
2024-07-18,42.846529507291095,43.650081429334236,42.44475172168217,42.48301696777344,17219300
2024-07-19,42.79870778402371,43.018727516463045,42.33953204334333,42.81783676147461,11842300
2024-07-22,42.69347226493164,43.25787187389361,42.05254216362072,43.0856819152832,12327600
2024-07-23,42.89436323262746,43.697915229459646,42.74130588319157,43.57355499267578,8131500
2024-07-24,43.61181568281895,43.850967994383176,42.76999852434397,42.827396392822266,8059400
2024-07-25,42.827395926067574,43.736175429942215,42.66477045840544,43.13351058959961,9489900
2024-07-26,43.22917612225308,43.67878369394795,43.104819531542915,43.48746109008789,5681700
2024-07-29,43.62138307620109,43.707478060067835,43.17177918194137,43.401363372802734,5011200
2024-07-30,43.60225213936571,43.88923418961695,43.257872219394315,43.49702453613281,8211000
2024-07-31,43.53528989443058,43.5735551442164,42.81783288223435,42.9326286315918,8859200
2024-08-01,42.97088843714021,42.97088843714021,41.440315001396314,41.5933723449707,11219500
2024-08-02,40.808951771551236,40.89504675278725,40.139324545179406,40.51240158081055,8485500
2024-08-05,39.34533825083071,39.60362317820033,38.6565784445117,39.02965545654297,10994200
2024-08-06,38.97226466321719,40.234988652972106,38.76180944853307,39.861907958984375,9184800
2024-08-07,40.55066830611868,40.885483756097706,39.53666476701207,39.594058990478516,6841000
2024-08-08,39.976702621364005,40.368912279553044,39.73755030175668,39.948001861572266,6364500
2024-08-09,39.80451321389819,40.31151497079372,39.80451321389819,40.24455261230469,6486600
2024-08-12,40.40717905721691,40.79938873026382,39.527096590151295,39.670589447021484,7619900
2024-08-13,40.00540271012467,40.57936686024028,39.63232564763202,40.560237884521484,7457100
2024-08-14,40.59849760563132,40.64633099023908,40.225420560410235,40.502838134765625,8036100
2024-08-15,41.182030175360296,41.43075064016076,40.86635099979039,40.95244598388672,6512700
2024-08-16,40.95244719362228,41.449884488742576,40.95244719362228,41.315956115722656,5369500
2024-08-19,41.37335049947109,41.775124637110636,41.37335049947109,41.765560150146484,4575400
2024-08-20,41.593370155737944,42.04297767533702,41.507275176435456,41.84209060668945,6587400
2024-08-21,41.94731457786708,42.08124293953087,41.40204759177606,41.80382537841797,4262100
2024-08-22,41.794255509611574,42.31082536423219,41.794255509611574,42.272560119628906,4836900
2024-08-23,42.57867690219538,43.621381150016724,42.41605507828069,43.420494079589844,5094500
2024-08-26,43.764874602067785,43.84140509614525,43.449191787760434,43.6405143737793,5849800
2024-08-27,43.62138637108682,43.79357635182646,43.47789715325393,43.74574661254883,5458000
2024-08-28,43.592684936505016,44.3771042602682,43.592684936505016,44.128387451171875,6213900
2024-08-29,44.35797095213404,44.74061612087363,43.535286393766256,44.51102828979492,7064700
2024-08-30,44.644957685232555,45.25719074924497,44.577995321058175,45.180660247802734,14262600
2024-09-03,45.2284874227091,45.25718818371053,44.204915743581836,44.377105712890625,7980300
2024-09-04,44.338838170080855,44.77888120730881,43.89879878202767,44.061424255371094,5999600
2024-09-05,44.52059701731198,44.52059701731198,43.449191990282316,43.563987731933594,5971200
2024-09-06,43.63095268048093,43.94663186582774,42.40649389023263,42.55955123901367,7635400
2024-09-09,42.980459566836394,43.46832874308671,42.82740221260344,43.296138763427734,7146200
2024-09-10,43.430062715085725,43.430062715085725,42.10994088863674,43.076114654541016,7000600
2024-09-11,42.70303808036911,42.85609542065386,41.68903456942319,42.808265686035156,8448600
2024-09-12,43.41092988710133,43.9753295048741,41.60293894264232,41.94731521606445,14746700
2024-09-13,42.243867146679364,42.7987023002248,42.196037410829746,42.68390655517578,8757300
