Date,Open,High,Low,Close,Volume
2023-11-13,390.3568115234375,391.6238490142625,389.0402622082923,390.3568115234375,1614600
2023-11-14,393.15817107037776,397.6126043309698,392.7325324755309,393.6234130859375,2733900
2023-11-15,393.4452404360014,395.2369100524313,390.76269021498314,392.81170654296875,2434600
2023-11-16,393.97976847566304,395.9001264916776,391.54465663562945,393.0789794921875,3060600
2023-11-17,395.9199063842853,397.0582554465875,393.88076835378024,396.2465515136719,2365500
2023-11-20,396.6623245122038,401.09697106406975,394.2272428445083,400.3050537109375,2768300
2023-11-21,401.6117168118352,406.19483867972167,401.5820217974918,404.80902099609375,2567500
2023-11-22,408.08549824512625,408.6695203278108,405.9968482260451,406.1750183105469,1967900
2023-11-24,408.31315067446593,408.7883011092065,406.37300593092135,408.32305908203125,1053500
2023-11-27,406.838239524446,408.54082411960604,404.116085853662,404.82879638671875,2665900
2023-11-28,404.9376459076044,406.48187715198287,403.334054847987,404.8683776855469,2645000
2023-11-29,406.84814908713577,407.9072913780891,405.27425294894925,405.6701965332031,2151400
2023-11-30,405.94731584075004,409.9662016898156,404.6406749673493,409.6395263671875,3203500
2023-12-01,408.70909876061984,412.381522917706,407.40245780370975,410.1641845703125,2171400
2023-12-04,409.63958425268356,410.64927516506,403.8983265737467,404.0963134765625,3097900
2023-12-05,402.96780079171475,404.90794536251826,400.22586070205926,404.5516052246094,2755600
2023-12-06,407.2638734922374,409.62968697388334,403.0371221701779,406.2245178222656,2224200
2023-12-07,407.89738005254236,409.3821910293272,405.83842524794227,408.9664306640625,2363000
2023-12-08,408.04587073755226,409.48120015350986,405.0861570772025,407.9864807128906,1959300
2023-12-11,408.2834282463132,411.9558825964225,408.2042516167859,411.5005187988281,2236000
2023-12-12,412.77750455206944,416.7370009986121,410.50080617873164,416.4895324707031,2736500
2023-12-13,417.5882476665021,422.0525892499226,414.90569747873263,420.37969970703125,3694200
2023-12-14,420.7063855869289,421.5378761756214,411.6886171558765,414.3216857910156,3989700
2023-12-15,408.4418411005826,415.0146195408819,407.43218040653846,414.33160400390625,5566600
2023-12-18,415.2818860640664,420.7855837242165,415.2818860640664,420.13226318359375,2686900
2023-12-19,419.7560782057723,422.35945178683795,418.24157211982754,421.1617126464844,2256200
2023-12-20,420.7756944140865,423.28007482919327,414.99483294783187,415.2027282714844,3058300
2023-12-21,417.5189661264276,419.6075857823682,416.35089183894917,419.1522521972656,2213600
2023-12-22,420.44895400840574,422.8444622235375,418.6770712058666,419.8055419921875,1759000
2023-12-26,420.6964324032461,421.40914286177735,418.66720287154686,419.3799133300781,1258200
2023-12-27,418.71674349038375,420.70640009427586,418.67714006806347,420.0629577636719,1324100
2023-12-28,419.4788855020239,424.0224034438162,419.38980046887775,422.0030822753906,1505000
2023-12-29,422.3594848291561,424.0125879113333,419.97388456048276,422.19122314453125,1706100
2024-01-02,419.79565508344507,419.9837335574632,415.31152713535977,417.6179504394531,2463700
2024-01-03,416.9349578922573,417.0735245494604,413.2724118594211,414.529541015625,3093700
2024-01-04,414.262280041262,419.16216855528074,414.0445065471154,415.5194091796875,2042600
2024-01-05,416.23208527740155,418.4791184650072,412.76752647147396,415.1729431152344,2415900
2024-01-08,415.84710545568254,418.464475646596,412.96202870403755,418.3653564453125,2125400
2024-01-09,415.5100525446839,420.0706556225697,414.95485184888935,418.9800720214844,2439300
2024-01-10,422.35095678919754,425.79123457235164,420.51679752186027,424.60150146484375,2709300
2024-01-11,426.3166916748416,428.09136730493645,422.1229142575401,423.0647888183594,2320600
2024-01-12,426.2671330538482,427.41717006443145,424.0364061736514,425.4244079589844,1892400
2024-01-16,423.77860795919696,426.04900059404326,422.86647524470567,424.6808166503906,2398000
2024-01-17,421.8354651883627,426.69348707275634,421.8354651883627,423.75885009765625,2690400
2024-01-18,424.96837823252287,427.52626520529344,423.7885690912043,427.0305480957031,2075700
2024-01-19,428.8448576318816,433.3261596480084,425.66236227319166,433.03863525390625,2400200
2024-01-22,435.21979138079126,437.1629939204026,433.51452336467554,435.9831848144531,2715500
2024-01-23,436.498723531823,436.82591376067137,434.1093634835161,435.0016784667969,2328600
2024-01-24,434.77361207298964,437.1530479570391,432.0273503982376,434.9421691894531,2725700
2024-01-25,432.26530591427604,434.87278266937926,430.73848879321815,433.0584411621094,2977800
2024-01-26,428.8448635429061,436.1220174073547,426.98099260804213,434.7736511230469,2725400
2024-01-29,432.04718879593526,437.18281062305874,430.9467113713389,436.8060607910156,2314200
2024-01-30,437.12332579183186,442.3977629136101,436.2806006839714,441.3765869140625,2663600
2024-01-31,446.1453819534008,458.04259213882483,442.7943295768525,445.3819885253906,4740500
2024-02-01,451.1025289161195,457.1899489941243,450.16065439064045,456.9718322753906,3292700
2024-02-02,458.250777639852,459.8668201722822,454.57256535375524,456.6347351074219,2050300
2024-02-05,455.5739170637055,457.4179700642585,451.6279982448251,452.84747314453125,2438800
2024-02-06,451.4594037596472,456.6148730280256,451.4594037596472,456.5553894042969,2201900
2024-02-07,457.2593226356353,458.28049857037803,455.68294601343064,457.9533386230469,2544300
2024-02-08,456.05974162414833,456.80331728983987,453.5315964632656,454.33465576171875,2081300
2024-02-09,454.1363366325417,455.0583631555418,452.4608104531527,453.9578857421875,2155400
2024-02-12,455.2467064421706,455.46482315617357,452.1732546561896,454.7807312011719,1794500
2024-02-13,452.8474892471729,457.92362744711266,452.1336554217957,456.5157775878906,2407700
2024-02-14,458.0426141347182,461.46307432975124,455.5045449271061,461.2052917480469,2202700
2024-02-15,461.83977459892316,468.06598009087475,461.2449382909105,467.24310302734375,2354100
2024-02-16,470.10835757782485,470.10835757782485,463.0691688615503,464.1200866699219,2237200
2024-02-20,448.92139542295365,451.9452878985478,446.2643590179856,447.8804016113281,5044200
2024-02-21,449.4270061062131,455.6631352980502,448.12822980757403,455.1178283691406,2895800
2024-02-22,457.8542377270127,468.45267202896594,457.6261969626922,467.5207214355469,2572800
2024-02-23,469.67217985769906,471.09984766419404,467.8181723093035,469.3648376464844,1764100
2024-02-26,468.9483897220251,471.0105596030133,467.95695549428297,470.4454650878906,2066900
2024-02-27,470.4850506824277,470.93120813997496,465.92447792432256,470.683349609375,2011100
2024-02-28,470.10838604230753,475.0358154164325,469.6126689232051,474.748291015625,1931900
2024-02-29,473.90556610890474,474.2922399849686,468.0065202860427,470.6933288574219,3072500
2024-03-01,470.8419733440466,473.4097840392998,469.8406152183459,472.5472412109375,1748300
2024-03-04,471.59551015992434,472.54727850189806,461.78028756369315,464.47698974609375,3212400
2024-03-05,463.36658023332404,465.22055727839927,460.6401362832324,463.5152893066406,2015100
2024-03-06,463.15842383487836,469.5630805624796,463.15842383487836,467.5603942871094,1917100
2024-03-07,469.14667747586606,469.2160548754623,461.89929586449256,463.53515625,2178100
2024-03-08,463.0989160002531,467.5801876448966,463.0989160002531,465.24041748046875,1596900
2024-03-11,464.9826327687989,465.3494585762647,460.7095538519076,465.1412658691406,1774500
2024-03-12,466.49953611223464,470.30663983558065,464.6951185943897,468.8194885253906,1853900
2024-03-13,470.1678265166618,472.08128715926824,468.730234900761,471.5359802246094,2103900
2024-03-14,476.8996199818071,477.8712362922149,473.09251666781256,475.3728332519531,2757700
2024-03-15,469.2854584085352,474.36159664787306,469.02767583576286,471.7541198730469,4179300
2024-03-18,474.54010530397665,476.7014247136941,472.5671305666209,474.7879638671875,2072300
2024-03-19,477.49450787147583,480.458886281795,475.4025963493738,479.8541259765625,2049500
2024-03-20,480.17139136593966,484.2660192172327,479.497223410227,483.8595275878906,1691100
2024-03-21,484.3453332465111,485.8027426848123,479.2592711198646,484.45440673828125,2580300
2024-03-22,484.12720488950754,484.70225363702065,477.335874945514,477.5440979003906,2277800
2024-03-25,477.47471299652165,478.1885468251252,470.3462987343822,471.96234130859375,2600300
2024-03-26,473.62792252404904,475.88839117186865,468.2642601511425,472.7157897949219,2515100
2024-03-27,476.3841019735956,478.0298862688024,470.683355696076,473.85595703125,2309400
2024-03-28,473.81632398983106,478.29759569898454,473.191715600422,477.4449768066406,2214500
2024-04-01,476.54271371546656,479.1402661923801,473.24122124964333,474.30206298828125,1648200
2024-04-02,472.8843531399332,476.2948890754028,472.22007893912735,475.3232727050781,3265100
2024-04-03,476.32462561291896,479.1601127599485,473.1222824150792,473.33050537109375,2265000
2024-04-04,475.8586424656712,477.83158671018913,464.9826088063714,465.7460021972656,2552600
2024-04-05,469.9397936112442,475.2043066001931,468.48238418030434,473.06280517578125,2462700
2024-04-08,472.97346290088166,476.22987012344726,470.86871595555107,475.4058532714844,1961800
2024-04-09,474.5321551145969,475.44555125553075,464.465073515903,468.7639465332031,2217200
2024-04-10,466.78827861272526,470.97792714261476,465.47776554504543,465.79547119140625,2710500
2024-04-11,464.91183686368726,466.96695540373275,460.8512583312467,464.9416198730469,2299900
2024-04-12,462.6482200287326,466.14289095511884,458.78618493648946,462.0326843261719,2486300
2024-04-15,466.8577602282708,467.6123035769861,455.1327068023417,456.4829406738281,2070500
2024-04-16,456.6913933688015,460.04708715037765,455.69858599191286,456.5126953125,1787200
2024-04-17,459.4414629777671,460.0768742476985,454.8546977034787,456.8502502441406,1735000
2024-04-18,457.1878056875314,458.5876677511387,450.5359840175807,451.4295349121094,1998900
2024-04-19,455.5894195371067,456.5524136653256,449.3347145020143,452.1145935058594,2548800
2024-04-22,454.2094188370728,457.4261053537794,451.8564699740686,453.4648132324219,2157400
2024-04-23,455.18236921803697,459.65000272963675,454.02077117386636,459.49114990234375,2029100
2024-04-24,461.94334187793976,464.7827563651631,457.0388711290303,459.17340087890625,4043100
2024-04-25,457.6246566455625,460.6626449405049,453.4350081024994,458.7862243652344,2006500
2024-04-26,459.58052115295266,461.47678710420007,457.6246891758508,459.09405517578125,1963300
2024-04-29,457.63457030168354,458.2699512648457,452.4024560597994,453.812255859375,2120700
2024-04-30,452.9782840846572,454.427774309407,447.63697577794113,447.9546813964844,2698800
2024-05-01,442.5935331235074,445.7506837271482,435.2269190771938,438.890380859375,4979100
2024-05-02,439.8136962418271,441.46176022920247,434.8992872909996,437.9273681640625,3866500
2024-05-03,441.70994666659465,442.05743531833167,433.7575496486571,440.3894958496094,3711500
2024-05-06,444.01325586029765,447.2597250884824,442.3552542030667,446.1378479003906,2536200
2024-05-07,448.51072346022397,450.039625187305,444.3111368507164,449.8013610839844,2345300
2024-05-08,450.73454215881014,451.83654378709105,446.6839014547039,451.4989929199219,2332400
2024-05-09,450.2877878741494,452.7499611538167,450.2877878741494,452.2138366699219,1970100
2024-05-10,454.0406346514812,455.2816440101025,451.7075612957371,453.69317626953125,1729900
2024-05-13,453.64348218037696,455.42061592617415,452.2337126263416,454.467529296875,2069300
2024-05-14,454.6263807490782,455.6787541757364,446.0683554577983,450.9331359863281,2991000
2024-05-15,449.5332922335047,455.3015010744561,449.5332922335047,454.705810546875,2437800
2024-05-16,456.6914268263128,461.58596028141244,455.5199213072973,455.5695495605469,2412200
2024-05-17,457.1381704937093,458.36924195020737,454.8149745609135,456.9594421386719,1985900
2024-05-20,456.17515325860336,458.8954358284806,455.48017596211577,456.3538513183594,1397200
2024-05-21,454.61646929212776,457.0786427091604,452.3528694870465,455.79791259765625,2166000
2024-05-22,455.59930611833045,459.1734187890607,451.89615393702803,453.2364196777344,1713700
2024-05-23,453.2364351342837,454.7554292838861,447.2001793163693,447.9646301269531,2084600
2024-05-24,449.25529580766135,451.18134462840004,447.08104513165296,447.9348449707031,2162100
2024-05-28,446.76331823750354,447.3887917307283,439.2179761365437,441.8786926269531,2670800
2024-05-29,438.930079672625,441.3624700027733,438.62231179223284,439.2875061035156,1876900
2024-05-30,439.02936028864156,440.9951298856418,437.5004586779416,438.920166015625,2189900
2024-05-31,439.50592970099194,444.12247825485,436.10060744044154,443.85443115234375,3917100
2024-06-03,440.2902725064191,441.7993289699741,434.74048232434114,440.0023498535156,2123800
2024-06-04,440.1710608247148,441.6801474172138,438.145755605429,441.5709228515625,2096600
2024-06-05,443.5863649859574,444.3508461277824,439.1286691459751,443.4473876953125,2157000
2024-06-06,445.2642450024696,446.54497521564826,441.4320224318256,445.452880859375,1887100
2024-06-07,446.2172892143433,449.7417432953298,444.0430386275462,446.5548400878906,1664700
2024-06-10,445.1946904962747,446.932103379373,441.17380250225847,446.0187072753906,1954500
2024-06-11,444.61886070447804,446.0187227689713,441.9084856053855,445.81024169921875,1777300
2024-06-12,448.2426155458623,449.24536074257327,438.423765847285,439.8136901855469,2738900
2024-06-13,439.8136711206329,441.9482009366594,436.1601472189796,441.7992858886719,2916600
2024-06-14,440.1512158099328,441.75955890174987,438.0266237929883,441.43194580078125,2161500
2024-06-17,439.2477631915366,446.108065843873,438.5031576542825,444.88690185546875,2351900
2024-06-18,443.84447759961813,447.95471481369515,443.4870814756519,446.8725280761719,2636500
2024-06-20,447.8156967133449,451.2111113016468,445.13510465426043,449.2552795410156,3006800
2024-06-21,448.9375589833473,452.025175305394,447.0214480652753,451.57843017578125,5007800
2024-06-24,451.65785053748834,459.7393170898093,451.65785053748834,453.6732482910156,2597100
2024-06-25,455.182342541395,456.9991667318132,450.5359809350982,452.3726806640625,2299400
2024-06-26,449.49352405436525,451.40963495273303,448.1433206124301,449.1261901855469,2451400
2024-06-27,445.3436063323896,445.4726761373413,438.82085468242695,439.5654602050781,3313800
2024-06-28,441.44191931143905,445.07556791777887,435.56448587361666,437.9869384765625,4105000
2024-07-01,437.6295216391621,439.28752344893894,432.41728240996156,434.46246337890625,3149700
2024-07-02,431.8711973563191,441.5610067900888,431.8711973563191,441.4517822265625,2061300
2024-07-03,442.1170062287742,446.0584528863548,441.08447803158845,444.9564208984375,3192400
2024-07-05,443.8941324217165,446.71373229281176,441.08450061876493,446.25701904296875,2220700
2024-07-08,446.0484772476888,447.3688976690982,441.7992630754257,443.03033447265625,1802700
2024-07-09,444.09428051527203,445.0189518101994,440.2563818453374,442.15545654296875,1608400
2024-07-10,432.12311185854804,434.9071082378206,426.59492905574854,431.15869140625,4760900
2024-07-11,429.5280989043056,435.26507207963243,427.64889890698,433.9228210449219,4032600
2024-07-12,434.89718992817023,439.69956964693904,434.8176610392911,437.5916748046875,2645600
2024-07-15,437.81039817864075,441.85711673414335,436.2294998727739,441.45941162109375,1727700
2024-07-16,444.3826181347315,444.60136051159384,437.18405502100967,440.99212646484375,2846600
2024-07-17,439.86857580900283,448.93638620440936,439.53052493424804,448.5784606933594,2925000
2024-07-18,446.18223191006155,452.8240013612548,444.91950983179663,446.15240478515625,3339900
2024-07-19,448.63812683369576,448.6580014705176,441.0319060927645,441.1512145996094,2121700
2024-07-22,442.8613396051194,446.2816581361817,440.7136956198276,445.3768615722656,2111700
2024-07-23,445.4862406825603,446.1722949221732,438.5859490138137,439.1924743652344,2385500
2024-07-24,431.5166436352874,433.36598611481975,426.4060402497345,429.97552490234375,3764800
2024-07-25,431.45700869142513,435.1955037759989,427.10206608608814,427.141845703125,2384300
2024-07-26,429.80649532395944,438.25785837700437,429.6374547119976,435.6727294921875,2039600
2024-07-29,436.2891464669567,440.38559705405646,432.9285125291452,438.77484130859375,2248600
2024-07-30,441.230743320726,446.1623841167755,440.4751126633457,444.88970947265625,2266900
2024-07-31,459.3564641543987,471.28780088568175,454.9219924986335,461.0566711425781,4313600
2024-08-01,462.7966042013204,464.8249397069782,456.5624924040082,459.7640686035156,2590100
2024-08-02,457.58659358804886,464.0792273058946,455.9857903304141,459.37628173828125,3808100
2024-08-05,452.39646911621094,458.6604080898687,437.07464220235124,439.4708557128906,4496700
2024-08-06,440.6838835044958,452.8439140128527,439.5802191783885,445.73480224609375,2758900
2024-08-07,447.9520454266718,454.30549611770164,446.47058098487554,447.2659912109375,2059800
2024-08-08,449.65229004417967,453.659229322254,448.44922211463233,452.9731750488281,1585400
2024-08-09,452.9731750184793,456.1747515132666,450.86531043364255,454.16632080078125,1760200
2024-08-12,455.1506349644076,455.8366892206285,451.2928617630951,453.0825500488281,1760000
2024-08-13,455.51854680964124,457.00996384017236,452.28714324349045,456.7315368652344,1816100
2024-08-14,456.632102931343,457.90477749893313,453.4603538301774,457.5269470214844,1654100
2024-08-15,462.4387165405595,466.3163947782262,461.3450046419978,466.0280456542969,2130500
2024-08-16,465.3220520871165,467.5691298261711,463.3732759205563,466.197021484375,1921900
2024-08-19,466.31638352395873,467.4597971591042,462.85628514918653,464.3079528808594,1690800
2024-08-20,465.451373933733,466.98257057916703,462.8463703785777,466.4356994628906,1763300
2024-08-21,465.85900111077353,466.40584184834734,461.86198431579396,465.32208251953125,2105900
2024-08-22,466.80353936306875,468.21542738581144,464.0295257632067,466.13739013671875,1538200
2024-08-23,467.60889430580636,467.64867391869024,459.2569658344841,463.77099609375,1986300
2024-08-26,465.4215469496679,467.8376352544999,464.3278350597367,465.9584655761719,1434400
2024-08-27,468.3844943946871,472.7792167636654,465.5408737123164,472.2721252441406,1635900
2024-08-28,472.2820127656365,473.6839482762637,466.1870842512831,469.1003112792969,1445300
2024-08-29,471.755062027357,479.1624449215134,471.755062027357,478.048828125,1893400
2024-08-30,479.08289334796996,482.9605713617663,476.90542216657747,480.5743103027344,2982100
2024-09-03,479.70930097100563,483.9051552843482,477.2932127480812,479.3612976074219,2063700
2024-09-04,479.33147817374476,483.3881494125278,478.4266815510895,480.37548828125,2156300
2024-09-05,480.3754961115083,481.38964876625676,470.40285846317505,474.6285400390625,2293500
2024-09-06,474.3799553792967,477.6909180650354,471.9936942812693,473.3956298828125,2116200
2024-09-09,477.7505381096945,486.4106902524508,476.825866931146,484.3028259277344,2343600
2024-09-10,484.31278983370424,485.5357322783707,479.57006464833444,485.2275085449219,2234100
2024-09-11,483.7361220746161,486.31129845579346,475.1057963091099,485.3866271972656,2480000
2024-09-12,484.16368067749085,490.05974189183195,480.2362704691835,489.29412841796875,2299100
2024-09-13,490.2784651522967,494.0070074795404,488.63791259690043,490.5369567871094,2204700
2024-09-16,492.4658774617932,495.46861641810915,490.5668331982524,494.8620910644531,1589200
2024-09-17,495.74701291051315,498.8690300272493,495.0013044164669,498.1233215332031,2202800
