Date,Open,High,Low,Close,Volume
2024-01-02,144.22854466789576,147.44133247364277,143.43238317992646,146.58895874023438,2473200
2024-01-03,144.9966263660415,145.6054566004779,141.81193742928826,142.05548095703125,2098600
2024-01-04,142.27090792798637,144.3596795265603,142.20534841296595,142.87037658691406,2785800
2024-01-05,143.46983455300523,147.18841799048278,142.65493570194474,146.33604431152344,2116200
2024-01-08,146.1206139821922,147.7035895871261,144.79054344180838,147.5443572998047,1522900
2024-01-09,146.32668867062256,146.32668867062256,144.25664026546883,144.7249755859375,1678400
2024-01-10,144.71560990517486,145.57734515521088,143.50731110144483,145.3525390625,1515700
2024-01-11,144.7437099055015,144.75307146642518,140.3881972352635,142.87973022460938,2239800
2024-01-12,143.63674997879508,144.64928296056132,140.01248719445172,140.92091369628906,3013400
2024-01-16,139.78538910077333,141.82937061899673,136.10433661099333,141.01556396484375,4159000
2024-01-17,139.35009070812677,144.13831066866635,138.57414358765973,140.82630920410156,2878500
2024-01-18,140.94931448237008,141.36568268483694,137.2682620584596,138.43218994140625,2708300
2024-01-19,139.10407235331743,142.832442317138,138.43220279347307,142.69049072265625,2222600
2024-01-22,142.97437242630093,144.43166119841092,141.29945631957708,141.40353393554688,2767600
2024-01-23,141.77259528184976,142.67156421976117,140.2112144999379,141.85775756835938,1843900
2024-01-24,142.79457824278964,143.4191305846158,141.9713138898613,142.1605682373047,1368700
2024-01-25,143.83546213197315,143.83546213197315,141.23317581050654,143.12574768066406,1368800
2024-01-26,142.95543976606805,144.10043779471476,142.49175440585805,143.45697021484375,999300
2024-01-29,142.88919183990797,145.26436459887748,142.73778260831702,145.23597717285156,1176400
2024-01-30,145.06566122470414,146.40938574665586,144.60197584013451,145.96463012695312,1236800
2024-01-31,143.61785433993728,147.05286327716163,142.78511789979518,143.0879364013672,2041100
2024-02-01,143.40020586814344,143.58947466143331,137.1074083491599,137.62786865234375,5011100
2024-02-02,136.24627422179006,140.9020002919959,134.7511403897807,140.17337036132812,4080500
2024-02-05,138.60252498685557,139.8989323117639,137.61837936568585,137.9969024658203,1665500
2024-02-06,137.96851270741752,141.99022852863303,137.8171034699216,141.2710418701172,3915000
2024-02-07,141.28052009045518,141.82936777076245,138.44166174077097,140.21121215820312,3150200
2024-02-08,139.26494326118143,140.2206871589774,138.00638083783704,139.98411560058594,1492600
2024-02-09,139.92733785340536,140.40995306365537,138.8012549483977,139.8327178955078,1157600
2024-02-12,139.83269731235464,142.0943204534978,139.43525889365102,141.1291046142578,1612700
2024-02-13,138.895863088908,139.29330149098303,135.12964871185298,137.45750427246094,2121400
2024-02-14,138.75393685302024,139.9462521528553,138.12938455536275,139.9273223876953,1265300
2024-02-15,140.760052337553,142.18893909931194,139.45417294574952,141.59278869628906,1991800
2024-02-16,140.44778002387662,141.85775149888005,139.7569952197758,140.8546905517578,1466200
2024-02-20,140.0692798183891,140.447788502318,138.52682877497642,138.82017517089844,2044300
2024-02-21,137.7509030350852,138.8296688349231,132.1867349942461,138.6971893310547,2795300
2024-02-22,137.95905985483395,140.05035872690127,137.05063318146605,137.58055114746094,2457300
2024-02-23,137.4575099270191,139.88947206828632,136.93706413760262,138.2713165283203,1837900
2024-02-26,137.5899953725557,139.1040589325274,136.95598540808186,137.06954956054688,1416200
2024-02-27,137.65624507265898,138.87694783231984,137.08846761656804,138.11045837402344,1206800
2024-02-28,137.4007554747005,139.80433054577205,137.4007554747005,137.86444091796875,1178400
2024-02-29,140.0030189847887,140.76005071681584,138.09151711023551,139.29330444335938,2726000
2024-03-01,139.53936818877895,140.20176563516807,137.4764567823884,139.8705596923828,1750200
2024-03-04,142.87975344794475,147.9896929702996,142.26465877634027,145.48204040527344,5796800
2024-03-05,145.08459931494738,148.86027180888814,144.71553385517436,146.78790283203125,2748500
2024-03-06,140.81682941506412,144.4600366028893,139.18921620047425,142.30250549316406,7478800
2024-03-07,143.2866397839433,145.00888741981043,141.5644065872562,142.35928344726562,2112700
2024-03-08,143.45697535157743,143.59891248775506,142.12270851478888,142.25518798828125,1324300
2024-03-11,142.2835704833688,144.78176506775506,140.99662088297714,144.63035583496094,1882600
2024-03-12,144.78177171949417,145.43471143163518,142.24573192998517,142.87026977539062,1840300
2024-03-13,143.38127474679504,144.9994159012419,143.24879526959367,144.51681518554688,1893600
2024-03-14,143.6367864824764,146.18229885749346,139.3690406054844,140.51405334472656,2084500
2024-03-15,139.3122329668894,142.12270368105723,139.3122329668894,140.78843688964844,3969600
2024-03-18,141.3372934849029,141.94291601566923,139.08512793025,141.5644073486328,1316500
2024-03-19,141.28998053312324,142.83243155400078,141.1101838571706,142.04701232910156,2053000
2024-03-20,141.64956941640236,146.23904836372168,141.06287665163833,145.5482635498047,1408200
2024-03-21,146.31474962409587,149.94849915885675,146.31474962409587,149.33340454101562,2656400
2024-03-22,149.70247944474988,150.27025696125423,147.1475094988443,147.15696716308594,1595500
2024-03-25,147.77202358881752,148.73722490191935,146.1917277190208,146.71217346191406,1136600
2024-03-26,146.80683558636352,147.97076353051176,146.42832689468017,146.70274353027344,1179200
2024-03-27,147.59225105340602,151.50041744915612,147.1569530738717,151.3773956298828,1712900
2024-03-28,151.38685221980845,153.52546813142956,151.29223226957583,152.9198455810547,1725300
2024-04-01,152.7305840222139,152.86306351014667,151.0935129700772,151.34901428222656,1397000
2024-04-02,150.45949548749914,150.80961673696373,149.00222119262065,149.07791137695312,1509200
2024-04-03,149.16308725716405,150.96102512806672,147.8950528694868,148.69940185546875,1388700
2024-04-04,150.383786446367,150.73390768554657,147.7341824579685,148.453369140625,1548200
2024-04-05,148.33034520623653,149.2387862095426,147.45030606979057,148.9170379638672,1874000
2024-04-08,149.6930075787031,152.80628264232402,149.10631478937665,152.31422424316406,1950000
2024-04-09,152.598080835376,153.43081716687362,150.79068548195409,152.73056030273438,1306800
2024-04-10,150.36486638140246,150.36486638140246,145.85109175439538,146.70274353027344,1827100
2024-04-11,147.08123422133946,147.08123422133946,143.6556833315457,145.8037567138672,1361800
2024-04-12,143.54784262341883,145.29714553377295,143.08901361631467,143.98756408691406,1487400
2024-04-15,145.64126613248553,147.610422416691,142.7257613780456,142.96473693847656,2159800
2024-04-16,140.68968824259983,141.47353510047486,137.19109704094802,140.07791137695312,3350300
2024-04-17,142.48677235720314,142.8691419693175,139.35141446741207,140.756591796875,1897100
2024-04-18,140.8617506795712,142.54413332338564,140.4124754726252,141.36837768554688,1352900
2024-04-19,142.41990398487005,145.9662937246916,142.10445444221065,145.5839385986328,2370100
2024-04-22,146.02360963299304,149.18765805474186,145.52655100850828,149.05381774902344,2212300
2024-04-23,149.59872255443804,151.37670156567808,148.98694561432924,150.65977478027344,2137000
2024-04-24,149.2832501461789,151.34800247241319,148.92957098706015,151.08990478515625,1320900
2024-04-25,150.43032424678105,151.03254729907235,147.63909157865172,149.4075164794922,1220300
2024-04-26,149.18766144357153,150.7170961924276,148.50896447246782,149.22589111328125,979200
2024-04-29,149.24501777723802,150.2200275365236,148.62367258476866,148.9104461669922,1388100
2024-04-30,147.9258712399494,148.6619200468138,146.1956905239742,146.50157165527344,1632900
2024-05-01,146.48246103011743,149.80899666226966,146.1574431909433,147.1898193359375,1436600
2024-05-02,148.93912180897658,149.20677326234613,147.14202097700087,148.81484985351562,1172900
2024-05-03,150.42076732830165,151.2715196833689,149.23544337653766,149.33103942871094,1141500
2024-05-06,151.03255761234422,151.22373514783587,149.12075308560568,149.5317840576172,1189200
2024-05-07,150.1148820528083,150.43033154379066,148.7383950729453,149.26412963867188,1092300
2024-05-08,148.44205956061384,150.9369651102662,148.21265234697955,150.27740478515625,1254400
2024-05-09,149.02514339333473,150.80312202400341,148.50896263613203,150.19134521484375,1558800
2024-05-10,150.87961760732728,151.53919253714818,150.29651661286795,150.63108825683594,985000
2024-05-13,151.5200596479205,151.79727946716085,150.6788755904961,151.08035278320312,1359500
2024-05-14,151.9884487899129,152.76272723302156,151.2332924747319,152.3708038330078,1127900
2024-05-15,153.8142345366974,154.7414608860014,153.15465965050063,154.2252655029297,1313300
2024-05-16,154.20616581233233,154.36866745278593,152.98259745107822,153.7951202392578,1521900
2024-05-17,154.92308369066146,154.92308369066146,153.21201050574348,153.2789306640625,1075100
2024-05-20,153.25025649127574,153.54658385651896,149.99062630177843,150.21047973632812,1428100
2024-05-21,150.3538425320286,151.66343839399872,150.07663732674106,151.55828857421875,1168000
2024-05-22,150.65974586988435,151.55829626891298,148.90088932782103,149.59869384765625,1141400
2024-05-23,149.51268702483273,149.58916096158765,145.92805328520097,146.033203125,1704500
2024-05-24,146.53023225574373,147.50525652015585,145.80375188209084,147.45745849609375,1486400
2024-05-28,147.52439735240446,147.90675242156397,145.55524103300232,145.6221466064453,1224000
2024-05-29,143.49047097728794,145.58389899994512,142.55369096310804,144.49417114257812,1832900
2024-05-30,145.78465109470892,147.9641071205975,144.95302078075204,147.13247680664062,2865700
2024-05-31,147.49571331566045,150.66930105518,146.89349025833747,150.44944763183594,2894500
2024-06-03,151.03256104229513,151.3671326764369,146.53025486177762,148.17440795898438,1450700
2024-06-04,146.5684920913258,148.53764837039228,146.29127227383935,147.3618927001953,2098900
2024-06-05,148.0692602415981,148.37515597843478,146.73100285771645,147.78250122070312,1219100
2024-06-06,147.74424601951227,148.92000167584624,147.40012063401082,148.13616943359375,1290600
2024-06-07,146.96995103737834,149.7898593758731,146.96995103737834,149.0060272216797,698800
2024-06-10,147.3523198742717,147.6868914822201,144.32211161811725,145.9567108154297,1783400
2024-06-11,144.72359510986274,144.72359510986274,141.55000721808437,143.6243133544922,2732300
2024-06-12,146.38685610900316,147.48613775796383,145.3162503579521,145.90890502929688,1669500
2024-06-13,145.61259155946937,145.92804105242308,143.7390167308109,145.05816650390625,918300
2024-06-14,143.45225160057072,144.7809550885215,142.47722726269217,144.42726135253906,887900
2024-06-17,144.02577055435935,146.12875229948776,143.40444001122216,146.042724609375,974000
2024-06-18,145.8611308513039,148.0501553223564,145.2971519856626,147.66778564453125,1420200
2024-06-20,146.26259297790514,147.17071175281853,145.65081614243786,146.4250946044922,1299900
2024-06-21,146.43466009613178,146.59716171953892,144.46550390131472,146.4442138671875,2598300
2024-06-24,147.25673626938934,149.93326533643292,146.20523801900828,148.06924438476562,1445500
2024-06-25,147.41925367904832,148.58545565038793,145.1442015405478,145.20155334472656,1419600
2024-06-26,144.3221236410876,145.86112691122082,143.65299495535822,145.1155242919922,1842300
2024-06-27,144.46551446352814,145.6699460705569,143.9588874282446,145.230224609375,1008800
2024-06-28,146.32951300091855,148.97736622375177,146.10009121811115,148.62367248535156,2706200
2024-07-01,149.06338486349716,150.76488953799262,148.6045559116772,149.2545623779297,1583400
2024-07-02,148.66192236096074,151.8928620552982,148.59500220206291,151.83551025390625,1326000
2024-07-03,152.10316943733935,152.10316943733935,150.62153253981364,150.83181762695312,914100
2024-07-05,151.12814141033277,151.3288727012426,149.02514493283118,149.60824584960938,975100
2024-07-08,151.86418193489436,152.8870043176669,150.62152071016828,151.7686004638672,1261500
2024-07-09,151.07078953625322,154.92308913407436,150.7649083920907,154.3877716064453,1878900
2024-07-10,154.1392286696203,157.20768112791356,154.0818768717679,157.0547332763672,2218900
2024-07-11,158.49813996810482,161.65262011582843,158.06798689930383,160.8783416748047,3299000
2024-07-12,160.1136379683867,162.19749801652864,159.79818845372168,161.12689208984375,2435900
2024-07-15,162.85432763423324,164.93886656211652,161.8892649519563,163.11489868164062,2719200
2024-07-16,162.85432197149285,171.61709258895254,162.85432197149285,170.79678344726562,5412700
2024-07-17,171.20213482324718,174.54125859042432,170.3914856054434,173.4314422607422,2562500
2024-07-18,172.22510905905855,174.64741131959,168.86668000437382,169.91860961914062,2183800
2024-07-19,170.49765025722584,171.71362413495865,168.11394386323107,169.378173828125,1601100
2024-07-22,169.06934645210856,171.03806799355908,166.9655019882586,170.9608612060547,1995200
2024-07-23,170.343218379006,173.325273427376,169.57117997008217,172.37950134277344,1401200
2024-07-24,173.21911016422573,174.33857171013125,170.29497134710098,171.20211791992188,2710400
2024-07-25,171.98383267406606,176.13359056209447,171.34688774890964,173.71128845214844,1843300
2024-07-26,174.17452190663636,176.04674600752645,173.75955199029937,174.8790283203125,1824100
2024-07-29,175.02378426964307,175.47736494885552,173.9043079241107,174.67636108398438,1782400
2024-07-30,175.6414214671664,176.45207064746486,174.48334910592726,175.6221160888672,1639800
2024-07-31,175.15887684868522,176.4038012296294,174.06835130539613,174.77285766601562,1863300
2024-08-01,174.99483174200572,175.50631382588577,169.1561991087397,169.84140014648438,2237900
2024-08-02,167.74720014945657,167.74720014945657,163.1824431238011,164.06065368652344,2917000
2024-08-05,160.33553057361075,160.98212087273103,156.48492475870583,160.02671813964844,3319100
2024-08-06,160.14252268326513,164.19578348028733,159.38011482823453,163.18246459960938,2114900
2024-08-07,165.70126714430486,166.6952805742412,160.80840677980228,160.92420959472656,1729100
2024-08-08,162.50691879961724,164.63005394257857,162.43937206326336,164.3308868408203,1497300
2024-08-09,164.16682374987963,164.5625030085523,163.4816227232589,163.98345947265625,710500
2024-08-12,164.66866103710345,165.93289087806056,160.97246895340413,161.18478393554688,1772300
2024-08-13,162.48760502002202,162.48760502002202,160.60573566618797,162.3332061767578,1567000
2024-08-14,162.42970845462025,163.2886137096991,161.16547861322553,162.48760986328125,1764400
2024-08-15,165.89428495882052,167.08132277332606,165.26700004600193,165.8170928955078,1838100
2024-08-16,165.79778396440372,167.92091907655572,165.79778396440372,166.9558563232422,1365500
2024-08-19,167.4094289725908,168.70260946589246,167.10060183799968,168.4034423828125,971500
2024-08-20,167.62175020169292,168.35519258518582,167.09096274786108,167.52523803710938,1323800
2024-08-21,168.01744899172266,168.25871470553864,166.17417540400285,167.3129425048828,1082900
2024-08-22,167.49629090783915,169.59047533793765,167.15852777596535,168.80877685546875,1531400
2024-08-23,169.99578626960334,173.89464776790973,169.6097670854309,171.87767028808594,1753000
2024-08-26,173.02609609221096,173.67270110125475,171.49164983503994,171.8873291015625,1009700
2024-08-27,171.80049544514543,173.00682402706002,171.16355041972872,172.89100646972656,1335700
2024-08-28,172.34092476350008,176.85741181334112,172.34092476350008,175.4291229248047,1577600
2024-08-29,176.3266228151946,178.11198008027597,173.82709908297826,176.64508056640625,1034000
2024-08-30,176.7705401701447,179.08669957961126,176.7705401701447,178.6234588623047,1978300
2024-09-03,177.7549100524284,179.34725769762665,177.0407583170891,178.0540771484375,1572300
2024-09-04,178.05407954635308,178.7585712392514,174.7535666681863,175.9888458251953,1621600
2024-09-05,177.37851669773795,177.8320973179242,173.44105934789917,174.62808227539062,1231000
2024-09-06,174.3964917678698,175.74757369456077,169.43606994317796,170.52658081054688,1679500
2024-09-09,172.2444037374438,176.9635602216934,171.36620778445211,176.23011779785156,2900700
2024-09-10,176.9442642011436,177.15657918791644,169.80279089068003,172.53392028808594,2628500
2024-09-11,170.78714651027144,171.29862856115957,166.8496889430225,170.93190002441406,1886300
2024-09-12,171.31793481839375,172.3698496284026,169.0693369578016,171.3951416015625,1939000
2024-09-13,171.87766872494035,173.7112819216156,170.0729915048425,171.04771423339844,1745200
