Date,Open,High,Low,Close,Volume
2023-11-22,159.89282566091893,160.12626538729296,158.6381223798848,159.45513916015625,303800
2023-11-24,160.76424354498445,161.97564697265625,159.47469852169513,161.97564697265625,158800
2023-11-27,161.682565044234,164.55475317694018,161.38948188454032,164.4961395263672,377100
2023-11-28,164.30074141576318,165.06276359648288,160.11946538221807,160.2269287109375,403500
2023-11-29,159.59192099495417,160.9889293034996,159.59192099495417,160.0217742919922,398400
2023-11-30,159.81661472533358,164.17374652201312,159.81661472533358,164.14443969726562,1135200
2023-12-01,163.5289705515604,165.13114160641604,163.44105007517396,164.41798400878906,412900
2023-12-04,163.8709104531016,167.62233334221293,163.8709104531016,167.4757843017578,365200
2023-12-05,167.42693891368774,168.30617347335772,166.62584594911098,167.4171600341797,389500
2023-12-06,167.2217707411575,168.9607118580309,165.44375882802058,165.96153259277344,345100
2023-12-07,166.28394311745646,166.28394311745646,163.31405540215806,163.81228637695312,322700
2023-12-08,164.06629875796344,164.41799559512165,163.13821443699388,163.81228637695312,265000
2023-12-11,164.30073783054104,165.66845424865494,163.36288962475345,164.56451416015625,446700
2023-12-12,164.4179785823773,166.86031333580883,163.812269426883,166.14715576171875,292100
2023-12-13,165.93224697450322,166.33277858799616,164.6524509041913,165.49261474609375,367600
2023-12-14,166.67468901375656,167.1631559512675,160.47115294463643,160.51023864746094,621400
2023-12-15,159.21090272919943,160.40276315887337,157.68688838484962,159.5235137939453,1519500
2023-12-18,160.5297908985138,162.1026402188406,159.8654680730497,161.8193359375,376500
2023-12-19,161.70210123476272,163.8708956575838,161.70210123476272,163.53872680664062,382500
2023-12-20,162.4934491757139,164.08585651453234,160.2269549288844,160.28558349609375,427800
2023-12-21,160.21715923791407,161.90725070718258,159.660299760895,161.36993408203125,286900
2023-12-22,161.74118707584188,163.04051105590958,161.52626040805146,162.1124267578125,236800
2023-12-26,162.7962669337646,163.0111935875243,161.2624884393831,162.473876953125,250700
2023-12-27,161.5360392956249,163.5778277328981,161.5360392956249,162.53250122070312,374800
2023-12-28,162.33711288453202,164.339830465888,162.33711288453202,164.1835174560547,228500
2023-12-29,163.57780838158172,164.85758935682972,163.1381911246624,164.6035919189453,300900
2024-01-02,164.60362173718303,166.3620910834102,164.28123171521995,165.9420166015625,262400
2024-01-03,166.36208377654194,169.6055118015954,165.81500312335936,166.0690155029297,386200
2024-01-04,166.72353469133617,168.18893546873304,164.89665825220536,165.1799774169922,246500
2024-01-05,165.2679030599949,166.5965337360362,164.04673570726675,164.2030487060547,541200
2024-01-08,164.71107000037634,165.15068729669107,161.3992645047894,162.17103576660156,452500
2024-01-09,161.24295637047834,161.9658779752631,159.17184619636126,160.35394287109375,286800
2024-01-10,159.57238073378474,160.37347369251142,159.025300131156,159.53330993652344,314100
2024-01-11,158.90806509968175,162.8841781546893,158.82014463000093,162.75718688964844,462800
2024-01-12,162.239415155224,163.34334029310347,160.0315350658093,160.84239196777344,289800
2024-01-16,160.83264723726137,161.8095812253989,159.63100769893492,160.6958770751953,353900
2024-01-17,161.14524490667029,164.17374597975578,161.12570205462703,162.29803466796875,278000
2024-01-18,161.60440870466195,163.15773007373224,160.49070462216247,162.73765563964844,248400
2024-01-19,164.1151125998616,164.1151125998616,162.51294178198629,163.94903564453125,246000
2024-01-22,164.0174349211069,165.07252534152303,162.95258052796763,164.9064483642578,456700
2024-01-23,164.71106557674318,166.0983099602363,164.71106557674318,165.2483673095703,264300
2024-01-24,166.00059735552244,166.264373667905,164.7598871969514,165.67820739746094,347400
2024-01-25,166.56724055672626,167.52463166577942,165.93223944402177,167.3780975341797,311200
2024-01-26,167.45624499658112,168.02286845288194,166.14715713555603,166.74307250976562,287100
2024-01-29,166.0787841197216,166.40117413653834,164.62314705715457,165.4242401123047,445200
2024-01-30,165.45352942344468,167.11431410744382,165.05298293827664,166.16668701171875,429800
2024-01-31,166.694255978828,166.82124726430817,164.0272153812934,164.07606506347656,407300
2024-02-01,162.96234193537987,165.55122572180798,159.93385578090087,165.39491271972656,531500
2024-02-02,165.52246552815535,166.4545136039044,163.14817489197986,163.70741271972656,456900
2024-02-05,163.6387315906144,165.54208042191874,163.03045040677333,165.22813415527344,563500
2024-02-06,164.78662918337898,166.39564299905092,164.46286229132065,165.6990509033203,662700
2024-02-07,170.53591106217016,176.02029190526972,169.25064918262834,172.03700256347656,855800
2024-02-08,171.95851522960191,173.47923307569317,170.24157910638482,171.27174377441406,430600
2024-02-09,169.73139871120998,171.7524753988504,168.60313239583627,171.19325256347656,282400
2024-02-12,171.39927086188476,171.4188971799948,168.47557822425378,168.64236450195312,388100
2024-02-13,169.2604723822166,170.18271475024704,165.90509044802775,167.9850311279297,488800
2024-02-14,168.1223914586825,169.97668193552295,167.70050792665245,168.53445434570312,301600
2024-02-15,168.84842911246037,170.35932648599595,168.40691922551153,169.25067138671875,355200
2024-02-16,169.55480022336042,171.52681852340166,169.2702710090719,170.4377899169922,321200
2024-02-20,169.8099094206287,173.08680143358382,169.8099094206287,171.33062744140625,310000
2024-02-21,172.0860465411041,172.0860465411041,170.12383385547923,170.90872192382812,340400
2024-02-22,171.310988006493,174.44071979774318,170.9774154255467,174.10714721679688,359200
2024-02-23,174.63693439738518,175.81425905090896,173.75394464986613,174.99993896484375,360500
2024-02-26,175.25503300917023,176.54027993912413,174.78409117994684,175.55917358398438,354100
2024-02-27,174.57807287669635,178.82626532834595,174.57807287669635,178.3160858154297,405900
2024-02-28,178.11004849700117,179.67982471839557,177.44290333373067,178.806640625,276800
2024-02-29,178.96361245510923,178.96361245510923,176.3832979704137,178.02174377441406,374900
2024-03-01,178.021715848476,178.021715848476,176.10856176490557,177.05043029785156,227600
2024-03-04,176.0987730863763,177.97267471956067,174.41126907276467,174.66635131835938,361400
2024-03-05,174.5093884809998,176.47160125742707,173.72451534682523,175.23541259765625,326400
2024-03-06,176.41272193921492,177.58024083501147,174.68598023539047,176.44215393066406,407900
2024-03-07,176.38329710754405,177.02101024215386,174.89201127477827,175.5297393798828,208300
2024-03-08,174.98031769199105,176.030093666925,174.07768670597122,175.1372833251953,195400
2024-03-11,174.66638542027863,175.24523465050478,173.12605603148234,174.9803466796875,299400
2024-03-12,175.28445442477195,177.7077881733724,174.73503729432707,177.69796752929688,290100
2024-03-13,178.27686070900586,178.58100131509022,177.07990963503119,178.08062744140625,302900
2024-03-14,176.92290522263522,177.40365271082553,175.44144006261197,176.42254638671875,366900
2024-03-15,175.38257924863623,177.9040299482341,175.38257924863623,177.73724365234375,715100
2024-03-18,177.42326933908078,178.03156545806752,174.63693088860828,175.01956176757812,290100
2024-03-19,175.76520086901306,176.42255531346095,174.6859928401858,175.8731231689453,315800
2024-03-20,175.44144281644887,177.7568394060101,175.03918562433233,177.19761657714844,367200
2024-03-21,177.1387694857496,178.0119536123663,174.72524107336736,176.14784240722656,376600
2024-03-22,176.31463373176615,176.90328857611664,175.51011931617663,176.28518676757812,227700
2024-03-25,176.82480100248776,179.27756698476355,176.82480100248776,178.06100463867188,462500
2024-03-26,177.8942034759542,181.92653604202727,177.8942034759542,179.80735778808594,352700
2024-03-27,181.39674848533534,183.8985726172167,181.0239232899311,183.869140625,320200
2024-03-28,184.01631155186473,185.90003401845985,183.83971958804116,184.6834716796875,339600
2024-04-01,183.7121712518287,185.08571420756942,182.69182719477777,183.6827392578125,323000
2024-04-02,184.27141008361787,185.40948212293736,182.70163386521813,183.0940704345703,338600
2024-04-03,182.8782405734386,183.75142473556215,181.44583350638032,181.4752655029297,271300
2024-04-04,182.81934317706614,182.81934317706614,175.62783224771007,175.95159912109375,559800
2024-04-05,177.03084504522653,177.62932056100752,175.14712251289032,176.45199584960938,355500
2024-04-08,176.37349775821227,179.44435054130082,175.1961730987553,177.82553100585938,306700
2024-04-09,178.1689146698939,179.02247238238124,174.11694075568255,175.42181396484375,290100
2024-04-10,174.88221690021092,176.39311417869814,173.61659622326678,174.13658142089844,229600
2024-04-11,173.6362093188198,173.6362093188198,170.33969116210938,170.33969116210938,237300
2024-04-12,169.91781938371875,171.12457606094344,169.23104789954596,170.89892578125,252500
2024-04-15,172.66491802907373,173.5479077870869,169.06425939376047,169.3291473388672,259300
2024-04-16,169.80989603370284,170.5162938332076,167.66127064108383,167.8673095703125,325000
2024-04-17,167.9556058436866,168.14201845367003,166.57224223638454,166.8665771484375,270900
2024-04-18,167.78881876267246,168.8385948137703,167.23940158036007,167.66127014160156,238500
2024-04-19,168.63256098048,170.5947736426853,168.21067747344873,170.54571533203125,259500
2024-04-22,171.4287116265213,172.1253037353784,170.36911495177128,171.30117797851562,323600
2024-04-23,171.67399327179368,173.24376949625693,171.28155670092565,172.97886657714844,264200
2024-04-24,171.73284644451718,174.02864664804025,171.73284644451718,173.7048797607422,297200
2024-04-25,173.43997191406115,174.45051021356525,169.64309529302136,170.3592987060547,315500
2024-04-26,169.65291564720977,170.35931344766828,167.95560577939756,169.61367797851562,289200
2024-04-29,169.31933163520634,172.51773287043324,169.31933163520634,172.007568359375,375700
2024-04-30,172.00756567276028,172.47849251041796,170.5064592437055,171.1049346923828,344700
2024-05-01,171.39926277548682,173.7343004941021,171.19323884178172,171.35020446777344,309000
2024-05-02,172.6256587604294,173.05734794838827,170.19251921160966,171.32078552246094,249900
2024-05-03,171.18344334997823,173.62640371631042,168.9759539129719,172.7532196044922,300800
2024-05-06,173.95995397231263,177.1093117518175,173.1260226076886,177.0798797607422,392300
2024-05-07,177.2368453712214,177.9530637419636,174.62711401635255,175.20596313476562,457800
2024-05-08,178.76739989239036,180.27829712892915,167.88691877244753,173.2045135498047,685800
2024-05-09,173.96979156532743,176.51085351235258,172.64529195592291,175.90255737304688,299300
2024-05-10,176.59912455183252,176.59912455183252,171.8309475901133,173.16525268554688,428500
2024-05-13,173.04752891432625,176.41271623889028,172.5569757786993,173.01809692382812,327600
2024-05-14,172.978851112345,174.94106373224886,172.87092881943053,173.97958374023438,339000
2024-05-15,173.77355893451647,174.4505247386163,170.71251178953847,172.1547393798828,375600
2024-05-16,173.3222487827436,173.64601566984396,172.03700187881142,172.16453552246094,307300
2024-05-17,173.19469401240428,173.22412600377683,171.8603888450372,172.2822723388672,372800
2024-05-20,172.18415064755254,172.42942721542656,167.98501700318906,168.9366912841797,292600
2024-05-21,169.00537697068575,169.74120674410992,167.67107171605676,168.1420135498047,247800
2024-05-22,167.62203649911618,168.0831577104528,165.55190137072046,166.30734252929688,244400
2024-05-23,166.30734294237396,167.4846826162404,163.0991357455258,163.5602569580078,317600
2024-05-24,164.16852480820958,165.82659690939835,163.6877773147512,165.7971649169922,353800
2024-05-28,165.669615567187,165.72847955173793,164.64927157048376,165.38510131835938,387900
2024-05-29,165.09077156123624,168.10276030492233,164.82586865202117,165.8560333251953,624200
2024-05-30,166.0914906313865,167.98503370833248,164.9043603082995,167.34732055664062,336100
2024-05-31,167.76917121210923,170.22193687310497,167.3767346945473,170.1925048828125,810100
2024-06-03,169.77062982097044,171.6936047815412,168.98575674693598,169.2310333251953,346200
2024-06-04,167.77899473363354,169.37820290528379,167.26883020063067,168.5540771484375,344600
2024-06-05,168.46577859902695,170.14346208055787,167.10204136605657,169.19178771972656,395600
2024-06-06,169.28989952143314,170.48685043662326,168.3382251877083,169.26046752929688,212100
2024-06-07,169.8295007421633,171.29133949832882,169.1917726865565,170.06495666503906,326000
2024-06-10,169.63148527641144,171.000925742206,169.34578430104014,170.02557373046875,297200
2024-06-11,169.12904447858014,169.37534413239638,165.85819289302822,167.08969116210938,256700
2024-06-12,167.28670005416143,167.69063502713954,165.5527411586203,166.45913696289062,210900
2024-06-13,165.88773778390174,166.3704754555941,164.58726847327767,165.63157653808594,349200
2024-06-14,164.12422897885622,164.93209903590002,162.60702976956807,163.0897674560547,360500
2024-06-17,163.42472491636173,165.82861155757428,162.7547821482348,165.5034942626953,237000
2024-06-18,165.1094150156305,167.0404107136127,165.1094150156305,165.87786865234375,239900
2024-06-20,165.66114114362495,167.4837645950402,164.95179693799915,167.08969116210938,262700
2024-06-21,167.47391462595397,167.5133159552732,164.59713653164678,166.24241638183594,459100
2024-06-24,166.24240135722437,167.79901680105866,166.13402892021892,166.73500061035156,312300
2024-06-25,166.99116264510826,167.45420718959107,163.98630390950848,164.1045379638672,279000
2024-06-26,163.16858339268742,163.16858339268742,161.54301175500296,162.37057495117188,224500
2024-06-27,162.08486738962438,165.4640911530804,162.08486738962438,164.7843017578125,287300
2024-06-28,164.85327711472695,166.3803378917781,163.19813571412928,163.7892608642578,584400
2024-07-01,164.09466722215106,165.6906840542411,162.53805171736215,164.41978454589844,462400
2024-07-02,163.00109893371223,163.91734141269794,162.0454551267733,163.3951873779297,326000
2024-07-03,162.9715370188841,164.28185285157767,161.40507498340645,161.5035858154297,204200
2024-07-05,160.69573743110345,161.1193655953244,158.08496726501926,158.892822265625,815000
2024-07-08,157.74997922540086,160.79425401959952,157.74997922540086,159.0110321044922,521100
2024-07-09,158.80414447015653,161.0208410372264,157.95687318098126,159.21792602539062,335700
2024-07-10,159.72036293367762,162.42965858687646,159.72036293367762,162.36070251464844,282700
2024-07-11,162.5774602792729,164.19318521398068,162.49864259551447,164.074951171875,246000
2024-07-12,164.83356962520082,166.66603955875593,163.21784457873892,165.6611328125,300500
2024-07-15,166.23253903880163,169.3753246655566,165.26704871603144,168.5773162841797,315000
2024-07-16,167.93695973808505,169.2768304335483,167.07982673487365,167.72021484375,322500
2024-07-17,167.9369480819882,171.55262488407658,167.69064844942412,169.35562133789062,395200
2024-07-18,169.23740879335907,174.06487576295504,169.23740879335907,169.76942443847656,292600
2024-07-19,170.25215930393023,170.25215930393023,166.15372972119596,167.27685546875,386700
2024-07-22,166.73499913846914,168.3605706462644,166.15372059987888,166.90248107910156,299800
2024-07-23,167.16848718984633,170.13394452521794,166.61677839245738,169.89749145507812,319800
2024-07-24,170.64623706764945,171.06986520254083,167.13891781557797,167.3655242919922,218800
2024-07-25,168.00589242581512,170.27185189370192,166.87292020833948,167.07980346679688,278400
2024-07-26,168.30145983434733,171.33587298720565,166.7546909893879,170.4886016845703,233000
2024-07-29,171.59203424355704,172.40975086590208,169.91719967030429,170.0945281982422,214200
2024-07-30,170.8826808186968,173.9466488267403,170.56742510844356,173.2373046875,240200
2024-07-31,172.95162012239976,173.86784761987755,171.85804905683528,172.28167724609375,262300
2024-08-01,173.29642893419154,173.88755411148497,169.9270515026694,171.95655822753906,248200
2024-08-02,171.33587303917324,173.62152571931836,168.92213974476215,170.68563842773438,387500
2024-08-05,171.4048239065379,171.4048239065379,164.3212445720102,166.78424072265625,279400
2024-08-06,167.06996634118835,169.06007155504088,165.80891344187927,167.65122985839844,370900
2024-08-07,170.57729246318235,172.5772445060188,162.1932574223493,167.67095947265625,547200
2024-08-08,167.79901879185942,168.91228289473827,166.8729297797232,167.749755859375,317000
2024-08-09,168.1733929389048,174.9614104867639,167.86798378739033,174.76437377929688,389200
2024-08-12,175.26680344563292,176.22244717314155,174.80375895774992,175.8185272216797,380100
2024-08-13,176.6263879580622,181.9267607610413,176.18305163442682,181.591796875,502500
2024-08-14,181.65090999773227,183.5523359471862,181.2469749920254,183.2272186279297,391000
2024-08-15,184.23214930566954,184.81341290680356,180.3701723648188,181.33566284179688,547900
2024-08-16,181.86766007809348,184.6754669526163,180.6460084525823,184.49813842773438,282400
2024-08-19,184.03508840730132,186.96112924398398,184.03508840730132,185.9562225341797,345400
2024-08-20,185.9857746130318,187.99558800373993,185.52273010796355,186.98081970214844,443400
2024-08-21,187.93647587749777,187.99560042001812,184.87250768963227,187.02024841308594,369900
2024-08-22,185.2173240772192,187.42417420148578,184.37989931156778,186.94142150878906,236900
2024-08-23,187.98573390978737,190.8231105592631,186.97098060058065,190.15316772460938,291000
2024-08-26,190.70486845352022,191.86739539207673,189.552173054531,189.90684509277344,227400
2024-08-27,190.02510730856324,191.6309707748416,189.12857299102947,191.22705078125,236800
2024-08-28,191.39451732643226,192.60630727551646,189.19751384172386,191.12850952148438,407700
2024-08-29,191.63094384009477,194.35010116532933,190.29107335557006,192.46836853027344,249400
2024-08-30,192.67528718019264,193.84766082423207,191.71964338633484,193.44374084472656,508100
2024-09-03,194.18536794192184,195.4708277729687,193.7305020148059,194.5907745361328,339700
2024-09-04,195.32250452639923,197.2704900208847,194.55122261458177,194.97640991210938,340300
2024-09-05,195.67847955499292,195.67847955499292,191.51552177427277,192.68234252929688,501700
2024-09-06,192.40545953028453,194.18534652314253,189.92351564107864,190.4278106689453,365500
2024-09-09,191.59461668421642,193.7502617938049,190.4772553350744,191.10020446777344,551200
2024-09-10,191.55509698446576,192.00006502349154,189.1126990885227,189.62689208984375,256500
2024-09-11,188.26230382251748,189.50821731283258,184.55421179248606,187.2042694091797,362300
2024-09-12,186.91747860341763,189.76529775665884,186.54172049618074,189.1719970703125,243500
2024-09-13,189.76531512978192,190.79368598023186,188.96436969167164,190.0916290283203,350300
2024-09-16,191.32766004071343,192.6922276056991,190.45748964289996,190.76402282714844,256400
2024-09-17,191.07054643872848,193.60193464561962,190.51680715450402,193.55250549316406,249700
2024-09-18,193.9776895745461,194.7885328618523,191.60451694173548,191.65396118164062,197200
2024-09-19,192.91967794224973,193.37452879101278,190.22017602638724,191.85174560546875,322400
2024-09-20,191.9308396354931,193.26574364466873,191.0211078265883,192.09893798828125,771200
2024-09-23,192.8207769396185,196.4003167909709,192.4450188024659,195.88613891601562,382100
2024-09-24,195.34227325111198,196.26187274788546,193.66127470259474,195.10494995117188,317500
2024-09-25,195.6883534973038,195.75757845148084,193.99747212964834,194.3435516357422,236500
