Date,Open,High,Low,Close,Volume
2023-07-06,114.93005540133892,117.46348909851541,113.8830245313365,117.14563751220703,993500
2023-07-07,117.0708720221812,121.32442083248321,116.83716031395642,120.18390655517578,1133400
2023-07-10,119.613650993545,121.78250252148855,119.29580648968006,121.03462219238281,908600
2023-07-11,122.0910088241246,123.11933183831742,120.6232923684056,122.8856201171875,959700
2023-07-12,124.08221269102721,126.4567315688473,122.48363263935302,122.92301177978516,1283000
2023-07-13,123.77373019516376,125.97062622856497,123.25957578552858,124.60574340820312,807400
2023-07-14,125.64341349040282,125.64341349040282,120.39892198461675,122.26861572265625,933900
2023-07-17,122.24058186398909,123.73634268760597,121.19355784623671,122.79215240478516,868800
2023-07-18,122.18446681637985,126.36323291104519,122.18446681637985,125.97994232177734,1300500
2023-07-19,128.6723049207445,132.0471022279157,127.19524535751921,129.1023406982422,2308700
2023-07-20,129.19582738042635,129.79412877329514,126.63435622875228,129.513671875,1527100
2023-07-21,130.6261343479775,130.71962473023532,127.53179384128036,128.8779754638672,1629300
2023-07-24,128.99015012961382,131.81339129905143,128.99015012961382,130.68222045898438,987900
2023-07-25,130.87854193837427,131.54228939178424,128.77513680007897,128.88731384277344,927900
2023-07-26,131.3927354636221,132.66412782610027,130.5420213558292,131.28990173339844,1005500
2023-07-27,131.6825182486793,132.96325377500293,128.57882008622838,129.2145233154297,898200
2023-07-28,130.86920444490048,131.09355854029863,129.5884546702741,130.92529296875,771700
2023-07-31,132.16865186638225,132.4397511757241,129.3921555880916,130.7476806640625,1781500
2023-08-01,129.42954207430748,129.9717549529667,127.5505050622019,129.6632537841797,1002800
2023-08-02,128.0272433571231,130.63547344773173,127.69069799912933,129.4108123779297,973100
2023-08-03,128.47596891440108,130.93462018105785,127.89636855314093,130.71026611328125,708200
2023-08-04,129.6912791133428,131.75729660341335,129.6912791133428,130.7570037841797,796100
2023-08-07,131.2711790317501,133.14087253329555,131.17770291545045,132.3275604248047,616500
2023-08-08,128.37316342533865,130.5420004824014,125.35359813188116,130.4017791748047,826900
2023-08-09,129.35475230273298,129.99979890276208,126.00799891369648,126.29781341552734,676800
2023-08-10,127.13916986318141,127.84964832420862,125.38165324450856,126.29781341552734,687500
2023-08-11,125.37230012409435,127.41025922313621,124.91422007434541,127.04566955566406,453000
2023-08-14,125.96124672094003,125.9705900524681,123.932631138344,124.21307373046875,651600
2023-08-15,122.4181865854344,122.50231937459554,118.68814982067234,118.90316772460938,1195200
2023-08-16,118.81903767781215,120.66069431507039,117.68787380264226,119.92215728759766,923100
2023-08-17,120.8195962153822,121.1841858685764,119.63233687718404,120.3521728515625,546900
2023-08-18,119.18360578455193,120.2680242659332,118.62269918160891,119.3612289428711,529400
2023-08-21,119.95018918283931,120.26803366750488,118.49183047472198,120.02497863769531,535400
2023-08-22,119.5201529124898,120.20259416308548,117.46349296099092,117.5102310180664,760900
2023-08-23,117.2578332863888,118.90316563568071,116.34168029294358,118.28616333007812,592600
2023-08-24,118.10853437349235,120.40826364328548,118.04309538661626,118.08049011230469,420400
2023-08-25,118.56662987300606,119.13688703255578,116.22951270511892,117.3980712890625,448100
2023-08-28,118.29551122306056,119.90344167755822,117.61306994221485,118.81902313232422,559000
2023-08-29,118.55726247321647,120.55784104490651,117.76264417609688,119.83800506591797,638200
2023-08-30,119.6136366253257,120.36151686459463,117.48218721541815,118.19267272949219,1192200
2023-08-31,118.62717440995483,119.17502041980347,117.19144774272519,118.11711883544922,967900
2023-09-01,118.81610112554387,121.26251316984593,118.59884934147728,118.78776550292969,1160000
2023-09-05,118.56105703958909,119.4678401323648,116.89863818446665,116.94586181640625,705200
2023-09-06,116.26577959812772,117.04976540385108,114.24442364086539,115.03785705566406,777100
2023-09-07,114.61280742004229,115.3306744145001,111.66578739111536,112.71424865722656,1219500
2023-09-08,113.07316721784781,115.10397069219071,111.2879511234383,115.02840423583984,837500
2023-09-11,116.0390851957629,120.4407341064382,116.0390851957629,119.16558074951172,1181200
2023-09-12,120.35572948738098,122.74546306970866,119.72287656368447,122.42431640625,1401800
2023-09-13,123.31219961911744,123.64278667312674,118.27769763216075,119.1750259399414,829300
2023-09-14,120.92245787343633,122.48097459567002,120.52573758159618,121.79145050048828,993400
2023-09-15,120.44073851102426,122.18817148674769,120.1668154943995,122.13150024414062,2323300
2023-09-18,122.46207788215426,122.46207788215426,119.37337288848252,119.66619110107422,775200
2023-09-19,120.10069995640599,120.15737120057675,118.04156067669861,119.39228057861328,884600
2023-09-20,120.4312995391694,121.45142521774665,119.42062147050905,119.60009002685547,726200
2023-09-21,119.21281422841707,121.92370169173394,118.02266763398349,119.26948547363281,968600
2023-09-22,119.30724950332736,119.90232630797347,117.26700573337747,117.3803482055664,690800
2023-09-25,116.78528700774798,118.66495760636,116.32245506471985,118.6271743774414,522700
2023-09-26,116.99309226881587,119.06167903156259,116.37912740431331,116.43579864501953,895200
2023-09-27,116.9553075299982,117.74874092171513,115.55735689050361,117.63539123535156,1049100
2023-09-28,117.59760910242399,120.87523036457002,117.58816149353548,119.44894409179688,954900
2023-09-29,119.52451297025699,120.96969449006977,118.98611455533569,119.43949890136719,1062000
2023-10-02,119.65674803041502,119.65674803041502,114.53723939713076,115.3306655883789,1084500
2023-10-03,114.65058369414194,114.76393338315047,112.610339736888,113.9610595703125,798600
2023-10-04,114.06495780956637,115.72737662056338,112.35530095505528,115.62348175048828,778800
2023-10-05,115.5290154706347,117.29534349411871,114.73558932516404,116.52080535888672,761100
2023-10-06,115.0095231574596,119.38282939098093,114.34832743415497,117.89987182617188,996900
2023-10-09,116.54915242736755,119.22225653960399,115.79350222813834,118.35326385498047,896900
2023-10-10,119.39227574317042,121.85756844814212,119.20335959289481,119.89289093017578,1398000
2023-10-11,119.58118900281389,121.44197891971818,117.68262306090539,118.74053192138672,961300
2023-10-12,118.46660522124117,118.46660522124117,115.51013771703379,116.82307434082031,906400
2023-10-13,118.06044510826018,118.64607437044802,112.78036296501365,113.52656555175781,1214700
2023-10-16,115.03785772959496,115.98241686306096,114.12163421710665,115.85962677001953,991500
2023-10-17,114.97174215032233,118.99556619119167,114.97174215032233,117.49371337890625,1385400
2023-10-18,117.54092691093417,120.62963173961374,113.99883058123065,114.60334777832031,1517400
2023-10-19,114.68835590121388,116.18076090086176,112.9031399077869,112.97870635986328,906400
2023-10-20,112.6764645648579,112.6764645648579,107.22635410333305,107.46249389648438,1381300
2023-10-23,107.33970251333014,108.39761136829252,105.26167524104153,105.33723449707031,1185500
2023-10-24,105.87562021472887,106.87685770581399,104.0053973355722,104.95940399169922,1245000
2023-10-25,104.81772669366377,106.0550968347432,103.1741958427501,105.46947479248047,1008200
2023-10-26,105.40335175922192,107.41526735452437,105.11998833895827,106.79185485839844,1262200
2023-10-27,105.89452696228402,105.89452696228402,102.5130034732132,102.90027618408203,1031800
2023-10-30,104.62881313992965,106.51793142666345,103.73148483629683,105.82840728759766,1327400
2023-10-31,106.18733246324835,107.70807319320738,105.41279428825918,106.49903869628906,848200
2023-11-01,105.92286161068115,107.09411292900178,104.92163122618241,105.91341400146484,940400
2023-11-02,106.93353829711631,111.96804019212568,106.35735665100906,111.88302612304688,1328300
2023-11-03,114.61280673292026,117.07810675397866,114.61280673292026,115.75572967529297,1362600
2023-11-06,115.58569490260115,116.68137966615608,113.53599626311336,114.58445739746094,649500
2023-11-07,114.28220395090085,114.77337872046846,113.17707152899486,114.36721801757812,500700
2023-11-08,114.22553902364125,114.22553902364125,111.94914799859623,112.72368621826172,638300
2023-11-09,113.21486256053674,113.97995318129087,110.38118505384502,110.8440170288086,810400
2023-11-10,111.3351898612976,112.01526639747621,109.50274280002348,111.78857421875,696800
2023-11-13,111.099046761622,111.57132632363235,109.63497723682426,110.38117980957031,810000
2023-11-14,113.32820586990765,118.80664441699345,112.24196144559475,116.46414184570312,1254000
2023-11-15,116.56805002840596,119.16558773252758,116.56805002840596,118.34381866455078,972000
2023-11-16,118.12656328004583,119.10890564657105,116.53026324005488,116.62471771240234,1086900
2023-11-17,118.06990410730879,119.73233037493591,116.85142183215156,119.70399475097656,842500
2023-11-20,119.45839218443095,120.28015400070673,117.91875621800322,119.90233612060547,737300
2023-11-21,119.17502544801265,119.92122803641134,117.96599089693126,118.49494171142578,592900
2023-11-22,119.7134289533245,119.7134289533245,117.26702412602826,118.13601684570312,384700
2023-11-24,118.11712677033805,119.07112634082912,117.44648341981426,118.65552520751953,277800
2023-11-27,117.7392910268017,118.40047950171598,117.22922825769042,117.81485748291016,655900
2023-11-28,117.84319832050306,118.7783098354073,116.61526857681586,118.3060302734375,617500
2023-11-29,119.19390726994905,122.23538852428078,119.19390726994905,120.64852905273438,894600
2023-11-30,121.2210987411984,123.02467116373643,119.86603505620926,122.30896759033203,1153400
2023-12-01,121.66961193512962,127.47158419669277,121.19247620205068,126.64137268066406,1147800
2023-12-04,125.31493162468101,128.62624010246898,125.31493162468101,128.24453735351562,914100
2023-12-05,127.42385016916766,127.67195547424318,125.9447266880435,126.06878662109375,865700
2023-12-06,126.36461620738338,128.75029469165136,124.24613254847134,124.84732818603516,2022200
2023-12-07,125.65845599395108,127.73877530097857,125.48669412436638,126.70816040039062,1256200
2023-12-08,127.05169705655888,128.20637188870109,125.59166293987519,126.58409881591797,925100
2023-12-11,125.97335211368357,127.85326778497141,125.96381464242202,127.31887817382812,815200
2023-12-12,127.08033620950667,127.13759017077932,125.15270366750339,125.73480987548828,640600
2023-12-13,125.64891903288778,132.24293819238764,125.00955891400955,132.17613220214844,1471800
2023-12-14,133.57891955028398,141.4516593697283,133.57891955028398,138.42662048339844,2297200
2023-12-15,137.3673816974731,139.27592472782638,135.15347935399768,136.23179626464844,2202000
2023-12-18,135.8882531537165,135.8882531537165,130.75428248427173,130.8592529296875,1599900
2023-12-19,130.92602925410168,133.44530509235344,130.29620665428234,132.9872589111328,1663700
2023-12-20,132.16659146052322,132.82504106904383,127.73877266118214,127.8342056274414,1283700
2023-12-21,128.8266332342257,130.20078631848816,127.91052632437561,129.98130798339844,968900
2023-12-22,130.70654932669092,131.6989851341077,129.75227796681787,130.27713012695312,631900
2023-12-26,130.58251450003232,132.9204768690819,130.00996031062755,132.51014709472656,723200
2023-12-27,132.21431129112617,132.662820034053,131.10735292300774,131.574951171875,562500
2023-12-28,131.7753458912696,132.2238546541776,130.99285084517157,132.06163024902344,469800
2023-12-29,132.157049587407,132.5482897895784,130.4202686743028,130.8115234375,635000
2024-01-02,130.31529656273074,133.85564976872638,130.30575909095563,132.67234802246094,1063300
2024-01-03,131.6894635105306,131.6894635105306,128.311348896895,128.43539428710938,1061900
2024-01-04,128.20637334908426,131.03100864763016,128.13002988682268,130.05764770507812,761700
2024-01-05,129.82863300555348,132.9968066312464,129.40875123998566,131.8707733154297,1006200
2024-01-08,131.0787170185221,131.85167450466673,129.6091455037691,131.75625610351562,922100
2024-01-09,130.36302708556036,131.22186559064812,129.79045837481706,130.258056640625,853200
2024-01-10,130.31530942612716,131.13598347158864,128.96978316071466,130.58250427246094,940700
2024-01-11,129.62823050654796,129.77137996092156,127.2616413833781,129.10337829589844,791600
2024-01-12,129.25605670336003,129.7713714074969,125.70616597207042,126.99443817138672,1265100
2024-01-16,125.00957143811097,126.8513085165698,123.73085107224574,125.3817367553711,1359900
2024-01-17,123.45409470494097,126.04017678063192,122.67159967577166,124.97139739990234,1355300
2024-01-18,127.50974038733662,127.50974038733662,122.86244330776728,126.8035888671875,2432300
2024-01-19,127.19483786515804,133.90337969728637,125.92566962340554,133.01589965820312,2497200
2024-01-22,133.74113948328323,135.983683241858,133.44531766003018,135.47792053222656,1590000
2024-01-23,135.82145103856038,137.29102259776317,134.3423274462356,135.32522583007812,1305900
2024-01-24,136.19362029573426,137.11926475207468,134.49501830721871,136.1554412841797,1277000
2024-01-25,137.41508667183814,137.81587892730784,133.9129122518999,135.54470825195312,888000
2024-01-26,136.16498822088354,136.93794572412665,134.74311859474034,135.04849243164062,627300
2024-01-29,134.6477166158363,136.27951275261282,133.81749049613373,136.23179626464844,741300
2024-01-30,135.9264363433293,137.74909842380794,135.6783164314358,137.15744018554688,951800
2024-01-31,131.2504925919903,135.47792280851775,130.85925235264517,131.78489685058594,1715200
2024-02-01,131.10734881939888,131.10734881939888,122.44256264403361,125.70616912841797,3870900
2024-02-02,122.93880284937617,128.4258641420627,122.93880284937617,127.38571166992188,1998500
2024-02-05,126.14513410349107,128.17773677102315,125.8302228056322,126.89900207519531,1003500
2024-02-06,126.7558709739562,128.3972189360212,124.66601429196496,126.22148132324219,1077500
2024-02-07,126.97535904284601,126.97535904284601,122.44256957553878,124.50379943847656,2208100
2024-02-08,123.70220553299605,126.393243293849,123.44454817938455,125.6011962890625,1089400
2024-02-09,125.0763536852717,127.40476356386156,124.141157271967,127.23300170898438,1021400
2024-02-12,127.2139173790723,132.09024479154974,127.15666342511783,130.47752380371094,1057300
2024-02-13,128.3304212135313,129.2369761837329,124.85687369917099,126.66044616699219,1224700
2024-02-14,128.26361884586612,130.54432684678508,127.96779704975508,129.93359375,1229300
2024-02-15,130.62067272431702,133.57890530126699,130.3057614178079,131.4127197265625,1149300
2024-02-16,130.47753979069043,132.2238584054023,129.80955264433206,131.98529052734375,1168900
2024-02-20,130.66839103004125,132.04254433583606,129.81908996757468,131.0787353515625,797800
2024-02-21,130.79243171647698,131.57494122961222,129.10336731353368,130.8496856689453,761100
2024-02-22,131.26003466504068,133.18766698015583,130.45845017951697,131.6703643798828,1432300
2024-02-23,131.80397179619396,132.18568912376227,130.70656542161785,131.78489685058594,534700
2024-02-26,131.3077386390403,132.88228048282915,129.00794127751024,129.47552490234375,813600
2024-02-27,130.44889291259722,132.70097392039693,130.24850407976922,132.3860626220703,835900
2024-02-28,131.53676023262977,132.7582264035785,131.29819239360032,131.81350708007812,547300
2024-02-29,133.5979893428708,134.21825989755257,131.33637089709455,133.34988403320312,1444900
2024-03-01,132.48297079448196,133.01275152590398,129.20798668747915,131.8761444091797,944100
2024-03-04,133.85077642694446,137.24134378251784,133.83150766419703,134.8043670654297,1138300
2024-03-05,134.07232400088915,139.07150265369896,134.07232400088915,138.57061767578125,1143500
2024-03-06,137.69405240253815,138.41647661734447,133.87966077910525,136.43222045898438,1488800
2024-03-07,137.59774731323623,140.08287384648187,136.20104864512686,138.09861755371094,1649900
2024-03-08,139.42786702790036,139.86131859724387,137.44361096104436,137.4917755126953,758300
2024-03-11,136.9331120524598,138.89809954570887,136.43222712368689,137.57847595214844,982500
2024-03-12,137.65553549874656,138.9847861166865,136.9234695230242,137.97340393066406,843800
2024-03-13,138.58986455558596,141.39285930807407,137.51103441213505,137.92523193359375,952100
2024-03-14,137.1450408801184,138.32018564447515,134.3131351265951,135.18003845214844,1139900
2024-03-15,134.13011603216322,137.07760491972024,134.13011603216322,135.36305236816406,5118400
2024-03-18,136.49002986473485,136.71156920416075,133.51364523859638,135.7483367919922,881800
2024-03-19,135.37268205815954,136.14327095772407,134.0530583049218,134.4768829345703,890000
2024-03-20,133.78333020779732,138.32978772572855,133.34987862320705,137.92523193359375,868900
2024-03-21,138.29127346740688,140.87272907171118,137.92524047662144,140.48744201660156,1129800
2024-03-22,140.83421298848037,141.6047871355949,136.86568558159394,136.92347717285156,913700
2024-03-25,137.29912899768163,139.061845914355,136.8753191212337,137.06796264648438,810800
2024-03-26,137.97339879390685,138.04081741151086,135.81575316868648,136.03729248046875,805100
2024-03-27,136.94275296293674,139.52422352106703,136.6634220249381,139.47605895996094,817700
2024-03-28,139.90949754163958,140.83420705608887,138.84993608734968,140.09251403808594,820100
2024-04-01,140.09250897582237,140.09250897582237,137.42435137207687,137.95413208007812,716100
2024-04-02,136.70194701750745,137.19319027393502,135.10297762915948,135.4786376953125,946600
2024-04-03,135.54606584257843,136.48040245562746,133.41731575053885,133.93746948242188,1042300
2024-04-04,135.777230861145,136.01803893505627,132.45406768296272,133.03201293945312,1145100
2024-04-05,132.44445244424975,133.88930101636885,132.05916537078855,133.60997009277344,786400
2024-04-08,134.43834844407021,136.63451706381622,133.69665540651056,135.40158081054688,969000
2024-04-09,135.85428334830758,136.70193251442006,134.8525281774321,135.58457946777344,750500
2024-04-10,132.18437582010046,132.76232112907599,128.89976456396076,129.90151977539062,1181100
2024-04-11,130.132686407587,130.94179799221925,128.1387885407167,130.20973205566406,973300
2024-04-12,128.18696899770367,130.35424188826903,128.18696899770367,129.612548828125,1432500
2024-04-15,134.7947327710448,140.0636147200121,133.52325905788413,135.75796508789062,2948400
2024-04-16,135.01628591581,135.41121473362423,131.17298328680243,132.3385009765625,1233200
2024-04-17,133.51364305220935,135.00665620617346,132.69488963616968,133.92782592773438,1169800
2024-04-18,133.8218472526719,135.79647627248374,133.29208128202754,134.17825317382812,816800
2024-04-19,134.77548555119014,138.1467991990048,134.4287212737902,138.1082763671875,1525200
2024-04-22,138.76325295531277,140.68971769648942,137.74222899413067,140.3236846923828,861200
2024-04-23,140.4296461591628,142.24052778773043,139.88061132997032,141.46031188964844,727100
2024-04-24,140.27554879160135,142.62583836136778,139.69760343263022,142.51988220214844,757400
2024-04-25,142.6161781167338,142.79919461324215,140.30442637646624,141.4988250732422,920300
2024-04-26,141.55663184592984,143.4541860430746,140.88235744642392,140.99795532226562,657600
2024-04-29,140.86311470138472,141.980453140741,140.09252582414015,140.16958618164062,735000
2024-04-30,139.1581760728881,140.5066954575479,138.66693287513894,139.08111572265625,545600
2024-05-01,139.67831093965538,142.6161724027854,139.55310073476556,140.75714111328125,776100
2024-05-02,142.0767699521936,142.44280294416689,140.18882810140806,140.89199829101562,667700
2024-05-03,141.59515335145275,143.30007870105706,141.14243297784168,141.1905975341797,531900
2024-05-06,142.30795902774102,143.8009574786278,141.5758930025218,143.7528076171875,878300
2024-05-07,144.34038075291625,144.73529486589035,142.77993427331717,142.85699462890625,837700
2024-05-08,142.27905383473149,145.76595016368165,141.60477944598205,145.69851684570312,1048600
2024-05-09,145.36140144680564,147.2878661995635,144.70639578803295,147.04705810546875,819400
2024-05-10,147.70204302107848,149.24322063930865,147.0374103569387,148.01028442382812,1396100
2024-05-13,148.71344334146957,149.15653669369334,147.47088006517845,148.135498046875,643500
2024-05-14,148.81938744020377,149.61887199730285,147.70203446658883,149.35879516601562,595700
2024-05-15,150.39909520222724,150.89033839862833,148.06807473070705,148.9060821533203,548400
2024-05-16,148.86756321360755,149.67667486330615,147.79837471302037,147.8272705078125,727200
2024-05-17,148.8771910787942,149.03131178372067,147.76947974487388,148.135498046875,764100
2024-05-20,148.33780350595393,150.03308739768502,146.61362381533482,146.66177368164062,709300
2024-05-21,146.59433645743155,148.01028921440425,146.52690313673784,147.74058532714844,551800
2024-05-22,148.03919457309922,148.03919457309922,146.29574622579602,147.40345764160156,640800
2024-05-23,147.8080166255004,147.8080166255004,143.55053095698972,144.01287841796875,736100
2024-05-24,144.2440604056006,145.86228387809714,143.63721925453396,145.12060546875,513500
2024-05-28,145.0820578866629,145.81412390967031,142.48133337306885,143.34825134277344,588700
2024-05-29,140.8149553862928,140.90164278004997,138.9366550327499,140.304443359375,657200
2024-05-30,141.49882866974184,142.74140665248177,139.78427623428317,142.4235382080078,483100
2024-05-31,142.89552632759134,146.2764666162712,142.37537262301944,146.02603149414062,1061400
2024-06-03,147.14368489846655,147.3380741610406,142.5855473555502,144.13084411621094,775300
2024-06-04,142.42031448123709,145.03469288449193,142.34257657146318,142.3911590576172,598000
2024-06-05,143.09091985910757,143.09091985910757,141.06939310538118,141.9343719482422,602200
2024-06-06,142.1384600982292,143.05203616325522,140.79725142150434,141.22488403320312,448900
2024-06-07,139.951730597269,142.96458628511002,139.74762779836095,142.6924591064453,386100
2024-06-10,141.0013862528888,141.91496252561126,138.6494211836569,139.80596923828125,783100
2024-06-11,138.289796341469,138.289796341469,135.85036528133435,136.870849609375,1100300
2024-06-12,139.27141438589913,142.2259444324228,139.13535079487144,139.6018524169922,1058900
2024-06-13,138.50361316358195,139.38803390635445,137.59976535797986,138.97984313964844,844200
2024-06-14,137.26933048768467,139.20337620083717,137.03607225999656,138.18289184570312,591700
2024-06-17,138.0662655679521,140.83614946433872,137.17213130286285,140.71951293945312,615000
2024-06-18,140.71951481639755,143.34362162895155,140.56402416417413,142.6924591064453,791000
2024-06-20,142.09961365622482,143.8975958204529,141.65253908322575,143.6643524169922,788000
2024-06-21,143.5574569200902,143.81985577214752,141.16660801482124,143.36306762695312,1446700
2024-06-24,144.17943691750082,146.64802327882072,142.0218466728884,145.3845672607422,736700
2024-06-25,144.81117356268334,146.40506776575094,143.21727935961573,143.3922119140625,1029700
2024-06-26,142.68273388054385,143.96563189085614,142.06072676852497,143.17840576171875,796400
2024-06-27,142.38143569037626,144.1988595096196,142.30368295615492,143.4990997314453,690900
2024-06-28,144.75284793025656,148.56264307954464,144.0044908097373,147.1048126220703,1989900
2024-07-01,147.4741296663883,149.01942634237747,145.53035578570223,145.6081085205078,887900
2024-07-02,144.82088256733937,147.7073882640332,144.62650812520167,147.46441650390625,790300
2024-07-03,147.61991808083047,147.85317630311107,144.86947604944177,144.93751525878906,562000
2024-07-05,144.41268845924398,144.97638470931605,141.72057209659675,142.37173461914062,1056700
2024-07-08,143.77123199628622,145.20963538577863,142.58554353926735,144.0336456298828,685800
2024-07-09,143.5477002858391,146.61886662275913,142.64385253601245,145.5886688232422,715100
2024-07-10,145.25823737282715,148.1836119006226,144.10168947142796,148.0961456298828,753000
2024-07-11,149.51508589591168,151.55605443740495,148.58208272195102,150.58416748046875,970200
2024-07-12,150.64248533918584,152.2558213219749,149.87470113257734,150.84658813476562,784600
2024-07-15,153.81082539132566,155.00625703301802,152.2849705712616,153.90802001953125,808800
2024-07-16,154.03438326617382,158.9035320281169,153.49984242488597,158.53421020507812,1063300
2024-07-17,156.9500426965891,161.12914508524946,156.60016277062755,160.0211944580078,1078700
2024-07-18,169.16663602621048,170.0802121097422,161.08054451055534,162.6744384765625,2270800
2024-07-19,163.67549077390711,164.77371298315626,158.96183296268785,160.6043243408203,1260900
2024-07-22,161.8191735660292,166.45507836648602,158.51476394165297,166.06631469726562,1319600
2024-07-23,167.16455394873128,169.04028862763414,165.23049359628772,167.32977294921875,1632900
2024-07-24,167.32007786221004,169.24441006627347,165.39573082832712,166.8535614013672,1303800
2024-07-25,166.6591811420857,171.4797472605137,166.61058382538295,168.63211059570312,1057300
2024-07-26,168.89452352020342,170.46897573187553,168.4280219074522,169.9830322265625,980500
2024-07-29,169.96359950299822,170.17741582460008,166.96045746952436,167.33949279785156,829000
2024-07-30,168.57380359695898,170.0705179385958,167.97123837957804,168.72930908203125,793200
2024-07-31,168.0392462642103,170.25514730458713,167.16455394873128,167.32977294921875,912700
2024-08-01,167.31033663221857,168.56407913330224,161.2457714059031,162.1593475341797,968700
2024-08-02,158.91325779513923,159.55470685407207,154.66611582246867,157.72755432128906,1311200
2024-08-05,153.49012036034534,157.1735807206649,150.7396929574457,155.4727783203125,1354400
2024-08-06,157.047221609403,158.80633476082954,155.0840204863871,155.80320739746094,959800
2024-08-07,158.41759628027845,159.79767417381657,154.9868360257476,155.2686767578125,736000
2024-08-08,156.43494114906042,158.35927329489326,155.98786659506945,157.6109161376953,764600
2024-08-09,157.23188901391248,158.51478706475407,156.79454279833277,157.6692352294922,460200
2024-08-12,158.64111996204042,160.24474250196332,154.75357173893462,155.5116424560547,526900
2024-08-13,156.47380961603488,156.47380961603488,153.7428094731472,155.82264709472656,764100
2024-08-14,156.2308346955664,156.28914554258847,154.73413524599815,155.6574249267578,926200
2024-08-15,156.33774216022076,158.54392978488846,156.23083399788484,157.0083465576172,1131400
2024-08-16,156.493267302799,158.98129594272896,156.493267302799,158.50506591796875,862100
2024-08-19,158.50504393057778,160.1864190826147,158.46617497651712,159.77821350097656,643600
2024-08-20,158.893811205855,159.06874374780307,157.45540776623898,157.69837951660156,677300
2024-08-21,158.3009532200844,158.42728844095106,156.61957809725092,158.33010864257812,673500
2024-08-22,158.82576501556275,160.66263077436375,158.4856134778992,160.0017547607422,664400
2024-08-23,161.1777411287619,166.07606005349868,160.81814767402346,163.93789672851562,891000
2024-08-26,165.01669366280498,165.17219914804718,162.12047444181073,162.45091247558594,923800
2024-08-27,162.20793467291486,163.17982167474136,161.40128151163938,162.69387817382812,587200
2024-08-28,162.67445876146087,166.10521885286354,162.46064242461824,165.63870239257812,1010800
2024-08-29,166.04691356998438,166.70778966615063,164.0351001958278,165.21109008789062,542100
2024-08-30,165.99829954217373,167.53388275378012,165.17218967529448,167.27146911621094,753900
2024-09-03,168.65264852661642,169.74976268622277,166.96778609747273,167.8200225830078,919800
2024-09-04,167.31066131997832,167.84942813890933,164.4601072892296,165.5082550048828,994700
2024-09-05,167.11474675523453,167.54574525446088,164.70499655420204,165.3515167236328,919600
2024-09-06,164.9988551790788,167.36941396335774,161.77605990733014,163.1082763671875,1021200
2024-09-09,163.2552244853443,166.20372633411077,163.17685705104046,165.3319091796875,799600
2024-09-10,165.69435536665867,165.69435536665867,160.25775067951008,163.73521423339844,813600
2024-09-11,163.25523482799352,163.31400667067985,158.10268406227024,162.50096130371094,1053800
2024-09-12,162.55973054448603,164.24459309414243,160.5907991107057,162.2952423095703,740800
2024-09-13,163.2748035506556,165.8804646645227,163.2748035506556,165.42987060546875,1096500
2024-09-16,166.144956482897,169.90650369212673,165.51803194802537,169.5440673828125,1308200
2024-09-17,170.3864950929092,172.38481233539818,169.19141788762573,170.26895141601562,1097700
2024-09-18,170.28854629649575,173.98153157383737,169.28939506527405,170.4942626953125,1119200
2024-09-19,173.24685044354266,176.50882221336343,171.3366908342946,176.18556213378906,1512500
2024-09-20,175.24515773449033,176.56758389784736,173.72683540619272,175.8916778564453,2520100
