Date,Open,High,Low,Close,Volume
2023-08-09,533.270045304802,539.104350991853,531.770092515012,532.0038452148438,276900
2023-08-10,535.685133016838,540.2648090202006,530.0508459740629,533.9957885742188,294600
2023-08-11,531.0468062347798,536.5540863277201,528.6934653793082,536.0756225585938,242600
2023-08-14,537.1790426161527,537.9407226034774,533.3121756945873,534.4058837890625,217800
2023-08-15,530.0800609625511,530.0800609625511,520.4715688993974,521.2625122070312,294600
2023-08-16,520.256720033495,522.0632367176032,517.1417586500064,517.1710815429688,201300
2023-08-17,517.2785118275174,517.2785118275174,508.3535047248185,508.5,435500
2023-08-18,503.35388787648407,511.9176024630198,500.18034050785303,507.9335632324219,297300
2023-08-21,506.2541042437805,514.3490705888822,504.33041511365633,512.3961181640625,353900
2023-08-22,515.0032780212418,519.3388346625266,512.396103297577,515.4915161132812,275800
2023-08-23,518.010792393306,523.4107337885562,515.4328812071537,523.2446899414062,264700
2023-08-24,523.9575862241234,525.8909899181402,518.1768045380112,519.9345092773438,243500
2023-08-25,522.5807895921233,525.0415288683942,515.7259666929689,518.6553955078125,189000
2023-08-28,520.217636716335,522.1412660050823,516.936691359242,519.6317749023438,190700
2023-08-29,519.4072516055522,526.1156389514073,517.0148727746387,525.9398803710938,264800
2023-08-30,525.158619823072,534.2593844153002,525.158619823072,531.3299560546875,224900
2023-08-31,532.355270654483,532.7653739576308,528.1759836429089,530.8319702148438,350100
2023-09-01,534.9917394046531,534.9917394046531,526.0179215112395,528.6544189453125,214000
2023-09-05,525.5296432988254,530.4120235076257,519.7977337016432,528.4297485351562,443700
2023-09-06,528.9179928980876,535.5971153275351,527.7169464241191,529.0938110351562,396400
2023-09-07,525.5297200389938,534.5328018509948,516.5949391124459,533.6344604492188,318200
2023-09-08,535.5581642621996,535.6557880435705,519.3486233962996,521.2332153320312,263900
2023-09-11,523.4107629514643,525.4320757259983,518.9970716988951,523.5474243164062,208900
2023-09-12,516.7217809744212,520.080860751215,510.15989095428336,513.5970458984375,409400
2023-09-13,514.827516488804,524.1235887793836,511.3610379752059,522.6588745117188,339200
2023-09-14,523.2838230113389,526.6721666744687,515.755170371674,526.0179443359375,376000
2023-09-15,518.059614500297,527.4338209259931,516.8976055441735,517.6104736328125,810800
2023-09-18,515.8235119582943,524.5824741736259,512.903857886517,520.5496826171875,284900
2023-09-19,520.6960967624912,525.9593171516831,517.1905810015186,525.3929443359375,254700
2023-09-20,527.8341897001162,531.0077373002734,521.4578312059377,522.4537963867188,299800
2023-09-21,514.9349571781607,518.0694074639687,502.18218109233453,503.2953186035156,481300
2023-09-22,503.4320370379157,505.80486690941234,498.7058960898616,501.0884704589844,290600
2023-09-25,497.875823488174,505.18961934117516,495.1221539601889,504.740478515625,299100
2023-09-26,499.56521802594915,513.6850551989921,499.56521802594915,504.1156005859375,530600
2023-09-27,507.2403367249964,509.945135209656,491.4604483176771,499.897216796875,339500
2023-09-28,501.89898463925084,510.73608219093165,500.94205705004305,509.2323303222656,339900
2023-09-29,514.4662170311375,517.2296612607726,500.21946318593683,501.0104064941406,287800
2023-10-02,499.4773511688145,501.52792735140736,487.91587652356213,495.06365966796875,306400
2023-10-03,492.6810664145097,497.58299612596727,480.1138221919466,483.8049011230469,341600
2023-10-04,485.86528671792485,490.6793073977825,483.88304115564875,489.79071044921875,353000
2023-10-05,489.2633418867574,491.07960294307776,483.6290854727139,486.41204833984375,367400
2023-10-06,481.7737679072305,503.69566758598563,478.932218969204,501.2642517089844,416600
2023-10-09,499.76043329083774,506.0977533552075,497.28995006238137,503.2464599609375,243000
2023-10-10,502.914528623521,511.4586947403267,498.7937683732276,508.5292663574219,244300
2023-10-11,513.2163474699863,515.2376602361261,506.576321623358,510.8630065917969,253800
2023-10-12,513.2944497363992,516.8879345765255,505.08231117143157,507.85552978515625,311200
2023-10-13,509.32989597510004,509.32989597510004,494.555838018341,498.54962158203125,331600
2023-10-16,503.6468911372232,508.73429367333017,501.3325878584091,503.33441162109375,191600
2023-10-17,498.80357994629065,508.13869004012406,498.80357994629065,503.6664123535156,207100
2023-10-18,498.96953895905915,500.91271696402106,492.8275254238688,494.087158203125,418800
2023-10-19,495.298020287898,496.6748552687057,484.4493545028193,485.5722961425781,282600
2023-10-20,484.29310424722155,486.82217390621963,474.49904962969,478.21942138671875,340900
2023-10-23,475.7196363258511,483.35568685393304,471.139960868452,476.1199951171875,323200
2023-10-24,477.83862025175654,483.71699607344846,472.0285751142737,476.5691833496094,286600
2023-10-25,470.15377699008,478.5026366776268,465.4862218916022,468.3472900390625,292800
2023-10-26,467.0973403123186,476.04186480950546,466.5700348835311,470.2220458984375,370900
2023-10-27,470.6126710846903,474.1377355225881,463.40627265632696,464.9881591796875,398200
2023-10-30,468.49372943527953,472.40940836093176,463.2500572398954,470.6517333984375,424000
2023-10-31,461.873208212662,465.3201677500418,455.2624755587316,460.4573059082031,541600
2023-11-01,457.33260815307665,469.3139597160184,448.19277594638686,460.7502746582031,687400
2023-11-02,468.894096370874,475.57318982498373,464.7050052405565,475.56341552734375,493700
2023-11-03,473.51283097509247,487.06629499709925,473.51283097509247,486.05078125,355800
2023-11-06,486.7049728146153,488.37476839261825,481.5198871348253,484.87896728515625,330600
2023-11-07,488.0525884400338,491.81202793405964,484.273630149044,485.60162353515625,457900
2023-11-08,486.6003903901388,496.77419469123174,486.6003903901388,494.4731140136719,251200
2023-11-09,496.6469066710173,502.14016732611753,493.7876487817841,495.6872863769531,257600
2023-11-10,498.5465624439991,503.7068712330544,489.97861984298953,503.5600280761719,347000
2023-11-13,499.3886132041966,502.11079943014454,490.8696190259046,493.3078308105469,399200
2023-11-14,501.7876289586955,512.0299528396602,501.75822447178115,507.2710876464844,397100
2023-11-15,509.2784719958109,513.547800713155,507.8978355752976,510.8941650390625,284700
2023-11-16,512.382561947388,518.6885699866621,510.16957524737717,513.3617553710938,251000
2023-11-17,517.9542329308672,517.9542329308672,507.8391469968127,510.5710754394531,354000
2023-11-20,511.0018204475657,513.1364547501672,508.1523941339018,511.3445739746094,220400
2023-11-21,511.1389886134535,514.0667675106997,507.8587144125419,513.9688720703125,161500
2023-11-22,518.1696128509013,522.2528330407364,512.8917455046338,513.0679931640625,180300
2023-11-24,511.99091119207617,517.4352247744841,511.24671455419104,517.3568725585938,103800
2023-11-27,513.5574945457895,517.0434801578759,511.8635092181771,514.419189453125,193900
2023-11-28,511.5208315090904,517.1609948012541,511.3543256076369,512.940673828125,189400
2023-11-29,517.1609727369118,521.0091952894162,514.4289851408926,515.6138305664062,211300
2023-11-30,515.466931353101,517.298018082319,505.83170254211274,510.0128173828125,364400
2023-12-01,508.3287028714087,517.2980886189107,505.7436178075919,516.7203979492188,402400
2023-12-04,513.8318028374745,521.4205526649932,511.1586236360092,514.556396484375,259100
2023-12-05,512.225835516367,513.6554793690141,506.34087373038653,512.5391845703125,195700
2023-12-06,515.9566376916406,516.9945804420233,504.2846675573922,504.3923645019531,359400
2023-12-07,506.23323748289124,507.67268300433227,496.82320230120587,497.86114501953125,343400
2023-12-08,496.4902510080211,498.47801249921275,489.60652230871085,496.1377258300781,348300
2023-12-11,497.14626877059993,507.6432231299478,497.14626877059993,505.861083984375,324400
2023-12-12,508.1622145574579,515.300512733816,502.36534675617287,515.0753173828125,319400
2023-12-13,523.5845233657377,535.5893842225613,518.0912029813294,535.0018920898438,696200
2023-12-14,539.780347148649,548.2111877509368,527.3445793519988,530.8305053710938,510500
2023-12-15,530.2430367788696,530.2430367788696,517.4939193652169,520.5196533203125,643800
2023-12-18,520.754670575863,525.258936564208,514.3311638996252,521.7730102539062,564200
2023-12-19,523.8685265252544,532.9162649723381,523.6726758707039,531.2418823242188,351000
2023-12-20,530.4485489115132,544.2160636460821,528.901466577692,528.9406127929688,337500
2023-12-21,533.1023724288199,541.9151149602855,530.0570946310477,541.513671875,317200
2023-12-22,543.2075168881147,550.9921160592938,543.2075168881147,550.5808715820312,384900
2023-12-26,550.5807915881235,551.6284757385378,546.8206633323726,549.591796875,145500
2023-12-27,549.8855973844467,555.134059212135,549.8855973844467,553.851318359375,195000
2023-12-28,555.1340991754663,561.2540578382122,555.1144961828747,558.7277221679688,245300
2023-12-29,557.5919199961189,561.3911953595043,552.1280038163678,553.8807983398438,271500
2024-01-02,548.3874270161685,549.8366738271965,539.623694269173,544.2356567382812,364600
2024-01-03,541.405864980645,541.405864980645,533.5038258364982,538.4291381835938,418600
2024-01-04,535.9516777856288,550.6199740393259,535.9516777856288,548.0740356445312,368600
2024-01-05,544.627364029992,548.5539390038415,525.2001412838046,526.85498046875,447100
2024-01-08,530.644428526258,531.9565738749338,524.9161714964614,531.848876953125,347400
2024-01-09,526.6396186708328,535.3250596051334,526.6298171741066,528.5196533203125,358200
2024-01-10,530.3605160056645,535.4523335425337,526.8060392495844,535.2858276367188,243400
2024-01-11,538.3409697120952,543.2369366536427,534.7374854497215,538.83056640625,867600
2024-01-12,543.7460691852403,544.4315165007855,531.0263568064073,534.11083984375,308600
2024-01-16,529.8122094567948,532.2112453727248,524.9260436825793,531.1830444335938,604400
2024-01-17,520.9309023157317,528.0790023681473,514.5269988290603,526.9627075195312,538900
2024-01-18,539.8782369807166,542.737524632677,528.137718116503,535.0900268554688,615100
2024-01-19,539.9273345412474,544.7058037328749,533.6996182897134,542.4046630859375,380000
2024-01-22,545.2442624258405,557.7485211542054,544.5979613313693,554.4388427734375,456000
2024-01-23,554.840347857695,559.3054672651355,551.1683726948253,552.0692138671875,362000
2024-01-24,555.9762869364198,555.9762869364198,546.4781572675232,546.8404541015625,291500
2024-01-25,547.055792968821,547.9468924825396,537.9199012876969,543.2271728515625,508900
2024-01-26,545.4989016903706,547.6922854411907,533.033728515308,537.8611450195312,561600
2024-01-29,531.0948783311547,540.0055136479456,531.0948783311547,539.486572265625,683700
2024-01-30,568.0693206241219,604.5442778050566,568.0693206241219,589.70947265625,1307300
2024-01-31,587.5160255266477,599.7853472137018,584.2161486311574,586.1647338867188,817800
2024-02-01,586.4781001945249,591.7265625,572.2503913370995,591.7265625,785900
2024-02-02,590.8060773655142,592.0007243143591,578.3801115305449,580.7203979492188,576900
2024-02-05,578.556454227695,580.0644504639453,570.311661711072,571.251708984375,715400
2024-02-06,574.7180418509389,574.7180418509389,567.2859965501373,569.890625,469100
2024-02-07,572.9064919935452,579.1830953994727,566.3164797621381,578.3410034179688,475400
2024-02-08,574.2283306026706,576.235664952575,569.1561163846088,573.3176879882812,515300
2024-02-09,573.2101116360172,581.8759504215282,572.3386150555795,580.0938110351562,336200
2024-02-12,580.5932592457642,584.3827337302869,577.1562801167239,577.9102783203125,485100
2024-02-13,567.9322186445806,570.1648084672512,558.9236266716557,563.633544921875,403400
2024-02-14,568.5784036569883,568.5784036569883,556.7693338448598,560.8819580078125,443400
2024-02-15,563.2779282391481,567.5689848829792,560.9998289334599,565.3203125,386300
2024-02-16,562.8949705689818,567.9323084626224,557.8085478480373,558.4762573242188,327700
2024-02-20,549.2755373097921,550.1396460563021,541.223647589659,546.5064697265625,903800
2024-02-21,544.4836034412117,549.6289393561067,539.642665340133,545.6128540039062,501100
2024-02-22,553.6059082187583,559.2226156611132,550.0022183673827,555.2555541992188,482200
2024-02-23,558.2209505026213,560.8623615133537,555.8446814679623,558.6922607421875,410400
2024-02-26,558.967244664542,563.7689276059673,557.3666836840669,557.6710815429688,398400
2024-02-27,557.5238779474671,557.5238779474671,547.5473705614061,547.763427734375,413500
2024-02-28,544.8371712538229,557.936228111885,544.2971182652201,557.6514282226562,429700
2024-02-29,559.4974775788522,560.0375905042262,550.709195407842,550.8367919921875,432200
2024-03-01,548.4310815321373,557.1899365482402,544.7488204066157,555.2653198242188,260600
2024-03-04,555.0689038655751,555.618785720419,547.7239806005401,548.28369140625,365200
2024-03-05,545.9564712351228,547.0857217224174,538.6116083904709,540.4085083007812,257500
2024-03-06,541.0469333037153,544.2087396090757,537.3155871295278,539.603515625,487800
2024-03-07,549.0987860359625,549.0987860359625,540.0649601702244,540.2318725585938,382500
2024-03-08,540.0649374220875,545.1513600044378,539.2303155827609,541.537841796875,279900
2024-03-11,540.5755777031335,554.5877676038638,538.4840486411799,554.1066284179688,413200
2024-03-12,557.3470021056146,568.1974458201663,551.249216234261,555.5795288085938,366400
2024-03-13,556.7381748982845,556.7381748982845,546.6733287144924,547.4490966796875,341000
2024-03-14,548.902342316652,549.1281684668917,536.9717933719589,543.0794677734375,295700
2024-03-15,539.6329034740539,542.1466579714111,534.2519117998603,534.8999633789062,520700
2024-03-18,537.3645819448434,545.1611577192925,535.6854494780496,540.4478759765625,358400
2024-03-19,541.0468812239867,554.5975896746488,538.9062673613323,554.1361083984375,341400
2024-03-20,554.8430112152168,555.2161517479328,545.779759702299,549.039794921875,529300
2024-03-21,550.2967178587421,558.1915239728544,549.9039793030381,553.5960693359375,493400
2024-03-22,552.830076712446,552.830076712446,540.8406142190105,543.1187133789062,364300
2024-03-25,540.80149050913,542.2351392771528,537.6396839623379,541.380859375,297400
2024-03-26,541.9600836793074,545.9565715297235,541.1058039105533,541.714599609375,377700
2024-03-27,546.5653360029097,548.1462389391244,540.477319429871,546.9384765625,313000
2024-03-28,548.3722500041619,553.0560461041761,547.4492273462776,550.3262939453125,338900
2024-04-01,552.2016885017046,553.4389378406165,542.2743267987373,544.8077392578125,280800
2024-04-02,541.7244266297569,544.709491333743,528.1148042250633,532.4942016601562,356400
2024-04-03,532.1505030460862,534.7231710781723,529.7644052880505,530.2455444335938,313800
2024-04-04,533.5546620314369,538.0519465565841,522.3114806848836,523.9415283203125,465300
2024-04-05,526.55347542707,533.7412558367972,525.6795377968106,532.5924072265625,421800
2024-04-08,534.566170771133,540.0551613833619,531.6203617329363,539.1419677734375,302100
2024-04-09,544.6800480253498,544.9746169128304,539.8881943468931,544.6996459960938,273600
2024-04-10,531.7676012851873,539.1812085031682,522.9792592482826,523.421142578125,317400
2024-04-11,523.038122935964,529.5483648985632,517.0679938429074,524.8350830078125,336700
2024-04-12,518.9631125782536,523.2738268960914,511.37276490251026,517.1072387695312,434800
2024-04-15,523.7254995321626,524.452122761859,501.53376444097836,503.7922058105469,524900
2024-04-16,503.92969142088936,505.05888213969973,499.48152144292925,504.155517578125,470900
2024-04-17,508.22077686537403,509.0553987454845,502.23095945528166,502.5844421386719,447700
2024-04-18,503.0655529241128,508.809855626837,490.7422358364638,496.6240539550781,1421600
2024-04-19,498.8531037385693,501.00354666067153,494.8860726447221,500.85626220703125,519900
2024-04-22,504.9902579341482,512.6984343557355,501.1705111254537,505.8641357421875,915200
2024-04-23,470.34750243045823,474.3537894747483,432.0029007010997,437.943603515625,3661100
2024-04-24,444.3261636234799,462.52144156724285,440.88938666727614,456.2566833496094,2230400
2024-04-25,458.44639030543254,465.75199822921246,450.6301863316543,456.09954833984375,1469600
2024-04-26,456.82624724130005,470.6715254499474,454.7936318567507,469.1495361328125,1040900
2024-04-29,471.80076017488994,474.27522884184265,464.00418362229624,468.3639831542969,982500
2024-04-30,467.077664834688,473.4405930413826,456.42364971661686,457.3761291503906,932600
2024-05-01,457.13063584322225,471.8007666379643,454.9801929378588,461.5395202636719,920100
2024-05-02,462.77679588865925,463.45433437494125,450.40439174887,459.25164794921875,767800
2024-05-03,464.7111912364379,466.32155121474653,457.9358066722372,458.6035461425781,826500
2024-05-06,463.4248157104038,471.584703383965,461.5198570269998,466.9008483886719,1084800
2024-05-07,470.5733436317871,470.5733436317871,462.8258518443311,462.884765625,852700
2024-05-08,461.7849487544641,466.29203225616055,459.9683608155236,462.2464599609375,811400
2024-05-09,464.30859180869334,475.7481438671369,463.8470805427185,473.7842712402344,760100
2024-05-10,475.0607912240957,479.0671082886146,473.56825876914263,476.396240234375,544700
2024-05-13,479.42055064404394,484.23206229762934,475.25715048521295,476.7987976074219,448400
2024-05-14,481.14878168517606,485.42021053625695,473.97082980876996,479.29290771484375,738900
2024-05-15,481.1487888557969,484.92924961864173,478.2029799444349,481.20770263671875,773500
2024-05-16,481.2766396059446,496.0440687213573,480.8234777892688,490.1233215332031,931500
2024-05-17,493.4432979187591,498.1523267055156,487.8476376992068,497.82720947265625,878500
2024-05-20,495.07867196667576,505.00899846961147,495.07867196667576,504.65435791015625,569800
2024-05-21,503.69871998984286,507.8166208944288,495.08846516015814,498.02423095703125,798400
2024-05-22,500.0930857217258,500.0930857217258,491.66018074827804,496.3494873046875,655300
2024-05-23,498.05378413247035,500.26051650456816,482.54749064347646,483.1188659667969,1178500
2024-05-24,485.5325004460675,488.2416702942794,480.72495059601573,485.6802673339844,482900
2024-05-28,485.68028562039086,488.89189307291423,481.36531194391404,488.3402099609375,715000
2024-05-29,483.78875941585704,486.02507521552684,479.76934975510665,482.4686584472656,663500
2024-05-30,481.73968452907997,484.05479945535615,476.28192999182215,482.251953125,508900
2024-05-31,480.6461697725595,488.2613809742042,478.15370455612833,487.8279113769531,701600
2024-06-03,486.88217653287813,488.5076725014792,476.7942223410738,483.2174072265625,789900
2024-06-04,483.8084966244655,487.96584221796445,481.6510098079059,485.8674621582031,438000
2024-06-05,486.94130409311583,494.0541082094986,479.6413185475275,490.9114685058594,481400
2024-06-06,490.68485387141135,495.40374382136275,484.4587115259244,485.7689514160156,722100
2024-06-07,484.596613641967,488.7933738211062,482.7248294996592,484.3897399902344,394200
2024-06-10,480.8431707152787,482.16327170626914,475.74008701925413,476.8237609863281,473000
2024-06-11,475.6218632736122,479.46395265195736,473.4249620087441,477.2867736816406,574200
2024-06-12,483.0302111084364,485.84776342416166,479.63142231565877,480.6954040527344,494600
2024-06-13,479.0009508558219,480.83332046163724,475.25738259145027,477.0897521972656,483000
2024-06-14,471.878303133833,475.7696684976474,469.4646969501998,473.39544677734375,534000
2024-06-17,472.0457527624097,480.370274711114,470.2232143262407,477.5823059082031,492000
2024-06-18,477.24736877691487,479.8383251468825,468.26278110661303,469.4449462890625,732700
2024-06-20,471.76996675800257,477.78923579577315,471.02124102669455,475.6219177246094,669900
2024-06-21,474.23280016069,479.3752983339137,473.2279251895307,479.0994567871094,702200
2024-06-24,478.932019370173,485.43403374988577,476.4789985615064,481.8973388671875,383100
2024-06-25,482.68538765207967,482.90212243930927,477.59216524889456,481.53277587890625,387700
2024-06-26,477.54290003809933,481.0993168431157,474.9026980736304,479.6806945800781,294900
2024-06-27,479.6019065875256,484.6557450741879,478.4296024583738,479.58221435546875,362200
2024-06-28,480.4589912379823,483.83805783570864,472.252652284104,474.5973205566406,829900
2024-07-01,474.6269015487846,477.4641463439984,471.2281124577521,472.1935729980469,477500
2024-07-02,472.46940538822264,484.1336103805651,471.7206796750176,484.123779296875,428700
2024-07-03,486.82304298716485,492.26107485736236,483.7198181152344,483.7198181152344,351700
2024-07-05,483.8971674315346,487.9067462214653,481.1879974487937,487.88702392578125,384900
2024-07-08,487.77867747857874,490.8326569636359,483.89717330557596,484.9512939453125,363000
2024-07-09,484.6064542469106,488.2416700099155,481.4638148196572,481.8086242675781,465500
2024-07-10,482.47854960622965,484.48826959385235,480.1929880567352,481.73968505859375,596600
2024-07-11,481.7200016948296,490.3302270944802,480.3999006198231,486.3206481933594,707900
2024-07-12,488.48797821162447,497.90603573229055,486.6654396817029,494.5466613769531,664400
2024-07-15,492.93098864381244,495.88644673243715,491.3547683814587,494.0540771484375,524400
2024-07-16,496.67456745147143,502.752942512613,495.94556410549626,500.4575500488281,544200
2024-07-17,499.21627658871665,502.4968519618971,495.984976889913,496.5169677734375,403200
2024-07-18,493.4826947768974,496.9996670032151,489.04950770716897,491.1478576660156,410800
2024-07-19,491.59118465482015,492.3990170635142,486.25164392980014,488.5273742675781,612300
2024-07-22,492.5172428252635,499.31479043660096,488.41900398900384,498.5069580078125,1172200
2024-07-23,541.8241479565087,562.5419390210769,529.608290010431,537.9032592773438,1362700
2024-07-24,536.7801165676073,536.7801165676073,524.5543987067996,526.2685546875,692500
2024-07-25,527.3423053010986,537.4401192920419,521.7466458367122,530.218994140625,586400
2024-07-26,530.9973172984736,537.2727353289577,524.3376752753597,532.5242919921875,439600
2024-07-29,532.553874242649,534.7113611047243,528.2093170750009,534.5734252929688,352000
2024-07-30,537.1052157347812,539.5385138229271,531.9824101299631,538.1494750976562,383800
2024-07-31,540.2873057929735,541.5581311712962,530.553991986936,532.731201171875,407900
2024-08-01,534.0709257958675,547.084813363684,534.0709257958675,539.76513671875,599400
2024-08-02,535.1349533513126,537.7357708844313,522.5446731084523,531.8346557617188,634800
2024-08-05,522.1308728335339,523.579018279312,509.5997607474213,509.74749755859375,581900
2024-08-06,512.4764193287083,524.3081122475096,512.4764193287083,518.2986450195312,465400
2024-08-07,522.6924846265657,529.9924398077194,515.7964156029163,516.604248046875,336500
2024-08-08,519.3725054719334,526.4951401146147,516.6238910092953,522.8599243164062,288100
2024-08-09,523.5298619499497,529.2043514580678,522.9979011069207,525.9041137695312,250100
2024-08-12,524.7809375060776,527.88419222759,522.1012911843532,524.5050659179688,536200
2024-08-13,526.8202332028637,540.2380072937187,526.721681861905,538.336669921875,385000
2024-08-14,538.1790649876463,550.562442059772,537.282602457149,546.0997314453125,867800
2024-08-15,547.1044921152487,557.8820643536019,545.5578553908668,554.7788696289062,841200
2024-08-16,554.0971549842761,558.2169902108768,549.8390512325358,554.8973999023438,365200
2024-08-19,555.6285466671719,558.2564928768282,551.1431711397843,553.7810668945312,390400
2024-08-20,555.1938570922714,564.7177428127553,550.9851391042449,556.2213134765625,359100
2024-08-21,555.1246754652724,556.7547727465312,549.8983301998092,554.877685546875,477100
2024-08-22,555.6186889489882,559.945957405381,555.6186889489882,557.9304809570312,373000
2024-08-23,560.3905124926986,566.3874355400955,559.2741734274658,564.312744140625,380700
2024-08-26,567.3753871785625,572.3151859639032,565.3500817366285,568.6992797851562,382400
2024-08-27,568.5017138821979,578.6974664946289,565.5378344123151,577.8675537109375,477500
2024-08-28,576.2176177251623,578.8752317852667,567.0493828752442,573.1648559570312,510900
2024-08-29,574.0935831748408,581.5822749964709,571.1593112307845,575.08154296875,391400
2024-08-30,575.7039082821365,578.1145326169102,566.3182901402338,573.599609375,325400
2024-09-03,574.5283219158813,576.3758020158646,563.3939950831344,566.5653076171875,343400
2024-09-04,566.5948809897551,571.1691391685854,561.5464214568381,566.0416259765625,304400
2024-09-05,567.5235791540496,567.5235791540496,555.1148075881342,563.7890625,362400
2024-09-06,560.390573446771,565.5279768760195,551.084008273585,553.1093139648438,429700
2024-09-09,558.483764938653,560.7066744540438,550.4220396282926,551.6174926757812,524700
2024-09-10,553.4056385081482,558.4639872423996,548.5942796937344,555.5791015625,405000
2024-09-11,554.0775023746532,557.0808784089903,542.4294179326911,555.2333984375,423200
2024-09-12,553.2772664889634,555.3124612649407,548.268303066958,553.010498046875,386300
2024-09-13,555.5198355886997,559.0271407486646,553.2574295936388,555.1641845703125,390500
2024-09-16,559.0272062922248,563.8286765042271,557.9898002498859,559.8372802734375,407900
2024-09-17,560.7560803709251,562.4948388146191,549.0586108298513,549.6810302734375,495000
2024-09-18,547.2803653561951,552.2497719945954,544.3362040291892,544.9290161132812,466900
2024-09-19,553.0500030770237,553.9194125381617,545.1068278732967,548.6239624023438,449500
2024-09-20,544.0891793653965,544.8894846729171,540.0682361378429,544.7708740234375,811600
2024-09-23,545.8082852297105,554.2059434129883,544.8598221267924,553.41552734375,295600
2024-09-24,554.6900580614619,555.1444809906287,546.8258761143876,553.9984741210938,423800
2024-09-25,555.8755956714796,557.0709884159702,552.9117163243649,555.5989379882812,383200
2024-09-26,559.1654347485622,563.7693609084063,558.6912333691121,560.43994140625,404200
2024-09-27,562.7715564157037,570.932114167162,562.7715564157037,569.2130737304688,560500
2024-09-30,569.1240378948769,576.919054064719,566.3083769910738,575.9113159179688,339600
