Date,Open,High,Low,Close,Volume
2024-01-26,34.41352842515971,34.80719236942483,34.33113356491019,34.64240264892578,11477900
2024-01-29,34.48676634371304,34.98113550496602,34.431838765136156,34.87127685546875,9067100
2024-01-30,34.89873727173646,35.21916324928709,34.7980320642875,34.94451141357422,8091000
2024-01-31,34.248740557350025,34.834658043111475,33.79099208505594,33.92831802368164,14452300
2024-02-01,34.102256774902344,34.77972596290056,32.216332055744715,33.41563415527344,25481600
2024-02-02,33.205070681468904,33.77267774228608,32.92126540488867,33.681129455566406,11487000
2024-02-05,33.406480723642744,33.47971865371801,32.78394260245841,33.18675994873047,10585500
2024-02-06,33.22338065993972,33.406480723642744,32.83887017692905,33.18675994873047,7305700
2024-02-07,33.34239073750169,33.47971665014659,32.17971291110514,32.967037200927734,8909900
2024-02-08,32.697662313133755,33.13424799883091,32.64192638700674,32.98562240600586,7590300
2024-02-09,32.84628331798467,33.50580907255356,32.400406601789655,33.29216003417969,10079300
2024-02-12,33.23642041291931,33.886658547077154,33.15281831647741,33.450069427490234,7016400
2024-02-13,32.864861587047194,32.94846369186114,31.79661286370376,32.456138610839844,12822000
2024-02-14,32.809128600607394,33.04135629655932,32.39111803919124,32.892730712890625,9166300
2024-02-15,33.13424146132441,33.91452655558124,32.976328350391846,33.7473258972168,10093600
2024-02-16,33.5058137708364,33.86808843207449,33.217850134294345,33.5336799621582,7832200
2024-02-20,33.09709363407718,33.542970404143475,32.93917695145231,33.03207015991211,12208300
2024-02-21,32.72552209818199,33.30144571469863,32.32609023124755,33.227134704589844,8221700
2024-02-22,33.51510348394708,33.58941450558405,32.9205975932838,33.106380462646484,8455900
2024-02-23,33.189981803529236,33.2364266339096,32.69766022317315,32.73481750488281,7977200
2024-02-26,32.58618673392699,32.771966025872935,31.824476754194674,32.07528305053711,10383300
2024-02-27,32.24249301984809,32.69766087102637,32.186760639692764,32.40040969848633,8037300
2024-02-28,32.25178225995139,32.697658993154135,32.17746769932762,32.335384368896484,5512100
2024-02-29,32.72552910613003,32.92059953589065,32.307518511276044,32.49330139160156,12179200
2024-03-01,32.484013626571674,33.21785050654077,32.09386922612609,32.753395080566406,14112300
2024-03-04,32.855573555884796,33.923822378726385,32.855573555884796,33.59870147705078,9492500
2024-03-05,33.42220999171132,34.81557618474632,33.38505270945382,34.434722900390625,11247300
2024-03-06,34.5276092751245,34.954910893375136,33.9981304556643,34.62050247192383,13403900
2024-03-07,35.10353836342578,35.14069564415527,34.18391515469397,34.29538345336914,9950300
2024-03-08,34.49045562790199,34.86201778550773,34.035287821207,34.77841567993164,11929000
2024-03-11,34.60192214431277,34.815571171257446,34.26751373917748,34.583343505859375,5987700
2024-03-12,34.64836820609091,34.65765929740591,34.05386592840239,34.30467224121094,7533900
2024-03-13,34.36041165740812,34.69481656502482,33.728752037165265,33.85879898071289,7079500
2024-03-14,33.44078477754989,33.71016972758995,32.223910500257674,32.530452728271484,10930500
2024-03-15,32.12173822415006,32.91131101278203,32.12173822415006,32.381832122802734,17477300
2024-03-18,32.51187710843111,32.641924049902684,32.056709269767175,32.44685363769531,7497100
2024-03-19,32.6233470275556,33.171404553454636,32.56761464616783,33.16211700439453,9701900
2024-03-20,32.892727812323976,34.25822767803226,32.83699189454561,34.202491760253906,8684100
2024-03-21,34.38827394132686,35.391495637257435,34.38827394132686,35.34505081176758,13598200
2024-03-22,35.549412912227154,35.80950677428837,34.89917471356102,35.010643005371094,9230600
2024-03-25,34.93633500696355,35.317188285068816,34.77841833171759,34.92704391479492,5454300
2024-03-26,35.13140542034379,35.19642889147054,34.78770942388621,34.92704391479492,7080300
2024-03-27,35.07566683878121,35.86524306812633,35.07566683878121,35.84666442871094,6269400
2024-03-28,36.06960791999787,36.49690603583821,35.97671471426292,36.20894241333008,8405600
2024-04-01,36.15320365599466,36.30183277352018,35.59585863932675,35.642303466796875,5420800
2024-04-02,35.41007543063096,35.42865407013524,34.9734898045766,35.19642639160156,10090700
2024-04-03,35.18713946569166,35.5122568039814,35.094246266528,35.25216293334961,7723400
2024-04-04,35.82808505815708,35.92097470982532,35.09424476203351,35.24287033081055,8147200
2024-04-05,34.91775441374577,35.5215478044632,34.89917577396073,35.38220977783203,6167500
2024-04-08,35.66087868593461,36.29253820077719,35.502965578980394,36.08817672729492,6877800
2024-04-09,36.33898428467117,36.44116502495773,35.70732474791147,36.199649810791016,5676000
2024-04-10,35.58656728823786,35.58656728823786,34.44400764571037,34.83414840698242,14315600
2024-04-11,34.73197094123729,34.824864138509135,34.04457899899146,34.64836883544922,10603100
2024-04-12,34.10030809334643,34.38827166191691,34.01670599560098,34.156044006347656,7875100
2024-04-15,34.55547396242614,34.99205952136579,33.84949994384321,34.09101867675781,11228900
2024-04-16,33.784484923833794,33.97955888559704,32.84628657164683,33.106380462646484,12902700
2024-04-17,33.245721259662126,33.37576821595476,32.59548293468518,33.124961853027344,9211300
2024-04-18,33.28287764620191,33.42221214838834,32.93917807841191,33.17140579223633,5755500
2024-04-19,33.255003453774854,34.221071464245306,33.11566897026347,34.18391418457031,10359600
2024-04-22,33.29216047408223,35.57728000359332,33.29216047408223,35.35434341430664,12580400
2024-04-23,35.28003544511124,36.41330787344868,35.112831200159356,36.07889938354492,10596900
2024-04-24,35.83738120749541,36.42259247392519,35.67946452515546,36.03245162963867,7109100
2024-04-25,35.883825311968124,36.03245089870715,35.05709526426272,35.27074432373047,7241500
2024-04-26,35.23357970394283,35.809503289684024,35.18713488216758,35.45651626586914,4651400
2024-04-29,35.56799591294464,35.790932523902214,35.3264771169748,35.58657455444336,6441400
2024-04-30,35.307898094910286,35.45652368178455,34.86202133428747,34.88059997558594,7482400
2024-05-01,35.0106423986197,36.041733824654635,34.871307922150116,35.34505081176758,6803400
2024-05-02,35.80022120168979,35.85595357891327,35.28002990535302,35.62372589111328,7609300
2024-05-03,36.11604645591432,36.36685275241177,35.92097252962996,36.08817672729492,8081400
2024-05-06,36.45974739387071,36.69197508427752,36.18107487408519,36.61766052246094,6237000
2024-05-07,37.06354082241791,37.48154783052092,36.106760327937536,36.3297004699707,10142100
2024-05-08,36.07888642831521,36.84059280690916,36.04172915533194,36.589786529541016,6381300
2024-05-09,36.42976443133783,36.87219064442799,36.316804929157136,36.806297302246094,6562900
2024-05-10,36.94749901032433,37.20166058092332,36.74040359926194,37.15459442138672,5245500
2024-05-13,37.45582355998935,37.47465074269551,36.74040498082679,36.88160705566406,5642400
2024-05-14,37.267560559958795,37.35228109858086,36.91926660825407,37.07929229736328,7992900
2024-05-15,37.54995587828219,37.83235643700632,37.342860459456126,37.82294464111328,6215500
2024-05-16,37.67232954910608,37.93590291658147,37.615848002825146,37.79470443725586,7700200
2024-05-17,38.13358276460123,38.13358276460123,37.57819346363751,37.62526321411133,5698600
2024-05-20,37.5593684487641,37.672327945600074,36.730990426492376,36.74040222167969,4804200
2024-05-21,36.83453745511035,37.286379025116,36.806294888229154,37.22048568725586,5336800
2024-05-22,37.05105338392587,37.12635853455352,36.4391824270784,36.60862350463867,4357600
2024-05-23,36.806297163238014,36.806297163238014,35.55432007559265,35.99674987792969,4917500
2024-05-24,36.10970739321857,36.20383970768226,35.86495763014478,36.147361755371094,3149800
2024-05-28,36.20384461777855,36.232087188682115,35.375470083581575,35.53549575805664,5652300
2024-05-29,34.96128062404606,35.3095745578318,34.6318138746431,35.262508392333984,6294500
2024-05-30,35.48842902073063,35.63904289641506,34.87655813087122,34.94245147705078,8430900
2024-05-31,35.158959267299394,35.56373473804209,35.017760776454004,35.53549575805664,10417400
2024-06-03,35.87437434743965,35.94967948362166,34.603566509514415,34.93303680419922,7363500
2024-06-04,34.547089047833346,34.980103462079526,34.255273112536415,34.500022888183594,7220400
2024-06-05,34.66946176018364,34.79183304941075,34.35881866233578,34.48119354248047,6361100
2024-06-06,34.4811995683154,34.66946781891978,34.104663067106635,34.28351593017578,4829200
2024-06-07,34.02935603427468,34.50943663532007,33.92580832263872,34.048179626464844,4814700
2024-06-10,33.643405245184375,34.17055196917109,33.304523156382785,33.906978607177734,6378800
2024-06-11,33.61516830310944,33.746955006162345,33.22921999091808,33.58692932128906,6779500
2024-06-12,34.30234108053344,34.904800164931146,34.30234108053344,34.650638580322266,8739300
2024-06-13,34.61298379270334,34.66946534112343,34.08583344686969,34.22703552246094,8149100
2024-06-14,33.70930399924808,33.99170458829578,33.28570132021737,33.332767486572266,6188500
2024-06-17,33.23862913330798,33.71870968863965,33.04094552495478,33.69988250732422,5106700
2024-06-18,33.558688050795745,34.4529559293574,33.40807417316154,34.42471694946289,9417200
2024-06-20,34.20820480635676,34.62239201256966,34.001109407791525,34.48119354248047,6467700
2024-06-21,34.36823606515721,34.6694674171846,34.038769323605926,34.631813049316406,9437100
2024-06-24,34.93304164293102,35.441364848511235,34.65064105902587,35.262508392333984,6680700
2024-06-25,35.10247899423508,35.30015902294327,34.84831741835974,34.876556396484375,10122800
2024-06-26,34.66004736490395,34.91420892742971,34.47177914181994,34.7259407043457,7307700
2024-06-27,34.829492609981784,35.65787073697356,34.58474640407778,35.620216369628906,8263100
2024-06-28,35.7708255476521,36.608615360931864,35.68610502771833,36.570960998535156,9600200
2024-07-01,36.54272666631806,37.03222266693116,36.54272666631806,36.94750213623047,9190100
2024-07-02,36.75923463368313,37.24873064418282,36.58038177233288,37.23931884765625,7761300
2024-07-03,37.38992553525559,37.38992553525559,36.58037473482513,36.589786529541016,3976700
2024-07-05,36.64627318344102,36.683927549393026,35.82731047403379,35.97792434692383,5002100
2024-07-08,36.185013575114546,36.38269718668463,35.799065329161856,36.006160736083984,4137500
2024-07-09,35.7143466160929,36.75923190805658,35.629626089962926,36.627445220947266,5618100
2024-07-10,36.51448675943971,36.966328381400324,36.47683239321349,36.956912994384766,4425300
2024-07-11,37.28638387030938,38.10534659793269,37.18283615709715,38.020626068115234,6296400
2024-07-12,38.03003895336541,38.42539900589168,37.77587738063375,38.133583068847656,5139300
2024-07-15,38.72663232867162,39.15023501103731,38.387750182779065,38.97138214111328,8437100
2024-07-16,39.093746157405505,40.10097701913171,38.933720502232966,39.95036315917969,6928900
2024-07-17,39.33849773120168,40.74108869313714,39.19729565998393,40.57164764404297,8814300
2024-07-18,40.25159087908373,40.91052786296795,39.620896462696415,39.95036315917969,13300800
2024-07-19,40.11980680072146,40.355141196581265,39.61148723476191,39.92212677001953,9976100
2024-07-22,40.45869206718857,41.55064360567828,39.58324775889995,41.211761474609375,12943700
2024-07-23,41.183518318063314,41.77656198730042,40.98583829195689,41.560054779052734,7183800
2024-07-24,41.3058926789028,41.720079907966294,40.844635699628505,41.05173110961914,7366800
2024-07-25,41.051733971470036,42.1530972575611,40.919947279895176,41.53181457519531,9070400
2024-07-26,41.59770559062572,42.02130821189845,41.40002556433772,41.814212799072266,7274600
2024-07-29,42.058966924716415,42.13427207021862,41.541231930039864,41.851871490478516,7302100
2024-07-30,42.17192804934567,42.42608965809589,41.946009013291025,42.303714752197266,6492500
2024-07-31,42.36019441384558,42.65201037920484,42.04955126450333,42.06837844848633,8422900
2024-08-01,42.13426983391213,42.23781754553521,40.628131094625495,40.806983947753906,9276900
2024-08-02,40.11981207256075,40.19512081277223,38.792526049139646,39.64914321899414,10710400
2024-08-05,38.42540390111218,39.37615697107271,37.578198550743224,38.764286041259766,8756100
2024-08-06,38.830174355013945,39.677379595490464,38.54777380516104,39.20671081542969,7614900
2024-08-07,39.8938869977953,40.16687216246316,38.585428357397596,38.68897247314453,6245000
2024-08-08,39.01844534631546,39.77151472951919,38.99020277568915,39.602073669433594,5706500
2024-08-09,39.59253616566798,39.76409775535103,39.46862976515069,39.61159896850586,6236400
2024-08-12,39.859413874558506,40.3550359121533,39.125512220958065,39.28754425048828,7869800
2024-08-13,39.70691176232339,39.76410017431596,39.25894495802676,39.735504150390625,5910900
2024-08-14,39.935665130615234,40.002383132284486,39.60207148641057,39.935665130615234,3806800
2024-08-15,40.50753143884136,40.926902220122805,40.31690703431049,40.38362503051758,6438600
2024-08-16,40.326441603378846,40.74581239869032,40.29784557843477,40.53612518310547,4183500
2024-08-19,40.58378669398898,40.945969099198955,40.58378669398898,40.936439514160156,8338700
2024-08-20,40.72675255842853,40.72675255842853,40.183475311103976,40.278785705566406,5151200
2024-08-21,40.459879669218104,40.5551900616169,39.583008788543864,40.116756439208984,8700800
2024-08-22,40.2025382007334,40.55519102400763,39.840352156478026,39.90707015991211,12283600
2024-08-23,40.19300401433691,41.81330613565688,40.088164037071905,41.78471374511719,10157900
2024-08-26,41.9372167445019,42.27080678698966,41.860965514299686,42.14690399169922,10295300
2024-08-27,42.07064961695094,42.31846246072674,41.6417455687686,41.85143280029297,6847800
2024-08-28,41.74658795321302,42.11830357205445,41.61315195012722,41.88002395629883,4632000
2024-08-29,42.089712423076655,42.21361884496456,41.52737236787281,41.85143280029297,3669700
2024-08-30,42.04205847109949,42.41377411191598,41.99440327230276,42.375648498535156,6565400
2024-09-03,42.02299756055001,42.66158525212907,42.003934752999456,42.14690399169922,7204100
2024-09-04,42.070649516328,42.413772754053205,41.241437449064414,41.57502746582031,8083100
2024-09-05,41.90862061176429,41.96580539345481,40.974564940281915,41.1270637512207,5853600
2024-09-06,41.174719787787566,41.50830980731489,39.84988565900974,40.088165283203125,8589000
2024-09-09,40.421753042927364,40.80300187466623,40.25972465274626,40.60284423828125,8392100
2024-09-10,40.72675449377479,40.73628771518915,39.544889548500706,39.95472717285156,9250900
2024-09-11,39.50675946832343,39.783164684353636,38.76332462397122,39.697383880615234,7447500
2024-09-12,39.69738846009026,39.983323293584164,39.38285759814589,39.67832565307617,7471400
