Date,Open,High,Low,Close,Volume
2023-09-20,25.45668518779482,25.6210399668658,24.986449257779597,25.12797737121582,6351300
2023-09-21,24.917971184280805,25.301463376297384,24.625783920288086,24.625783920288086,4577700
2023-09-22,24.64404592314128,24.776443032081914,24.251420974731445,24.251420974731445,3397800
2023-09-25,24.16924157115393,24.370120407083476,23.9884516637551,24.31533432006836,3548300
2023-09-26,23.96836582638871,24.415775112827067,23.703571615594534,23.73096466064453,5474700
2023-09-27,23.721831217193547,23.74922425943928,23.196810969205092,23.520954132080078,4812500
2023-09-28,23.53921953043054,24.201201601300074,23.493564453484396,24.059675216674805,4411100
2023-09-29,24.287943100522803,24.945360472868085,24.269681071455807,24.470558166503906,4785300
2023-10-02,24.360989467494665,24.42490482764591,23.502693258810794,23.657917022705078,5199500
2023-10-03,23.511825167708025,23.511825167708025,23.06441588806736,23.23790168762207,5709100
2023-10-04,23.365731251960966,23.43421298936174,22.94114865982719,23.41138458251953,7010200
2023-10-05,23.237899956671534,23.758355575004828,23.073545184237254,23.54834747314453,3834300
2023-10-06,23.35660077574899,23.977495838405314,23.06441527369024,23.904449462890625,7751800
2023-10-09,23.374863927247688,24.205767141705103,23.374863927247688,24.041412353515625,3364400
2023-10-10,24.287944460506544,24.840357808992966,24.2605514153722,24.479690551757812,4431700
2023-10-11,24.516214184269497,24.871402477969173,24.206679223434293,24.42490577697754,2605700
2023-10-12,24.47055991335585,24.47055991335585,23.831404524450903,24.068805694580078,4897800
2023-10-13,24.342729022204168,24.470559750823497,23.310948694998743,23.47530174255371,6056200
2023-10-16,23.8131417450527,24.31533537350776,23.61226464198328,24.205766677856445,4577100
2023-10-17,23.76748984252514,24.97275601660429,23.76748984252514,24.74448585510254,6290100
2023-10-18,23.47529897107892,24.351857162368304,23.037020746215656,23.36573028564453,11393000
2023-10-19,23.383995558942672,23.758358478995735,22.680923053842786,22.717445373535156,8792200
2023-10-20,22.598745207846815,22.64439854194451,21.512178789003592,21.694795608520508,9384500
2023-10-23,21.786104488711352,22.114812332751377,21.521310268850367,21.530441284179688,9768000
2023-10-24,21.640011726568428,21.96689441248045,21.238255759893843,21.530441284179688,6029800
2023-10-25,21.110423499608586,21.566963783633692,20.987157413934252,21.43000030517578,6842400
2023-10-26,21.566964051111672,22.05546202175195,21.549614600558296,21.676532745361328,5115100
2023-10-27,21.5395699142137,21.57152759354577,20.79084415575445,20.882152557373047,4891900
2023-10-30,21.119555296879284,21.398045182069207,20.863893821869397,21.356956481933594,6635400
2023-10-31,21.449932771005138,21.84973674844522,21.208190789915623,21.784652709960938,6150600
2023-11-01,21.8125437354055,21.942713579094168,21.44993166910246,21.542909622192383,5418700
2023-11-02,21.94271438620291,23.244400457120236,21.849736429693024,23.15142250061035,6679900
2023-11-03,24.183471334406335,24.676253199070636,24.081195418074344,24.33223533630371,8175900
2023-11-06,24.443811508649098,24.527489715804972,23.727883574236884,24.02541160583496,4116200
2023-11-07,23.830156678317383,24.160228486419086,23.588416493334464,23.997516632080078,4946800
2023-11-08,24.016114920156824,24.06725288584195,23.69069295312998,23.904541015625,3879200
2023-11-09,23.951030722305717,24.113740818034593,23.170018715993038,23.262996673583984,7525500
2023-11-10,23.430352104815153,23.458244245305647,22.886432310963528,23.40245819091797,3800100
2023-11-13,23.2444003074386,23.476844310512984,22.99336035850058,23.197912216186523,3732000
2023-11-14,24.146281743893564,25.31315160068308,24.10909162658529,24.71344566345215,5212400
2023-11-15,24.73204350488415,25.573489702645468,24.722745531492514,25.40148162841797,5517500
2023-11-16,25.410777275762864,25.513053200301634,24.825019192965666,25.178333282470703,4843500
2023-11-17,25.429373547181836,25.829177504520192,25.27131155877846,25.81987953186035,4791100
2023-11-20,25.633924835739062,25.708306847122646,25.169036821239892,25.64322280883789,4384600
2023-11-21,25.2992061763511,25.522353995186077,24.769234096784064,24.992380142211914,4619400
2023-11-22,25.29920410513405,25.317800050749057,24.70414803270968,24.88080596923828,2764100
2023-11-24,24.806423881657583,25.07140989890815,24.601872027354002,24.983081817626953,1559000
2023-11-27,24.713447237075886,24.80642519637736,24.40662121276597,24.54608726501465,4823600
2023-11-28,24.499597612060438,24.834315761462737,24.295045759940578,24.71344566345215,4616500
2023-11-29,24.908696945266698,25.55953900424697,24.880803030139216,25.32709503173828,5287700
2023-11-30,25.457267981835127,25.5688418903832,25.09465588251633,25.35499382019043,7219900
2023-12-01,25.262013960874775,26.54510405904884,25.090005897633418,26.5172119140625,7566800
2023-12-04,26.052322529072377,26.740356518853005,26.005832667555985,26.638080596923828,5361600
2023-12-05,26.34055298863542,27.265680853095205,26.210384921168345,27.019289016723633,9472700
2023-12-06,27.335412483830723,27.95836243918207,26.70316455620167,26.7403564453125,6707000
2023-12-07,26.898418497799593,27.28427459459907,26.7543025872273,27.112266540527344,3254800
2023-12-08,27.270330337108774,27.79565427998205,27.075078225995366,27.530668258666992,4002800
2023-12-11,27.335415570435522,27.69337956321614,27.11226953079444,27.512073516845703,3222700
2023-12-12,27.419091822848905,27.51206977005539,27.20524378565877,27.251731872558594,3587300
2023-12-13,27.214545988026707,29.39022213318035,27.17735409400016,29.325138092041016,8223800
2023-12-14,30.48735764781086,32.29112191488446,30.40367766111695,31.268369674682617,13602000
2023-12-15,30.989440941995888,31.556601417100406,30.859269300999486,31.203289031982422,12213300
2023-12-18,31.575190299129744,31.612382188233557,30.617522208996014,30.645414352416992,5814100
2023-12-19,30.673308929353933,31.305553287102427,30.282801201565025,31.193981170654297,4805600
2023-12-20,30.980137888873564,31.249773796233196,30.087553726732196,30.106149673461914,4894600
2023-12-21,30.450164431303513,30.719800326358055,30.115444499072225,30.598928451538086,4937000
2023-12-22,30.803483549638184,31.231179709450238,30.561739774569187,30.738399505615234,3662900
2023-12-26,30.8127762614484,31.277664264299013,30.640769970354622,31.17538833618164,2854900
2023-12-27,31.04522397008537,31.324156095741138,30.849971836807775,31.277667999267578,2343100
2023-12-28,31.101005700854955,31.333449684348917,31.082409756557794,31.21257781982422,2404300
2023-12-29,31.101008407016845,31.193984589778992,30.673312291408536,30.812776565551758,2620900
2024-01-02,30.496647855230744,31.46826548463473,30.375775998909646,31.156787872314453,4231400
2024-01-03,30.682609288586246,30.7012052349849,29.855109181323723,29.88300132751465,5697500
2024-01-04,29.901597607267178,30.399027651830863,29.632892740417105,30.05036163330078,4969600
2024-01-05,29.985278377456133,31.161444543221112,29.836514347533573,31.026626586914062,7532400
2024-01-08,30.794180730449575,31.305556831109616,30.603578491057085,31.2404727935791,4112600
2024-01-09,30.88715927036843,31.138199211234586,30.719799309790993,30.98943519592285,3855600
2024-01-10,30.849970409760473,31.101010375282467,30.56173855005428,31.026626586914062,4300600
2024-01-11,30.775582197191,30.896454062506372,30.01316621008862,30.31999397277832,5952900
2024-01-12,30.459459918433815,30.496651809326096,29.26934778439227,29.41811180114746,5477800
2024-01-16,28.916034266605667,29.232158251888333,28.54226391333055,29.00901222229004,6150900
2024-01-17,29.371622932506984,29.87370280580443,28.74867296382696,29.50179100036621,9114900
2024-01-18,29.641256541490176,29.752830435923922,28.76726842428787,29.38092041015625,5931400
2024-01-19,29.483193522279418,30.3571851555673,29.34372748919581,30.3013973236084,5226800
2024-01-22,30.478057542817965,30.924349617668337,30.25491327879984,30.840669631958008,5189600
2024-01-23,30.868564469002756,31.231176548086594,30.557090354591153,30.75699234008789,6250000
2024-01-24,31.035925378741226,31.579843513892758,31.017329432221413,31.314857482910156,4338500
2024-01-25,31.612384619594057,31.872720769716107,30.9243488055106,31.2404727935791,5382000
2024-01-26,31.249770413711005,31.537998689787916,31.063814513356157,31.23117446899414,2953200
2024-01-29,31.240475794803665,31.87737370532552,31.196779041702467,31.854127883911133,6261700
2024-01-30,31.957665118437156,32.36243111092085,31.792935607736588,32.296539306640625,5494500
2024-01-31,31.129312674689256,31.967083147514053,30.74337334706767,30.78102684020996,10906900
2024-02-01,30.931638210106424,30.98811486078935,28.818383418544514,29.35022735595703,14839400
2024-02-02,28.644239333130834,30.1927042145879,28.644239333130834,30.178585052490234,7396500
2024-02-05,30.432739848677464,30.432739848677464,29.529075797210986,29.698511123657227,5447800
2024-02-06,29.642035304049006,30.037388024903166,29.25609595695536,29.689102172851562,9771600
2024-02-07,29.92443200617854,29.92443200617854,28.488923885504274,29.472599029541016,7250800
2024-02-08,29.35964039810151,29.670274541272853,28.89839587008451,29.529077529907227,4082000
2024-02-09,29.406704976025917,29.83029779842348,29.072538302477497,29.651447296142578,4282500
2024-02-12,29.65144652438707,30.696307595494254,29.642033151310198,30.329195022583008,4495100
2024-02-13,29.416117241712122,29.51024917596906,28.46538811700991,28.945459365844727,10326700
2024-02-14,29.312575261765076,29.491425777612896,29.02547363763022,29.472599029541016,5308000
2024-02-15,29.73616429604316,30.338605793606565,29.482008615977115,29.877361297607422,7717300
2024-02-16,29.529077089309023,29.933841370406427,29.218442950772598,29.70792579650879,4401600
2024-02-20,29.293748579158713,29.700396259158502,29.152549772375675,29.529077529907227,3347800
2024-02-21,29.331400001285964,29.500837131495157,28.983114162893642,29.35964012145996,3953200
2024-02-22,29.463180880509157,29.99973234109558,29.133721819733143,29.256092071533203,4405700
2024-02-23,29.256095332599692,29.5290777795764,29.08665819936138,29.32198715209961,4066000
2024-02-26,29.11489537619822,29.44529703443865,28.517159681230808,28.644237518310547,4666400
2024-02-27,28.926632876878646,29.166669401137067,28.69130393685441,29.14313507080078,3934600
2024-02-28,28.879570060394684,29.46318487175814,28.804264865527866,28.93604850769043,4139100
2024-02-29,29.180788581428416,29.95266721792846,29.161961835314433,29.547901153564453,6841400
2024-03-01,29.256090357857776,29.957371307754677,28.747780839993847,29.773813247680664,4843600
2024-03-04,30.093863167047175,30.489215844482473,29.872655191930026,30.056211471557617,6365500
2024-03-05,29.867948691253947,31.745872630626337,29.83971036746681,31.62820816040039,9525100
2024-03-06,31.684692973873247,31.995328943724196,30.9410525528681,31.59056282043457,9633300
2024-03-07,31.863534407638493,32.30595392736035,31.59996716567706,31.901187896728516,6199500
2024-03-08,32.37184961256666,32.74837736686627,32.145935832654736,32.30595779418945,7328000
2024-03-11,32.014153657926826,32.5789453785185,31.84472009166821,32.23065948486328,5650000
2024-03-12,32.23065400644326,32.418914290472166,31.788234439138883,32.023563385009766,4079900
2024-03-13,32.12711029562315,32.607179789139416,32.04239172725734,32.287132263183594,3613600
2024-03-14,31.985909874246854,32.20147127472585,30.997529020300668,31.214031219482422,7500200
2024-03-15,31.006939300881903,31.73175285433999,31.006939300881903,31.52466583251953,20052600
2024-03-18,31.56231720202773,31.759996246413476,31.129312801629936,31.703516006469727,3789900
2024-03-19,31.581142452244777,32.02356200042045,31.468185568544353,31.55290412902832,5215100
2024-03-20,31.317575242598746,32.89898598023082,31.279921751027842,32.795440673828125,5320800
2024-03-21,32.94605787187531,33.88737381107175,32.86133929371422,33.6143913269043,4725700
2024-03-22,33.746164011691924,34.05679989422813,33.08724594116211,33.08724594116211,3934500
2024-03-25,33.11548698490212,33.65674423664321,33.09666023979071,33.219032287597656,2446400
2024-03-26,33.5296631456363,33.572024218002035,32.76719975139612,32.776611328125,5140900
2024-03-27,32.89898242189032,33.75557951288894,32.85191735793452,33.717926025390625,4122300
2024-03-28,33.79323444316656,34.21682362768778,33.590851427765244,34.16034698486328,3765300
2024-04-01,34.05680766603028,34.24507155378691,33.50143117210748,33.54849624633789,3913500
2024-04-02,33.228447962942845,33.29433978354227,32.61659483011457,32.983707427978516,5173700
2024-04-03,32.983703268205815,33.43553437711946,32.72954759616044,32.87074279785156,11086100
2024-04-04,33.379055498396625,33.539081042484355,32.08945393153844,32.0988655090332,6662100
2024-04-05,31.938843439329382,32.22123744399237,31.792940648267663,31.98590850830078,5621400
2024-04-08,32.202415788316586,32.931937040606236,32.09887046571185,32.88957595825195,8242000
2024-04-09,33.05900633385167,33.14372489037046,32.52716425677142,32.93663787841797,3586100
2024-04-10,32.25889014192527,32.3294895390629,31.430531303235053,31.825885772705078,5238000
2024-04-11,31.92942701724027,32.023560742321244,31.06341829150196,31.59996795654297,4118700
2024-04-12,31.129311965048405,31.515251283871905,31.02576665668496,31.19520378112793,3453900
2024-04-15,31.609386134343257,32.11769393484428,30.752785313295053,31.06342124938965,3850200
2024-04-16,30.828092714916878,30.93163802834025,30.178586100035965,30.508045196533203,6218300
2024-04-17,31.32698922003541,31.722343730148843,30.7151360938898,31.08224868774414,6680400
2024-04-18,31.08224475053789,31.468184042732844,30.73866294111382,30.969287872314453,5066500
2024-04-19,31.082242069906748,32.004730942647676,30.931631714986473,31.995319366455078,8001400
2024-04-22,32.070626012062775,32.55069903592268,31.854123829260363,32.522457122802734,4888700
2024-04-23,32.47539280362895,33.03076922999106,32.32478242991217,32.91781234741211,4208700
2024-04-24,32.67307211844791,33.52496539994848,32.654245370647544,33.43553924560547,4248200
2024-04-25,33.36023020492783,33.52025575598236,32.60717829335148,32.94605255126953,3078100
2024-04-26,33.29433293868541,33.51554268700649,33.06841919759923,33.08724594116211,3168300
2024-04-29,33.17196730178195,33.36022757168993,32.82367790261633,32.927223205566406,3859000
2024-04-30,32.679507773248275,33.00344473757906,32.469904067721224,32.49848556518555,4824900
2024-05-01,32.631871085881585,33.756122701642084,32.55564891252068,33.060611724853516,4859400
2024-05-02,33.403606651777366,33.498880740895444,33.00344748163966,33.3369140625,4209200
2024-05-03,33.860924699483164,34.137224612552735,33.657986625687876,33.71800994873047,3647300
2024-05-06,34.01337075073339,34.108644843229186,33.679904158050775,34.070533752441406,2462300
2024-05-07,34.24202189893409,34.332534809452795,33.86092198493391,33.889503479003906,2455400
2024-05-08,33.651315745815296,34.33730070121165,33.64178979231164,34.25155258178711,3485200
2024-05-09,34.05147840910281,34.442107964117646,33.97525623521051,34.3182487487793,3675100
2024-05-10,34.461161431290705,34.585020652229396,34.20392066895618,34.356361389160156,6154800
2024-05-13,34.54690871563978,34.72793456513941,34.18009949100219,34.242027282714844,3276200
2024-05-14,34.546907264646784,34.79462569003981,34.39446655458693,34.70887756347656,2070500
2024-05-15,35.089984237737745,35.51872127373577,34.8327398354548,35.099510192871094,2783800
2024-05-16,35.032816996727675,35.15667621815715,34.77557259890036,34.79462814331055,2046500
2024-05-17,35.09951079034509,35.47108483292098,34.85655713386332,35.40439224243164,5027700
2024-05-20,35.44250004868562,35.53777413070759,34.67076690020399,34.76604461669922,3816400
2024-05-21,34.680299402823735,35.11856603210381,34.680299402823735,34.84226608276367,5488500
2024-05-22,34.699347375252124,34.875608419718546,34.194388213366075,34.213443756103516,5300700
2024-05-23,34.28013599577647,34.346828577454254,33.30832513272053,33.46076583862305,3425800
2024-05-24,33.58462323523032,33.822812052501455,33.47981957411535,33.67989730834961,2349500
2024-05-28,33.6513213345585,33.87045464626491,32.851006631839084,33.02250289916992,4331900
2024-05-29,32.35556945674409,32.622343414997474,31.99828621547844,32.584232330322266,3803100
2024-05-30,32.965331583917106,32.984387125856,32.488953938863546,32.78430938720703,3084700
2024-05-31,32.889115813376726,33.68943046967343,32.851004726297525,33.622737884521484,7351200
2024-06-03,33.984780791347525,34.0324214653066,32.76525513503648,33.07966613769531,3849200
2024-06-04,32.6414007559635,33.222582173341245,32.431797024307855,32.5556526184082,5428700
2024-06-05,32.736674402650145,32.774785488918056,32.28411343078347,32.49848556518555,3703300
2024-06-06,32.56518107503318,32.76525884420768,32.26506442127143,32.45085144042969,3224200
2024-06-07,32.06974270270633,32.78430916545332,32.05068716089632,32.53659439086914,3702300
2024-06-10,32.3174632194344,33.041559398979786,31.269433674981514,32.755733489990234,12071800
2024-06-11,32.37462681506231,32.536597116780754,31.91253988225666,32.3651008605957,6270700
2024-06-12,33.27021559229721,34.122932079879476,33.27021559229721,33.498878479003906,7147700
2024-06-13,33.26068632202467,33.45123810287172,32.712851315016735,32.860530853271484,4897000
2024-06-14,32.4032062981398,32.72714324696138,32.11738043376148,32.46037292480469,3156400
2024-06-17,32.43179337308739,32.87958592148641,32.07927127256213,32.870059967041016,4937000
2024-06-18,32.72714493875456,33.34167257789545,32.536596775634216,33.12730407714844,6284200
2024-06-20,32.96533894194022,33.22258336382409,32.84148334340168,33.041561126708984,3691700
2024-06-21,33.07966703636835,33.2416337019153,32.74143932201451,33.12730407714844,7288600
2024-06-24,33.308324873344034,34.00383581576278,33.155884168628596,33.71800994873047,3601200
2024-06-25,33.60368441960945,33.79423623231914,33.24163633890839,33.3369140625,5222200
2024-06-26,33.17970907583928,33.241636871310526,32.774788738891885,33.13683319091797,2782100
2024-06-27,32.77478607431397,33.07966750095634,32.58423427404417,32.993919372558594,3865200
2024-06-28,33.34643720180141,34.35635917975204,33.21305203450992,34.32777404785156,8195700
2024-07-01,34.49926666756098,34.76604060851794,34.13722229003906,34.13722229003906,4038400
2024-07-02,33.92761759011576,34.68029516659582,33.89903609349374,34.66123962402344,4813100
2024-07-03,34.766043126355,34.83273570780606,34.203917343786706,34.34682846069336,2517200
2024-07-05,34.280140759614824,34.40399998614591,33.489355623624654,33.575103759765625,6431300
2024-07-08,33.832341793555955,34.10864172479576,33.546515907726956,33.870452880859375,5211200
2024-07-09,33.832340566152794,34.785095907333336,33.784703525988405,34.585018157958984,5263300
2024-07-10,34.64218205169665,35.023281977395534,34.49450614850471,34.94706344604492,4769800
2024-07-11,35.423445124095046,36.46194862795535,35.29958590772455,36.39525604248047,6667500
2024-07-12,36.39525604248047,36.5524615515884,36.05226352605346,36.39525604248047,3809800
2024-07-15,36.966900311115594,37.30989275793233,36.52863379994869,36.83351516723633,4354800
2024-07-16,36.96691089600664,37.805336713353924,36.88116275974983,37.7291145324707,8452000
2024-07-17,37.17651836875727,39.41073107848271,37.04313318629133,38.986751556396484,14373100
2024-07-18,38.796198013767125,39.958557039326806,38.572299930779835,38.82477951049805,9121400
2024-07-19,38.653287892687,39.21541374741355,38.424628622494865,39.06297302246094,5799100
2024-07-22,38.91052842195958,39.45359867766722,38.51989887602122,39.44407272338867,6648400
2024-07-23,39.34879643951569,40.60643324947602,39.34879643951569,40.301551818847656,8802700
2024-07-24,40.40635255327988,41.03993570672786,40.02524897547595,40.2253303527832,7490200
2024-07-25,40.206277103465254,41.65922685345119,40.206277103465254,41.1971435546875,9362700
2024-07-26,41.43533287381808,41.88312542879805,40.98277188983543,41.18761444091797,5802900
2024-07-29,41.27336057108694,41.44485682110454,40.80651249507372,40.96847915649414,8362400
2024-07-30,41.23524945065359,41.68304561803878,41.09233833207563,41.15903091430664,5560800
2024-07-31,40.96660965261794,41.808455164702856,40.90888178196197,41.05319595336914,5603000
2024-08-01,40.98585502847693,41.139792370859574,39.023154830637075,39.1674690246582,5431800
2024-08-02,38.28232814001146,38.33043286873377,37.07006842333809,37.714683532714844,7856200
2024-08-05,36.31962226030279,37.03639258587587,35.45661092543216,36.84878158569336,6805500
2024-08-06,36.71408710165696,38.017744633504236,36.43507455147863,37.3779411315918,5405600
2024-08-07,38.0899031666474,38.522853038312434,36.90650929753322,36.93537139892578,5941700
2024-08-08,37.483774616221964,38.30156966155189,37.37313411036523,38.263084411621094,4651100
2024-08-09,38.243842116049855,38.474749947468,37.935967454262645,38.08990478515625,3250300
2024-08-12,38.3881639892315,39.29254544416334,37.87824354524933,38.003318786621094,5377800
2024-08-13,38.30156719254516,38.49879766295454,37.81088946294632,38.18611145019531,4491400
2024-08-14,38.417022374156474,38.68641178779969,38.15725243807674,38.59020233154297,2691000
2024-08-15,39.28292122494792,39.648520086135356,38.950992369508,39.0520133972168,4645000
2024-08-16,39.05201719738368,39.82170391446023,39.05201719738368,39.66776657104492,3917600
2024-08-19,39.63890496220142,40.04298911741574,39.52345287073388,40.023746490478516,2594600
2024-08-20,39.802454927459195,39.99487749351877,39.557119734134545,39.64851760864258,3523600
2024-08-21,39.92753550065883,40.03336810969272,39.18189933348787,39.571556091308594,2980100
2024-08-22,39.667762532847405,40.19692186758412,39.55231045457794,39.81208038330078,2971600
2024-08-23,40.18730080874282,41.659326676752706,39.97563561511595,41.264862060546875,5899900
2024-08-26,41.534251778598616,41.649707523376634,41.0435777088355,41.09168243408203,4037100
2024-08-27,40.94737040841887,41.10130773938394,40.615441547524775,40.668357849121094,4177500
2024-08-28,40.66835571369512,41.27448552823626,40.56252311605957,41.09168243408203,7314200
2024-08-29,41.19751896086629,41.46787363499424,40.610631714481364,41.06282424926758,5514000
2024-08-30,41.130168327839606,41.43804297843557,40.976231002541624,41.418800354003906,5165100
2024-09-03,41.1301664475771,41.44766423095218,40.8367228611808,41.05319595336914,4884500
2024-09-04,40.88963927525662,41.26486126020473,40.26426685357298,40.379722595214844,4787900
2024-09-05,40.81267584412575,40.90888897881189,39.845758614081845,40.023746490478516,5204000
2024-09-06,40.02374704353536,40.49518223462228,39.023156120063874,39.14822769165039,4990500
2024-09-09,39.49457992030964,40.15362601009712,39.21556738564149,39.879425048828125,5711500
2024-09-10,40.02374059736758,40.02374059736758,38.11876485294124,38.48436737060547,8306200
2024-09-11,37.9936926538212,38.291944146959736,37.05082243957781,38.157249450683594,7187800
2024-09-12,38.19574093421679,38.53247772988407,37.80127625779693,38.205360412597656,4846000
2024-09-13,38.474747733872974,39.03276914994895,38.2149778147814,38.57095718383789,4415600
