Date,Open,High,Low,Close,Volume
2023-11-01,208.8374329633925,213.04819286211975,208.22195102450976,212.2373046875,454700
2023-11-02,214.59178303706472,218.46059671874409,213.79067416255353,216.30148315429688,389900
2023-11-03,219.65251544324028,219.65251544324028,213.74183458243385,215.00213623046875,449700
2023-11-06,217.66925317389644,220.36568914713777,214.40617194178662,215.03143310546875,369500
2023-11-07,215.6685221116766,215.6685221116766,211.44395814801808,212.23789978027344,223400
2023-11-08,211.77724383099982,220.43221685670449,210.36578520100412,218.5894775390625,377700
2023-11-09,219.5500533903412,223.03948432427003,218.27581912800153,222.3631591796875,358800
2023-11-10,221.5202006817518,221.5202006817518,216.09981820670893,218.52085876464844,338400
2023-11-13,218.13857997588616,220.40278837970368,214.57073325792257,217.10939025878906,189200
2023-11-14,221.88287823302295,226.69555556739994,221.2359721514404,223.64720153808594,278900
2023-11-15,223.33354611475534,225.19587818906507,221.61823474661227,223.03948974609375,259300
2023-11-16,223.94124843526777,225.72516445530093,221.85346469962772,222.20632934570312,229700
2023-11-17,224.47053186046267,226.0094183175849,221.20653771154858,223.656982421875,229100
2023-11-20,222.1769141539832,225.75457232358363,220.6282313374786,224.0196533203125,283000
2023-11-21,224.7449775138186,229.2734094492094,222.47097262985247,229.10678100585938,264500
2023-11-22,229.10678930036005,231.17496528178648,226.33288402959099,229.5772705078125,166900
2023-11-24,228.07757862860163,228.97934042547396,225.99960644260563,226.81314086914062,108300
2023-11-27,226.5681125242174,226.90138437249857,224.3921164192752,225.71536254882812,212400
2023-11-28,225.81340675473203,228.19523205587453,225.44093433806128,226.41131591796875,243500
2023-11-29,226.41130448525234,233.90965963576775,226.25447242759142,232.390380859375,337400
2023-11-30,234.0958980891333,236.7815910162101,232.2433623896166,235.36032104492188,601800
2023-12-01,235.262296318774,239.3398248872413,231.71404226248595,235.40931701660156,268000
2023-12-04,234.79180794868395,237.4578930373174,231.91989387627547,233.83123779296875,364900
2023-12-05,233.83123887396192,248.8769757143404,233.83123887396192,246.289306640625,503700
2023-12-06,248.4260998922816,259.8255593472914,248.4260998922816,256.8556213378906,805600
2023-12-07,258.90417517031227,264.97144815581254,253.38576944019425,255.7087860107422,395000
2023-12-08,254.84625871601787,256.9144197652152,253.9150777287238,256.4929504394531,402700
2023-12-11,256.57140418961086,258.6297540702145,255.78724383792766,258.05145263671875,317900
2023-12-12,258.2082775009104,259.0218419735354,255.6010004905637,258.5415344238281,294700
2023-12-13,259.28643568580924,265.9810369872753,257.8259803164351,265.755615234375,242200
2023-12-14,267.8825966563473,282.28141178499266,266.96122707671174,278.52734375,626300
2023-12-15,276.959063296946,276.959063296946,270.45069763627583,273.6656799316406,771000
2023-12-18,278.9096449890147,280.1936758084772,270.362491416337,276.3612060546875,284100
2023-12-19,276.8414382109934,278.0862533293122,272.3620181949354,276.3121337890625,322300
2023-12-20,275.91027657791915,280.9582168591487,270.48989380906494,272.9207458496094,337700
2023-12-21,275.9102340996237,280.4974888499483,272.9697007555795,280.0171813964844,204300
2023-12-22,280.54655663146053,283.64392279233897,277.82166290759386,282.4775085449219,220000
2023-12-26,282.3696700071592,286.22179234801814,282.3696700071592,285.8199157714844,116900
2023-12-27,285.23175751156134,290.2502633731627,285.23175751156134,289.96600341796875,147800
2023-12-28,289.2994969820762,291.4559002956802,288.04487048488534,290.5443420410156,143200
2023-12-29,289.28972075469864,292.0636110596289,284.3496157462385,287.04510498046875,216200
2024-01-02,285.91787557700826,285.91787557700826,273.56762934247047,280.7719421386719,356600
2024-01-03,280.1544403207963,280.1544403207963,271.79352445516827,273.4402160644531,372000
2024-01-04,272.16604862375,272.16604862375,261.9623916717455,269.9312438964844,553200
2024-01-05,269.558729809622,275.6064106108634,268.0590588416124,270.69573974609375,303800
2024-01-08,271.05839725248705,273.8224761194805,269.8821718403566,271.9797668457031,268000
2024-01-09,269.156861647991,271.48968987350537,266.64760857667875,266.9808654785156,191600
2024-01-10,266.4810010228607,267.7356277273194,264.10898689868833,266.6084289550781,292700
2024-01-11,267.5787600405647,267.5787600405647,260.9821818020027,264.8636779785156,270600
2024-01-12,267.5591545260569,267.5591545260569,263.52082648533235,263.64825439453125,204300
2024-01-16,263.38361720689903,264.0403496165064,260.4921101071633,263.6678771972656,250300
2024-01-17,259.9137500066281,261.7074621474202,257.1202374056703,259.35504150390625,195100
2024-01-18,259.7569772762404,259.8745938483695,257.66919338297413,259.47271728515625,226800
2024-01-19,260.3548081803378,261.25658486847993,256.8065695248356,260.6586608886719,257500
2024-01-22,261.70751323379324,262.6288829018611,259.4531159088272,261.0899963378906,246000
2024-01-23,262.4034210530925,267.2259095528588,261.63888347646986,267.02008056640625,318900
2024-01-24,268.7648064118831,272.901158565959,268.69618677620326,269.4411315917969,366300
2024-01-25,271.08784509058523,271.08784509058523,263.8345336469847,267.9512634277344,239300
2024-01-26,270.76433972475434,271.7837331396432,269.30388419235805,271.0191955566406,224200
2024-01-29,270.5290495872299,273.7930282195968,270.5290495872299,272.8422546386719,296500
2024-01-30,272.4992586847391,272.62668659361793,267.36310631524833,268.8921813964844,475600
2024-01-31,275.3319712936392,275.3319712936392,220.41260372267007,221.0399169921875,1904300
2024-02-01,218.99135142968063,222.05931313806042,210.14034591408998,214.61976623535156,1376700
2024-02-02,213.247531649989,220.83411505179322,210.8852989878295,220.2558135986328,1065200
2024-02-05,219.20697311744937,220.67723988803402,210.66961748880388,216.90354919433594,1076400
2024-02-06,215.79597403052782,217.24663316149093,210.59123167861955,216.87416076660156,827300
2024-02-07,218.08958932891656,222.94146708901332,215.8351770996441,221.92208862304688,518200
2024-02-08,219.63825832754102,225.30368520475616,219.06975336967474,219.74607849121094,392100
2024-02-09,219.73626440307495,222.11810436853767,215.74694830963978,218.89332580566406,284200
2024-02-12,218.92274256746495,223.7844166341029,217.6779124317958,222.196533203125,325800
2024-02-13,219.0496901565057,220.8197916638831,212.9625156700498,215.7061767578125,645800
2024-02-14,217.8499640440336,219.1972009359416,212.12665311920682,212.61834716796875,383700
2024-02-15,214.30973705945456,218.57765233215017,214.30973705945456,216.83705139160156,286100
2024-02-16,216.93540407408582,217.83027577179735,213.6410481919024,215.40130615234375,251300
2024-02-20,212.90349589432458,213.75903862809,208.45857806030972,210.42535400390625,394000
2024-02-21,209.90416661208863,211.81194174214656,207.67187163982715,211.4284210205078,296100
2024-02-22,213.28704563052372,213.28704563052372,208.1832589614387,210.00253295898438,389000
2024-02-23,210.44504674015906,212.2151482652039,209.7566780930058,211.34976196289062,337400
2024-02-26,211.06457562221803,212.02829168073256,209.49114878743848,210.36636352539062,359200
2024-02-27,211.42843109526828,211.42843109526828,206.66883652677032,210.41554260253906,395500
2024-02-28,209.23547406797988,211.68410064434136,208.92078269775084,209.05845642089844,316500
2024-02-29,209.4616449633556,210.799053249719,207.5046974324436,209.86483764648438,448900
2024-03-01,209.22564830891352,219.11854527289267,206.69834867589432,214.5162811279297,418500
2024-03-04,214.3785944422542,215.1849798440816,210.24836764213532,211.20225524902344,414000
2024-03-05,208.8322922575059,211.08424434746132,197.04146383350428,207.78005981445312,903500
2024-03-06,209.08796559285733,209.89435100876162,203.7383321180428,204.31854248046875,387500
2024-03-07,207.0031902750107,208.8814651039589,203.5908324462994,205.60678100585938,321400
2024-03-08,205.7739494438401,211.82177994866734,204.0825207975686,211.5464324951172,458500
2024-03-11,212.4118152995927,221.65565681513593,212.4118152995927,219.4725341796875,712500
2024-03-12,219.4627004879619,223.53392625094708,217.58442578675815,218.9808349609375,523800
2024-03-13,218.99068501559861,223.10123982000826,217.91879565333608,221.20330810546875,367000
2024-03-14,221.38029584637857,223.23889851653252,208.77326982580823,213.03134155273438,480000
2024-03-15,211.95945832651117,217.04358786078572,211.95945832651117,214.8211212158203,970500
2024-03-18,214.61460989357312,218.33181546082827,213.9753986684312,215.8241729736328,306100
2024-03-19,215.28330281784173,217.78111678326266,213.2476974260103,214.88995361328125,270500
2024-03-20,214.0442621009679,215.10632307269634,212.02831345107538,213.11004638671875,255900
2024-03-21,215.78484214102463,220.79029894067176,213.4050447555368,220.0920867919922,379300
2024-03-22,219.14804092197048,219.14804092197048,215.72583957957298,218.0171356201172,293200
2024-03-25,218.86284296804308,221.0459656490527,214.11307686505245,215.9716796875,250100
2024-03-26,217.22059833783217,217.22059833783217,210.74007431448968,210.9564208984375,341500
2024-03-27,212.61834044488046,214.32942607706727,209.5108305536912,214.13275146484375,333900
2024-03-28,214.37858360577607,218.19413384045882,213.52304084904856,215.60781860351562,258800
2024-04-01,215.79468694215188,215.9520326393372,209.93368726714726,212.9625244140625,243400
2024-04-02,211.85127438766796,213.7983934751503,208.75360812033483,210.79905700683594,247100
2024-04-03,209.69767385272243,212.24464530907116,207.19985979478184,211.3694305419922,316000
2024-04-04,214.2310858871378,222.64888492680095,214.2310858871378,221.0557861328125,546500
2024-04-05,219.16767111323762,221.97033281759846,217.06322146685798,221.64581298828125,427800
2024-04-08,224.438664033867,225.69739961362546,220.03308950471245,220.5936279296875,496000
2024-04-09,222.72756776151763,224.31082314295205,221.0164671302105,222.73739624023438,407100
2024-04-10,217.13208413257632,222.78656541204285,216.98456692209942,218.49899291992188,367100
2024-04-11,217.36810180807365,218.68585328300253,212.70685175772115,214.16226196289062,303000
2024-04-12,212.95270075496862,212.95270075496862,208.15376191937796,209.461669921875,347800
2024-04-15,210.12051069855497,210.12051069855497,201.37819203954606,201.53553771972656,391700
2024-04-16,201.12252513068,203.0893012007875,198.60505416179208,199.40159606933594,443600
2024-04-17,201.63388377013987,201.7715575000686,198.00519438730882,198.57554626464844,467800
2024-04-18,198.83122446652396,201.26019405560407,196.02856263133606,199.7752685546875,281600
2024-04-19,199.58845668973058,203.67933980857288,197.6020085131914,200.62100219726562,359600
2024-04-22,201.20120101397876,203.16797711380138,199.34259819985883,201.0340118408203,278200
2024-04-23,200.45381898499653,202.79428737458522,199.2835847902022,201.36837768554688,267000
2024-04-24,199.85395504853537,201.8207312060911,197.98552370098196,200.8275146484375,253000
2024-04-25,199.86378143213912,200.68982374636064,197.58231408203017,198.23135375976562,241000
2024-04-26,197.95601567419806,200.49315862086956,197.8183419486567,198.4378662109375,253600
2024-04-29,200.29646699604305,201.80106448869313,199.06723195701989,200.70950317382812,510600
2024-04-30,197.77900178240444,199.9916249169223,196.667783478458,196.76611328125,434100
2024-05-01,196.76610429043578,206.3934813588093,196.01873480106005,202.81394958496094,466300
2024-05-02,204.80038858744436,205.77394815265913,200.37514239061298,205.64610290527344,358900
2024-05-03,207.94725821168947,207.94725821168947,199.07709317828898,200.43417358398438,505800
2024-05-06,202.5189298251416,204.49553432962415,200.28663483384634,202.38125610351562,568500
2024-05-07,205.20356795164088,206.80649516047188,194.72064848531988,197.5528106689453,687000
2024-05-08,196.45143710292447,199.51960305084944,194.88783868225258,198.8509063720703,400400
2024-05-09,198.74273994463738,202.31242852485198,198.49689292095786,201.4175567626953,306700
2024-05-10,201.8305686489668,203.1876339534481,199.61794553794618,202.6861114501953,447800
2024-05-13,203.55148283997605,209.22562066564063,202.4500781016989,202.5090789794922,335900
2024-05-14,203.41382596632647,204.29886921712827,198.99840818037165,201.02418518066406,373300
2024-05-15,204.9479033866765,213.8475680789141,204.9479033866765,213.30670166015625,754400
2024-05-16,212.86418784293136,215.3226580134085,210.70072208866256,213.00186157226562,337600
2024-05-17,214.0934135875799,214.0934135875799,207.96689538621806,211.14324951171875,279200
2024-05-20,211.2219025231633,213.60171469465823,210.3368593227502,212.1266326904297,294600
2024-05-21,211.3964315389082,215.19551461745766,210.58728529431545,214.68238830566406,302300
2024-05-22,214.6231788172043,218.07688514299838,214.1791338724237,216.50791931152344,192200
2024-05-23,215.3731241905561,216.142806121235,210.86357826629458,211.6529998779297,251400
2024-05-24,211.49508815523197,214.4455452539065,210.32082571366982,214.02122497558594,215900
2024-05-28,212.74830313901865,212.92591508366547,202.6141383878939,203.6206512451172,448400
2024-05-29,201.2524022635903,201.91353853733426,197.56187992785647,197.7592315673828,444800
2024-05-30,198.05524409190713,199.58473041748698,194.70020637262496,195.0653076171875,646800
2024-05-31,195.72648236610104,197.10795890888417,193.86148150486127,196.29879760742188,1540600
2024-06-03,196.37772119781422,198.44008854599716,194.54232251749903,196.36785888671875,701700
2024-06-04,194.86796576699084,200.71953862597627,194.86796576699084,196.8612518310547,757600
2024-06-05,197.35464084475367,199.48607457954841,193.34834404471943,193.82199096679688,448500
2024-06-06,192.4306550701413,204.11406234036343,192.4306550701413,203.24569702148438,762400
2024-06-07,201.96286019193838,202.77202140784289,194.91730045478639,196.1310272216797,510400
2024-06-10,195.48962646773748,197.84801365920205,193.73317149118043,194.47325134277344,361700
2024-06-11,193.29902036232073,194.40420163567555,189.99332379774364,192.89443969726562,349300
2024-06-12,195.46990703694198,201.99247874023806,195.46990703694198,198.44996643066406,312300
2024-06-13,197.66055564027772,198.54866063693746,195.3712494332836,196.6737823486328,255200
2024-06-14,196.26918371433365,197.67041491029772,193.40754745337046,197.5717315673828,291700
2024-06-17,197.088200007664,199.5946122783859,191.7596309400398,196.7230987548828,328100
2024-06-18,195.74619367302276,197.23623083240048,191.6214889494988,193.022705078125,360700
2024-06-20,191.94711952224225,199.02228128082982,191.94711952224225,196.4566650390625,324000
2024-06-21,196.1409245325946,196.1409245325946,191.59189921501826,191.83859252929688,953600
2024-06-24,192.8549621174055,196.86125901455225,192.09514251578526,193.69371032714844,305500
2024-06-25,192.73655890777184,193.5851694502449,189.87490744131128,191.4833526611328,415200
2024-06-26,190.6149723543784,193.90092883304115,190.44722272151117,193.5062255859375,336000
2024-06-27,193.13126567587776,197.57174539241637,191.49321843343853,197.03887939453125,265000
2024-06-28,197.87762451171875,200.1274661567757,195.38108957174796,197.87762451171875,1209000
2024-07-01,197.89737706602304,198.055264398711,190.13146139816737,190.8320770263672,450000
2024-07-02,192.70694636251244,194.0094943136184,190.49658386167607,191.23666381835938,324900
2024-07-03,193.42728402416327,199.9103760228247,192.9141577517892,198.3512725830078,331900
2024-07-05,197.04874382553257,203.2259386717728,196.9895398423138,201.94313049316406,325400
2024-07-08,201.79512499591283,202.2490473055646,198.61771399924396,201.69644165039062,284700
2024-07-09,200.86755575307646,202.54506722820213,198.96309065160713,201.69644165039062,330700
2024-07-10,201.7852740685408,204.3114112639985,200.45312411365603,204.20286560058594,261800
2024-07-11,206.22574051784875,212.2943897936354,204.5383516878155,211.1003875732422,375600
2024-07-12,211.32735372017825,213.5475934369304,209.52155694371746,210.03468322753906,282100
2024-07-15,210.82408644086345,216.892750605636,210.82408644086345,216.73486328125,419000
2024-07-16,216.0835993738721,219.8234783766255,214.28767991089407,218.7084197998047,356300
2024-07-17,218.3531880997389,222.3101434940824,218.3531880997389,221.63914489746094,408400
2024-07-18,220.9878574627708,223.77056514350565,217.4552075626218,218.363037109375,389700
2024-07-19,218.88603550024357,219.11298911723375,213.78440487489715,216.26121520996094,486600
2024-07-22,218.00780147194914,220.36620393546733,216.49803964156348,219.635986328125,283000
2024-07-23,219.23142277095255,221.9351870398337,218.12624149057635,218.32359313964844,259100
2024-07-24,218.6097428092915,219.99123441640594,213.64627448394526,215.15603637695312,374100
2024-07-25,215.43233858528745,223.98766067398753,215.3928592242268,217.93873596191406,354700
2024-07-26,218.8367149301993,222.88247635157504,217.66245231569206,222.64566040039062,300600
2024-07-29,223.31662202035602,223.8790899251972,218.72813304249146,220.27735900878906,222500
2024-07-30,221.29376174230953,222.96141092973994,219.48796490333268,221.05694580078125,218500
2024-07-31,221.8660805044228,224.6093087690362,219.89253412372457,220.5734100341797,389300
2024-08-01,219.89252827893588,221.77726863607725,216.17240429121546,218.29396057128906,282200
2024-08-02,216.44870308168862,234.54611959138307,215.70862319660006,231.52659606933594,736400
2024-08-05,227.9840695568897,227.9840695568897,218.69854534890024,219.9517364501953,762100
2024-08-06,230.65824082256177,235.70065259319668,225.8329203654935,231.47726440429688,629800
2024-08-07,232.75018177308007,233.58894498670205,225.5270100298501,226.29669189453125,356300
2024-08-08,224.97442085306554,232.1087866690355,224.65864621075556,228.8228302001953,300500
2024-08-09,228.82284059901204,233.84551265792058,227.11572715021484,232.93768310546875,255800
2024-08-12,231.63514750909277,234.42771748543814,229.99710037549698,231.8423614501953,247700
2024-08-13,233.58895422585633,238.80897785376044,233.58895422585633,237.851806640625,383100
2024-08-14,237.6741945135942,238.94712532166787,236.10522873293283,237.76300048828125,306600
2024-08-15,239.35170336437068,239.74642167588004,230.48062199281466,230.80624389648438,458200
2024-08-16,230.80625439753246,232.83901991612183,229.1287429039466,230.90493774414062,355800
2024-08-19,230.99373145443238,234.171142317323,230.64836987357447,232.08905029296875,261300
2024-08-20,232.40484058476102,232.40484058476102,227.65846365057556,228.13211059570312,219100
2024-08-21,228.95375495425762,230.5079709438927,226.63729459898704,230.2802734375,321800
2024-08-22,230.28028244254133,233.23032021237194,228.82506662532896,233.151123046875,271800
2024-08-23,233.99256081623108,235.4675796772454,231.7354945047432,233.44810485839844,184500
2024-08-26,234.70530808109706,236.02193254576338,232.04236210488062,234.38853454589844,210000
2024-08-27,233.86386306952866,234.3786219446699,231.87407032627485,233.2303009033203,120300
2024-08-28,233.38868800079464,236.18033130282637,233.38868800079464,235.22998046875,263700
2024-08-29,239.48674284628987,245.0502114954892,237.75434451976406,243.55540466308594,438900
2024-08-30,243.54550495780418,245.82237429735792,237.87312712330277,239.95201110839844,394200
2024-09-03,238.30869827986322,239.2986401338463,233.19070070740827,238.72447204589844,352200
2024-09-04,238.7937754635182,240.14999097112224,236.42781503436007,239.42733764648438,387700
2024-09-05,247.48546653799812,257.6026736184966,244.41664071080132,255.42478942871094,887200
2024-09-06,256.7810318111085,261.19616401755013,251.9105046005278,254.26657104492188,594900
2024-09-09,254.3556652295578,258.83019158387657,253.42511745953578,255.20700073242188,390200
2024-09-10,255.6326970383677,257.2462768910608,252.7123564710607,255.3555145263672,382700
2024-09-11,253.02914056094582,253.72208172315766,248.80208467106922,252.84104919433594,290000
2024-09-12,253.74191776445824,254.27646464450558,249.9207413854966,253.8310089111328,255200
2024-09-13,255.21693073870006,255.62281056192685,251.35616319055953,254.5437774658203,211000
2024-09-16,253.95970982031963,256.4939587306893,252.69257025981977,256.39495849609375,200400
2024-09-17,256.57311508220283,256.57311508220283,252.48466561450638,255.7811737060547,300000
2024-09-18,256.57309663618673,261.4436233601555,254.48433403565454,257.216552734375,465000
2024-09-19,259.78053481578877,260.8100525138146,252.89053339084865,256.7215881347656,507900
2024-09-20,255.8009817134768,257.04831817875765,252.84106509067212,254.68234252929688,1608800
2024-09-23,256.38502873409385,256.4345439527136,253.07862659752124,254.90011596679688,299200
2024-09-24,254.9990973207172,258.33519625730327,253.24691126081345,258.3253173828125,314400
2024-09-25,257.66207758350197,258.09765443814416,251.20765213946277,251.82142639160156,271400
