Date,Open,High,Low,Close,Volume
2023-09-08,26.8760572311105,27.124554014928858,26.72313346903052,27.105440139770508,36513900
2023-09-11,27.248804467858143,27.487745227671375,27.143669950188855,27.220130920410156,34168300
2023-09-12,27.20101806921802,27.850937295612223,27.143672791293096,27.688457489013672,42284000
2023-09-13,27.831822724954886,27.898725851362894,27.43040214353335,27.60243797302246,37215700
2023-09-14,27.879609684388114,28.137666158757984,27.812706559101134,27.908283233642578,44634800
2023-09-15,27.669343512672402,27.8031497683429,27.478190156308674,27.564208984375,61661100
2023-09-18,27.52597485873795,27.52597485873795,27.229688826383764,27.48774528503418,25752300
2023-09-19,27.487744837220824,27.659782473518373,27.24880408080163,27.382610321044922,34888100
2023-09-20,27.535533605989343,27.68845555173868,27.267921112414697,27.28703498840332,26641100
2023-09-21,27.105442387185217,27.325267465005922,26.780482783896584,26.809154510498047,39906000
2023-09-22,26.828266194055058,26.942958552211984,26.379058255801237,26.417287826538086,41284400
2023-09-25,26.28348217447969,26.39817453516746,26.140118090849903,26.379058837890625,32749200
2023-09-26,26.130562221190424,26.28348416504006,25.815160484128878,25.968082427978516,42237400
2023-09-27,26.02542826968452,26.388619261491066,25.87250632249442,26.06365966796875,38296300
2023-09-28,25.96808471352317,26.41729273524622,25.96808471352317,26.340831756591797,36734300
2023-09-29,26.65623212154829,26.75180879559045,26.063660023839088,26.168792724609375,40645900
2023-10-02,26.063657841276424,26.14967665841383,25.40418085088071,25.51887321472168,50388600
2023-10-03,25.31816119800206,25.34683474375912,24.67779992654676,24.763818740844727,62144500
2023-10-04,24.73514672512899,24.859396941455447,24.448418541715107,24.79249382019043,55696400
2023-10-05,24.639574000084693,24.935860058177422,24.42930494604112,24.90718650817871,49044100
2023-10-06,24.630010369334784,25.069660428286674,24.34328040556467,24.916738510131836,58177300
2023-10-09,24.620454968087603,25.193913129638716,24.58222357326335,25.1461238861084,39953700
2023-10-10,25.432855887761427,26.09233109382423,25.394624489916602,25.815160751342773,51960100
2023-10-11,25.968082570616634,26.22613903589537,25.710026105337903,25.824718475341797,38508200
2023-10-12,25.77692699714411,25.882061508633306,25.43285356286048,25.710023880004883,44249800
2023-10-13,26.21658087818829,26.49375121606382,25.34683664437882,25.57621955871582,55089700
2023-10-16,25.958523180456634,25.977638878151584,25.58577619027145,25.796043395996094,56817500
2023-10-17,25.853389724468897,26.637116955285904,25.537987991483682,26.398176193237305,95344200
2023-10-18,26.32171362245082,26.799595117502083,26.00631008566268,26.101886749267578,68371100
2023-10-19,26.04454237568487,26.55109743412454,25.69090925508108,25.767370223999023,58611000
2023-10-20,25.614447534866052,25.7482555937777,25.079220768139194,25.1461238861084,62058400
2023-10-23,24.974086716178288,25.050547684264444,24.391072518136326,24.438859939575195,59857200
2023-10-24,24.601339144404424,24.725589353972268,24.27637958195915,24.34328269958496,55975700
2023-10-25,24.2572628102027,24.515319243591904,24.066111314449074,24.419742584228516,45522400
2023-10-26,24.362401081248745,25.19391577629565,24.314613655671533,24.96453285217285,60921000
2023-10-27,24.916741130124237,24.916741130124237,23.85584361627038,24.056554794311523,64709300
2023-10-30,24.199921386012928,24.639573359699117,24.161691809981725,24.55355453491211,41891900
2023-10-31,24.60133890507648,25.213026629388352,24.582223207948434,25.17479705810547,50106700
2023-11-01,25.270374797985415,25.442412433524968,24.993202646733184,25.23214340209961,44046300
2023-11-02,25.528430142244936,26.436405767218943,25.413739597326682,26.398176193237305,63278300
2023-11-03,26.91428408736203,27.65022198437714,26.885610543059176,27.162782669067383,62613600
2023-11-06,27.296592030413713,27.497303217630776,26.780480934520316,27.076766967773438,45548000
2023-11-07,26.809153047408383,27.009864237532266,26.71357819998815,26.914287567138672,33081900
2023-11-08,26.914289313779946,26.95252071360781,26.445965603729494,26.656232833862305,31896000
2023-11-09,26.828269706437688,26.83782755611652,26.187908361743332,26.312158584594727,32267900
2023-11-10,26.531981598403785,26.54153944734057,26.13056105792535,26.455520629882812,32858500
2023-11-13,26.3217160386137,26.61800208231012,26.20702366716516,26.474637985229492,28521800
2023-11-14,27.23924614687172,28.10899035168836,27.210572599920418,27.92739486694336,66676300
2023-11-15,27.90827949133937,28.414832699428974,27.90827949133937,28.30970001220703,46968900
2023-11-16,28.128107513592198,28.386163980664676,27.927396320433584,28.23324203491211,36952800
2023-11-17,28.395717814330382,28.67288995896083,28.242795880387117,28.65377426147461,38493300
2023-11-20,28.65377579305834,28.911832253996042,28.4339507291366,28.682449340820312,46783400
2023-11-21,28.66333455912839,28.66333455912839,28.242798293368413,28.347932815551758,41611900
2023-11-22,28.424394167136455,28.472183415570633,28.214126942946347,28.319259643554688,41422700
2023-11-24,28.175896105534004,28.567758835634034,28.175896105534004,28.414836883544922,15815600
2023-11-27,28.290586973032575,28.376605794369073,28.204568151696076,28.252355575561523,42039500
2023-11-28,28.223684310913086,28.33837485925073,28.02297311686211,28.223684310913086,29705800
2023-11-29,28.55819884701761,29.255907252017565,28.49129572586072,28.96917724609375,57954900
2023-11-30,29.104051944227283,29.431605151835594,28.94027717794631,29.373802185058594,52547700
2023-12-01,29.287096665040302,29.913300674876268,29.238927832561835,29.826595306396484,46133300
2023-12-04,29.412338427952324,29.86513169864931,29.402704293998365,29.691720962524414,37811300
2023-12-05,29.55684785212655,29.6628214920047,29.219660501396902,29.460508346557617,45723100
2023-12-06,29.653188014681426,30.36609743164933,29.32563479100384,29.41234016418457,49803100
2023-12-07,29.470141482407183,29.797694687729987,29.42197265001631,29.537578582763672,32699600
2023-12-08,29.547212770479653,30.000006043356052,29.489409804000854,29.826595306396484,34794300
2023-12-11,29.788060115722264,29.942202582134236,29.585746980104588,29.720623016357422,32254000
2023-12-12,29.64355312915413,29.730258500138227,29.335268182332126,29.61465072631836,34566700
2023-12-13,29.624285815827278,30.95376698877013,29.50867803827966,30.867061614990234,60311100
2023-12-14,31.42582580777672,32.822744044727926,31.377656973753535,32.69750213623047,107190000
2023-12-15,32.58188894398556,32.77456791221757,32.07129280195953,32.36994171142578,83771800
2023-12-18,32.475921343581156,32.552994415169316,32.186904675218194,32.206172943115234,40694700
2023-12-19,31.820813882876244,32.43738373500479,31.599234321957933,32.283241271972656,44534800
2023-12-20,32.15800781727738,32.47592508660439,31.743749197361307,31.77264976501465,44711400
2023-12-21,32.023130882055824,32.225442188542196,31.68594169619877,31.984594345092773,32325700
2023-12-22,31.994225671294114,32.43738480778707,31.984593374868755,32.206172943115234,37265900
2023-12-26,32.22544347534538,32.71677147858113,32.14837039834165,32.62043380737305,24845400
2023-12-27,32.56262542251859,32.70713558850243,32.42775122762498,32.60116195678711,24498600
2023-12-28,32.58190084386365,32.72641104157849,32.53373200297437,32.639705657958984,21799600
2023-12-29,32.697497823859834,32.74567032657617,32.32177582296673,32.437381744384766,28060700
2024-01-02,32.16763445058183,32.82274081904615,32.05202852527815,32.658966064453125,36668600
2024-01-03,32.41812273894195,32.533728680278706,32.023132403915334,32.302513122558594,45988700
2024-01-04,32.34104632238797,33.0539575162963,32.3121457587992,32.562625885009766,39834600
2024-01-05,32.562625735554874,33.420043418517956,32.47592037014028,33.16956329345703,49242400
2024-01-08,33.04432474085909,33.04432474085909,32.40848655508914,32.90945053100586,40253900
2024-01-09,32.58189250586038,32.60116077229456,32.28323988869957,32.39884948730469,39268800
2024-01-10,32.273604064832604,32.39884594544026,32.02312397866294,32.36994171142578,34904000
2024-01-11,32.13873555390068,32.2736097529204,31.579966815051776,31.936424255371094,48790600
2024-01-12,31.069369151984638,31.974955643010375,30.78998479542859,31.599233627319336,74344300
2024-01-16,31.223514324679776,31.31985199218567,30.65511326628353,30.944129943847656,58420800
2024-01-17,30.55877584988848,30.818891979988575,30.125250803911676,30.635847091674805,48811300
2024-01-18,30.58767723524973,30.606945504435,30.250489874600586,30.568408966064453,35484400
2024-01-19,30.63584384982572,31.0501024196621,30.414264282827755,31.040470123291016,49493600
2024-01-22,31.175343964093084,31.782281529785084,31.1368074289595,31.358386993408203,43903400
2024-01-23,31.348755815827825,31.61850422129634,31.20424564144318,31.570335388183594,30003400
2024-01-24,31.820818602785803,32.119471277041754,31.705212657125685,31.77264976501465,36403900
2024-01-25,31.994222338676582,32.22543785431062,31.628136311904445,32.167633056640625,46204000
2024-01-26,32.177272378792836,32.43738480778707,32.100199307204676,32.206172943115234,30839800
2024-01-29,32.17727395584827,32.4181218037961,32.02313148016352,32.37958526611328,30269300
2024-01-30,32.65897017502817,33.61272561015724,32.601165367577764,33.516387939453125,60315700
2024-01-31,33.30443883611068,33.81503507805825,32.75530605796613,32.76493835449219,54716000
2024-02-01,32.687870924256536,32.996155882291745,31.724479511634883,32.321781158447266,57084800
2024-02-02,32.14836767679377,32.47592087623717,31.95568867564243,32.24470901489258,40416000
2024-02-05,31.89788780722275,32.071298542164506,31.657039972586574,31.78228187561035,43573000
2024-02-06,31.714842354104928,32.138736911844745,31.676309492075678,31.83045196533203,27188000
2024-02-07,31.849720372520185,32.04239570864456,31.435461784769146,31.9653263092041,29660100
2024-02-08,31.84008319409219,32.06166276227554,31.599235358017292,31.907520294189453,36852200
2024-02-09,31.88824885856236,32.03275901587039,31.637768750947206,31.85934829711914,36176000
2024-02-12,31.791915746247057,32.72640656692435,31.772647477516482,32.389217376708984,34160400
2024-02-13,31.907515343318412,32.09056202236288,31.165703682304013,31.551061630249023,43801500
2024-02-14,31.772649845453618,31.96532887207279,31.666676197060735,31.917160034179688,27833900
2024-02-15,32.10020269223133,32.9865247337279,32.10020269223133,32.82274627685547,41683100
2024-02-16,32.678235857038835,32.899819122118956,31.300589479882568,32.84201431274414,33290700
2024-02-20,32.543355636354065,32.84200825042552,32.533723340759636,32.716766357421875,30372900
2024-02-21,32.13874008754412,32.504829875844514,31.95569335587052,32.46629333496094,37847100
2024-02-22,32.148369715062906,32.822744424326125,32.148369715062906,32.37958526611328,42756900
2024-02-23,32.49518726640178,32.80347218041381,32.26397541841578,32.67823028564453,30586000
2024-02-26,32.55299601063944,32.967254603113425,32.302512190747656,32.37958526611328,31129200
2024-02-27,32.49518666055446,33.16956127552488,32.47591839440719,33.02505111694336,40536300
2024-02-28,32.96725352339889,33.333339594256366,32.86127988576516,33.053958892822266,39548600
2024-02-29,33.306203299432084,33.61665987744283,33.13157101168425,33.490535736083984,43863400
2024-03-01,33.50023577226766,33.6166597643307,33.0151469081413,33.32560348510742,38432300
2024-03-04,33.267395962348765,34.36369415605338,33.22858796409344,34.101749420166016,49136400
2024-03-05,33.888306257867825,34.654747504231615,33.830094265419675,34.33458709716797,47591600
2024-03-06,34.58683737083957,34.72266166016736,34.0241325139852,34.36369323730469,49149700
2024-03-07,34.53832836748472,34.829384669646956,34.19876761620827,34.56743621826172,35900700
2024-03-08,34.80027854248422,35.052526856727084,34.44131377322224,34.538330078125,42769900
2024-03-11,34.33459037961301,34.85848725892945,34.21817008452084,34.819679260253906,34131500
2024-03-12,34.829384017079676,35.071928463714116,34.712960018022265,34.88759231567383,29260400
2024-03-13,34.88758907328626,35.36297777291922,34.88758907328626,35.00401306152344,38289600
2024-03-14,34.84878513587928,35.13984143943596,34.42190823209592,34.62564468383789,40178100
2024-03-15,34.22786832396706,34.93609760607474,34.18906402839107,34.3539924621582,69646400
2024-03-18,34.59653926564754,35.01371600445603,34.33459082260958,34.936100006103516,50617900
2024-03-19,34.81967726973116,35.30476612264117,34.78086927327414,34.955501556396484,46113800
2024-03-20,34.77117202303738,35.78015780942015,34.66445187435186,35.65403366088867,40519000
2024-03-21,35.82866389193201,36.4786811950726,35.780155745582384,36.39136505126953,43219500
2024-03-22,36.294348187884566,36.488384471166434,35.89657547257716,35.94508361816406,29001100
2024-03-25,35.99359038718039,36.16822266536185,35.74134581921502,35.76074981689453,30480200
2024-03-26,35.896582004523125,36.129426327017896,35.70254568593331,35.9838981628418,33673400
2024-03-27,36.13912175704082,36.721226935840846,36.12942160779909,36.68242263793945,36350200
2024-03-28,36.595109997739115,36.86675861375183,36.30405367951427,36.78914260864258,42262500
2024-04-01,36.808538662456165,37.206311350419455,36.323449838065116,36.401065826416016,33908000
2024-04-02,36.08091335742885,36.459285832414935,36.0518092058664,36.1876335144043,34806800
2024-04-03,36.28465151092505,36.886160715811535,36.1585273595839,36.323455810546875,33338500
2024-04-04,36.575703287189725,36.82794788324061,35.77045394803525,35.81896209716797,42888200
2024-04-05,35.71224710553686,36.22644016899098,35.63463110301225,36.003299713134766,30823500
2024-04-08,36.09061548628068,36.459284092529366,36.022703335252594,36.38166809082031,29470300
2024-04-09,36.39136091716602,36.64360917102332,36.090608223403585,36.604801177978516,30967300
2024-04-10,36.07121133594351,36.11971948634274,35.45999827829619,35.5570182800293,37610700
2024-04-11,35.65402942763588,35.65402942763588,34.974904317398845,35.26595687866211,38604000
2024-04-12,34.74206787924357,35.01371647526102,34.47041558229157,34.72266387939453,47126100
2024-04-15,35.24656012905964,35.66373316492721,34.69355539579396,34.877891540527344,44392000
2024-04-16,35.02341397381396,35.09132611767808,33.13157039340719,33.6457633972168,95566100
2024-04-17,33.84949887473494,34.6838522769022,33.713674590835005,34.179359436035156,65951400
2024-04-18,34.48011807631997,34.916698803412956,34.13085349464558,34.7032585144043,44506200
2024-04-19,35.02341627157781,36.01299804829357,34.984611973205546,35.86747360229492,56273700
2024-04-22,35.89657195911348,36.779433445746214,35.77044783218483,36.604801177978516,43867100
2024-04-23,36.80854272085661,37.27422759950496,36.701826276508925,37.2257194519043,39180300
2024-04-24,36.8861591713571,37.34214390646637,36.866755171891334,37.17721176147461,28670600
2024-04-25,36.79884583444368,37.12870644868317,36.26524876165666,36.779441833496094,41116000
2024-04-26,36.79884047791367,37.16750904038403,36.653312342457575,36.70182418823242,28668700
2024-04-29,36.7115282324894,36.92496853355855,36.33315948127382,36.43017578125,26438800
2024-04-30,36.23613343437395,36.54658998361969,35.87716874323368,35.906272888183594,30283800
2024-05-01,36.10031282132254,36.3913654031691,35.67343594800988,35.84806823730469,32272000
2024-05-02,36.25554405531016,36.371968058248804,35.55701854235163,35.78015899658203,34860300
2024-05-03,36.139122009277344,36.41077060115543,35.974193564475506,36.139122009277344,34082700
2024-05-06,36.53689392918186,36.66301807298567,36.2458413442714,36.56599807739258,28422300
2024-05-07,36.57570067513337,37.01228138801852,36.57570067513337,36.711524963378906,29119500
2024-05-08,36.575703292928566,36.69212359105228,36.401070995275724,36.58540344238281,32803300
2024-05-09,36.410771499199036,37.27422914548045,36.342859349554516,37.138404846191406,26855400
2024-05-10,37.332441246827536,37.62349384622694,37.186916797595124,37.30333709716797,27359100
2024-05-13,37.4682645293708,37.62349282489896,37.041387641901984,37.070491790771484,24060600
2024-05-14,37.254824059297185,37.633192758964924,37.22571621252221,37.342140197753906,27594800
2024-05-15,37.64289837876604,38.06977898479564,37.623494378406996,37.74961853027344,34084400
2024-05-16,37.759316787529045,38.186197372163846,37.55558034537214,38.05037307739258,32554200
2024-05-17,38.27351443066807,38.312322430365604,37.9921619842628,38.1182861328125,25537300
2024-05-20,38.089180847171974,38.29292100883485,37.63319977329505,37.66230392456055,28369800
2024-05-21,37.6137946640523,38.56456848704205,37.6137946640523,38.467552185058594,31799200
2024-05-22,38.2347038046742,38.622776373124154,38.1667916603356,38.57426452636719,42837600
2024-05-23,38.58397045632462,38.65188260432467,37.77872112870342,38.001861572265625,39033900
2024-05-24,37.99216296879891,38.59367217596005,37.90484681768401,38.51605987548828,22166300
2024-05-28,38.46754888904755,38.55486503372504,37.9436520209826,38.14738845825195,31217900
2024-05-29,37.68170119952238,37.739913192597314,37.41005263370761,37.56528091430664,26677500
2024-05-30,37.57497877551524,37.953347455135884,36.46897688095217,37.477962493896484,50989100
2024-05-31,37.545882589125505,38.8847290246517,37.50707458787902,38.79741287231445,58188400
2024-06-03,38.845913546389895,38.9914379716518,38.18619245592075,38.6906852722168,31898600
2024-06-04,38.43844251150675,38.94293539996113,38.2444062158036,38.49665451049805,26974200
2024-06-05,38.63247482008929,38.79740694974199,38.34142225704033,38.7682991027832,34140300
2024-06-06,38.719796327778155,38.807112478893046,38.24440757150047,38.51605987548828,38676400
2024-06-07,38.34036043183679,39.00409407757051,38.34036043183679,38.828399658203125,25928700
2024-06-10,38.63318770100916,38.88696646536128,38.27203598556439,38.721031188964844,37176200
2024-06-11,38.38916653250072,38.40868482451771,37.539975615456335,37.9304084777832,44629000
2024-06-12,38.84792081638489,38.9260088781325,38.164665169868215,38.46725082397461,38964700
2024-06-13,38.35012381413789,38.40868613908064,37.99873497070593,38.320838928222656,40018700
2024-06-14,38.16466881589827,38.53557969774662,37.979215236696135,38.30132293701172,32347900
2024-06-17,38.15490632582211,38.584379498501555,38.04753710179131,38.564857482910156,26135400
2024-06-18,38.61366834609535,39.0626635804415,38.51605825812175,39.033382415771484,30804500
2024-06-20,38.828403092749,39.34572725039873,38.79912192807899,39.033382415771484,29383300
2024-06-21,38.896726622988766,38.95529267325901,38.42820939115873,38.54534149169922,72244900
2024-06-24,38.81864060352659,39.37500502502062,38.701512231486745,39.062660217285156,31064900
2024-06-25,38.828402194995796,39.1114658584083,38.40868813502389,38.43797302246094,30596000
2024-06-26,38.23299010817815,38.408684522499335,37.54973818964432,38.06705856323242,44310200
2024-06-27,37.77423474375881,38.408683468333365,37.422845924760665,38.31107711791992,29464200
2024-06-28,38.78935668782997,39.10170147339296,38.37940182962633,38.81863784790039,52028200
2024-07-01,38.95529204820878,39.37500609313448,38.72103157433056,39.05289840698242,26770500
2024-07-02,39.043136368948794,39.98017074817709,39.00409233895337,39.950889587402344,35626100
2024-07-03,40.03874016228723,40.21443458860705,39.7751985228075,39.92161178588867,17100700
2024-07-05,39.95089008333205,39.98017124447028,39.326200489425275,39.443328857421875,23489000
2024-07-08,39.628789596213565,40.05826656241155,39.46285802177842,39.648311614990234,26728500
2024-07-09,39.78495705575037,40.82936445096179,39.62878464847982,40.429168701171875,34697200
2024-07-10,40.29252096942965,40.76103822216208,40.087545369504994,40.741519927978516,25333400
2024-07-11,40.77079712455054,40.89768836505844,40.39988627261257,40.80984115600586,33824600
2024-07-12,40.49749785870155,40.91720818041601,40.10706497650271,40.5951042175293,31856600
2024-07-15,40.84888397517768,41.21979484991717,40.70247443338546,40.8879280090332,36648100
2024-07-16,41.5028613521318,43.337890111111975,41.210038525052184,43.07434844970703,75953300
2024-07-17,42.60582497870141,43.376924108942966,42.60582497870141,42.92792892456055,65713600
2024-07-18,42.57654482653343,43.18171620156361,41.903051975096254,41.981136322021484,48549200
2024-07-19,41.834727631496655,42.51798336743659,41.66879234028754,41.87377166748047,43903000
2024-07-22,41.619983267087285,41.84448085705765,40.956249643068965,41.288116455078125,42838300
2024-07-23,41.2100351657843,41.75663673885781,41.14170996915011,41.39548873901367,36705100
2024-07-24,41.26859901709013,41.727357117249724,41.06362341961444,41.18075180053711,36567200
2024-07-25,41.014815879716394,41.28811664731039,40.66342705084201,40.68294906616211,41593900
2024-07-26,40.58534376979714,40.956250900205895,40.419408496977404,40.673187255859375,52049300
2024-07-29,40.78055607737158,40.878166155547156,39.99969406918578,40.10706329345703,37133100
2024-07-30,40.06802101128443,40.887927086531995,39.833764260324514,40.292518615722656,44163200
2024-07-31,40.243712551878446,40.39012580331761,39.257874992311564,39.34572219848633,50851600
2024-08-01,39.47261190681595,39.48237477662484,38.04753823711425,38.55509948730469,60107800
2024-08-02,37.09098529626127,37.60830574178593,36.29060117458591,36.681034088134766,76728000
2024-08-05,34.79720252693368,36.0758630712561,34.2994003708609,35.77328109741211,76075200
2024-08-06,35.773281517514725,36.417493232658,35.66591227775013,36.03681945800781,40614100
2024-08-07,37.18858832133062,37.66686841127971,36.37844512516218,36.4077262878418,44952400
2024-08-08,36.91528944441227,37.500935068873154,36.759117029659755,37.29595947265625,36557800
2024-08-09,37.247156135666565,37.53021979979983,37.00313650591942,37.36428451538086,26411200
2024-08-12,37.57902375126374,37.803521368419034,37.10074362884133,37.25691604614258,33040600
2024-08-13,37.45213081384834,37.55950004405873,37.208111190077084,37.53997802734375,21553500
2024-08-14,37.59854340353675,37.988972560505964,37.510696191616,37.88160705566406,25658900
2024-08-15,38.48677304336296,38.73079265245177,38.03777785626604,38.09634017944336,37379800
2024-08-16,38.067062746145666,38.477013942312524,38.05730359914155,38.398929595947266,26886600
2024-08-19,38.53557761976306,38.789360107559055,38.50629645711117,38.721031188964844,27268900
2024-08-20,38.18419083957423,38.30132294340531,37.42285078189259,37.76447677612305,44440800
2024-08-21,37.94016455369025,38.05729663697627,37.47164739087644,37.823036193847656,33751100
2024-08-22,37.85232398595568,38.35012611854449,37.64734838945162,38.30132293701172,35421600
2024-08-23,38.330598655027785,39.20906696813235,38.330598655027785,38.81863784790039,45616600
2024-08-26,39.04314162886052,39.23835808169365,38.71127477607744,38.96505355834961,44659500
2024-08-27,39.04313887191117,39.17003011580917,38.66246886366106,38.721031188964844,32323900
2024-08-28,38.39892671892914,39.30667998350754,38.38916757265622,38.99433517456055,40700500
2024-08-29,39.09194373394262,39.375007396578006,38.58438245994111,39.20907211303711,34810800
2024-08-30,39.20907255843499,39.882569123628016,39.17003224725604,39.77519989013672,49098200
2024-09-03,39.609270082405075,39.92161492633458,39.26764034948926,39.72639846801758,48489300
2024-09-04,39.68735375475026,39.97041742830971,39.316442862618715,39.53118133544922,39629600
2024-09-05,39.82399828215481,39.96064866345672,39.052895446587,39.179786682128906,34214500
2024-09-06,39.07172109183552,39.179790317837984,37.88296710124655,38.07945251464844,47007600
2024-09-09,38.560854325926485,39.012776814752215,38.41348650457405,38.77699279785156,37610200
2024-09-10,39.14049332579584,39.14049332579584,37.6570074071319,38.59032440185547,53983900
2024-09-11,38.305419995108075,38.344714831731,37.34262341732056,38.315242767333984,41190000
2024-09-12,38.364365668370674,38.63945202212119,37.85349529451334,38.09910583496094,39921600
