Date,Open,High,Low,Close,Volume
2023-08-07,48.253719218188195,48.681257886227684,48.22456994961132,48.58409118652344,1725900
2023-08-08,48.26343798143802,48.85616453089759,48.001087131463976,48.622962951660156,2250700
2023-08-09,48.46748955937884,49.23511536965368,48.409187316570964,49.031063079833984,2647000
2023-08-10,49.19625320543612,50.33311919309218,49.1088016904878,50.05133056640625,3537300
2023-08-11,49.944449129316496,50.42057116538666,49.46832338657419,49.51690673828125,2663500
2023-08-14,49.51690229326615,49.876427218303384,49.4683189459203,49.633506774902344,2683200
2023-08-15,49.478041903418664,49.66266384166892,49.011635023638476,49.13795471191406,1946700
2023-08-16,48.875594662784216,49.69180753748171,48.75899388259086,49.41001892089844,2463900
2023-08-17,49.507186392402126,50.7995212051864,49.45860304575702,50.20679473876953,5205400
2023-08-18,49.866711601544004,50.43028884646922,49.74039192480697,50.3331184387207,3380500
2023-08-21,50.33311759206056,50.47887134789556,49.818127413008355,50.323402404785156,2299000
2023-08-22,50.47887123852689,50.62462128737412,50.16793335297977,50.48858642578125,2593700
2023-08-23,50.52744777849861,51.22705978002808,50.20679104224045,51.15904235839844,2318500
2023-08-24,51.20763526754366,51.92667777528722,50.81896103704777,50.848114013671875,2141400
2023-08-25,50.90641010593941,51.45055326113621,50.71207300003541,51.23678207397461,1866400
2023-08-28,51.324230946878245,51.97525966217579,51.256213519310535,51.6643180847168,1633300
2023-08-29,51.83922873802925,52.61657723619859,51.45055819561693,51.82951354980469,1684300
2023-08-30,51.77120387064975,51.965540967302374,50.99385919071107,51.16876220703125,2146800
2023-08-31,51.265931879210214,51.5574393944539,50.86754247593881,50.99386215209961,2856300
2023-09-01,51.15904742715116,51.227064855519856,50.342834580054934,50.46915054321289,2937000
2023-09-05,50.333116307963,50.391418550143996,49.21568446619988,49.273983001708984,3210300
2023-09-06,49.41973833153047,50.55660429031457,49.24483530607568,50.11935043334961,2494000
2023-09-07,50.051328764307875,50.23595068181374,49.75982496053311,50.19708251953125,2109100
2023-09-08,50.197081032021075,50.29424772817596,49.81812572767641,49.973594665527344,3023900
2023-09-11,50.226232536768826,50.31368404987234,49.633509733147285,49.9152946472168,1660100
2023-09-12,49.78897245276371,50.12905956860484,49.75981948092621,50.01245880126953,1527100
2023-09-13,50.01246378007847,50.10963047808571,49.47803582102286,49.65293884277344,1981100
2023-09-14,49.85787351118961,50.2579854796928,49.65293892986581,50.22871017456055,1830000
2023-09-15,50.22871615148151,50.43365075719131,49.535836158411094,49.545597076416016,2698500
2023-09-18,49.43824745903686,49.91643191044527,49.31138158863065,49.78956604003906,1493800
2023-09-19,49.77004416300389,50.14088082853495,49.535830552484526,49.70173263549805,2446600
2023-09-20,49.906678988352525,50.09209922619837,49.3113894888052,49.350425720214844,1623700
2023-09-21,49.11620762839687,49.14548293574714,47.65238269769447,47.662139892578125,2294200
2023-09-22,47.70117703197471,47.99394127918781,47.447445287743804,47.496238708496094,1644200
2023-09-25,47.310819735158105,47.505997130613295,47.027812697883036,47.46696090698242,1662600
2023-09-26,46.99853908121487,47.34009674351685,46.72529295137329,46.822879791259766,1882500
2023-09-27,47.06684959455659,47.379131942670774,46.73504913434787,47.1644401550293,2015500
2023-09-28,47.22299450483685,48.111048200554336,47.22299450483685,47.740211486816406,2035000
2023-09-29,48.062249908283185,48.081768019944455,47.174196302540636,47.41816711425781,1708200
2023-10-02,47.3596175083797,47.369378426534595,46.91071206344234,47.25226974487305,3121700
2023-10-03,46.76432508898273,46.84239753844246,45.74940930490127,46.1104850769043,3525400
2023-10-04,46.237353662719805,47.69141775370125,46.237353662719805,47.60358810424805,3324200
2023-10-05,47.60358544590319,48.003697443802075,47.40841176708367,47.837799072265625,2085200
2023-10-06,47.720694164584245,48.608747805752124,47.68165793970451,48.413570404052734,1960000
2023-10-09,48.21839542607383,48.716094288860006,48.16960200387119,48.530677795410156,1577200
2023-10-10,48.647779251265334,48.89175006741551,48.04273266956868,48.66729736328125,2302400
2023-10-11,48.66729496409561,48.833197046702736,48.218389577957105,48.46236038208008,2146400
2023-10-12,48.52091661961047,48.74536932148913,47.94514535037417,48.13056182861328,2161200
2023-10-13,48.3354967944107,48.384293935689065,47.87683419252763,48.17935562133789,1542600
2023-10-16,48.55019424999979,49.16500177230536,48.46236460395614,49.08692932128906,2296000
2023-10-17,49.08693258420936,49.48704461551583,48.667302438851394,48.72585678100586,3687200
2023-10-18,50.053058105973854,52.01458200897215,49.64318516160582,50.66786193847656,6685800
2023-10-19,50.765445295157164,50.78496340618264,50.04329007801079,50.05305099487305,2924100
2023-10-20,50.0628072451554,50.29702085034619,49.17475368508436,49.37968826293945,2797400
2023-10-23,49.08692708723737,49.32114070692733,48.56971015224183,48.61850357055664,2021700
2023-10-24,48.862470734470804,49.16499586174066,47.93538096495254,48.267181396484375,2033700
2023-10-25,48.208637180261796,48.66729980621194,47.740209913764716,48.29646682739258,1972200
2023-10-26,48.423331352781965,49.31138506279328,48.423331352781965,48.50140380859375,1916600
2023-10-27,48.130561192113916,48.21839083279183,46.41300832437817,46.442283630371094,2966500
2023-10-30,46.62770428665238,47.867076561692635,46.56915366941706,47.73045349121094,2393100
2023-10-31,47.87683068522345,48.45260191675637,47.70117141304738,48.403804779052734,1748700
2023-11-01,48.58923025331955,48.657541786296754,47.30106459903607,47.535274505615234,2389100
2023-11-02,47.83779728999692,48.66729656217352,47.64261989574973,48.65753936767578,2644500
2023-11-03,48.9405461977559,49.291861038687095,48.628263857350966,49.00885772705078,2019400
2023-11-06,48.89174996681048,49.98474190125764,48.84295654822069,49.50655746459961,2650600
2023-11-07,49.69197827354173,50.336064856757645,49.37969590012163,49.955467224121094,2258600
2023-11-08,50.07257264879792,50.824003224300675,49.965224891911916,50.49220275878906,2525100
2023-11-09,50.74593432785507,50.77520963716497,50.06281523659403,50.1799201965332,2089300
2023-11-10,50.33606215852376,50.989902179479785,50.17991725748423,50.85327911376953,1846200
2023-11-13,50.628824716122345,50.93134614506107,50.47268354298323,50.83375930786133,1645400
2023-11-14,51.17531508504834,52.14144111779123,51.058210140161016,51.829158782958984,2436600
2023-11-15,52.112164392393325,52.45372202346654,51.897468897033605,52.03409194946289,2503700
2023-11-16,52.12192487455092,52.541554975027175,52.08288865062308,52.2487907409668,1879800
2023-11-17,52.31710100127513,52.482999364891754,52.073130191698354,52.19023513793945,1816500
2023-11-20,52.20975536615317,53.07829088782738,52.07313230288297,52.834320068359375,2414700
2023-11-21,52.756253543208395,53.439368888062646,52.619626751538114,53.3027458190918,1759100
2023-11-22,53.47840229160761,53.89803239426923,53.47840229160761,53.800445556640625,1938000
2023-11-24,53.829716061755214,54.06392966295084,53.68333209567059,53.966339111328125,879700
2023-11-27,53.927308503683285,53.96634472839544,53.64430518126835,53.810203552246094,1789800
2023-11-28,53.74189095737179,54.52259682267669,53.71261565076636,54.239593505859375,2414600
2023-11-29,54.35670471191406,54.7958529750414,54.22983883085514,54.35670471191406,2905900
2023-11-30,54.464048971694986,54.58115392675508,53.819966134815374,54.493324279785156,4484700
2023-12-01,54.40548828464874,54.8934298836142,54.26886523257025,54.55187225341797,2166100
2023-12-04,54.36645687144891,55.24475331634279,54.36645687144891,54.87391662597656,4004900
2023-12-05,54.74704984995296,54.82512229829462,53.98586209211786,54.376216888427734,2673300
2023-12-06,54.55187861866491,54.96174782272493,54.376219324725064,54.493324279785156,2434900
2023-12-07,53.93486262497396,54.07202607552647,52.94532363354242,53.03350067138672,2877800
2023-12-08,52.964924177901935,53.288237523651574,52.5338347336703,52.876747131347656,2065500
2023-12-11,53.06289527179702,53.25884467297935,52.827755242893424,53.121681213378906,2780100
2023-12-12,53.288233763302124,53.34701970266471,52.77876683443122,53.072689056396484,2717800
2023-12-13,53.13147730327982,55.29670904195016,52.93552790098488,55.24772262573242,4220700
2023-12-14,55.77678936615736,56.55078751174378,54.81664132903752,54.9734001159668,4171500
2023-12-15,54.18960266780809,54.5129160097638,53.43519988667937,53.63114929199219,5718400
2023-12-18,53.88588283065961,54.43454043768085,53.5135793209872,54.25818634033203,2616300
2023-12-19,54.40514122201572,54.650077033369904,54.06223258108941,54.6304817199707,2066600
2023-12-20,54.62069288526816,55.041982833422026,54.00345351560156,54.0328483581543,2051800
2023-12-21,54.18960916956719,54.983198937035446,54.0132550573688,54.95380783081055,1828000
2023-12-22,55.21833010837572,55.992328172021864,55.032176499125384,55.88455581665039,2330400
2023-12-26,55.88455963156935,56.531190070516075,55.79638258364825,56.462608337402344,1344100
2023-12-27,56.42341643412929,56.844706349417564,56.25685813073844,56.81531524658203,1353100
2023-12-28,56.81531351266141,57.18761326196301,56.81531351266141,57.06024932861328,1192300
2023-12-29,57.0210585852246,57.16801783204276,56.61936399737665,56.96227264404297,1524000
2024-01-02,56.82510679476004,56.82510679476004,55.47306010385433,55.74739074707031,1947900
2024-01-03,55.365290543007795,55.6298216743976,54.71866013430739,54.85582733154297,2493500
2024-01-04,54.875420402128405,55.384887364888705,54.875420402128405,54.895015716552734,2143000
2024-01-05,54.875417847533924,55.061571457187064,54.31696449342232,54.54230499267578,1979300
2024-01-08,54.640280050131786,55.60042796114619,54.63048052493461,55.56123733520508,3022400
2024-01-09,55.41428013725098,55.52204875642689,55.12035416927906,55.228126525878906,2457500
2024-01-10,55.33590000916551,55.78658102101027,55.05177356096703,55.73759460449219,2956500
2024-01-11,55.81597757494423,55.94334151431772,55.13995229899264,55.39468765258789,2185200
2024-01-12,55.79637830280593,55.85516050529397,55.24772074256635,55.77678298950195,1835000
2024-01-16,55.355490062936425,56.17847448947526,55.18893551511749,55.31629943847656,3534500
2024-01-17,54.846032433641675,55.30651300536954,54.69907317319664,54.9734001159668,2943000
2024-01-18,55.10076145856864,55.7375923220739,54.76764860749284,55.678810119628906,1863700
2024-01-19,55.874757184324274,56.805514033181765,55.74739325087115,56.67814636230469,2179400
2024-01-22,56.952477641612155,57.265995190724944,56.52138820851408,56.981868743896484,2020900
2024-01-23,57.08963823064238,57.62849625748717,56.86429773714087,57.197410583496094,1796000
2024-01-24,57.54031984843154,57.66768751569346,56.98186650245276,57.02105712890625,1919300
2024-01-25,57.27579530655453,57.40316298845001,56.276456641717274,57.187618255615234,1664900
2024-01-26,57.217007548442616,57.520725565336804,56.9230815822014,57.43254852294922,1675700
2024-01-29,57.13863102037134,57.31498511973369,56.38422820363779,57.07004928588867,2378100
2024-01-30,56.932882163484756,57.42275379973925,56.90349106128516,57.265995025634766,2504000
2024-01-31,57.412954569187306,59.49001300852871,56.34503424716593,56.599769592285156,4305700
2024-02-01,56.374429383636105,56.57037878766125,55.13995075447455,55.93354415893555,2879000
2024-02-02,55.766984053880414,56.24705989134488,55.17913959824023,55.50245666503906,2556700
2024-02-05,55.10076271541929,55.24772196230779,54.601091558696126,54.84602737426758,2244100
2024-02-06,54.69906987736941,55.316305461411474,54.63048440838512,55.179141998291016,4260500
2024-02-07,55.590636138352245,55.90415369339504,55.17914201146854,55.7571907043457,1881400
2024-02-08,55.55144728462877,56.02172363221951,55.522052443425224,55.6102294921875,1358300
2024-02-09,55.72779755473471,56.18827434449038,55.502457053913005,56.090301513671875,1296600
2024-02-12,56.15888221424107,56.21766815410992,55.58083355318081,55.678810119628906,2152700
2024-02-13,55.08117570084082,55.10077101752986,54.06224165755762,54.57170867919922,3184500
2024-02-14,54.924413529072794,55.05177747358697,54.238592436805206,54.67947769165039,2661200
2024-02-15,54.79704873327354,55.16935227224348,53.90548238759451,54.365962982177734,4038800
2024-02-16,54.32676575056161,54.67947393017448,54.08182992998868,54.29737091064453,2042700
2024-02-20,53.88587763929449,54.47372208220817,53.78790481128348,54.414939880371094,2745300
2024-02-21,54.26797726056752,54.924407172347685,53.99365035037966,54.90481185913086,2207000
2024-02-22,55.12035776529396,55.65921958344816,55.10076618774669,55.414283752441406,2040200
2024-02-23,55.698402325303185,55.71799763881438,55.21833022526262,55.50245666503906,1346000
2024-02-26,55.326103728713406,55.48286250263132,54.689269107370876,55.05177307128906,1905300
2024-02-27,55.13994948297211,55.33589888247875,54.953799609023974,55.228126525878906,1767200
2024-02-28,55.16934620982129,55.49265955325893,55.06157384953406,55.179141998291016,1920200
2024-02-29,55.522053674856195,55.53185320128278,54.94400868811252,55.06157684326172,4017200
2024-03-01,55.1497513956659,55.53185068565969,54.395348604236894,55.3848876953125,3524700
2024-03-04,55.37508997100355,55.97273396263492,55.1595452560089,55.815975189208984,3621800
2024-03-05,55.84536471735392,57.27578895172898,55.74739188825793,55.77678298950195,3504600
2024-03-06,55.972731540123824,56.75652537333075,55.60042806781661,56.71733474731445,3833000
2024-03-07,57.1190279917717,58.01059415707275,56.972068753764724,57.93221664428711,3979700
2024-03-08,58.0987748115756,59.323453891656975,57.63829801891329,58.79439163208008,4228700
2024-03-11,58.87277749254597,59.18629506257809,58.30452456097261,58.81399154663086,2324600
2024-03-12,58.72581475866658,59.30386348176119,58.52006955318145,58.529869079589844,3482100
2024-03-13,58.71670403870411,58.83471050098726,58.15618647219407,58.54953384399414,2169800
2024-03-14,58.451196159685736,58.5593668764067,57.27116152588258,57.71367263793945,2097800
2024-03-15,56.99581405978461,58.86420839023435,56.99581405978461,58.68720245361328,3527300
2024-03-18,58.9428722965832,59.70006348260453,58.74620237916527,59.287052154541016,3320600
2024-03-19,59.47389039087674,61.51929055372858,59.21821724613938,61.42095184326172,5250100
2024-03-20,58.93304373858492,60.496593681178965,58.6183673508763,59.86724090576172,18274300
2024-03-21,60.14257961546133,62.0011381348972,59.94590594250107,60.8112678527832,15426500
2024-03-22,60.8112687024422,61.243947788009535,60.44742484068698,60.60476303100586,5194900
2024-03-25,60.48675776357608,60.791602154476756,59.995075440261814,60.044246673583984,2203000
2024-03-26,61.125943220668,61.80446344238753,60.919437555523565,61.19477844238281,4480800
2024-03-27,61.548789815029494,62.0306401144933,61.106274999448075,61.951969146728516,3036900
2024-03-28,62.453487586023506,62.46332333326665,61.77496732454631,62.05030822753906,2791700
2024-04-01,61.92247628973156,61.99131151855503,61.17511701787873,61.253787994384766,2310500
2024-04-02,60.72276859498477,60.781771825846825,59.85740663186735,60.309757232666016,3215900
2024-04-03,60.378589465379804,60.958774744082135,60.28025075215327,60.55559539794922,2250900
2024-04-04,60.96860809096897,61.36195545011575,59.827905250929405,60.044246673583984,2094500
2024-04-05,60.03440957098009,61.027609942344164,59.90657111945793,61.00794219970703,1929400
2024-04-08,61.283283399197195,61.45045733682575,60.83093657000666,61.10627746582031,2451400
2024-04-09,62.66982903480785,63.181179105734394,61.56846167117139,62.50265884399414,4486900
2024-04-10,61.774969310971905,62.54199256610939,61.18495199951823,61.96180725097656,2676600
2024-04-11,62.276483784135316,62.29614777563471,61.34228663590306,62.0109748840332,3722200
2024-04-12,61.64712442338375,61.7749628696564,59.9950716220878,60.49658966064453,4148500
2024-04-15,61.19478167321245,61.28328464169526,59.00187895551444,59.188716888427734,3248400
2024-04-16,59.34605609272861,59.49356229312432,58.73637105015412,59.03137969970703,2825700
2024-04-17,59.67056353085341,59.70989901469096,58.91337234755254,59.0117073059082,2818300
2024-04-18,59.424728747884984,59.49356397635358,58.89371091292274,59.070716857910156,2349200
2024-04-19,59.52306001111621,59.56239549671757,58.952710474849916,59.34605407714844,3084800
2024-04-22,59.798403682946144,60.29991798684258,59.52305903946966,60.181915283203125,2116500
2024-04-23,60.05407798468216,60.48675707381885,59.936075278779136,60.07374572753906,2279900
2024-04-24,59.70989791700253,60.54575630137413,59.60172721405695,60.47692108154297,2893600
2024-04-25,58.22501659454074,59.37555511787437,57.13348129717542,59.287052154541016,7780900
2024-04-26,58.6478623184121,59.62139489265615,58.42168891760024,59.119876861572266,4792100
2024-04-29,59.00187636368438,59.85740252061109,58.74620321665326,59.08054733276367,3650900
2024-04-30,58.9527164705869,59.13955441933802,58.66753979783091,58.85437774658203,3704100
2024-05-01,58.893708796577044,59.5033938344921,58.55936466264199,58.88387680053711,2785700
2024-05-02,59.15921983040386,59.20838731484734,58.392196569617475,59.070716857910156,3401700
2024-05-03,59.532898224650864,60.14258327177846,58.70687174899087,59.85740661621094,2889100
2024-05-06,60.024578366211095,60.653931133938656,59.65089875365846,60.575260162353516,2915900
2024-05-07,61.027612344039795,61.184950540090405,59.798406515132406,59.88690948486328,2584400
2024-05-08,59.25754430649701,59.47388570122686,58.37251848951098,58.913368225097656,2585400
2024-05-09,58.90354170815227,59.33622078661081,58.815038743099585,59.17888259887695,1916600
2024-05-10,59.267390166502054,59.700069278561486,59.070716478751926,59.650901794433594,1761800
2024-05-13,59.886909291860526,60.72276775232835,59.532897414077944,59.61156463623047,1866700
2024-05-14,59.80823918079898,59.98524512224238,59.188718385747066,59.405059814453125,1591800
2024-05-15,59.464060014137935,60.56542734267975,59.464060014137935,60.32941818237305,2955400
2024-05-16,60.32941654637601,61.67662874562473,60.32941654637601,61.19477844238281,3794700
2024-05-17,61.214450937952996,61.745468762049356,60.801439575592624,61.715965270996094,2359600
2024-05-20,61.67663026638552,61.853636198370396,61.2636151746747,61.4111213684082,1639000
2024-05-21,61.411119010691884,61.81429834001437,61.15544211820161,61.401283264160156,1665000
2024-05-22,61.37178588324749,61.66679451947618,61.1554444661019,61.4111213684082,1383300
2024-05-23,61.40128327737231,61.54878946547445,60.437586435156035,60.49658966064453,1586600
2024-05-24,60.61459317990208,61.460287333813476,60.61459317990208,61.19477844238281,1002400
2024-05-28,61.0177742338171,61.0177742338171,59.060880730670306,59.198551177978516,1959500
2024-05-29,58.71670728421397,59.05105144335302,58.41186661789576,58.85437774658203,2031100
2024-05-30,59.001877502930796,59.14938369718346,57.861174687923665,58.06768035888672,2698000
2024-05-31,58.254521199010824,58.70686801971793,57.55632947434571,58.048011779785156,6568600
2024-06-03,58.31351821436277,58.34302170228629,57.33015364497643,57.76283645629883,2599100
2024-06-04,57.762843997317475,58.500367520641944,57.762843997317475,58.44136428833008,2495400
2024-06-05,58.62819854029042,58.88387544631041,57.86117532470722,58.71670150756836,1627900
2024-06-06,58.579029560432744,58.795370975187176,58.18568221564982,58.27418518066406,1779200
2024-06-07,57.94967981425278,58.35285917550144,57.625167675296346,57.80217361450195,2821300
2024-06-10,57.50716363503583,58.638034470311666,57.31048995700024,58.31352233886719,1909100
2024-06-11,57.989010011881454,58.175847930117804,57.65466590734821,58.038177490234375,1620100
2024-06-12,58.69703094636396,58.79536965597237,58.14634917750968,58.55936050415039,2324800
2024-06-13,58.56919894112945,58.70686938966696,58.00868139994763,58.215187072753906,2195300
2024-06-14,58.02758418816845,58.155943008414326,57.70175112904609,57.8597297668457,2475800
2024-06-17,57.711628263312804,58.3336708120549,57.54377383806142,57.88935470581055,1742000
2024-06-18,57.83998768856499,58.511394097034824,57.593145823249856,58.244808197021484,1795300
2024-06-20,58.35341836018311,58.550892615572,57.61289272735587,58.48177719116211,2418600
2024-06-21,58.45215648462942,59.56788280912331,58.017712376061134,59.4888916015625,3093500
2024-06-24,59.518512433752065,60.32815349248464,59.321041944506575,59.34078598022461,2084300
2024-06-25,59.32103740622539,59.40989685968289,58.926088924933154,59.15318298339844,1328800
2024-06-26,58.748367279522654,59.35066206771873,58.689123872541536,59.00508117675781,1420400
2024-06-27,58.97546078472384,59.804849641877254,58.71874688997766,59.419776916503906,1973100
2024-06-28,59.65673886298565,59.804845485455004,58.945836868053185,59.49876022338867,4045700
2024-07-01,59.61724700864125,59.80484546606814,58.7088670063722,58.728614807128906,2074000
2024-07-02,58.93596692315647,59.57775732876152,58.79773607062818,59.20255661010742,1842100
2024-07-03,59.3901553250429,59.83446767706172,59.32103990288406,59.380279541015625,1162100
2024-07-05,59.360534683524456,59.68636777544022,59.19268401181624,59.617252349853516,825800
2024-07-08,59.63699894594663,60.091187095330675,59.508640115378746,59.676490783691406,1097700
2024-07-09,59.933209495777085,60.25903882030678,59.696239632612425,60.04182052612305,1502500
2024-07-10,60.22941692944419,60.881079322610645,60.002322858576434,60.85145950317383,1631700
2024-07-11,61.424132882253204,61.91781664520301,61.21678660577625,61.41426086425781,2502900
2024-07-12,61.621606243283274,62.3226362725003,61.35501656319198,61.90794372558594,2121700
2024-07-15,62.00667690453725,62.411497420114415,61.80920265551004,62.20415115356445,2339700
2024-07-16,62.40162334354132,62.80644384576072,62.34237994083559,62.50035858154297,1829300
2024-07-17,62.154786029231495,62.79657265621069,62.07579481984491,62.687965393066406,2728900
2024-07-18,62.638595353196806,62.70771077964474,61.62160799274152,61.69072341918945,1895100
2024-07-19,62.1844046587493,62.22390026268631,61.42413123224844,61.720340728759766,1506200
2024-07-22,62.30288770146487,62.45099433296843,61.76971211436987,62.23377227783203,1833200
2024-07-23,62.57934994931778,62.648465369401826,62.0461706230912,62.3325080871582,2275100
2024-07-24,62.559607449831404,62.58922727051809,61.641355343462024,61.937564849853516,2988900
2024-07-25,64.17888672323187,66.91389135060251,63.902425031860524,66.41033935546875,7139200
2024-07-26,66.74604272178134,66.80528989532273,65.42297386327955,66.11412811279297,3629900
2024-07-29,66.10425633341964,67.53594384131947,65.95615722313414,67.06200408935547,16151800
2024-07-30,67.46682529441043,69.12560305010395,67.39770986846555,68.2764663696289,14987600
2024-07-31,68.25671500829588,68.57267231829387,66.78553948983803,66.82503509521484,6389400
2024-08-01,66.97313346473199,67.6642876409665,66.17336073735711,66.46957397460938,3931200
2024-08-02,65.78829066012635,66.46957661304003,65.40321795622275,66.01538848876953,3770300
2024-08-05,64.89967220355123,65.45259561951649,63.51735613062153,63.58647155761719,3940700
2024-08-06,64.46522666786962,66.08450880765147,64.14926936091258,65.3538589477539,3715500
2024-08-07,65.76855923647729,66.74605109281566,65.61057679790848,65.95616149902344,2834900
2024-08-08,66.18323774176687,67.23972059236841,65.91665184973398,67.18048095703125,3027900
2024-08-09,67.19036269732786,67.3088419785059,66.59793615937218,67.22985076904297,1651700
2024-08-12,67.22984219138078,67.5458069889195,66.75591006110352,67.1212387084961,1661900
2024-08-13,67.4371991907157,68.09873356784216,67.10149034382053,68.04936218261719,2004900
2024-08-14,68.12835492426203,68.62203865559727,67.96050426353187,68.42456817626953,2103600
2024-08-15,68.75039952602607,69.08610840888318,68.22709593185311,68.89850616455078,2533600
2024-08-16,68.89851221111043,68.95775185851258,68.40482839471322,68.94788360595703,1802700
2024-08-19,68.7503964787027,69.19471637458258,68.7503964787027,69.08610534667969,1848700
2024-08-20,69.18483817952304,69.3033249875655,68.72077426429334,69.20458221435547,2020700
2024-08-21,69.10584977339876,69.58966527607453,69.02686609785371,69.35269165039062,1530600
2024-08-22,69.18483907253537,69.74763823522355,69.18483907253537,69.73776245117188,1750100
2024-08-23,69.94510400525087,70.08334237361154,68.82938153910371,69.46129608154297,1343200
2024-08-26,69.67852866833165,69.90562652250786,69.3625713492713,69.69827270507812,1301300
2024-08-27,69.63903048768263,70.2610768509451,69.59953488263292,70.1524658203125,1516000
2024-08-28,70.0932218031176,70.42893069465175,69.82663587329593,70.05372619628906,1457900
2024-08-29,70.31043922603033,70.84361858344258,70.07347313374142,70.29069519042969,1776000
2024-08-30,70.61651794838754,71.22868849001331,70.24132102269068,71.16944885253906,3073700
2024-09-03,70.75476025857226,71.00160213912879,70.13271389843932,70.48816680908203,2267400
2024-09-04,72.21605658292836,73.23304387779807,71.98896628196586,72.55176544189453,3295800
2024-09-05,72.57152120665005,72.80848732991673,71.74213600870803,72.47278594970703,2167600
2024-09-06,72.34441677829791,72.71962126689505,70.34006186527245,71.04109191894531,3970500
2024-09-09,71.39654698845877,71.62364484539765,70.5276662337269,70.74488830566406,2977400
2024-09-10,70.83374451574518,71.29780846027712,70.21170568353097,70.84362030029297,2672000
2024-09-11,70.55727831091329,71.27805987658583,69.23420952054862,71.16944885253906,2115900
2024-09-12,71.33730957395976,71.76187794610124,70.8337499853694,71.65326690673828,2852600
