Date,Open,High,Low,Close,Volume
2023-07-10,31.715295530604273,32.27553590029192,31.677312273134614,32.237552642822266,3883400
2023-07-11,32.5034335574417,33.05418001467197,32.30402685628594,32.968719482421875,3742000
2023-07-12,33.38652204243668,33.64290362018741,33.07791438649878,33.111148834228516,4042700
2023-07-13,33.225106358423034,33.91353591706441,33.19661709495732,33.87080383300781,4211800
2023-07-14,33.547955702407,33.74736242808801,32.88326299451979,33.139644622802734,4235200
2023-07-17,32.98770663594072,34.05121252000872,32.94972337736756,33.71886444091797,6253300
2023-07-18,34.28860596857166,34.50700429433719,33.38652340751694,34.345577239990234,7015300
2023-07-19,34.41205618063235,34.49751672598768,33.88030127372317,34.288612365722656,6202100
2023-07-20,33.50995987966508,33.642897646981275,32.84526742080161,33.13013458251953,5770900
2023-07-21,33.26307621354087,33.386519992794284,32.75981071530584,32.921234130859375,5475200
2023-07-24,32.91174929293573,34.032230377197266,32.89275765835524,34.032230377197266,4945100
2023-07-25,34.079698562767966,34.079698562767966,33.38652038574219,33.38652038574219,3086300
2023-07-26,33.44350385655729,33.88030058064516,32.959226235355786,33.101661682128906,3531800
2023-07-27,33.33904803327961,33.633409278409,32.84527646001455,32.978214263916016,3733000
2023-07-28,33.628596822967395,33.63815966498121,32.88735069202111,33.08342361450195,3295000
2023-07-31,33.23645509160464,33.595121873168715,32.72954054119584,33.03560256958008,4802300
2023-08-01,32.79648836032433,33.21732269844433,32.609981942977655,33.207759857177734,3173900
2023-08-02,32.72954009644316,32.739102938460825,32.06002805024526,32.65302276611328,3503600
2023-08-03,32.43303653331849,32.84909125155725,32.18914213652015,32.80604934692383,2876900
2023-08-04,32.710410456609964,33.4133979160872,32.5860716202654,32.863441467285156,3582100
2023-08-07,33.12168546676177,33.336884093977574,32.96865443998559,33.23645782470703,2128300
2023-08-08,32.48086031743582,33.351224826550165,32.404346640609326,33.322532653808594,2764600
2023-08-09,33.17906525564884,33.49469375724863,32.868223647678526,32.90169906616211,2970500
2023-08-10,33.20776107759689,33.46121833876505,32.782143478928305,32.90169906616211,2980400
2023-08-11,32.75822924651666,33.312968894548455,32.70084125406782,33.25558090209961,3321500
2023-08-14,33.006900910567815,33.02603024002824,32.52867861969664,32.739097595214844,3025000
2023-08-15,32.28001484860676,32.289577692089814,31.883089345928006,32.02177429199219,3631400
2023-08-16,32.05045942640882,32.28287551142292,31.42016565522226,31.438335418701172,3184900
2023-08-17,31.553109136548777,32.045677524547365,31.467028976123522,31.620059967041016,3909300
2023-08-18,31.294872116445934,31.806569890970657,31.204008701351395,31.725269317626953,3301600
2023-08-21,31.8878703022703,31.8878703022703,31.23748753569235,31.476598739624023,2578700
2023-08-22,31.419207403710235,31.419207403710235,30.376684343508824,30.405378341674805,3986400
2023-08-23,30.40537923992145,30.644490425547986,30.00367237509793,30.634923934936523,2910600
2023-08-24,30.711443576252453,31.05098104756199,30.4245090373486,30.558412551879883,2259100
2023-08-25,30.596664501479765,30.816648160065427,30.25234383958344,30.4627628326416,2850300
2023-08-28,30.73056723038872,31.003153806186866,30.46276207509871,30.587099075317383,2324600
2023-08-29,30.58710084015653,31.208791349940803,30.481893164446795,31.122711181640625,1781200
2023-08-30,31.18966124664776,31.256612081608587,30.931420748135913,30.950550079345703,1990900
2023-08-31,31.08445197050156,31.122710633193435,30.66839722295797,30.874032974243164,4473200
2023-09-01,31.15140380871726,31.333126989533067,31.03663146549396,31.237483978271484,2497600
2023-09-05,30.711439042562592,31.027063887498294,30.39102912839396,30.414939880371094,4011600
2023-09-06,30.214090260081047,30.501022959755637,29.855423473351,30.347991943359375,2997600
2023-09-07,30.003671651182156,30.19495950050393,29.33415961787213,29.573270797729492,7089400
2023-09-08,29.59240163522983,29.960633089853935,29.40589519733777,29.917593002319336,2703200
2023-09-11,30.185394291708604,30.639705890124457,30.151918873072294,30.319297790527344,2601900
2023-09-12,30.319296959398596,31.27095839044082,30.223652126942362,30.874032974243164,4026700
2023-09-13,31.09401472274365,31.113144054034738,30.075402459184815,30.414939880371094,3904600
2023-09-14,30.797521968086073,31.02706666704903,30.61101553197347,30.883602142333984,3347400
2023-09-15,30.67318529524702,31.371389580795366,30.601453027820774,31.103586196899414,7096400
2023-09-18,31.007932796609673,31.036628616191347,30.414938154424043,30.740129470825195,4113400
2023-09-19,30.816650909845624,31.094017113525513,30.68752882583948,30.960115432739258,2454200
2023-09-20,31.170533606922074,31.35225679045606,30.71144057861484,30.759262084960938,2256400
2023-09-21,30.539281314376158,30.759263170166946,30.383380717175616,30.42450714111328,2702900
2023-09-22,30.395814446991032,30.443635954207743,29.8745519915252,30.013235092163086,3115800
2023-09-25,29.821944970642065,30.07540222330404,29.59239846976969,30.06105613708496,2969500
2023-09-26,29.735868453979492,30.14714000261645,29.549362013149626,29.735868453979492,2645200
2023-09-27,29.869765637685173,29.94628113583306,28.674209838953555,28.86549949645996,5490300
2023-09-28,28.903759216045632,29.635440678347805,28.894194549789066,29.525449752807617,3571000
2023-09-29,29.506317192249416,29.73108043973179,29.023311632639015,29.23851203918457,4908800
2023-10-02,29.0759200344613,29.334160554780887,28.898978266512067,29.04722785949707,4199900
2023-10-03,28.779420524985138,28.80811452208155,27.689074175149806,27.83254051208496,5463600
2023-10-04,27.937749875005952,28.03339471350208,27.392576667133657,27.775156021118164,5137000
2023-10-05,27.545606229701757,27.679509726260406,27.172593385893908,27.45952606201172,4578300
2023-10-06,27.17259280607959,28.234246968753943,27.17259280607959,28.042957305908203,5359800
2023-10-09,27.641251304075322,28.234247817300172,27.411704796325747,28.08121681213379,3308100
2023-10-10,28.34902023688585,29.02331367533733,28.16729705792267,28.54030990600586,3015400
2023-10-11,28.578567896146453,29.028098089399357,28.124258106169627,28.36815071105957,2950000
2023-10-12,28.50205015936266,28.50205015936266,27.736895160506336,28.14816665649414,2391200
2023-10-13,28.377711409274408,28.516396314365387,27.435612892704157,27.61255645751953,3102100
2023-10-16,27.95687662515851,28.372931360544285,27.784716296622797,28.358583450317383,3613600
2023-10-17,28.10034704517996,29.214606097916317,28.023831535175113,29.171566009521484,4029900
2023-10-18,28.80811722826308,28.913324912286036,28.382497773914928,28.597698211669922,3755400
2023-10-19,28.22468056194109,28.497267128902074,27.507347106933594,27.507347106933594,5585300
2023-10-20,27.4690925822184,27.689076261318142,26.92391936622594,27.13433837890625,4711700
2023-10-23,27.115210696686074,27.79906888097927,26.991829593629777,27.373451232910156,7068400
2023-10-24,27.736896769653963,27.928186442602367,26.10615860151249,26.177892684936523,8299900
2023-10-25,26.503081670952415,26.9813040193213,26.22571365752067,26.493518829345703,6589100
2023-10-26,26.503079102746728,27.1056402248952,26.440911516959854,26.78044891357422,5425200
2023-10-27,26.876097945869503,27.6603823520794,26.77088843918695,26.866533279418945,5471600
2023-10-30,27.134335627129825,27.344752794197497,26.780450302593824,27.09607696533203,3511400
2023-10-31,27.327668794868377,27.41451534811389,26.985108412908442,27.067129135131836,3936100
2023-11-01,27.153978221530046,27.356620811512215,26.710097432879813,26.98993492126465,4148300
2023-11-02,27.472410867560065,28.070686884576414,27.250470506616562,28.061037063598633,3555300
2023-11-03,28.562818608277535,29.296188486657364,28.485621875843623,29.09354591369629,4226900
2023-11-06,28.997046748242862,29.161090018946872,28.12375914169911,28.475969314575195,3890800
2023-11-07,28.331228801243764,28.418075356492654,28.0465655013758,28.321578979492188,3067300
2023-11-08,28.263681617482533,28.403599430245542,28.070688865338997,28.29262924194336,4057600
2023-11-09,28.47597203136102,28.519395308352436,28.032089439835953,28.128585815429688,3238200
2023-11-10,28.234735459969976,28.557996241085117,28.005074094826565,28.533872604370117,2865400
2023-11-13,28.447022574135165,28.68343860237727,28.234732020184406,28.427722930908203,2791700
2023-11-14,29.103195060894585,29.590500918509797,28.813707781104636,29.23828887939453,3962700
2023-11-15,29.11284423548349,29.23828822980139,28.611064577181498,28.71721076965332,4657600
2023-11-16,28.678612687693832,28.842655973614157,27.82944863385145,27.896995544433594,4851000
2023-11-17,28.26368116061292,28.842655726654087,28.080338233091744,28.833005905151367,3701400
2023-11-20,28.76545851606034,28.861954888965148,28.485621059203154,28.775108337402344,3496300
2023-11-21,28.649666519627456,28.755810881430698,28.33122975318699,28.437374114990234,3038600
2023-11-22,28.70756155762005,28.82335757372959,28.408424456733652,28.6400146484375,2257400
2023-11-24,28.736510348853795,28.89090380637426,28.59176487197756,28.784757614135742,1313000
2023-11-27,28.58211830302413,28.630365570689044,28.123761898146302,28.36017608642578,3931000
2023-11-28,28.707563251855976,29.846216475319608,28.6110668728223,29.8076171875,5634700
2023-11-29,30.000608856615596,30.820825287856902,30.000608856615596,30.126052856445312,4636600
2023-11-30,30.32869353612628,31.31295319218262,30.16465026011689,31.226106643676758,10065200
2023-12-01,31.226107478061937,32.94373517104051,31.226107478061937,32.64459991455078,6095000
2023-12-04,32.42266328611952,33.291128993135565,32.33581671541792,32.779701232910156,4350100
2023-12-05,32.57705238099063,33.03058482018537,32.40336294407579,32.789344787597656,4924200
2023-12-06,33.16567618207782,33.7176356619864,33.05952998667115,33.09812927246094,4369800
2023-12-07,33.29112325450282,33.74947782689894,33.218750511221685,33.67710876464844,3894100
2023-12-08,33.67710627400141,34.18853390824483,33.493761513778026,34.05344009399414,4215500
2023-12-11,34.00519162224127,34.69996031102106,33.88939377325278,34.20783233642578,3952500
2023-12-12,34.04378649944039,34.743384684988555,34.04378649944039,34.35257339477539,5660800
2023-12-13,34.32362664968732,35.78071830020387,33.99554010489149,35.53947830200195,8130000
2023-12-14,35.944762852491806,36.82770220600706,35.85791629835866,36.41759490966797,7350400
2023-12-15,35.81931686401367,36.36452166088903,35.45745683679079,35.81931686401367,8909100
2023-12-18,36.388638744685316,36.52855837882683,35.78553877736676,36.23424530029297,4491300
2023-12-19,36.15705479173931,37.054467946132156,36.14740312971802,36.89042282104492,3874900
2023-12-20,36.86147544311925,37.23298345074752,36.002661569017306,36.0219612121582,4840700
2023-12-21,36.330750183711295,36.919372767977265,36.22460398098163,36.716732025146484,3414100
2023-12-22,36.92902285362392,37.093064300996886,36.5140897230527,36.6105842590332,2337400
2023-12-26,36.79392991663851,36.99174482447003,36.58163751513385,36.92902374267578,1939400
2023-12-27,36.84217271045016,37.05928723577491,36.711901050431116,37.0062141418457,1722700
2023-12-28,36.99657269782425,37.160614158201184,36.88560065972212,37.02552032470703,1792700
2023-12-29,36.94832011019144,37.10271356640489,36.63470736696808,36.85182189941406,2527200
2024-01-02,36.60093518877332,36.90972211195956,36.36934315586839,36.6298828125,4146100
2024-01-03,36.17635563496096,36.72155676427509,35.838617392590706,36.13775634765625,3245000
2024-01-04,36.11845718213564,36.56233794892393,35.98336335581144,36.12810516357422,2782100
2024-01-05,35.96406003433126,37.54659386264241,35.935112411944935,37.459747314453125,7243600
2024-01-08,37.4501012546672,37.96152890854968,37.32465541617566,37.82643508911133,4397100
2024-01-09,37.40184698858663,37.46457174278277,37.06411246995422,37.15095901489258,3761900
2024-01-10,36.97727012161417,37.13648941890953,36.48996424854228,36.6105842590332,4004800
2024-01-11,36.523739943765605,36.67813341941971,35.99301260126905,36.6395378112793,3760100
2024-01-12,36.851818524320535,37.07375886723645,35.32718374397601,35.44297790527344,6535200
2024-01-16,35.211392108836655,35.68422044865728,34.921901163279216,35.664920806884766,4010000
2024-01-17,35.08594670498185,35.45263254106326,34.90742777718543,35.19209289550781,4012000
2024-01-18,34.728913020031165,34.87365481558234,34.05344026436789,34.51662063598633,5312500
2024-01-19,34.75786245013957,35.732470509234034,34.458723500798406,35.616676330566406,4463200
2024-01-22,35.81931533961446,36.851822278866514,35.77106807424416,36.44654083251953,7836600
2024-01-23,36.42724412259973,36.668484149901715,35.55877855190031,36.12810516357422,5899600
2024-01-24,36.51409196198821,37.213686593320375,36.32109919716287,36.6395378112793,4625100
2024-01-25,36.85182225787133,37.266755365674214,36.41759318875563,37.112361907958984,6292900
2024-01-26,37.25711251009622,38.48743451021745,37.12201867614072,38.15452575683594,5254500
2024-01-29,38.29926621504373,38.45365968852395,37.53695051031495,37.84573745727539,3788500
2024-01-30,37.82644169963539,38.453663639644994,37.638274749529394,38.308921813964844,3790400
2024-01-31,37.961528000763906,38.32821384549255,37.45010035911135,37.50799560546875,4186700
2024-02-01,37.623792617521225,37.903628224385,36.58163403406608,37.25710678100586,5164400
2024-02-02,37.043437553130396,37.995261161569694,36.89775242108559,37.83015060424805,4357600
2024-02-05,37.39308390238036,37.77769839074149,37.15512895131645,37.645606994628906,5217000
2024-02-06,37.38337352453521,37.87870885629301,37.22797384153073,37.674747467041016,4093100
2024-02-07,37.76216150458696,37.90784662905587,36.936597645846476,37.42222213745117,3390400
2024-02-08,37.36394932260099,37.781586679021046,37.07257166554825,37.76216125488281,3544500
2024-02-09,37.78158458040724,37.91755883680127,37.16969672161352,37.61647033691406,5654200
2024-02-12,37.665034033516974,38.5877213000025,37.63104046762112,38.393470764160156,3101300
2024-02-13,37.703883122506575,37.810721097486066,37.15027152944975,37.53877258300781,4254600
2024-02-14,38.014686691268096,38.223505382291506,37.660182867799705,38.19922637939453,3235400
2024-02-15,38.383759180355284,38.87424094047251,38.335197473566225,38.70426940917969,3293100
2024-02-16,38.51973082886597,38.86938102206622,38.30605488746126,38.422607421875,3721700
2024-02-20,38.17980247009363,39.74351036854539,38.13123705232917,39.316162109375,5947100
2024-02-21,38.92765991689732,39.03449418979052,38.33519746120784,38.51973342895508,3728000
2024-02-22,38.72369667253629,38.99564891251193,38.21379316949618,38.55858612060547,4607600
2024-02-23,38.791685647643874,39.296735597262796,38.64114323079381,38.96651077270508,2748500
2024-02-26,38.84996045787072,39.3647212483308,38.70912890660843,38.77225875854492,2638600
2024-02-27,38.97622095968865,39.918329911109744,38.97136367758784,39.83091735839844,5127900
2024-02-28,39.80178044877594,40.05430724375045,39.44241938441134,39.694942474365234,3359300
2024-02-29,40.054306782165625,40.14657290944019,39.694942016921715,40.112579345703125,5552000
2024-03-01,40.08344601212399,40.19028399316157,39.62210052173633,39.86977005004883,4399000
2024-03-04,39.76293404139179,40.03973986734659,39.40357293691141,39.461849212646484,3218100
2024-03-05,39.33558238616467,40.811881231433084,39.33558238616467,39.67551803588867,8859100
2024-03-06,39.71437317136086,40.170861411728126,39.044212658817926,40.073734283447266,6755400
2024-03-07,40.30682976722913,40.62734368595673,40.18056637151639,40.37481689453125,4125700
2024-03-08,40.530220520879816,41.088689439577564,40.42338253756118,40.92843246459961,4451500
2024-03-11,40.78274647790196,41.50632593374526,40.646768507892666,41.316932678222656,3743600
2024-03-12,41.48203482531149,42.157052436228746,41.190660930062755,41.88996124267578,4142200
2024-03-13,41.889964738121826,42.28817662602798,41.889964738121826,42.22990036010742,3628000
2024-03-14,42.3270294227492,42.57469522804183,41.802554120328494,42.00651550292969,4381500
2024-03-15,41.58888486422464,42.1522111030076,40.33597267522489,40.57878494262695,8689500
2024-03-18,40.63705320273628,40.7098976095886,40.21941588880476,40.54964065551758,3249200
2024-03-19,40.57878320836855,41.06926500496442,40.471945222474304,40.90900802612305,2559000
2024-03-20,40.75360412372405,42.28817920814987,40.69533155926577,42.14249038696289,3040700
2024-03-21,42.365879905404825,42.45329246270362,40.80702572109374,41.423770904541016,5658200
2024-03-22,41.41405394203636,41.56945362323456,40.33596703277733,40.35539245605469,3608700
2024-03-25,39.83091908095676,40.25827100381392,39.61724682454902,40.13200759887695,6619400
2024-03-26,40.22912954038168,40.60306245917528,40.18056783411543,40.3845329284668,4694700
2024-03-27,40.70504624891313,41.08383277362049,40.44280856911088,41.06440734863281,3501600
2024-03-28,40.86044592410641,41.993893351193684,40.86044592410641,41.88025665283203,4208200
2024-04-01,41.73456547225541,41.77341261155894,40.52050437478483,40.54964065551758,4081800
2024-04-02,40.25827174435516,40.25827174435516,39.36957802117991,39.82120895385742,5245000
2024-04-03,39.8212041817451,40.08344182461759,39.46669670943032,40.02516555786133,3911400
2024-04-04,41.33635873029647,41.656868973348224,39.889196091610565,40.00574493408203,5745500
2024-04-05,39.94747359062128,40.52536424332377,39.75322304386354,40.09315872192383,3671000
2024-04-08,40.28740322710887,41.899676224882995,40.22912696031445,41.28778839111328,4578000
2024-04-09,41.31692982823792,41.42376780193669,40.90900335638993,41.11296844482422,2287400
2024-04-10,40.35539602940892,40.656484559337486,39.67552097458309,40.248558044433594,4033600
2024-04-11,40.19999053241322,40.379672908940194,39.418134887961344,40.102867126464844,2500400
2024-04-12,39.70465326700231,39.93775091173849,39.151041729478536,39.248165130615234,3251100
2024-04-15,39.743505137625625,40.122295339218724,38.93737043812912,39.30644607543945,3190800
2024-04-16,39.14133442030056,39.2705099756598,38.59743734510378,38.77225875854492,4029200
2024-04-17,39.23846216707342,39.31616016261114,38.52944711704856,38.539161682128906,4265000
2024-04-18,38.83053308663385,40.11258142107841,38.70426968406894,39.626956939697266,4167400
2024-04-19,39.95717956680651,40.92357119490419,39.83091617109377,40.37481689453125,4493300
2024-04-22,40.70504709883677,41.11297362205368,40.418530410583166,40.938148498535156,3546200
2024-04-23,40.918723771577234,41.831696550518764,40.8021712172281,41.62773513793945,8718100
2024-04-24,41.744279164400375,43.8616021585132,41.47233064571382,43.72562789916992,9881200
2024-04-25,43.66735049711635,44.026715264663096,42.54070189958469,43.3759765625,4711300
2024-04-26,43.30799079241415,44.152976340800365,43.24000366237278,43.38568878173828,3698800
2024-04-29,43.414825439453125,43.59936139183605,42.992330845157504,43.414825439453125,2904400
2024-04-30,43.12344919814673,43.405108540837674,42.676671924011,42.71552276611328,2642300
2024-05-01,42.42415362710276,43.283707301327524,42.01137357219233,42.696102142333984,4135200
2024-05-02,43.55080463539761,44.05585455219776,42.754380764103,43.94901657104492,5757800
2024-05-03,44.574066532204164,44.83776106614434,44.24200716267995,44.53499984741211,3485300
2024-05-06,44.876825391727124,45.62884226922151,44.871941124983856,45.16005325317383,3644200
2024-05-07,45.19911706080853,45.404215286241865,44.163876027991506,44.21270751953125,4717000
2024-05-08,44.13458031923033,44.63267128910124,43.96855247967637,44.54477310180664,3116600
2024-05-09,44.456867254885694,45.03308777773695,44.261537569484545,45.023319244384766,3868500
2024-05-10,45.14052198804945,45.41398132858742,44.44222083580077,44.661964416503906,4084300
2024-05-13,45.41398371529431,45.580011544888116,43.84158497335625,43.86111831665039,4355700
2024-05-14,44.115040731483944,44.47640196455677,43.81228324911978,44.12480926513672,3683500
2024-05-15,44.349435745047906,44.37873389389898,42.493809322,43.10909652709961,5353700
2024-05-16,42.97236757152842,43.20676394300249,41.585533860918986,42.46451187133789,7808400
2024-05-17,42.79657244204082,43.00166694441385,42.513344571751944,42.91376876831055,2826900
2024-05-20,42.92353790322737,43.42162509105223,42.864937876469824,43.138397216796875,3317500
2024-05-21,43.021201419277126,43.85135171002527,42.98213473429046,43.753684997558594,4953000
2024-05-22,43.59742098401506,43.74391918655544,42.454748416374656,42.52311325073242,3485400
2024-05-23,42.54264946023183,42.58757279692111,41.57088518738307,41.8589973449707,3108200
2024-05-24,42.1324549754036,42.70379127433527,42.12269016692452,42.31801986694336,2591200
2024-05-28,42.32778669791831,42.6842636969061,42.039674538363094,42.21059036254883,3208100
2024-05-29,41.63437040702842,41.83946492846888,41.26324432613302,41.39020919799805,4891700
2024-05-30,41.66366733929459,42.02502487490359,41.34137649013096,41.9859619140625,2704300
2024-05-31,42.034790216162634,42.816105257696435,41.83946052437818,42.77703857421875,4645100
2024-06-03,42.87470769244357,42.89423730967598,41.99084162570714,42.54264831542969,3427100
2024-06-04,42.025026625400535,42.571949081604245,41.50740604805352,41.526939392089844,3319600
2024-06-05,41.8785331583307,42.08362768732423,41.36090884271264,41.80039978027344,3873400
2024-06-06,41.88829735531524,42.41080220521867,41.88829735531524,42.05432891845703,2668300
2024-06-07,41.93712262675205,43.00068940451093,41.70272998201636,42.67937469482422,2630500
2024-06-10,42.396148190563046,43.34349478449325,42.36685004043458,43.30442810058594,3722400
2024-06-11,42.78680774897454,43.05050227799394,41.424387878509656,41.47810363769531,3808400
2024-06-12,42.55241319834138,42.884472575935035,42.28871865799311,42.63054656982422,3404500
2024-06-13,42.357087505883634,42.57195057220187,41.482989889076194,41.8492317199707,3132400
2024-06-14,41.33160729997973,41.67343148694291,40.69678669492901,40.7163200378418,3439900
2024-06-17,40.784686383744436,42.21059066428409,40.784686383744436,42.08362579345703,3836600
2024-06-18,42.04455576157834,42.63542538852567,41.985959460938176,42.61101150512695,3112100
2024-06-20,42.93330295290034,43.98808108684111,42.79168901497658,43.88064956665039,5833400
2024-06-21,44.05644857519074,44.33967646809299,43.04073706481299,43.431396484375,6079300
2024-06-24,43.47045398408155,44.65219690325674,43.216528001193346,44.45686721801758,3508500
2024-06-25,44.48616503473015,44.500814109033044,43.68531668427181,44.10527420043945,3612600
2024-06-26,43.861115777396044,44.18341033468441,43.421624892731934,43.831817626953125,2777800
2024-06-27,43.58765800226636,43.75368582820548,42.811223457233545,43.196998596191406,3320500
2024-06-28,44.11504840379866,46.136706777062784,43.41186660826795,46.08787155151367,8784800
2024-07-01,46.31249048003011,47.23053889419773,46.26365898952423,46.98637771606445,5039100
2024-07-02,47.181711980815926,47.455171334660385,46.595722861086585,46.90824890136719,3910800
2024-07-03,47.07428040688866,47.07428040688866,46.05856891423247,46.25389862060547,2349100
2024-07-05,46.078102712104645,46.42969544192453,45.61907845643932,45.82417297363281,4512500
2024-07-08,46.13669826655148,46.67385211806504,46.09763158356039,46.5566520690918,2553900
2024-07-09,46.39062995413624,47.82629906280502,46.26366508161884,47.318443298339844,3225900
2024-07-10,47.064509451424904,47.23054099726256,46.52735558073427,46.96684646606445,3270600
2024-07-11,47.20124198785784,48.09975335875687,46.966845611412346,47.91419219970703,2511200
2024-07-12,48.03139279380643,48.33415403078823,47.72863155682463,47.96302795410156,2254400
2024-07-15,48.92990461495845,50.09211434994781,48.83224162195629,49.53542709350586,4086800
2024-07-16,49.50612214800819,50.726928112923005,49.2228979956071,50.50230026245117,6000000
2024-07-17,50.41440379540381,51.43988009562394,48.715043920891425,51.00039291381836,5984100
2024-07-18,50.53159932718253,51.17618469176535,49.34985638744408,49.642852783203125,4710600
2024-07-19,49.46705524395852,49.46705524395852,48.685736508234115,48.80293655395508,3507800
2024-07-22,48.715047213313674,49.35963267921121,48.19742289822304,49.3400993347168,3578200
2024-07-23,49.28149742069878,49.8577180216801,49.12523439631084,49.62332534790039,1960900
2024-07-24,49.12523497570966,49.53542774806867,48.588081055891045,48.71504592895508,2516800
2024-07-25,48.842004072936525,50.03351190318,48.40251690004074,49.203365325927734,2596600
2024-07-26,49.613554186220625,50.03351174057756,49.41822448467718,49.59402084350586,1803900
2024-07-29,49.711216828965306,49.847946491167725,49.26195743452379,49.330322265625,2258900
2024-07-30,50.02374589012713,50.2776718889219,49.545188317593315,49.79911804199219,2416900
2024-07-31,49.89677914083551,50.23860330428612,49.598902201712576,49.60378646850586,2360600
2024-08-01,49.65261775949189,49.789347424321015,47.09380963390755,47.42586898803711,5336300
2024-08-02,46.14646654246078,46.25878233309982,43.80251754530045,43.93925094604492,6431100
2024-08-05,42.04378954176644,43.27141708769772,41.24337398410919,42.98660659790039,5015100
2024-08-06,42.87857702923182,44.209324909429036,42.78036831896173,43.516944885253906,4059000
2024-08-07,44.45976616859939,45.13741532455107,43.42855962817812,43.50712585449219,3885400
2024-08-08,44.066920178417355,45.15705410885519,44.066920178417355,44.94099044799805,3752300
2024-08-09,45.34365362044687,45.76595783677434,44.95081501563637,45.73649597167969,3053000
2024-08-12,45.67756280240758,46.0900475944375,44.60216364983119,44.83295822143555,4034900
2024-08-13,45.078488575010546,45.15214323649438,44.518690669199884,44.92135238647461,3591400
2024-08-14,45.24544887183309,45.75123091454453,44.803502124562975,45.49097442626953,3300600
2024-08-15,46.394508554117,46.89046745676423,44.99992151270717,45.068668365478516,6179600
2024-08-16,45.127595907450015,45.854349422446724,45.01956406825314,45.78560256958008,2643200
2024-08-19,45.864171548406276,46.79716934820823,45.864171548406276,46.77752685546875,2033100
2024-08-20,46.55163711376743,46.65966518866486,45.94273116568073,46.26682662963867,2243300
2024-08-21,46.43378196565269,46.51431505001411,45.9230884694335,46.394500732421875,2101600
2024-08-22,46.43378701610662,46.71859752993364,46.16861899424238,46.355220794677734,2187200
2024-08-23,46.66949145748121,47.91676155309661,46.355219090475046,47.730159759521484,3645900
2024-08-26,48.02479260544538,48.22612158116908,47.690877752595895,47.99532699584961,1937100
2024-08-27,47.96587086327561,48.319428249288606,47.73016469045944,47.93640899658203,1670700
2024-08-28,47.66141476098455,48.66315937455762,47.66141476098455,48.633697509765625,2890500
2024-08-29,49.0068930275191,49.3211653788928,48.38816769669253,48.8890380859375,2199000
2024-08-30,48.977427733387024,49.655080539355474,48.771187203927916,49.36044692993164,2433200
2024-09-03,48.849760380813464,49.06582029647766,48.123003174246016,48.417633056640625,3827500
2024-09-04,48.6828006761477,49.03635803069549,47.906939119936965,48.309600830078125,2811900
2024-09-05,48.643512771543485,48.83011455658194,47.445350832054366,47.79890441894531,3442500
2024-09-06,47.86766004948594,48.65235945114396,46.3061174938497,46.56146240234375,3227400
2024-09-09,47.09179759372115,47.68105736953517,46.80698707862804,47.307857513427734,2573100
2024-09-10,46.64002577566175,46.77751945666831,43.212488136415885,45.32400894165039,7940900
2024-09-11,45.26508729996098,45.3436535221839,43.83121908998643,45.019561767578125,5316300
2024-09-12,45.176695446356156,45.59899963828587,44.631628495061356,45.5793571472168,3070600
2024-09-13,45.893626205619846,46.4927090275953,45.85434122631153,46.286468505859375,2197200
