Date,Open,High,Low,Close,Volume
2023-07-07,317.35499349303404,323.8809119748857,317.35499349303404,322.5330505371094,465300
2023-07-10,322.368232351353,327.8953580971623,320.79733513051593,324.1815185546875,337300
2023-07-11,325.59721593131326,327.5462706280238,325.2869130716372,327.0517272949219,388900
2023-07-12,330.7655679433792,332.1328121816831,327.43959238075496,327.8177795410156,457000
2023-07-13,328.5837982402295,332.04554237363675,327.90504402857334,331.5316162109375,332200
2023-07-14,333.56794678423637,333.56794678423637,328.331711677557,329.0201721191406,316100
2023-07-17,327.9244296305946,334.605499394238,327.9244296305946,332.5982666015625,451900
2023-07-18,333.5388079841015,342.8864511058324,333.4224518245277,341.7713317871094,585500
2023-07-19,342.25619778366394,344.18586956676387,340.56897414298203,341.78106689453125,419200
2023-07-20,342.09137437454416,346.1834007428838,341.1022877369339,346.07672119140625,507600
2023-07-21,346.93974679549564,346.93974679549564,342.1883490450123,343.13861083984375,414800
2023-07-24,343.4101805372853,346.76524565298075,343.2065572004436,344.21502685546875,305400
2023-07-25,344.244111900919,346.0379858343325,341.77142447099317,343.9241027832031,298000
2023-07-26,343.1386468511766,347.16278936037327,341.15082633220953,343.73016357421875,670000
2023-07-27,345.5919089637178,345.5919089637178,336.09878943579395,337.9314880371094,816900
2023-07-28,342.0914200710173,342.45990105643807,334.2661410136202,334.74127197265625,669200
2023-07-31,336.19571196581273,340.07440851626245,335.09029883682985,337.8829650878906,450600
2023-08-01,336.06001781180777,339.1532810908653,336.06001781180777,338.426025390625,353600
2023-08-02,335.6430606650653,338.7847957802472,334.54732402271594,337.21392822265625,353400
2023-08-03,335.2358218103784,343.8077396244179,334.22735218751694,341.8005065917969,422700
2023-08-04,340.3987932322051,344.1658553475054,335.3662903143808,335.6875,494500
2023-08-07,338.8899765522309,342.47208958819635,338.55902336252655,340.2332763671875,336100
2023-08-08,335.1034650988742,338.9191852495128,332.38766452797637,337.8289794921875,349500
2023-08-09,336.32994328012984,338.3254357669109,334.0521855219027,334.1203308105469,344400
2023-08-10,335.84321426749784,339.1138610862747,332.71860154251766,333.67254638671875,414000
2023-08-11,332.43634712150356,336.7387984139964,330.88864100909865,335.2689514160156,327900
2023-08-14,334.94774946580355,337.00161413414384,332.3195512785497,334.9185485839844,410700
2023-08-15,332.1151342458038,332.2708821790405,326.16763072546803,327.6764221191406,387600
2023-08-16,326.7127831766859,329.55510143961635,324.8827819824219,324.8827819824219,305300
2023-08-17,326.5082995333212,327.98788991952017,321.62183108291566,321.71917724609375,304800
2023-08-18,318.2830710443105,324.2110870451219,318.2830710443105,323.5296936035156,345200
2023-08-21,325.2721424781977,326.09954044138914,322.05989680449267,324.191650390625,296800
2023-08-22,325.06771091727626,325.84642087719953,318.9158012338876,319.9086608886719,299300
2023-08-23,320.9696363756142,325.49598043311994,320.7360293502537,324.5614929199219,277100
2023-08-24,324.3181672727955,328.52327228748663,322.9359526587604,324.1235046386719,229300
2023-08-25,325.84639402939433,326.77113802325556,322.35188361481516,325.2428894042969,270200
2023-08-28,326.2649754070161,329.65242610121305,325.63226985392447,327.3357238769531,249900
2023-08-29,327.2675466866975,331.42399310950753,324.7853829488675,331.37530517578125,349200
2023-08-30,331.37531335359483,332.6894123025902,330.4700564109521,331.0930480957031,250700
2023-08-31,332.0275303605281,332.7478385564062,327.5206729600891,328.60113525390625,553900
2023-09-01,330.2753719833342,335.4830799689587,329.66215351795455,333.205322265625,281200
2023-09-05,332.6602595711434,335.67781285590604,330.83025836467255,331.27801513671875,397100
2023-09-06,329.6524085171935,332.2903202887851,328.8444680169317,330.6744689941406,304300
2023-09-07,329.5648261030523,332.83544359468414,328.3480732196987,331.404541015625,438700
2023-09-08,331.56027165911536,336.3883385308408,330.45060853442186,335.8724365234375,415000
2023-09-11,339.02629618711325,340.6908058064065,333.62389558579747,334.3831481933594,430600
2023-09-12,333.60444837269876,339.70767029951554,332.5239563372452,337.9653015136719,402000
2023-09-13,339.3377466473745,339.98019570187694,334.68488504586867,335.9405822753906,408900
2023-09-14,339.19170790446327,341.00225136670906,336.09629616919386,340.4960632324219,462400
2023-09-15,338.6174418369009,341.6057939257245,337.44937694013726,337.88739013671875,1087200
2023-09-18,336.8653336058732,337.9847402848259,333.9840414736562,337.84844970703125,379300
2023-09-19,338.22806522065173,340.6810280821281,336.7874192637275,337.9457702636719,456100
2023-09-20,339.1917328058156,340.7783831939259,335.52201709220805,335.81402587890625,330800
2023-09-21,333.7504100129951,333.7504100129951,328.20203525575994,328.26043701171875,387100
2023-09-22,328.5524569323381,328.88341012928635,324.1916042023132,324.6199035644531,369300
2023-09-25,323.247403172452,327.4135635763639,323.1598005354534,326.741943359375,271700
2023-09-26,323.58810433471245,325.06769477331835,318.7697809984548,319.2077941894531,407600
2023-09-27,320.02544524100387,320.63869340800034,316.4141312314325,318.2538757324219,438000
2023-09-28,317.9423884099304,323.9482637844458,317.66009343380034,321.5634460449219,427500
2023-09-29,323.38370497888354,325.3305095288243,319.75290379912735,320.9112548828125,344700
2023-10-02,318.53617107097926,319.7821248733881,312.57895352490317,317.19287109375,447200
2023-10-03,313.8638005588907,313.9611467178376,306.23233105031045,308.62689208984375,504700
2023-10-04,308.4127766077991,310.0286279666165,305.9403264847046,309.64898681640625,635600
2023-10-05,308.88006657956004,314.4771305586296,308.10132681111514,313.7373352050781,342600
2023-10-06,311.62502373737067,319.44144294681377,310.0188861923214,317.7574462890625,300900
2023-10-09,313.9027635152969,318.22467181624637,313.89301998706327,317.5724792480469,308500
2023-10-10,319.4803496948949,322.45895825507597,318.18573775053216,320.1617431640625,314000
2023-10-11,320.22013767039994,322.3129465556115,317.57248237622355,320.5802917480469,283200
2023-10-12,321.5245217595885,321.5245217595885,313.63995693281356,316.7159118652344,417000
2023-10-13,319.071530663969,320.8333863534764,313.8540791762264,316.26812744140625,454700
2023-10-16,320.3564388992333,326.2163401631678,318.18577063154015,321.9041748046875,664300
2023-10-17,322.1571472975951,329.0975089502711,322.1571472975951,326.1481018066406,459900
2023-10-18,324.05535782082126,325.1747645058641,314.81777965468785,314.95404052734375,562900
2023-10-19,314.4089459622262,316.3752079332598,307.458839213712,308.16943359375,513900
2023-10-20,308.0915488483265,308.0915488483265,300.38219012802216,303.8864440917969,1356900
2023-10-23,302.16352968744906,307.32254956229565,300.50873403392103,303.06878662109375,509800
2023-10-24,305.5510150625963,307.2252684207154,303.3316587233115,305.15191650390625,476200
2023-10-25,303.15641265733865,304.1882167119552,298.4743500021787,298.9707946777344,541300
2023-10-26,299.3893587712339,317.5822505133306,299.3893587712339,307.92608642578125,995600
2023-10-27,307.4491420183667,308.1597067309531,301.2485737245715,302.2998352050781,596900
2023-10-30,304.9864288824622,309.5030003016558,303.10776949207497,307.43939208984375,413800
2023-10-31,307.50751097897216,308.5685158757954,302.8351623156848,306.2031555175781,629900
2023-11-01,307.3615307004282,311.3914009188923,305.3660380908312,309.0844421386719,421100
2023-11-02,312.7346796080418,322.70230933072685,312.7346796080418,322.5563049316406,621900
2023-11-03,326.729722644085,332.56470661957246,326.69061893038855,328.14691162109375,708100
2023-11-06,328.6160803480895,329.7302827018517,321.71575105016285,325.63507080078125,453500
2023-11-07,325.41998291015625,327.4529283073144,324.18846964581263,325.41998291015625,427600
2023-11-08,325.3418038252659,326.2605471616234,323.6313818435737,324.82379150390625,335900
2023-11-09,327.09131287665514,327.4920438712648,323.0351754919149,324.3350830078125,263000
2023-11-10,325.96737836707973,329.52504095498176,323.6998401129822,328.7528991699219,378500
2023-11-13,326.8861366775789,329.1536452074782,326.4071981676331,327.5507507324219,511800
2023-11-14,332.8383802811311,338.2433130070167,330.3558163862033,334.6954040527344,498900
2023-11-15,336.21034691390776,337.35389943462064,334.47060440952276,335.7021179199219,581700
2023-11-16,335.82918247144886,338.7124476678305,335.20364233077214,336.4156188964844,463800
2023-11-17,338.76133761391014,340.7356427731331,338.76133761391014,339.9635009765625,414900
2023-11-20,338.155388290713,343.5798585420138,336.20061993674545,341.57623291015625,425400
2023-11-21,340.39353232357684,342.2505858803172,339.58231668620664,340.0905456542969,324900
2023-11-22,342.10395933519925,343.0520230703522,340.57924258158744,342.5926513671875,321200
2023-11-24,343.14979760141654,345.48576003677584,340.7356575581218,343.47235107421875,211300
2023-11-27,341.9573844582918,341.9573844582918,339.56281121054735,341.5664367675781,373200
2023-11-28,341.14618646625684,341.7130561731277,337.6178140255901,337.725341796875,542200
2023-11-29,339.51389361315074,342.93473779759205,338.13577851955995,340.47174072265625,441900
2023-11-30,341.72282046109956,345.6909976696113,339.87555012572506,345.51507568359375,1166200
2023-12-01,345.1925280256329,350.0403749006275,344.24446420405104,348.2322082519531,676300
2023-12-04,345.80826169119985,349.6591573830214,344.66473901190494,345.7398376464844,739100
2023-12-05,344.4301323071272,345.3293387547073,342.0159925171718,344.5865173339844,372700
2023-12-06,347.2939099647482,349.04343601075726,341.9867209891043,342.2213134765625,393800
2023-12-07,343.3354971402601,345.02638242867147,342.4460739997013,344.7527160644531,449100
2023-12-08,344.3519911246846,350.15765536589083,344.3519911246846,349.4930114746094,418100
2023-12-11,350.97863804839596,358.475157429922,350.77339573803,357.16546630859375,592800
2023-12-12,357.83986934910183,362.0035352463146,357.175255305878,361.85693359375,511500
2023-12-13,362.60952874400766,365.20937422749773,360.322453354937,363.37188720703125,971500
2023-12-14,365.32665036496866,371.68943079539855,363.19596005338354,371.3864440917969,785700
2023-12-15,368.31742844065786,371.0345551029262,367.29118704495005,369.3045959472656,1214300
2023-12-18,369.099320799254,369.3534203653853,365.7273339520714,367.6136779785156,437600
2023-12-19,368.2196796240759,373.57575527844654,367.77987467153014,372.98931884765625,438000
2023-12-20,369.56847067246,372.80360965335404,364.23196184458766,364.3492431640625,472300
2023-12-21,365.7566939293799,368.5324613066714,363.7432849879121,367.5257568359375,400200
2023-12-22,369.4120646704327,370.96610172006154,366.77314564984164,367.5452575683594,272400
2023-12-26,367.63326004331697,370.64358986826255,367.55505261402783,369.6955261230469,204400
2023-12-27,369.78349072879035,371.6111941933266,368.3467349323408,371.4352722167969,221100
2023-12-28,374.91478800882976,375.1004933862407,371.97285212948594,372.52996826171875,294100
2023-12-29,373.1359347587353,374.0839985736498,370.9368204297745,371.23980712890625,316900
2024-01-02,370.32103697526065,371.04429158834296,368.0241786166164,370.4578552246094,540600
2024-01-03,372.4811401617431,377.5928406519669,371.7676389280427,371.9338073730469,728500
2024-01-04,370.7120279125814,376.8988562128214,370.28197651743403,370.4676818847656,411800
2024-01-05,369.44143165801984,375.4425847592261,368.31744583169746,373.45849609375,424300
2024-01-08,373.67349492145803,375.7944017074591,369.939880514363,375.74554443359375,435900
2024-01-09,373.5855217118421,374.6801870916994,365.55142350855317,367.408447265625,513600
2024-01-10,367.8482957813022,369.64670892116817,366.01083857734886,369.4414367675781,304500
2024-01-11,369.9398664445476,370.31127715946417,365.776200807169,369.7150573730469,422400
2024-01-12,371.85556742155495,373.2043623284258,366.509274898281,367.88739013671875,354100
2024-01-16,364.906400307957,365.4635164655289,360.8306950333507,365.023681640625,813800
2024-01-17,360.791532807408,367.906886912056,360.0780317718337,363.6454772949219,501100
2024-01-18,363.792135189866,366.51904523810845,360.9381902609538,366.4017639160156,519300
2024-01-19,369.0895074454991,373.6147999264232,365.6002395699721,373.03814697265625,1231800
2024-01-22,374.0058220079291,379.89944723286675,374.0058220079291,378.35516357421875,476400
2024-01-23,378.755874661467,379.195709436226,376.1462758249235,379.029541015625,422500
2024-01-24,382.14740455548935,384.6983925990524,380.19263633072524,380.6520080566406,577000
2024-01-25,361.7493993979936,393.5437030726768,361.7493993979936,382.5285949707031,1251000
2024-01-26,384.5322147269889,386.5065496750198,380.867024395619,382.5481262207031,497200
2024-01-29,381.3068663555867,384.41494065661385,379.72350887496515,384.2194519042969,591600
2024-01-30,382.65566350108725,385.5878158391347,382.57745606873084,384.6495056152344,390200
2024-01-31,383.5743747227522,387.38616647644284,377.9837368748748,378.0814514160156,581300
2024-02-01,378.589763085016,380.8866218431402,369.5098558211451,377.2898254394531,391600
2024-02-02,377.0454442340839,383.77963483439885,373.35093362016005,381.85418701171875,322800
2024-02-05,379.0393019887587,382.0203113784056,376.84018789978825,381.2481994628906,395200
2024-02-06,381.2482302726312,383.5841628056661,377.3680141289808,379.2738952636719,365000
2024-02-07,380.290381998349,384.27812589374605,377.9642030306001,382.509033203125,423900
2024-02-08,382.44042187725495,387.422706833054,380.6259962982575,387.2363586425781,329200
2024-02-09,387.0499725659128,390.54150131678193,385.3924736446102,389.30572509765625,306800
2024-02-12,389.51170803473957,394.5920752152988,386.37327078761814,389.72747802734375,415700
2024-02-13,385.0295937878586,388.80555368601944,378.3407838909738,382.391357421875,405300
2024-02-14,384.8824970220145,386.01037340939513,382.00885607112366,383.83306884765625,329100
2024-02-15,386.17710220002266,392.0518884118763,383.7840277309859,390.1786193847656,306500
2024-02-16,389.3645986109822,393.05229305220627,388.30538314948234,390.1492004394531,299100
2024-02-20,386.6184678541741,390.43363695127715,382.7934515759737,389.1488342285156,359400
2024-02-21,389.07038851577346,389.54113765040944,385.14731943038385,387.7561340332031,466400
2024-02-22,390.5317173109443,395.98478087730496,389.32536280717267,395.5728454589844,341100
2024-02-23,397.2107257834559,400.4374583315107,396.2397758093457,399.2899475097656,319000
2024-02-26,397.9855850889789,402.8109436140633,395.9161504490326,400.08441162109375,517500
2024-02-27,400.32955980094334,402.70302966135074,397.161700811227,400.849365234375,362600
2024-02-28,400.1040430659407,405.39036339511784,399.4567330383722,402.7423095703125,354200
2024-02-29,404.27226938312265,404.6057266539389,397.35784236421745,399.52532958984375,789700
2024-03-01,399.8293832835121,403.00705947892936,396.2691935079441,402.6932067871094,442300
2024-03-04,401.58493804826173,406.6751223212009,399.17225906447095,404.44879150390625,436200
2024-03-05,401.68303107902517,409.4016645200187,401.68303107902517,404.6547546386719,419500
2024-03-06,406.59662467632205,407.68526179288153,403.2620225155114,407.47930908203125,357900
2024-03-07,408.9897819483742,411.1768738749584,404.06631093956923,404.84112548828125,589200
2024-03-08,405.0568875315316,408.6661039465214,402.7226566110912,404.0859375,371800
2024-03-11,402.4382052092919,405.1255277782897,399.65282986158894,403.7720642089844,395300
2024-03-12,405.3020671689701,406.51820898448494,402.2028390588323,405.04705810546875,274000
2024-03-13,405.72377864541807,409.24472939314677,405.35108231084035,408.7347412109375,430100
2024-03-14,410.7551314331791,410.7551314331791,402.38918795012086,405.9886169433594,508000
2024-03-15,402.4970699161356,413.7366537687893,402.4970699161356,411.4220275878906,1263500
2024-03-18,412.4224343949339,419.5133622594374,410.42166088004876,416.1983642578125,695000
2024-03-19,416.8457020340571,420.9649366165399,416.8457020340571,420.7393493652344,613900
2024-03-20,420.0528203595129,425.45682763749664,417.1889667758755,422.83819580078125,629700
2024-03-21,422.71069150366355,428.8208823438171,421.44549335036993,427.3497314453125,543800
2024-03-22,428.0852969791289,428.0852969791289,421.5239617293225,421.8868408203125,445100
2024-03-25,420.79819787560416,424.78992796789856,420.79819787560416,423.2109069824219,515100
2024-03-26,423.36780986927795,425.8589371218144,422.5733608645432,422.92645263671875,354500
2024-03-27,427.14376567541973,429.5760793655805,422.57338644483025,427.5949401855469,488700
2024-03-28,429.73298524201226,432.16529881623256,426.90837075082516,430.0075988769531,446300
2024-04-01,429.37010311049124,429.82124766528204,425.3489513960626,426.4670104980469,434300
2024-04-02,426.3101373376992,427.6929928978229,422.8774517725837,424.868408203125,523100
2024-04-03,425.01549452447676,429.8212480718385,423.36781272491976,427.8302917480469,374400
2024-04-04,431.9201201952247,432.19473383855393,420.4843700290103,420.64129638671875,419500
2024-04-05,421.70050817392547,427.2516545650725,421.70050817392547,426.4474182128906,295600
2024-04-08,427.0456714368868,429.4289285720987,425.63336426106343,427.388916015625,288900
2024-04-09,428.9483398827121,430.41949072269324,418.92492755972245,421.3277893066406,376900
2024-04-10,417.7382056398885,422.7008857446403,415.7178274121347,417.7872619628906,473300
2024-04-11,416.9536111245796,419.42513396977233,412.85401095375255,414.3545837402344,467600
2024-04-12,411.7064596918104,413.41298506552045,404.6057146437716,405.743408203125,630600
2024-04-15,412.255712937587,415.4039675109468,401.3201638033336,403.2718811035156,589000
2024-04-16,403.50728671936275,406.0082313062236,400.9082294879229,402.9482421875,583200
2024-04-17,406.10627687642636,408.26394673248177,403.3012671537232,403.8504943847656,518300
2024-04-18,405.7139759830477,408.4110857510688,402.64416989454315,404.6939697265625,365800
2024-04-19,406.35147988973097,409.88224785148884,403.69357918579317,408.98974609375,1159100
2024-04-22,411.90262767941334,417.04183833252176,406.5181952907547,413.27569580078125,538100
2024-04-23,412.03011139993714,415.4333749246728,394.9549800668693,399.8489990234375,992000
2024-04-24,398.2307457135593,407.2636037767703,398.2307457135593,404.9195556640625,675500
2024-04-25,402.0459173842877,404.50765279495414,393.9644047060069,403.007080078125,652400
2024-04-26,400.71208241434397,404.53706870224676,400.71208241434397,402.1243896484375,454200
2024-04-29,403.43863179869976,411.90265832277333,403.43863179869976,408.34246826171875,395500
2024-04-30,406.91053211687455,408.0187739496542,403.2914986286439,403.8701477050781,507700
2024-05-01,403.8701433874979,412.54993930250043,401.33974718944705,405.4884033203125,490500
2024-05-02,407.6068602480629,410.1078046722648,404.1251186789236,408.4699401855469,295700
2024-05-03,411.02902447565475,413.79480641628396,407.8399858035,412.3577880859375,279700
2024-05-06,415.45824054371536,418.6177226162175,414.84800108195793,418.2732238769531,436000
2024-05-07,419.31656059725884,420.241772091668,417.3382083910298,418.1846618652344,398200
2024-05-08,417.54488653739577,420.56658720254893,416.8066878103156,419.2378234863281,352000
2024-05-09,418.381512475761,423.529198976882,418.381512475761,423.2634582519531,279000
2024-05-10,425.5271925551665,427.90912661441195,423.381502475996,426.7279968261719,330000
2024-05-13,427.7122884822286,429.52336228116803,424.64138688491585,425.14337158203125,328900
2024-05-14,426.1276335755481,429.47412811315155,425.2024221983298,428.4800109863281,238700
2024-05-15,430.12375825917223,433.0667006774047,429.6808270423512,432.4761657714844,404000
2024-05-16,433.07657680391134,435.133686939244,429.0706112595033,429.1198425292969,403700
2024-05-17,431.5214503025186,432.68287572837545,426.9544465408422,427.2890930175781,931800
2024-05-20,426.4229071962477,429.1001088725798,425.01541562616876,426.2851257324219,343800
2024-05-21,426.57057967721397,430.46826027301586,425.61584152216307,427.24969482421875,344800
2024-05-22,426.59022481320983,431.2359560257919,425.5370542330815,431.09814453125,441200
2024-05-23,432.0824420626809,432.0824420626809,425.16306096555263,427.318603515625,359600
2024-05-24,428.84421547100874,434.0411327782305,428.3422307758188,434.0312805175781,295600
2024-05-28,433.627739054182,435.8226605800267,427.67294846377774,428.1257019042969,544200
2024-05-29,424.91698582493575,425.222105536821,419.621635928532,421.2456970214844,385000
2024-05-30,421.89529989704494,425.3402268734747,419.8480121872627,423.7358703613281,344200
2024-05-31,423.2043951352763,429.8580357051946,418.95236340879427,429.7398986816406,1094400
2024-06-03,428.48001250585486,428.48001250585486,420.09408662954985,424.2575378417969,436800
2024-06-04,421.60003187799526,424.1985056825793,416.62950605107807,417.8696594238281,447000
2024-06-05,419.17876029534534,421.25554491488316,416.22596545532446,420.9208984375,489800
2024-06-06,421.2457107461553,424.50362522427423,418.4110229741334,418.8145751953125,282900
2024-06-07,418.6078420391653,423.9622453969039,418.6078420391653,419.91693115234375,297000
2024-06-10,418.13543583005395,423.20439422490927,415.28107353330466,421.7279968261719,349300
2024-06-11,419.1984389207747,419.1984389207747,414.23773513008126,415.3794860839844,266200
2024-06-12,420.09409826005844,424.021305586888,417.879502241943,421.57049560546875,456700
2024-06-13,419.8578889362188,420.61576210178015,416.5113942571192,420.1925354003906,354900
2024-06-14,416.58028178606344,418.46023141779204,414.37553794199226,417.1905212402344,248900
2024-06-17,417.5251864530248,426.0292196481668,413.39126181987353,425.7437744140625,429700
2024-06-18,425.9603306898753,430.52733446608187,424.59221803173114,430.19268798828125,387600
2024-06-20,430.300923668942,435.6848538971589,428.893432064712,435.2616271972656,460900
2024-06-21,436.1966935611563,437.98803286968575,431.3934759923931,433.9427185058594,838400
2024-06-24,435.0254076046864,439.297113629763,433.1356057963588,433.4210510253906,460300
2024-06-25,432.8895196468703,434.2674844242102,429.0213660098944,431.2359619140625,373600
2024-06-26,428.89345763776447,430.9604200675917,425.10403152264496,427.0528869628906,352500
2024-06-27,425.586334158542,426.23592258960815,422.8992800441481,423.5685729980469,403500
2024-06-28,421.9740637962845,427.2201826791792,419.8972491656614,420.4681396484375,1293200
2024-07-01,423.27332626907014,426.00958174985294,418.0960827906385,419.3854675292969,496900
2024-07-02,419.3559229154228,427.78122849892617,419.3559229154228,427.04302978515625,404800
2024-07-03,428.28318359707976,431.44266546289714,425.0744704646552,427.17095947265625,182900
2024-07-05,425.97015882671246,427.38750267441065,422.06262600334935,425.3500671386719,232200
2024-07-08,426.07849175185737,429.47418799125325,419.9661844536534,420.3402099609375,476700
2024-07-09,419.20828784245185,429.7005557985067,419.20828784245185,426.47216796875,420800
2024-07-10,428.74582000498765,433.87383200528046,425.98003788701175,433.6671447753906,274900
2024-07-11,433.6966662626456,435.2911706629368,431.29505740082504,432.8994140625,361400
2024-07-12,434.8974601690498,442.4369330478994,433.6868035060536,439.2478942871094,348000
2024-07-15,440.16324259025237,442.8601186039091,438.5588861164772,438.7852478027344,404100
2024-07-16,431.2950857404139,433.11598201050344,421.4819624209467,422.29888916015625,1066800
2024-07-17,420.6945354848839,423.145345582922,413.2731693983511,414.9267272949219,1078600
2024-07-18,415.0054939817744,417.6826658488884,410.9109481256388,411.41290283203125,717800
2024-07-19,412.64320951596125,412.64320951596125,404.3655380532897,404.42462158203125,616600
2024-07-22,406.2946990546102,413.5585785110277,404.5230042881734,413.4010925292969,441400
2024-07-23,412.59400462545284,416.1373642625501,410.37940860693965,414.7593994140625,494400
2024-07-24,415.73380083591184,425.82251575921975,413.37157115402795,417.5743713378906,995500
2024-07-25,415.3597727795815,438.499849353742,415.3597727795815,434.72027587890625,781000
2024-07-26,435.11399885173495,437.69276812701713,430.10409403117114,432.6238098144531,530900
2024-07-29,431.8757616941861,433.6376043167485,423.6374690950055,425.25164794921875,360700
2024-07-30,427.91903349321996,430.7635435408547,423.71620298957106,425.0744934082031,478200
2024-07-31,427.1316008884711,427.6335856150578,422.54492270722,423.3028259277344,352800
2024-08-01,424.60203872783933,425.84219204458094,407.9482638309557,411.77703857421875,600100
2024-08-02,403.02694457194696,405.10372906604096,394.14888610266905,396.2748718261719,679600
2024-08-05,388.8162522228327,390.8612050083798,381.07114805712666,386.79107666015625,723100
2024-08-06,387.17638012357054,395.55372251212043,386.6231303892602,390.7821960449219,385800
2024-08-07,395.3857854708702,396.3934289415546,387.35418294673406,387.9765625,625500
2024-08-08,390.3574132958014,396.4527174401584,387.9370549614759,395.6821594238281,491300
2024-08-09,394.91159764072944,402.0244639914773,394.1706753187018,400.0881652832031,310600
2024-08-12,401.07607803218224,401.97506743727337,396.2848042733472,399.6436462402344,455500
2024-08-13,402.1429739311491,403.75324980336393,399.00147077761557,403.3185729980469,301400
2024-08-14,405.2251957177153,415.83519259435207,405.2251957177153,414.78802490234375,581700
2024-08-15,420.7549817142428,423.31362990850704,417.30723274234424,418.937255859375,469800
2024-08-16,419.5793579195405,427.95673019908446,419.5793579195405,426.16864013671875,570500
2024-08-19,426.0204498771757,430.1893740475642,426.0105914135855,430.0708312988281,441800
2024-08-20,429.5768660337027,429.5768660337027,425.5956447561991,428.77667236328125,427100
2024-08-21,429.734945876182,429.734945876182,423.43216184628494,428.36175537109375,387100
2024-08-22,427.99622954001427,430.59440191303696,425.94141827953496,428.45068359375,252300
2024-08-23,431.63170283880123,437.3614898263168,429.013753293683,434.3582763671875,240700
2024-08-26,436.0476379394531,439.4558626765229,434.2891532782548,436.0476379394531,276400
2024-08-27,436.09701995253556,437.72704309773576,432.67890660921415,434.0125427246094,263900
2024-08-28,434.53611140477074,437.5689606956285,432.1058946162983,434.1607360839844,349100
2024-08-29,435.7610980707583,438.6852629061635,432.8863159949378,437.60845947265625,489600
2024-08-30,438.37901975928975,444.8991419138013,436.7193610721646,444.0001525878906,463800
2024-09-03,442.26148681796985,443.2395248292788,434.5954306705751,436.6107177734375,387700
2024-09-04,437.6084962292776,440.9969738525698,434.45710410903337,437.5492248535156,311700
2024-09-05,439.0804334277736,441.17476900986287,430.51538836817224,434.2298583984375,537500
2024-09-06,433.5482014392477,436.80827766175423,421.7329688875169,424.9634094238281,561900
2024-09-09,429.1026691635855,433.4592959391866,425.249879203321,431.068603515625,477100
2024-09-10,432.50105856592734,433.04441970840105,423.6495147168775,428.80633544921875,347800
2024-09-11,427.5813291634971,430.9796952078846,417.4455024027666,430.49560546875,317500
2024-09-12,430.8216381964496,431.1278836772134,426.3662156596122,430.1103515625,255900
2024-09-13,432.570174261155,436.6304439771799,432.4911558175774,435.0596923828125,321400
2024-09-16,437.766515947676,440.80922345122883,435.67218050198056,439.752197265625,260200
2024-09-17,440.7302345021734,448.5049745007532,440.7302345021734,446.75640869140625,286700
2024-09-18,446.8946997735193,452.68378848580056,443.7630849975338,445.8672790527344,371500
2024-09-19,450.7277406725739,458.8482504337428,446.5291808964458,458.1270751953125,423800
2024-09-20,458.4531165966439,460.1819353985097,453.0591802281132,455.03497314453125,1061000
2024-09-23,457.4059505256051,459.4903975893199,454.3928482275308,456.4773254394531,515000
2024-09-24,457.3565240904324,458.9371644125635,454.94605438252887,457.7714538574219,262800
2024-09-25,459.1545022150337,461.3476334988365,455.9142031257239,457.4849548339844,350200
2024-09-26,457.3170299384836,463.7087210646487,455.96358650104963,461.8514709472656,608500
