Date,Open,High,Low,Close,Volume
2023-07-07,109.20798371737335,110.7700590003758,109.20798371737335,109.69920349121094,553900
2023-07-10,109.56164870073493,110.39672826413312,108.98201299904473,109.79743957519531,424100
2023-07-11,110.05287544361865,110.7504141223095,110.05287544361865,110.33778381347656,351200
2023-07-12,110.81915884683215,111.3005520173161,109.33567336751707,109.55181121826172,336400
2023-07-13,108.74621788455143,109.50269291274195,108.33358764648438,108.33358764648438,575900
2023-07-14,108.6774651739664,108.6774651739664,107.34134679303803,107.9308090209961,385300
2023-07-17,107.91114681063874,109.62059686967314,107.91114681063874,108.97218322753906,343700
2023-07-18,109.10973437206428,110.88795506011417,109.10973437206428,110.33778381347656,541700
2023-07-19,109.65989978702156,110.76022723094376,109.65989978702156,110.46549987792969,397300
2023-07-20,111.2809020730383,112.71527012253873,110.96652178029981,112.65631866455078,480600
2023-07-21,112.82333189172883,112.96088029716572,111.89984399522922,112.67597198486328,375800
2023-07-24,112.68580390972929,113.46193198840562,112.44019404288557,112.4991455078125,362700
2023-07-25,112.45984144745225,112.54825739732647,111.90967777156489,112.07669067382812,387100
2023-07-26,111.99809265136719,113.2752668815236,111.83107975069964,111.99809265136719,407200
2023-07-27,111.99809350948107,112.56791017009627,108.75604043603946,109.1784896850586,797000
2023-07-28,110.78970364595465,110.96654306300036,108.99184498397862,110.21989440917969,494300
2023-07-31,110.23953193769022,111.03530550919541,109.689368233481,110.20023345947266,420000
2023-08-01,110.20023103487718,110.69145075866152,109.37498549672021,110.59320831298828,403200
2023-08-02,110.50480341060583,112.00793471642692,110.22971404162737,111.43811798095703,350500
2023-08-03,111.40863050491724,112.73492220828408,110.62267597937209,111.99809265136719,455300
2023-08-04,112.47948808940349,113.4619275180708,111.26126529657306,111.5854721069336,448900
2023-08-07,112.26334282309483,113.8254253094274,112.0472124591717,113.3342056274414,367400
2023-08-08,112.57772991785733,112.65632687062143,111.25143819548931,112.1159896850586,575600
2023-08-09,112.19458380851569,112.45002016791352,111.15320037504354,111.31039428710938,273300
2023-08-10,111.59529040236228,112.48931387462498,111.30056307286732,111.53634643554688,420500
2023-08-11,111.60512146566691,112.47949198785236,111.60512146566691,112.45984649658203,342400
2023-08-14,112.4893222708328,112.91177155385006,112.07669948149089,112.75457763671875,325900
2023-08-15,111.69354899849505,111.91950588574701,110.7307549918473,111.03530883789062,371300
2023-08-16,111.08443226891218,112.39107858286,111.08443226891218,111.49705505371094,314100
2023-08-17,111.87038990086737,111.98827784520896,109.94480935729544,109.98410034179688,319400
2023-08-18,109.53217785483876,111.5560083235444,109.42410891010805,110.46549987792969,367300
2023-08-21,110.54409328697015,110.84865463999907,109.87603410270825,110.77005767822266,388200
2023-08-22,110.16093626250782,110.96653633679172,109.1097263180713,109.13919830322266,375000
2023-08-23,109.5419953032034,109.63041125318115,108.82481122879494,109.1981430053711,436900
2023-08-24,108.92306492597487,110.49496655275213,108.92306492597487,109.4830551147461,427200
2023-08-25,109.74831066952804,109.91532357805517,108.94271061587094,109.50270080566406,701600
2023-08-28,109.44375916589398,110.26900472823787,109.23744777530801,109.6795425415039,333500
2023-08-29,109.98408236038011,110.0725057995985,108.51042333369122,109.77777099609375,406700
2023-08-30,109.98410497471632,110.49497773977843,109.62060713712641,110.33778381347656,473200
2023-08-31,110.55390447428246,110.96652722335065,109.59111805979,109.61076354980469,632800
2023-09-01,110.2591908985372,110.64234171264526,109.29639686858698,109.49288177490234,551100
2023-09-05,109.39462144874777,109.39462144874777,106.93852304399178,106.9876480102539,605000
2023-09-06,107.01712403907557,107.79325206378059,106.11328159084357,106.7223892211914,683100
2023-09-07,106.84028481504687,107.28237954714892,105.85784541444875,106.73221588134766,690900
2023-09-08,107.02694228874739,107.9406111593177,106.58484009597113,107.24308013916016,498800
2023-09-11,107.42975293021352,108.20588099929466,106.9287067093296,107.18414306640625,350400
2023-09-12,107.30204412713397,108.62833596217055,107.19397518175734,108.19606018066406,471400
2023-09-13,108.48095672431683,108.48095672431683,107.3315044254797,107.88166809082031,460500
2023-09-14,108.06833209205385,108.94270254298341,107.79325026417726,108.8935775756836,478900
2023-09-15,108.06832757912234,108.60867221518488,107.80307225486631,107.97008514404297,998100
2023-09-18,108.2451740407179,108.76586572657247,107.12519371763734,108.51042938232422,343400
2023-09-19,108.4613145354654,109.63041235989724,108.34341910555364,109.28656005859375,366600
2023-09-20,109.31602751654162,110.18057897593287,108.8248078220394,108.94270324707031,482900
2023-09-21,108.79534030069779,108.98200619079637,107.93079630127434,108.12728118896484,497900
2023-09-22,108.04868625213624,108.50060746724249,106.99747641591962,108.28446960449219,471400
2023-09-25,108.0683358095222,109.19814263752352,108.0683358095222,109.16867065429688,379700
2023-09-26,108.81498947723622,109.17848725627984,107.78342511442986,107.84236907958984,602000
2023-09-27,108.06833672994655,108.07816322291177,106.57503210220757,107.50834655761719,367400
2023-09-28,108.06834081890773,108.80517041540028,107.96027187845536,108.4023666381836,424600
2023-09-29,108.4514938361292,108.65780522793283,106.69292626361064,106.82064819335938,679400
2023-10-02,106.66345141510251,106.89923478577458,105.64171348163266,106.60450744628906,569200
2023-10-03,106.21152750207243,106.56520629692257,105.37645548467214,106.40801239013672,620000
2023-10-04,106.37854621562414,107.51817961580099,105.97574992447089,107.42975616455078,498100
2023-10-05,107.09996549683945,108.82277952425176,107.09996549683945,108.36992645263672,595200
2023-10-06,108.63571818916697,111.40207012331749,108.52742643137785,111.10672760009766,647600
2023-10-09,110.63418739867815,111.79585653984147,110.35853836702461,111.04766845703125,469800
2023-10-10,111.15595932985697,111.77616964610506,110.83108404049585,111.12641906738281,456500
2023-10-11,111.26424518910078,112.28808982101638,110.77201262630709,111.53990173339844,815100
2023-10-12,112.06166346679723,112.29793298634277,110.83108209914165,111.60881042480469,473500
2023-10-13,111.87460645400417,112.61295523340539,110.9787471739842,111.55957794189453,510800
2023-10-16,112.34715017781848,113.79430744024786,112.34715017781848,113.26270294189453,385300
2023-10-17,113.00673718896428,114.93628766952057,112.66217594437778,114.28653717041016,466000
2023-10-18,114.0010659478198,114.20780272542807,112.88861553528147,112.987060546875,432900
2023-10-19,112.63265463217473,113.55804671003912,111.80570005033321,111.82538604736328,426700
2023-10-20,111.854927310964,111.95337231874112,108.50774447043382,108.53727722167969,640700
2023-10-23,108.92122363397309,110.03366654995551,108.37976479693079,109.48236846923828,519800
2023-10-24,110.11242964610408,110.8803112901011,109.29532173841561,109.55128479003906,608900
2023-10-25,109.3346946994074,111.12642093172282,109.3346946994074,110.28962707519531,689600
2023-10-26,112.37669455184239,114.68033931925791,108.53727909527709,111.72694396972656,844300
2023-10-27,111.23471269665998,111.75647801269928,109.89583952186682,110.28962707519531,723700
2023-10-30,110.7129483805859,111.90415029478078,110.53574435553121,111.59896850585938,577100
2023-10-31,113.0658161189729,114.70987104624867,112.69172208195512,114.55236053466797,690000
2023-11-01,114.86738422064548,114.86738422064548,113.51866437608444,114.56220245361328,643300
2023-11-02,114.63112162779503,115.84200952618845,113.2430221954867,114.06997680664062,540200
2023-11-03,114.37515619508623,115.76324808743087,113.6860336259609,115.33993530273438,734800
2023-11-06,115.45805727288388,116.0192020383642,113.81400247886441,114.2471694946289,430200
2023-11-07,114.08965596710789,114.68033350489186,113.15441715818928,113.42021942138672,362300
2023-11-08,113.16425909324445,114.07981192739629,112.71140605314079,112.96736907958984,377200
2023-11-09,113.27255899591452,113.48914253302591,112.7901731701766,113.1052017211914,424400
2023-11-10,113.39068485675851,114.88706842925907,112.90829908488871,114.8280029296875,360100
2023-11-13,114.8673925797124,115.56636192625037,114.65080904765527,115.054443359375,259000
2023-11-14,115.57620335275102,116.62958070120979,114.72956277239659,116.42284393310547,642700
2023-11-15,116.43268535114842,117.01352367218232,114.73941166968201,114.79847717285156,677700
2023-11-16,115.31038779033247,116.19640783126574,115.26116904470254,115.58604431152344,686800
2023-11-17,115.96013995620653,116.77724775606156,115.74355644194401,116.46221923828125,476500
2023-11-20,116.1865713737986,116.60989168026461,115.66480605647666,116.16688537597656,358200
2023-11-21,116.52129263247109,117.97829680933913,116.36377460747302,117.74202728271484,550400
2023-11-22,117.5057567947851,118.62804642566012,117.31870601934834,118.50006866455078,455200
2023-11-24,118.68710995027917,120.2228806123496,118.43115443232796,119.44515228271484,249300
2023-11-27,119.06120414744869,119.58296941606059,118.49021262256798,119.22856140136719,385600
2023-11-28,119.3073277215504,119.37623997802832,118.04721359688412,118.41146087646484,529800
2023-11-29,118.64771726931279,119.04150476741843,118.23424377619418,118.39176177978516,446600
2023-11-30,118.67726423567855,121.4436086099683,118.46068072393574,121.21717834472656,1704800
2023-12-01,120.55759310899566,121.81770721293289,120.15396633079976,121.42391967773438,548800
2023-12-04,121.11874938798118,123.07783298495737,120.82341434173819,122.63482666015625,508200
2023-12-05,122.42807338183364,122.81201414783887,121.61096559331082,122.00475311279297,383700
2023-12-06,122.58558916645636,122.87108494261378,120.92184827901836,121.20734405517578,550100
2023-12-07,121.45345653175445,121.60112028129747,119.75032868192594,120.3508529663086,1096700
2023-12-08,120.50837084932753,120.92184436934318,120.14411607548196,120.45914459228516,488700
2023-12-11,120.94153527363967,121.86693486530991,120.60682074695966,121.48299407958984,608800
2023-12-12,121.5912911828689,122.77264634300673,121.38455440538843,122.64466857910156,427000
2023-12-13,122.37885555222367,122.73326359307461,121.6208207214925,121.9260025024414,691600
2023-12-14,122.55606122391659,122.55606122391659,120.1047451673969,120.73480224609375,1253900
2023-12-15,119.95706379628167,120.72494532685886,119.2876272676732,120.04566955566406,1491300
2023-12-18,120.89230995293003,121.3550022127374,120.193333164751,121.1876449584961,551100
2023-12-19,121.16796263039437,121.86693192885997,121.16796263039437,121.58143615722656,449100
2023-12-20,121.05966762009716,121.32546987710046,119.19902928845741,119.25809478759766,535400
2023-12-21,119.24825701467545,120.17365662888267,118.65757944617259,119.77986907958984,398100
2023-12-22,120.37053208057391,120.41975833485535,119.46482608442199,119.70109558105469,321400
2023-12-26,119.45498909956882,120.13427240766565,119.21871958361568,119.6814193725586,383700
2023-12-27,119.27779286254078,119.90784991374002,119.14980759500584,119.46483612060547,389600
2023-12-28,118.49021802451145,119.9866016463139,118.16534274441948,119.81924438476562,290300
2023-12-29,119.82908630371094,120.17364756678207,119.27778828279715,119.82908630371094,425200
2024-01-02,120.07521247396716,120.59697778837311,119.6912716761638,120.16381072998047,633500
2024-01-03,120.094908066917,120.92186274347674,119.60267546518752,119.78972625732422,772200
2024-01-04,120.06094815791262,121.07682449598578,120.06094815791262,120.54422760009766,517800
2024-01-05,120.96833077298223,121.3431178326839,120.08066928970261,120.60340118408203,493500
2024-01-08,121.00778384163608,121.10641122365703,118.45329175600834,119.5382080078125,553200
2024-01-09,119.1831425239875,119.1831425239875,117.12180241340918,117.50645446777344,526800
2024-01-10,117.47686036915279,118.89711865874614,117.1612482519972,118.8478012084961,429300
2024-01-11,118.36451977825726,118.58150451599268,117.46699336758559,118.24616241455078,725400
2024-01-12,118.45329827173357,118.86753781387962,117.65440665119658,118.55192565917969,335500
2024-01-16,118.2560326557752,118.8182169899461,117.79247570000881,118.35466003417969,566500
2024-01-17,118.00946092695091,119.65656147983812,117.94042100930852,118.3349380493164,500800
2024-01-18,117.99960244959782,119.2127410977947,117.64453784645663,119.07466125488281,344600
2024-01-19,119.87355211343075,120.25820417700709,118.77877084793283,120.13984680175781,421200
2024-01-22,120.38640730710458,121.46146600116164,120.38640730710458,121.01763153076172,288400
2024-01-23,120.99791804589992,121.45161002002575,120.40614623290045,120.61326599121094,371100
2024-01-24,121.05710611749542,121.33326582523578,120.17930953584028,120.36670684814453,444500
2024-01-25,120.82038230741556,121.82639360837526,120.33710288512614,121.80667114257812,413900
2024-01-26,122.05324535610858,122.49707232930699,121.65872831060622,122.0631103515625,609800
2024-01-29,121.5107772769802,121.73762701212311,120.56394093096579,121.30365753173828,360300
2024-01-30,121.33326088835008,122.85214674390834,121.07683118433219,122.65489196777344,384000
2024-01-31,123.12829408581055,123.46363620133674,121.03736657934829,121.13599395751953,548500
2024-02-01,119.98205251748395,120.5541019156012,116.64839104381196,118.40399169921875,598900
2024-02-02,119.26204815414928,119.705882659776,118.3842516633065,119.20287322998047,448200
2024-02-05,118.62095642089844,119.2916331384329,117.94042223273183,118.62095642089844,549100
2024-02-06,118.22644227346784,119.7847728732418,117.80233778449978,119.5283432006836,394000
2024-02-07,119.89327549688826,120.9979217666326,119.89327549688826,120.79080200195312,674900
2024-02-08,121.82639256547169,123.39459571284453,120.80065880749574,123.23678588867188,794100
2024-02-09,122.89159528112536,124.25267877728443,122.28995845089592,124.21322631835938,616700
2024-02-12,124.25267789528156,125.61375385699195,124.04555060619859,124.5978775024414,514200
2024-02-13,124.8444455417946,125.5545747240336,122.83241536704641,123.74966430664062,668300
2024-02-14,124.0554063727808,124.69649560968979,123.44391212124407,123.63130187988281,671000
2024-02-15,123.97651433059974,124.9430807838586,123.91733940328561,124.08500671386719,634900
2024-02-16,123.87788544264535,124.90362681079104,123.4932333701891,123.80884552001953,524300
2024-02-20,123.36501157745437,125.05156461363309,123.22693173997448,124.12445068359375,508000
2024-02-21,124.51896685676168,124.88389643884928,123.84829014022488,124.85430145263672,405000
2024-02-22,125.37704704459514,130.1901341433974,124.57814792276906,125.61375427246094,541600
2024-02-23,124.96279478221427,125.96881362709702,124.71622256873336,125.1600570678711,460600
2024-02-26,124.74581336905251,125.59401483215977,124.54855109001528,125.34744262695312,465600
2024-02-27,125.1797816739716,126.52113514022096,124.8148596076451,126.44223022460938,415000
2024-02-28,126.24497868166434,127.4087923550903,126.24497868166434,126.63948822021484,419700
2024-02-29,126.96495927255737,127.29043639855998,124.63732451255225,125.18964385986328,702000
2024-03-01,125.13046252069226,125.62360691972974,123.96664143797236,124.44005584716797,363500
2024-03-04,124.04554367679998,125.26854725211442,123.85815391468802,124.56828308105469,357600
2024-03-05,124.14417828853007,125.89977120970681,124.14417828853007,124.57814025878906,360900
2024-03-06,125.01210910224246,126.42249490421622,124.2723924803357,126.3436050415039,464500
2024-03-07,126.24497464106636,126.84661145032314,125.42635307767935,125.44608306884766,591600
2024-03-08,125.38689426049406,126.05757095524942,121.39242907721335,121.9250259399414,1238400
2024-03-11,121.50092315681815,122.94090394305046,121.31352587152392,122.19132232666016,825200
2024-03-12,122.23078001162422,123.08885403780927,121.77708803420737,122.64501953125,621200
2024-03-13,122.79295679653595,123.00994153861615,116.02701496062342,117.44727325439453,1924100
2024-03-14,117.36837452454414,119.29163479465345,112.2692629162754,114.39964294433594,1628000
2024-03-15,112.75254150582907,115.67195561114882,112.75254150582907,114.43909454345703,2247700
2024-03-18,114.83361405829025,116.1749675307527,113.94595256551555,115.02101135253906,961700
2024-03-19,115.33661737841476,116.94426545110514,115.03086272640641,116.332763671875,1152900
2024-03-20,115.93825549608512,117.00344171842178,115.93825549608512,116.27359008789062,831400
2024-03-21,116.33276374557724,116.34262874075448,113.42321472557494,114.25169372558594,1157500
2024-03-22,114.64620356202968,115.61276985947711,113.7881371551467,113.88676452636719,1215800
2024-03-25,113.8867819002213,115.59305750451418,113.8867819002213,114.8237533569336,926100
2024-03-26,114.64621220240535,115.83962079112321,114.43909244979679,114.88292694091797,1064600
2024-03-27,114.71525706051659,115.43525125279135,113.90650048106677,115.00128173828125,1234200
2024-03-28,115.30703383621838,115.64236843556243,114.11361769792812,114.7744369506836,1033800
2024-04-01,114.43909002435602,114.43909002435602,112.53555231001748,112.56513977050781,807500
2024-04-02,112.8215777068091,113.0582849170654,110.02052106521447,110.10928344726562,1739500
2024-04-03,110.059966853609,111.08570813909192,106.93343307056544,109.37943267822266,2654200
2024-04-04,109.91318299680066,110.94114895077817,108.09447922206812,108.83580017089844,1442500
2024-04-05,108.77649806475797,108.77649806475797,107.11593882007719,107.19500732421875,1251900
2024-04-08,107.0665139365322,107.12581719965473,104.79312666281656,106.6019515991211,1701900
2024-04-09,107.09615771449796,107.62990966677974,106.02865380993441,106.3647232055664,1309100
2024-04-10,105.87051722883199,106.37461758960923,103.37967459766762,103.71574401855469,1784000
2024-04-11,97.34039033337535,97.4392316226918,38.49927039510865,48.60100173950195,36577500
2024-04-12,59.05857033810457,60.73889861647932,51.56628462593211,58.40620803833008,25735300
2024-04-15,58.3765523120406,60.2743320435383,54.86763029984838,55.164161682128906,6651900
2024-04-16,54.96648104611149,60.175496998194475,54.02747370288584,59.27602767944336,5219200
2024-04-17,59.4638215194699,63.61521939816874,59.4638215194699,62.498294830322266,5376300
2024-04-18,62.53783805904319,68.61666780683355,62.53783805904319,64.24781799316406,5595200
2024-04-19,64.70250274829425,66.87704910059576,63.753612673894814,65.96768951416016,3216800
2024-04-22,67.24274030760341,69.15040621445662,65.5525297177654,65.62171936035156,4118300
2024-04-23,66.71888411044696,75.98045636768809,65.48334921951276,74.88330078125,9397900
2024-04-24,75.34786044340267,81.52553467970365,74.97225302352757,77.6904296875,6469900
2024-04-25,76.4054908780401,77.69044281159132,73.14367531381869,74.66585540771484,4167600
2024-04-26,74.37920671721103,76.08919046879684,72.92621635615814,74.87342071533203,5993300
2024-04-29,76.108949888876,78.81724027990538,74.92283940055692,77.18633270263672,4949300
2024-04-30,71.54241593453912,77.96719793537768,70.67260200922418,75.28855895996094,5119700
2024-05-01,74.62631039021164,79.25215350809685,74.60654514925487,78.56025695800781,2467000
2024-05-02,78.68874710953004,80.00335804957149,77.40378780043432,78.36256408691406,1751500
2024-05-03,78.38233674336284,79.07423326801536,75.78276649836864,76.652587890625,1782000
2024-05-06,77.28518250802138,81.54530448684675,77.28518250802138,79.90451049804688,2320200
2024-05-07,79.81555180247574,84.41174298105628,79.005041237519,84.17452239990234,3400800
2024-05-08,83.56169907400596,88.84978705247187,82.4250054331322,88.45441436767578,2917600
2024-05-09,87.99973233628369,90.33242272010853,85.84495927126264,85.8746109008789,3093400
2024-05-10,86.358950820627,87.02119572280107,84.50070148889404,85.49901580810547,2007400
2024-05-13,85.92404156525267,86.61593811034828,83.72973032065407,84.15475463867188,1632700
2024-05-14,83.32447412777725,88.87943404222484,83.0971323950332,87.53517150878906,2005700
2024-05-15,87.59448934814777,87.59448934814777,85.9635816906934,86.76420593261719,1542600
2024-05-16,87.32761448602113,87.62414590991482,81.86160871525635,82.9686508178711,2370100
2024-05-17,83.95708410369787,85.44960508512824,82.46455558115964,85.07400512695312,2300600
2024-05-20,85.31121043257808,85.90427321100191,83.61111322212363,85.01468658447266,1274000
2024-05-21,83.51226448972474,83.61110576360943,79.93416060380062,82.36569213867188,1924300
2024-05-22,82.36570034645676,85.03445271281501,81.51565173235018,84.60942840576172,2031000
2024-05-23,83.88788257480782,83.88788257480782,79.46960844523977,79.61787414550781,1982800
2024-05-24,79.82544273985691,81.04120488599101,79.38064564111218,80.79409790039062,1410900
2024-05-28,80.39873436063237,83.37390491719901,79.67718610362232,82.98841857910156,1674100
2024-05-29,82.20754687973944,82.523843507044,79.58821142866071,81.41680908203125,1255900
2024-05-30,82.02963196409209,82.78083930391209,81.219121361507,81.31796264648438,1253800
2024-05-31,81.54529851480325,82.52383998547117,80.37895333743212,81.80229187011719,8264200
2024-06-03,82.24708371927564,83.38377729957766,81.14992815945702,81.5255355834961,1482200
2024-06-04,81.12027460649713,82.25696815985498,80.13184674116094,80.86328125,1700900
2024-06-05,81.05108653349363,82.98840428228829,80.40860690031175,82.5831527709961,1202400
2024-06-06,82.50407853017335,82.85991317966402,79.32133946589917,80.29988098144531,1959300
2024-06-07,79.95393663793071,81.05109227073777,78.85678100512364,80.38884735107422,1190100
2024-06-10,79.98357968504902,81.05108357121833,79.34110007534865,80.67548370361328,1201500
2024-06-11,79.78589999195805,80.34930358411543,78.81723734768603,79.69693756103516,1477500
2024-06-12,80.03301503373763,81.53542225062995,79.42018696914485,80.17139434814453,1720800
2024-06-13,79.48937295784752,79.5882142434184,77.96719302851433,78.78759002685547,1244500
2024-06-14,77.82880965607472,78.85677556276374,75.66415771302104,76.9886474609375,1466200
2024-06-17,77.41367221517964,79.64752136305334,77.0380723309433,78.99515533447266,1047400
2024-06-18,78.62944983600549,79.56845341263096,78.46141134600448,79.46961212158203,1204800
2024-06-20,79.45972112293013,82.00986700610888,79.08412122227931,81.61449432373047,1262600
2024-06-21,81.28831292572771,83.1267895257242,80.9423646496223,82.09882354736328,3053800
2024-06-24,82.32616205425923,83.67042462372719,82.32616205425923,82.7215347290039,1344400
2024-06-25,82.43489719400038,83.06749051443961,81.91103155749046,82.54362487792969,1302600
2024-06-26,82.07906225008838,82.29651761726204,80.69526153807097,82.2470932006836,676700
2024-06-27,81.86160485658355,82.0494085856043,80.30977323238362,81.28831481933594,923600
2024-06-28,81.6935637335936,82.68199158871003,80.82374239478327,81.32784271240234,2087400
2024-07-01,82.1383550577831,83.48261757358382,81.79240680910782,81.8714828491211,953000
2024-07-02,81.58484692028236,82.50408524948026,81.58484692028236,82.11859893798828,914100
2024-07-03,82.43489767664413,83.31459800369002,81.37728000586381,81.48600769042969,658500
2024-07-05,80.91103827628237,81.69417711680646,79.8007640536803,80.77225494384766,1661500
2024-07-08,81.21834644548505,81.67434992245497,79.88007422085873,80.21711730957031,661900
2024-07-09,80.35589406668362,81.91225642742546,79.66197743315188,81.19851684570312,618700
2024-07-10,81.32739232911761,82.59627289643811,80.93086526104877,82.40792083740234,701200
2024-07-11,82.76479346728425,85.05473366591937,82.65574833577189,84.48968505859375,746100
2024-07-12,85.07455043884485,86.02621078402824,84.41037200467377,85.29264068603516,636300
2024-07-15,85.27281512057803,86.68048655323837,85.11420883541005,86.05595397949219,579300
2024-07-16,86.353347193066,88.4351046958795,86.353347193066,87.7411880493164,1077100
2024-07-17,87.84032684595475,89.41651234468127,87.6718052951082,88.15754699707031,1400800
2024-07-18,88.0881621631074,90.03113668490204,87.35459192479604,87.43389129638672,943300
2024-07-19,87.46363184819033,88.42520001250404,86.57144779370456,87.49337005615234,639400
2024-07-22,89.36695063464875,90.28887287487181,87.98902490270913,88.20711517333984,1207600
2024-07-23,87.97910454366405,89.32729199017186,87.97910454366405,88.78206634521484,578500
2024-07-24,88.91093972261592,89.59494112154296,87.40413846753532,87.51318359375,958600
2024-07-25,93.19341366714585,93.19341366714585,86.82917324043937,88.30623626708984,1206900
2024-07-26,89.52554810760729,90.04103552615317,88.39545096488068,89.90225219726562,998300
2024-07-29,90.55652407667262,92.81671857914623,90.55652407667262,91.27027130126953,1027100
2024-07-30,91.55775340830328,93.9963847213433,91.44870827306319,93.63951110839844,1094500
2024-07-31,93.37185792370913,93.76837743007736,91.9344482421875,91.9344482421875,815000
2024-08-01,92.58871969386261,93.93690720176573,91.52801412428991,92.14262390136719,759900
2024-08-02,90.64574120169218,90.72504056201284,88.5243301598437,90.12034606933594,937300
2024-08-05,87.92952960179731,88.52432392260344,85.35211527642524,87.86013793945312,968800
2024-08-06,87.98902490270913,88.98033881421244,87.11666382018625,88.20711517333984,827400
2024-08-07,88.95060405949599,90.70522642318579,87.97911306074032,88.03858947753906,772600
2024-08-08,88.35580401537337,90.62591372391597,88.35580401537337,90.5168685913086,777100
2024-08-09,90.73496142435441,92.52923719019576,90.36818011622661,91.220703125,851700
2024-08-12,91.68662174016713,92.31115434606002,90.46730986193568,90.7052230834961,684900
2024-08-13,91.0026179146544,92.5094116961594,90.88365752540739,92.3706283569336,829700
2024-08-14,92.63828297206294,94.64074132955926,92.28140935514529,93.15377044677734,1011000
2024-08-15,94.43256340387192,96.40527592990402,94.26403429437438,95.12648010253906,1188500
2024-08-16,95.27517726541774,96.5737960232959,95.27517726541774,96.04840087890625,1010700
2024-08-19,95.88978808307193,97.68406365736294,95.88978808307193,97.28753662109375,797000
2024-08-20,96.95049729661513,97.2677174252439,96.28631127091238,96.42509460449219,730400
2024-08-21,96.7026689522623,97.25780228725598,96.39535651628412,96.6828384399414,644300
2024-08-22,96.78196593252949,98.40771999914416,96.63327490940104,98.09049987792969,769100
2024-08-23,98.76459954778421,101.094193225863,98.70512313493956,99.9640884399414,897800
2024-08-26,100.38044765132412,102.41263660884701,100.1920955900873,101.28253936767578,1004200
2024-08-27,102.57125216873503,102.65055909721923,100.68775421442253,101.00497436523438,873200
2024-08-28,101.08427025273024,102.83889236582503,100.53904463286013,102.64063262939453,837200
2024-08-29,103.13629487520521,104.74222605071321,102.64063794533385,104.30604553222656,864000
2024-08-30,104.63318441222951,104.80170595885868,103.32465037623425,104.13752746582031,965900
2024-09-03,103.6616934890643,104.68274558876004,102.79924767942455,104.26639556884766,1180400
2024-09-04,104.18709054246855,106.20937182865812,103.7707405149626,104.63318634033203,869300
2024-09-05,105.53527535339438,105.53527535339438,103.30481911079453,103.6716079711914,772800
2024-09-06,103.61211968627802,104.35560506955912,101.15366558757823,101.64932250976562,1174000
2024-09-09,101.8971477790286,103.34446503890504,100.99504857860522,102.46219635009766,855200
2024-09-10,102.64063085924494,102.64063085924494,100.93556992810132,101.32218170166016,827100
2024-09-11,101.00497298643303,101.36184659661537,98.17972987509367,100.45974731445312,778100
2024-09-12,100.320965457324,101.5700231114421,99.3395667963651,101.39158630371094,836400
2024-09-13,102.09540713611902,102.92811466903278,101.51053561873691,102.89837646484375,850900
2024-09-16,103.67161078697339,106.16971851876042,103.55265039474546,105.27753448486328,790400
2024-09-17,105.54518761471722,106.17962787844678,105.03961542973369,105.25770568847656,888900
2024-09-18,105.23788350707632,107.06189738782841,105.01979324674191,105.72362518310547,813200
2024-09-19,106.71493984221932,107.75581487003032,105.06935518426388,106.31841278076172,718200
2024-09-20,105.89215425754593,106.98259807366156,105.3072826660669,105.33702087402344,2836800
2024-09-23,105.82275543912269,107.31964149790366,105.38657491687866,106.75459289550781,795000
