Date,Open,High,Low,Close,Volume
2023-07-14,56.808577884940554,56.8660777627745,54.96862566217556,55.24653625488281,3168000
2023-07-17,55.524450464186565,56.885251839205296,55.524450464186565,56.63608932495117,3859800
2023-07-18,56.51150722478393,57.17273940336944,56.49234059785474,56.89482879638672,4119400
2023-07-19,56.64567287788527,57.15357572288155,56.425262140327256,56.65525436401367,4605500
2023-07-20,57.028999840701545,57.74773200482344,57.028999840701545,57.72856903076172,3340000
2023-07-21,57.92980780799039,57.97772255004014,57.15357582640662,57.450653076171875,2455700
2023-07-24,57.076916513466806,58.15022215578376,57.02899811278189,57.74773025512695,2771700
2023-07-25,57.74772762812913,57.86272739774861,57.22065814551844,57.39315414428711,2816400
2023-07-26,57.7189775579037,58.59103900850428,57.41231882729648,58.30354690551758,3262800
2023-07-27,58.53354357283297,59.12769441446139,58.10230358469118,58.11188507080078,3178600
2023-07-28,58.648536273540344,58.763532378469996,57.096076062179115,57.651893615722656,3904800
2023-07-31,57.87231374539592,58.25563903167286,57.43149222514004,57.76689910888672,3675800
2023-08-01,57.872305789991636,57.93938715751965,57.460232443370806,57.86272430419922,3819100
2023-08-02,57.87230482708944,59.606846179486,57.73814209426567,58.71561813354492,5055700
2023-08-03,58.74437093693506,58.88811882253062,58.41854556449098,58.591041564941406,3865000
2023-08-04,58.552704386353916,59.252273483359424,58.111882928354554,58.15979766845703,3240700
2023-08-07,58.59103881997444,59.721844256322576,58.59103881997444,59.32893753051758,2560700
2023-08-08,58.42812471960603,59.098938368554265,57.97771813617489,58.93602752685547,2277900
2023-08-09,58.82104084405528,59.00311834140758,57.79564992425817,57.824398040771484,2133400
2023-08-10,58.1693873426934,58.84020472338224,57.747728823349235,57.901058197021484,1895700
2023-08-11,57.5081483748465,58.293965485535125,57.31648940974532,58.0064697265625,1732200
2023-08-14,57.814804879478096,57.85313447520248,57.086487725813875,57.32606506347656,2207800
2023-08-15,56.68400292467292,56.72233252267705,56.07068183302325,56.32942581176758,2911100
2023-08-16,56.329430021798245,56.961914131891355,56.01318979458196,56.16651916503906,2305800
2023-08-17,56.415678417280034,56.58817441721302,55.390287559712064,55.63945007324219,2879300
2023-08-18,55.27529073243982,55.94610809512517,55.26570559053345,55.534034729003906,2584700
2023-08-21,55.64903227683648,55.80236165034634,54.98780003901156,55.380706787109375,1900400
2023-08-22,55.25612928790175,55.52445479588347,54.64281175213732,54.94947052001953,3135300
2023-08-23,55.07405208377311,55.27529621584432,54.75780817138045,55.217796325683594,2360600
2023-08-24,55.00696540913952,56.12818574184134,54.99738026720535,55.66819763183594,3379300
2023-08-25,55.78319390168246,56.11860441276758,55.09321356257184,55.438201904296875,2286900
2023-08-28,55.47653357107161,55.955688296896255,55.054878728383684,55.457366943359375,2048700
2023-08-29,55.6298624817309,56.01318772151695,55.18904101493924,55.917354583740234,3136100
2023-08-30,56.11860513684225,56.52109336854486,55.687365134546155,55.90777587890625,1865800
2023-08-31,56.02276897743335,56.15693171410946,55.69694362165118,56.08026885986328,3113300
2023-09-01,56.425264039677465,57.115244389622866,56.425264039677465,56.77025604248047,1995500
2023-09-05,56.51150228512194,57.268563876518435,56.156925201416016,56.156925201416016,2428600
2023-09-06,56.051522115662976,56.91399843921753,55.888607605962136,56.72233581542969,2787400
2023-09-07,56.69358519203458,57.40273577196382,56.501922576729896,57.16315841674805,4405200
2023-09-08,57.057744827281226,57.65189565537506,56.83733409517642,57.1727409362793,2060600
2023-09-11,57.60398419749247,58.092720430333024,57.105662822553924,57.20149230957031,2719400
2023-09-12,57.37398626718141,58.40896223726553,57.26857164182168,58.044803619384766,2091300
2023-09-13,58.178967634187515,58.34188214667709,57.62315003691495,58.1214714050293,2723700
2023-09-14,58.80593027095009,59.172263325285684,58.50707913748042,58.99873733520508,2556400
2023-09-15,58.564923942992785,59.02765870321899,58.478160945607314,58.97945785522461,7130500
2023-09-18,59.07585364255534,59.69283326114778,58.57455678307683,59.46146774291992,2704300
2023-09-19,59.79887603167235,60.329096327599295,59.63499243292295,60.117008209228516,3029200
2023-09-20,60.39658144368784,60.67614781387352,60.001328633264585,60.07844924926758,3144900
2023-09-21,59.866362702772044,59.97240677038305,59.08549943670705,59.124061584472656,3698300
2023-09-22,59.07585790811731,59.615716952110425,58.95053644231532,59.36507034301758,2670300
2023-09-25,59.26866452581285,60.00133062839146,59.26866452581285,59.895286560058594,1988900
2023-09-26,59.528952889857436,60.20377576337787,59.027656003170506,59.056575775146484,3072400
2023-09-27,59.22046604680152,59.32651011937339,58.08290837692161,58.81557083129883,2387600
2023-09-28,58.76736164263281,59.72175448284023,58.728799498536084,59.07585144042969,3172300
2023-09-29,58.91197297515111,59.19154302796865,58.05398542045964,58.42031478881836,2913900
2023-10-02,58.26606647912496,58.40103398734876,57.25383407112214,57.89009475708008,2982900
2023-10-03,57.64909168660343,57.7744168302614,56.251245064616576,56.53081512451172,2865500
2023-10-04,56.251244356036736,57.29240028563917,55.643907074590814,57.224918365478516,2980700
2023-10-05,57.01282960233919,58.45887703700449,56.94534768292058,57.98650360107422,4251700
2023-10-06,57.82261548348031,58.98909284811513,57.64908949961032,58.68060302734375,3304600
2023-10-09,58.439600307276706,59.04694130467891,58.32391753360121,58.892696380615234,1856900
2023-10-10,58.892693680785264,59.422910353104264,58.86377390806443,58.96981430053711,2472700
2023-10-11,58.98909311791705,59.54823321905301,58.632402450547865,59.316864013671875,3050900
2023-10-12,59.67355733915295,59.67355733915295,58.603481677836264,58.94089126586914,2739400
2023-10-13,59.37471222800037,59.769965075756616,58.54564438209968,58.892696380615234,2313300
2023-10-16,59.50967192062588,60.58938631366278,59.413270228877316,60.3580207824707,3022300
2023-10-17,60.25197847419114,61.36061634911183,60.19413525095991,60.90752029418945,3377000
2023-10-18,60.714714106604234,61.071404794638724,60.23269827183206,60.34838104248047,3269900
2023-10-19,60.08809454559457,60.386942003680225,58.86377390806443,58.96981430053711,2388000
2023-10-20,58.92161485605598,59.056578701951025,56.92606958606157,57.37916564941406,3142400
2023-10-23,57.25383818068473,57.27311925467209,56.5790153010826,56.858585357666016,2821100
2023-10-24,57.0899534640888,57.82261587399682,56.98390939795331,57.71657180786133,3001400
2023-10-25,57.75513582283042,59.07585814948145,57.75513582283042,58.76736831665039,3594000
2023-10-26,58.76736761566321,59.68319840485763,58.60348400282793,58.66132354736328,2788200
2023-10-27,58.613126078293696,58.68060800246572,56.99355254318718,57.3888053894043,3097600
2023-10-30,57.84189192975153,58.91196751885009,57.735847872815505,58.80592346191406,3075900
2023-10-31,58.632404975346795,59.336147642347505,58.632404975346795,59.10478210449219,3996400
2023-11-01,59.49039390814298,60.17485551625094,59.10478344381648,59.81816482543945,4790100
2023-11-02,60.70507112516165,62.44996597033878,60.637589207253626,62.045074462890625,7287200
2023-11-03,61.69802285095768,62.60421491517391,61.38953303090199,61.4473762512207,5002300
2023-11-06,61.23528338725681,62.180033847832235,61.23528338725681,61.640174865722656,3111900
2023-11-07,61.5534146116477,61.5534146116477,60.41585705859946,60.83039093017578,3392600
2023-11-08,60.83038708437676,61.05211756886663,60.27125071834876,60.32909393310547,2648100
2023-11-09,60.64722920755805,61.31240970300263,60.49298429510037,60.589385986328125,3118300
2023-11-10,60.811120413517536,61.62090349797574,60.695433963604344,61.52450180053711,3636300
2023-11-13,61.206370975008255,61.73658764613045,61.07140345514159,61.43773651123047,2492900
2023-11-14,61.755864516619376,62.44996847434857,61.495579209959786,61.90047073364258,4617200
2023-11-15,61.890828029240595,62.0932811449848,61.10996475843006,61.19672775268555,3436500
2023-11-16,61.2834889334461,61.871548801832716,61.2834889334461,61.8137092590332,3166400
2023-11-17,62.06435754858906,62.41140954535477,61.80407222850383,62.1607666015625,3343800
2023-11-20,61.68838380002124,62.334286885340696,61.49557674421743,62.045074462890625,2472600
2023-11-21,62.151117144530495,62.951265121191135,62.151117144530495,62.63313293457031,2852800
2023-11-22,62.60421316396428,62.91270297539068,62.2667962269546,62.63313293457031,1857800
2023-11-24,62.75845788501617,63.35616014572253,62.68133358912289,62.864501953125,1457700
2023-11-27,62.64278701809726,63.057320969209606,62.59458248809264,62.903072357177734,2706700
2023-11-28,62.90306616033013,63.11515430349092,62.29572885898795,62.315006256103516,2336600
2023-11-29,62.30536582265023,62.777746648955784,62.21860650045828,62.49817657470703,2496700
2023-11-30,62.60422161875979,63.46220925250502,62.47889278923813,63.44292449951172,5325600
2023-12-01,63.307963131726794,64.0791914721884,63.09587497035092,63.59717559814453,3439000
2023-12-04,63.365798087319654,63.91529578589623,63.09586307058238,63.62608337402344,4116300
2023-12-05,63.43327666416845,64.05989126528453,63.375429771852176,63.52967834472656,3634100
2023-12-06,63.75140796790849,64.2816282974488,62.9801870899142,63.01874923706055,4221900
2023-12-07,63.31760114426829,63.481484764952235,62.47889093345,63.057315826416016,3790000
2023-12-08,63.22120104829014,63.48148637273461,62.85486429280313,63.172996520996094,2922200
2023-12-11,63.20192302751618,64.14667743627386,63.08624391765374,63.799625396728516,3675200
2023-12-12,63.789972384888465,64.96609217228037,63.761052612244036,64.54191589355469,5163900
2023-12-13,64.51283280302283,65.28823041439634,64.22206424481251,65.1622314453125,3612000
2023-12-14,65.34638872979262,65.6080885907556,64.15422348015348,64.44499206542969,5215500
2023-12-15,63.77621898868555,64.9199265020486,63.66960162258677,63.979759216308594,7661900
2023-12-18,64.3771458189207,64.73576854440655,63.85375348770097,64.4159164428711,2710800
2023-12-19,65.14285443379418,65.54024781635539,64.64853818064815,65.36578369140625,4097000
2023-12-20,65.14284921244199,65.6953176647091,64.53222852143323,64.57099914550781,3759400
2023-12-21,64.59037634085408,64.90053391748913,63.756826467133635,64.52252960205078,2006600
2023-12-22,64.69700346497392,65.04593171569014,64.62915671593137,64.87146759033203,1518300
2023-12-26,64.86175978240915,65.24945858088573,64.66791408054063,65.06529998779297,2815700
2023-12-27,64.81332214285376,65.15255592363714,64.35777646805532,65.08470916748047,1507600
2023-12-28,65.34639064366557,65.88917199594418,65.32700902864231,65.78255462646484,2245800
2023-12-29,65.78254874139711,65.93762383193149,65.48207827486317,65.6662368774414,2498400
2024-01-02,65.27854657759535,66.76148791153423,65.27854657759535,66.72271728515625,3897700
2024-01-03,66.75179937505082,67.23642110231192,66.43194726032073,66.49979400634766,3970300
2024-01-04,66.76149117851584,67.6144302110885,66.47072255856344,66.51918029785156,4146100
2024-01-05,66.67424698193365,67.1007163969726,66.47070677786674,66.88748168945312,4870500
2024-01-08,66.95533796687589,67.05226083099689,65.72439466884356,66.12178802490234,4098100
2024-01-09,65.75346915330984,65.86008651961352,65.11377235022815,65.74378204345703,3479300
2024-01-10,65.4142313191998,65.77285401915175,65.19130949078256,65.51115417480469,2943400
2024-01-11,65.35609145168996,65.51116657105365,64.8326990586976,65.22039794921875,2788000
2024-01-12,65.40455332059862,65.71471093858213,64.96838931751059,65.42393493652344,2473100
2024-01-16,65.17191609678393,65.3269985711067,64.66791284471374,65.15253448486328,2906400
2024-01-17,64.60977023744725,65.8019355087269,64.60977023744725,64.6969985961914,3691200
2024-01-18,64.348065407905,65.27853813643476,64.02821332770229,65.17192077636719,3580500
2024-01-19,65.7922422464393,67.13949004058307,65.61777813091575,66.71302795410156,5098600
2024-01-22,67.05225764365308,67.40118585369473,66.77117617474508,67.12979888916016,3091900
2024-01-23,67.12979770447905,67.29456730221864,66.84871624053146,66.87779235839844,2562200
2024-01-24,67.2945675174149,67.51749674634141,66.90686869022188,67.03287506103516,2736100
2024-01-25,67.4884236984786,67.77919971264646,66.70333881286308,66.8584213256836,3968400
2024-01-26,67.02318490833743,67.50780662510813,66.8777969143581,67.39149475097656,2564600
2024-01-29,67.27517503487493,67.54656195164341,66.91655238358008,67.23640441894531,3167200
2024-01-30,67.1976461649373,68.24443080339074,67.1976461649373,68.21534729003906,2966800
2024-01-31,68.3898250464882,68.8841413457649,67.36242921187622,67.37212371826172,3690900
2024-02-01,66.88748960735364,67.3333406873365,65.4530061108842,66.70333099365234,4304200
2024-02-02,66.95533911988586,67.8858119420037,66.8487217490946,67.48841857910156,2808900
2024-02-05,66.8196462873233,67.1491855132052,66.60641154363938,66.80995178222656,2929300
2024-02-06,66.65486907958984,67.22672656272957,66.49009946714342,66.65486907958984,2910400
2024-02-07,66.85841353523786,67.6919560629282,66.81964291155033,67.66287994384766,2844100
2024-02-08,67.62411838791942,67.62411838791942,65.8697899505774,66.30595397949219,5242200
2024-02-09,66.17994176195323,67.10072747878968,65.96670701921761,66.99411010742188,3217300
2024-02-12,67.2654827320066,68.02149128051097,67.12978926918476,67.58533477783203,3770600
2024-02-13,67.71134329977603,68.13781275443537,67.07163911778702,67.93426513671875,5328600
2024-02-14,69.97937868280394,71.02616345161323,66.61610990417556,67.04257202148438,7507300
2024-02-15,66.89717955723471,68.63212621730061,66.73240994573868,68.1378173828125,5656300
2024-02-16,67.99242822113024,68.61274342591588,67.55626423996686,67.88581085205078,5139600
2024-02-20,66.88749249570965,67.28487846459208,65.95701967190371,66.03455352783203,6814600
2024-02-21,66.52887158551422,66.97472269700113,66.05394435291265,66.56764221191406,3969200
2024-02-22,66.56763400475509,68.80658379143351,66.53855788722524,68.69996643066406,6031800
2024-02-23,68.81628435005999,69.70798654154837,68.69997247496735,69.1264419555664,4246100
2024-02-26,69.14582357071154,70.2410733922972,68.98105396038576,69.1264419555664,5154600
2024-02-27,69.05859311626052,69.80490728993645,69.05859311626052,69.737060546875,3217500
2024-02-28,69.70798481193776,70.29922388819264,69.52383359103607,70.20230102539062,3557600
2024-02-29,70.45431708674693,70.85170310302178,69.79523116693895,70.64816284179688,5300200
2024-03-01,70.59968566894531,71.181237624428,70.24107034376999,70.59968566894531,4631700
2024-03-04,70.06660130644849,71.00676852095985,70.05690680260844,70.9195327758789,4030400
2024-03-05,70.74507247398489,72.01478633448535,70.57060836920758,71.64646911621094,5310500
2024-03-06,71.50108217728946,72.66417869109134,70.89046149899316,72.54786682128906,5327400
2024-03-07,72.7417194644258,73.15849441841404,72.23770875996827,72.42186737060547,2945100
2024-03-08,72.41217514482942,72.5866392565178,72.00509468247004,72.12140655517578,2338500
2024-03-11,71.82093352362463,72.90648877956215,71.79185740516259,72.60602569580078,2336400
2024-03-12,72.61571044719264,73.70126566787567,72.48971147303567,73.55587768554688,3656000
2024-03-13,73.85778025462045,74.11098676267308,73.3805893752026,73.51692962646484,3645000
2024-03-14,73.46823555161177,74.0330705098189,72.88391174038537,73.86751556396484,3869100
2024-03-15,73.36111631204737,74.36419421477636,73.27346476084523,74.27654266357422,7185000
2024-03-18,74.17915013168634,74.52000072879552,73.16633162171496,73.37084197998047,6434600
2024-03-19,73.925957810238,74.2765417206363,73.44875950083373,73.51692962646484,5565100
2024-03-20,73.65327180297055,74.79269740399795,73.50719826564736,74.73426055908203,4132900
2024-03-21,74.66608519406516,75.45491939020923,74.56870036601873,75.38674926757812,3860800
2024-03-22,75.41596701508104,75.60099596683699,74.24732674142567,74.3836669921875,2914400
2024-03-25,74.49079570587386,75.10433429039405,74.36419616191873,74.58818054199219,3286800
2024-03-26,74.70503659683537,75.40621920906774,74.43235612096406,75.36726379394531,3861900
2024-03-27,75.67889602197359,76.34112318703079,75.30883074120072,76.29242706298828,3474100
2024-03-28,76.4579941490268,76.64302308584853,76.09766212681893,76.12687683105469,4292900
2024-04-01,75.9613166896446,76.25347857198352,75.27961553750089,75.61072540283203,2329300
2024-04-02,75.58151680119126,76.24374401529083,75.33805102291916,75.98079681396484,3335100
2024-04-03,76.13662110708809,76.88649246086186,75.53282328133207,75.76655578613281,3380800
2024-04-04,76.22426946044126,76.85728202698365,74.42262402488721,74.61740112304688,4013100
2024-04-05,74.91928963249174,75.82498262541225,74.68556456560495,75.67890167236328,2999900
2024-04-08,75.81523895263672,76.19504495773776,75.47438836215957,75.81523895263672,3027600
2024-04-09,76.04897060226573,76.06845202625912,73.22477338209657,73.546142578125,4389600
2024-04-10,73.12736476045747,73.7019477599243,72.38723427400421,73.35135650634766,4501500
2024-04-11,72.89365731125956,72.90339802342558,71.67632834002949,72.23143005371094,3833900
2024-04-12,72.06586254974819,72.69887499057408,71.27703589132591,71.75422668457031,4176500
2024-04-15,72.61123698903405,72.88391749313665,71.06279808502867,71.14070892333984,3584500
2024-04-16,71.57894128890774,72.6112338469073,70.70246297080143,71.8808364868164,4653000
2024-04-17,70.74141280503768,71.62763176506357,69.64095021081593,70.6829833984375,6222900
2024-04-18,71.25756342178781,71.67632486478666,70.86801668388416,71.08226776123047,3162100
2024-04-19,71.5107701085202,72.6599289019386,71.0043645488718,72.28986358642578,3510500
2024-04-22,72.708623721776,73.4097989232864,72.19247002971248,73.00077819824219,2769900
2024-04-23,73.07869078618887,73.70196260027264,72.7280994620185,72.97156524658203,3011200
2024-04-24,72.49437465866339,73.17607588598042,72.42620453593169,73.0105209350586,2684600
2024-04-25,72.72810134256864,73.07869267580435,72.25091047288137,72.67940521240234,2987100
2024-04-26,72.48463878591393,73.06895522404974,72.29960239900939,72.58202362060547,5027200
2024-04-29,72.65992105992285,73.80907972931524,72.59175094521251,73.76038360595703,3582200
2024-04-30,73.516932334364,73.69222801101316,73.12738556070069,73.34163665771484,3377300
2024-05-01,73.37085060780419,74.61740175665122,73.25399177790267,73.82856750488281,4548300
2024-05-02,76.17558208123778,77.61689548271588,74.89982364358043,76.0587158203125,6490300
2024-05-03,75.72758941960669,76.79883724010571,74.22783949891402,76.42877197265625,6715500
2024-05-06,77.04230658816252,78.03564363136482,76.74041141983362,77.87982940673828,4669100
2024-05-07,78.11356967745101,78.64919743205364,77.79219302468944,78.1817398071289,3644100
2024-05-08,78.15251698397397,78.52258230237412,77.77271095377785,77.80192565917969,3137200
2024-05-09,77.50003604670566,78.21095202932055,77.22735553666233,77.79219055175781,3193300
2024-05-10,78.07460372539572,78.71735694422341,77.90904877993496,78.01617431640625,4034000
2024-05-13,78.01616718526091,78.35701775652016,76.83779382177309,76.9254379272461,3745800
2024-05-14,76.82805794084196,77.52924054864555,76.7598878223047,77.36368560791016,3141000
2024-05-15,76.9449246062651,77.51950026136625,76.32165282480577,76.83779907226562,2911300
2024-05-16,77.74349093194736,78.06486752936272,76.62354691155134,76.68197631835938,5725900
2024-05-17,76.96440113283437,78.65892088009413,76.76963148096026,78.4349365234375,6778800
2024-05-20,78.54206851834685,78.61997935749636,76.69172695347211,76.73068237304688,4312300
2024-05-21,76.73067595240899,77.31499233716299,76.53589887083369,76.62355041503906,2944300
2024-05-22,76.47747666362484,77.44159916076454,76.43852124364115,76.84754943847656,2949700
2024-05-23,76.58459971994236,76.5943404321181,75.04589411557752,75.55230712890625,2887800
2024-05-24,75.92236942824763,76.16583521300856,75.53282268663294,75.99053955078125,2045600
2024-05-28,75.89315251821517,75.89315251821517,74.76346774334796,75.33805084228516,3665300
2024-05-29,75.0945882338355,75.72760076853763,74.44210170529023,75.54256439208984,3747900
2024-05-30,75.45492443829231,76.60408331808775,75.26014733918237,76.20479583740234,2868200
2024-05-31,76.45799251800206,76.78910239892504,75.57177354849824,76.7598876953125,6188900
2024-06-03,76.71119226628565,76.99361345374898,75.15301280957914,76.27295684814453,3435700
2024-06-04,75.8347205897575,76.1171417740916,74.40314067571265,74.6466064453125,4187600
2024-06-05,74.773218597569,75.09459525090783,73.71171122925134,73.91622161865234,4693400
2024-06-06,74.08177490605851,74.5784472290427,73.43902904394962,73.64353942871094,4163500
2024-06-07,73.78960003338497,74.69529296713445,73.78960003338497,74.03306579589844,4543600
2024-06-10,73.73117062797708,74.32522768290875,73.45849016275967,74.03306579589844,4630500
2024-06-11,73.59483249301546,73.73117272951022,71.83214269977205,72.27037811279297,4068900
2024-06-12,72.88391788516927,73.09816897668415,71.9879655297311,72.72810363769531,4089200
2024-06-13,72.56253558497792,72.71834980433735,71.61788726828544,72.17298889160156,4322200
2024-06-14,71.5855046229563,72.32965912962278,71.53654423911156,71.8890380859375,3298200
2024-06-17,71.89884349991138,72.46675117671039,71.37010264257853,72.4373779296875,3451200
2024-06-18,72.319877082323,72.80945111755653,72.00654999858581,72.58424377441406,3919300
2024-06-20,72.69194179517511,73.34797659981939,72.36882864875716,73.31859588623047,4748000
2024-06-21,73.17173223570423,73.84733926582037,72.64299142715272,73.3283920288086,14037800
2024-06-24,73.47526644824092,74.84607513543286,73.28922593867514,74.42504119873047,4085800
2024-06-25,74.5229414818498,74.79710167731946,72.73109917106656,72.95630645751953,5295900
2024-06-26,72.11424873069731,73.15214317754945,71.43863424796204,72.93672943115234,6713300
2024-06-27,72.74090211750618,73.48505665135114,72.38840825780625,73.40672302246094,3531400
2024-06-28,72.94652086136935,73.52421455492734,72.08487337137738,72.69194030761719,9261700
2024-07-01,73.48505736842846,73.76900370289073,72.39820253546567,72.93672943115234,5714800
2024-07-02,72.55485354744638,73.86691553936838,72.33943982710807,73.75920867919922,3778700
2024-07-03,73.84734398092412,74.16067105744486,73.2304834000477,73.58297729492188,2341200
2024-07-05,73.43609540213303,73.49484188795684,72.07508036497131,72.33944702148438,3485200
2024-07-08,72.49611279531463,73.54380076948726,72.49611279531463,73.25005340576172,5067800
2024-07-09,73.20110910021387,74.94399140516785,73.12277546463451,74.17046356201172,4763000
2024-07-10,74.09212954922391,74.54253674605215,73.8669296859631,74.37608337402344,3280600
2024-07-11,74.49357711098875,75.43355823749356,74.4250370539615,75.355224609375,4117800
2024-07-12,75.49231206396826,76.11896620923787,75.12023849968524,75.53147888183594,3491200
2024-07-15,75.45314449873482,76.24625947966294,75.45314449873482,76.00147247314453,4072700
2024-07-16,76.01125992625727,76.81416102310088,75.99168025232257,76.65750122070312,3874200
2024-07-17,76.68687145337942,77.91080645963886,76.68687145337942,76.94145202636719,5191500
2024-07-18,76.80437013788158,78.19475848015958,76.27562933089425,76.43228912353516,2988900
2024-07-19,76.29521268415407,76.29521268415407,72.62340757264413,72.86819458007812,7045200
2024-07-22,73.12277494748206,74.84607756650668,73.12277494748206,74.49358367919922,5171400
2024-07-23,74.49357971804132,75.49230736543454,74.35649959918942,75.27689361572266,3613900
2024-07-24,75.24752321048722,75.63918390925663,73.6319274970049,73.69068145751953,4129700
2024-07-25,74.19983254782422,74.885240614333,73.51443195162167,73.6808853149414,5303700
2024-07-26,74.07254521961005,76.0797940703725,74.05295807689279,75.62938690185547,3681500
2024-07-29,75.95250389671864,76.70644450859237,75.60980361859421,76.35395812988281,3973800
2024-07-30,76.66729358944464,78.28288185958736,76.52041989116623,77.36248779296875,4736200
2024-07-31,77.28414874219146,78.27309027297274,77.17644186902191,77.57789611816406,4025100
2024-08-01,74.88523867070205,75.58043282032278,72.27090796091252,73.34797668457031,11090600
2024-08-02,72.456953339103,73.02486098247223,70.19512380779936,70.46928405761719,7453100
2024-08-05,69.34326292659458,69.74471720314119,67.56121381746783,68.69702911376953,6335200
2024-08-06,68.71659933866938,70.3419809543408,68.64805928506226,69.7544937133789,4514600
2024-08-07,70.49864934425906,71.11550983671128,69.02992748292034,69.10826110839844,4821200
2024-08-08,69.33346595407144,71.12530854726356,69.049512143923,70.63573455810547,4444600
2024-08-09,70.5671895058346,70.80218291231905,70.00907549649297,70.5573959350586,3541200
2024-08-12,70.84135051113462,71.20363793080992,69.9013694044616,70.11678314208984,3998000
2024-08-13,70.4203216112404,70.4203216112404,69.46076076491183,70.13636779785156,3076700
2024-08-14,70.34198350152191,71.68341885104302,70.08741041908017,71.38967895507812,2362600
2024-08-15,72.33944523014713,72.80943951601695,71.54633780994166,71.8890380859375,3019300
2024-08-16,72.08487700550656,72.42757730458126,71.65404950363765,72.026123046875,6155400
2024-08-19,71.84988226704678,72.97590403502218,71.74217538235219,72.87799072265625,2307800
2024-08-20,72.7017344481117,72.90735461880097,72.23174015060344,72.33944702148438,2672300
2024-08-21,72.39819771798354,72.86818452402534,71.96737025385721,72.79964447021484,2823300
2024-08-22,72.94652265045322,73.49484311477748,72.85840292024655,73.20110321044922,2726400
2024-08-23,73.82774615406723,74.00399305816856,73.08359172893881,73.7494125366211,2387700
2024-08-26,73.97463120724936,74.37607798542801,72.98568967808757,73.05422973632812,2552800
2024-08-27,73.41652514612919,73.4948513138378,72.81924422929806,72.87799072265625,2628400
2024-08-28,72.70173682891355,74.1900384575337,72.66257001364642,73.94525146484375,2386200
2024-08-29,74.29775207778303,74.95378695518926,73.50464453995563,74.53275299072266,2435100
2024-08-30,74.77753084776548,75.50209823149237,74.31733012083558,75.44335174560547,4385400
2024-09-03,75.14960595175067,75.7370932338595,74.01379073207501,74.44461822509766,3440600
2024-09-04,74.79711108719728,75.17897818897168,74.45441079974665,75.09085845947266,3128500
2024-09-05,75.62938208058499,75.62938208058499,71.9967442499486,72.30027770996094,5059400
2024-09-06,72.17299185357,73.18151300986777,69.78386855261203,70.41053009033203,7205400
2024-09-09,70.99801835166255,71.7030060550784,70.43011076054357,71.30155181884766,5544500
2024-09-10,71.54633958370923,71.57571282662198,69.52929722043685,70.80218505859375,4717000
2024-09-11,70.66510531468538,70.77281218613321,69.56846439857068,70.65531921386719,3441500
2024-09-12,70.90989059388124,71.67362477645155,70.34198300724483,71.65404510498047,2814300
2024-09-13,71.9575838013541,72.28070443141232,70.82177601580962,71.58551025390625,3661600
