Date,Open,High,Low,Close,Volume
2023-07-19,112.40194732466753,114.71633348408173,111.91978384800753,113.75200653076172,3486500
2023-07-20,110.88795471191406,112.60445551800828,109.60540545075551,110.88795471191406,5867300
2023-07-21,112.28622503559203,114.45596053054973,109.48003026397618,111.44725799560547,5496500
2023-07-24,111.40868395118648,113.2987637646882,110.99402309595908,113.03839874267578,3173500
2023-07-25,113.15412679718732,113.33735128174199,110.24186249054297,110.42508697509766,2586100
2023-07-26,110.95547319265366,112.45018313274612,109.74042635020146,109.97186279296875,2666000
2023-07-27,111.01332600211897,112.4694544632848,109.48004225860264,109.95256042480469,2582200
2023-07-28,111.9872899373192,112.15123111599816,110.28043441382675,110.7529525756836,2062700
2023-07-31,111.0615394195981,112.87447889794412,110.9843914934491,112.84554290771484,3082200
2023-08-01,112.10300777801292,112.74910506785834,111.15796413117589,112.3248062133789,2889400
2023-08-02,110.6468747306094,110.6468747306094,107.676753247718,109.21002960205078,2300000
2023-08-03,108.78572337124545,109.33538945106817,107.63817927733228,108.89179992675781,1954000
2023-08-04,109.14387063732548,111.11191043620555,108.67851779097128,109.91944885253906,2250500
2023-08-07,110.61747453396772,111.7711560985426,110.43327868330731,111.75176239013672,2420400
2023-08-08,108.90149842153644,111.29611098855263,107.73812003208454,111.09251403808594,2028300
2023-08-09,110.59808154502352,111.00526063857372,108.34889228034775,108.3973617553711,1919600
2023-08-10,109.2020329766468,109.70616582480886,106.69108777927211,107.16613006591797,1961300
2023-08-11,106.64261773808698,107.52484658061961,105.67313939501346,107.01101684570312,1606400
2023-08-14,106.13848745961523,106.2742138297918,104.47098360140897,105.82825469970703,2137500
2023-08-15,104.16075685411043,104.16075685411043,102.40599600147975,103.64693450927734,2625400
2023-08-16,103.23004239475199,103.63722146517902,101.37833547516499,101.7176513671875,1695900
2023-08-17,102.18302014761525,103.01677212505653,101.28140498115121,101.86309051513672,1822200
2023-08-18,100.64153055234176,102.27995109314101,100.64153055234176,101.83399200439453,1517300
2023-08-21,102.05697273606451,102.08606329682618,100.05015304237118,101.2038345336914,1533400
2023-08-22,101.3395671099787,101.37834713017274,97.0253915657147,97.23867797851562,3077400
2023-08-23,97.19019891607343,98.55716686014128,96.70545976935985,98.51838684082031,1832700
2023-08-24,98.72196817786536,100.05014859553053,97.74279311197519,98.38265228271484,1548300
2023-08-25,98.39233124296324,98.96432717365295,96.83147089524975,97.77186584472656,1264200
2023-08-28,98.68318841103374,99.53632657764311,97.87851971726445,98.48928833007812,1446000
2023-08-29,98.2663129710715,101.19413394100194,98.14997292191987,100.36038208007812,2089200
2023-08-30,100.43794577312954,100.82573855456891,99.10006844352239,99.4296875,1647000
2023-08-31,99.95321367081274,100.27314329272684,98.92556901482126,99.26488494873047,1875500
2023-09-01,100.0113919527126,101.30079256026535,100.0113919527126,100.34101104736328,1556800
2023-09-05,99.9241277585868,100.61245646175347,98.41174398241967,98.63471984863281,1976100
2023-09-06,97.98517765153376,98.58625689811251,96.501876942632,98.36327362060547,2229500
2023-09-07,97.55859847948905,97.8203617620461,96.61821074337651,96.87026977539062,2138000
2023-09-08,96.83148975588097,96.99630668793012,95.7165956302412,96.87026977539062,2431900
2023-09-11,97.80096083605244,98.63471270264584,96.80239944610571,96.9769058227539,1820000
2023-09-12,96.68607114468277,98.70258032540025,96.00743191760125,97.96578216552734,2670700
2023-09-13,98.63472941746154,98.85771270183933,96.32737350991066,97.27745819091797,1802900
2023-09-14,98.30510303433466,99.5266477874085,98.30510303433466,99.13885498046875,1848300
2023-09-15,98.80922977768859,101.41712885648234,98.14029475855263,101.2717056274414,4096900
2023-09-18,100.7190955712231,100.79665560698407,98.99342545646779,99.44908142089844,1479200
2023-09-19,99.44907770088349,99.82717361541002,98.53776580611094,98.58624267578125,1388800
2023-09-20,99.36182360079174,100.13740915807229,97.23867126658058,97.49073028564453,1441700
2023-09-21,97.09325669508468,97.44226948728338,95.87171192238922,95.91049194335938,1667800
2023-09-22,95.83292140107547,96.05590464808859,94.63077046885024,95.27062225341797,2089200
2023-09-25,94.6695564840234,95.68750425045577,94.05878042763162,94.89253234863281,1599000
2023-09-26,94.03939855541223,95.5808655587168,93.23472976167746,94.13634490966797,2132100
2023-09-27,94.53383563133747,94.57261565277857,91.82899015721615,92.57548522949219,2418300
2023-09-28,92.53671143141852,94.12665543476818,92.16831229775131,94.04910278320312,1840700
2023-09-29,94.70833322915412,95.63903146766069,93.64190122994982,94.0878677368164,1859300
2023-10-02,93.9133686974615,94.52413738395994,91.7611256166584,92.21678161621094,2997700
2023-10-03,91.19883328577237,91.63509560952045,89.7058356541072,90.20996856689453,2191800
2023-10-04,90.43294260288619,90.73347853545704,88.98842187972984,89.78339385986328,2518500
2023-10-05,89.04657098768251,89.69611960503406,88.10617595238139,89.29863739013672,2275900
2023-10-06,88.56184524767588,91.57692348932642,88.2419156189787,90.68500518798828,2314900
2023-10-09,89.76399202408189,91.98409821316072,89.550713011698,91.45088958740234,2243900
2023-10-10,92.32342482067463,95.29002615002037,92.32342482067463,94.02001190185547,2467900
2023-10-11,94.03939876727779,95.58086577405518,92.9244971994932,94.1557388305664,1486800
2023-10-12,94.72772666297666,94.89253620378052,92.52701411006414,93.9521484375,1846900
2023-10-13,94.71803024592346,95.23185997588303,91.68356572412867,92.2943344116211,2246100
2023-10-16,93.46741018292207,94.53383487616863,92.62396136551465,94.18482208251953,1645500
2023-10-17,92.98265962316285,96.23041018059897,92.98265962316285,95.04764556884766,2113600
2023-10-18,94.0781737967198,94.59199610504959,92.67242584356703,93.0020523071289,1574900
2023-10-19,91.6254045277767,92.27495327261742,89.49254763609696,89.87064361572266,3480100
2023-10-20,89.57979453441845,90.0257536555505,87.00097875976913,87.47602844238281,2483500
2023-10-23,87.31121194692798,88.96901892606218,86.76830647442527,87.62144470214844,1834400
2023-10-24,87.94136933718055,88.53275164907845,86.11875292791619,86.47745513916016,2597600
2023-10-25,85.89576885028141,87.37906934408541,85.53706664250483,86.25447845458984,2369400
2023-10-26,86.68104591175663,88.30976212131118,86.36111634350925,86.77799224853516,3549700
2023-10-27,93.54496509658024,96.72485294111466,93.22504285842291,94.7568130493164,6534100
2023-10-30,95.60995501584019,98.16937720055392,95.41605491303906,97.47135162353516,3923400
2023-10-31,97.80095856713498,98.72196729895164,96.77331403767622,98.19844818115234,2619200
2023-11-01,98.54747963600772,98.61534282731776,96.3370700944429,97.2095947265625,2186000
2023-11-02,98.88678321329097,101.72735483086737,98.28570402512526,101.45590209960938,3287100
2023-11-03,102.63865842830104,104.82967380772078,102.63865842830104,103.07492065429688,3376700
2023-11-06,102.86164583182567,103.65661773949998,101.44620840579736,102.23148345947266,2340500
2023-11-07,101.64009945266416,102.51263138506772,101.2523140574024,101.80491638183594,2009700
2023-11-08,101.79522743189851,102.61928255561206,101.13598185362109,101.87278747558594,2054000
2023-11-09,102.5320305035759,102.78408954449125,100.81604971320435,101.30078887939453,1801900
2023-11-10,101.40804040996505,102.02233643816483,100.07218181489627,101.97358703613281,2503700
2023-11-13,101.44705202324853,103.41670506758412,101.20328267701021,101.76882934570312,3009900
2023-11-14,104.26501723716402,105.43510703549875,104.09925587959567,104.34302520751953,3213700
2023-11-15,104.60629790271456,104.85982009909172,102.8804142502332,103.35820007324219,3303800
2023-11-16,103.79698201129972,103.91399397264658,101.61281080757405,102.39287567138672,2825100
2023-11-17,103.22168976632403,104.99633026123047,102.41237377334613,104.99633026123047,2309700
2023-11-20,104.8695857015836,104.9768448192699,103.77749624843716,104.47955322265625,2255800
2023-11-21,104.14800519777019,104.57704159513057,102.96816254427866,103.1436767578125,1545300
2023-11-22,103.74823491889038,104.40153497932373,102.76340468021098,104.1090087890625,1342800
2023-11-24,104.41129303736028,104.68431352760453,103.582478709333,103.91400146484375,524100
2023-11-27,103.06567388876118,103.95299785644748,102.80240627505474,103.5337142944336,1556800
2023-11-28,103.71897382358868,106.3321812535252,103.4947027740338,105.87389373779297,1874500
2023-11-29,106.45894862987909,108.77963011579831,106.45894862987909,107.38526916503906,2087500
2023-11-30,108.03856914699563,109.17940781663364,107.43401853541631,108.87713623046875,2439300
2023-12-01,108.5651142066402,112.27041130443858,108.5651142066402,111.09056854248047,3422300
2023-12-04,110.17398836904933,113.12847156738498,109.83271278230674,112.07539367675781,3594000
2023-12-05,111.58784986650167,113.41123967719875,110.83703617095033,112.44591522216797,3572400
2023-12-06,114.34731816740819,115.14688130107685,110.66152695514903,110.9345474243164,2480000
2023-12-07,111.21731566700545,113.04071291596594,110.59326678335843,112.5044174194336,3675000
2023-12-08,112.62143432880062,115.59542323266368,112.02663654802801,115.14688110351562,3024900
2023-12-11,114.79586010033562,116.68750510742767,114.21080773683825,115.84893798828125,3138200
2023-12-12,115.56616969523162,118.04286717366551,115.56616969523162,117.29206085205078,3666200
2023-12-13,117.98435702664268,122.08943169659526,117.0775348114299,121.97241973876953,3871200
2023-12-14,123.61054988796276,126.90630858622293,123.52279649907624,125.97998809814453,6375700
2023-12-15,125.170672014103,126.7112959799767,124.32235949864379,126.4480209350586,5016500
2023-12-18,126.83806849983449,127.60837309032075,126.37003551926689,126.74055480957031,2630700
2023-12-19,126.34077445849604,128.76870744315542,125.99949144789379,128.24217224121094,2663200
2023-12-20,128.39817590488985,128.8467180240406,124.546630859375,124.546630859375,2780400
2023-12-21,125.67771908687364,127.37435903268042,125.42420433205177,126.40902709960938,3203200
2023-12-22,126.9063164430183,128.08616663225718,125.97025047994468,126.50654602050781,1371500
2023-12-26,126.50655327251293,127.5596387002142,126.00925425252838,127.47187042236328,864000
2023-12-27,127.67662789600215,128.0081506171682,126.76005282577894,127.88138580322266,1007400
2023-12-28,127.86190278821488,128.9734904166003,127.54012546440592,128.72972106933594,1198100
2023-12-29,128.524948112162,129.19775389033967,127.3938547714141,127.85214233398438,1385000
2024-01-02,127.34512794952482,129.0320078651427,126.65281637527593,128.81748962402344,2176600
2024-01-03,127.54985818280143,128.35917412056122,125.79471608154515,127.46210479736328,2505100
2024-01-04,126.99409233993877,128.05692318872542,126.04826602393565,126.53580474853516,2605600
2024-01-05,126.21402441281376,130.91388986971603,125.79473338277744,129.1197509765625,3511500
2024-01-08,128.1739247466458,130.475108068486,127.53037007427083,130.3776092529297,2624700
2024-01-09,128.7004746309139,130.14358505336074,127.9789119804401,129.61703491210938,2599900
2024-01-10,128.0081560535856,128.26167081374402,124.23461138955506,125.72647857666016,3669300
2024-01-11,125.70696508253346,125.70696508253346,123.58129624810233,125.14141845703125,2008100
2024-01-12,125.41444149000357,126.11649835825591,123.57155336971567,124.51737213134766,2288600
2024-01-16,123.73732991097711,124.83916475150832,122.92801384193841,124.34187316894531,2762600
2024-01-17,122.41120911817502,124.39061491130829,122.01142384132562,122.93775177001953,2384500
2024-01-18,121.8066635131836,122.38196303101861,120.158787813351,121.8066635131836,2919900
2024-01-19,122.71349321351231,125.28770447567273,121.63115666987396,124.79041290283203,2981400
2024-01-22,125.63871984473504,128.2226688162483,125.3559390872491,126.4480209350586,3726200
2024-01-23,126.93556984953244,127.05258925588916,125.87273904550375,126.52603912353516,2163800
2024-01-24,127.33535254130095,129.00274142149414,126.80881729826636,127.82289123535156,2583100
2024-01-25,129.0417329472346,130.66036491931376,128.52494314193817,129.2465057373047,4207400
2024-01-26,129.2465006040537,136.00377923049558,129.2465006040537,135.26272583007812,5350300
2024-01-29,136.15981041977113,137.3494060632035,133.5368497777522,135.02871704101562,2656400
2024-01-30,134.92144788197737,135.72101844901917,134.53142289417625,135.1554718017578,1777800
2024-01-31,133.69286122552685,135.1749830208424,131.63544734229615,131.94747924804688,2192200
2024-02-01,131.98648584369184,133.1858269559009,128.8564806443155,131.2064208984375,2016800
2024-02-02,130.69936113718197,133.8293659697912,129.71453837227978,133.07855224609375,2128100
2024-02-05,131.65494286060414,132.3374940034515,130.56284615354934,131.8694610595703,1810200
2024-02-06,131.4209393757454,132.07423949104668,129.71455381415953,131.0016632080078,1567500
2024-02-07,131.48920699542677,131.76222750549758,129.01250181028198,130.63113403320312,1445600
2024-02-08,130.55311078206879,132.15223710199803,129.19775380894887,132.0059814453125,1567500
2024-02-09,132.32919201177697,132.71116450740368,130.60542138056786,132.38795471191406,1353500
2024-02-12,132.8090948357029,135.18907354662957,132.04514994493135,134.650390625,1522300
2024-02-13,132.35855618106459,132.35855618106459,129.66515651300296,130.7816925048828,2133200
2024-02-14,132.17245213563388,132.4271103726033,130.52703711859556,132.32916259765625,1271900
2024-02-15,132.97561364367715,134.3859782475562,132.5936411421879,133.553466796875,1527000
2024-02-16,133.2106416379385,135.16947770908095,132.3487639290544,134.40553283691406,1631600
2024-02-20,128.1372753379552,136.0901457462084,127.0207392710589,134.562255859375,16526500
2024-02-21,133.25962367864463,133.93542455567717,131.31059123328694,132.23123168945312,6489400
2024-02-22,131.97660393621427,133.4751126035104,131.55546127894485,131.79051208496094,4344100
2024-02-23,132.60344476281028,133.72976984455553,131.5848562932549,132.73077392578125,3092500
2024-02-26,132.19207088021577,134.17049975736194,131.6240065513427,131.72195434570312,2172600
2024-02-27,132.52505174843307,134.24883705236965,131.44770087820586,134.0039825439453,3131000
2024-02-28,133.52406340552642,135.46330694338116,133.44570816882992,134.78750610351562,2947300
2024-02-29,135.57105148886825,135.57105148886825,133.35757196492796,134.77772521972656,3643500
2024-03-01,134.88546129150927,135.07155312078922,133.14209827730906,133.95501708984375,2251800
2024-03-04,133.5338579190288,134.4838946556123,133.00497872961628,133.19107055664062,2589600
2024-03-05,131.82967544917787,137.06955304750403,131.82967544917787,134.72874450683594,3313700
2024-03-06,134.85605951752504,135.2576244625424,132.2997780779911,132.94619750976562,2182400
2024-03-07,133.69055457081953,135.33596960745038,133.5436478513819,134.81687927246094,1594000
2024-03-08,135.1596889088292,136.06075170818676,133.94520516461694,134.40553283691406,1960000
2024-03-11,134.15089122066652,135.7375436759998,133.16168437236038,135.6102294921875,2001100
2024-03-12,136.13911518171687,137.57886097669936,135.31640756879375,137.3829803466797,2262900
2024-03-13,137.57885497088913,138.2644446183966,136.90305412379837,137.71597290039062,1974800
2024-03-14,137.40255711222744,138.2350684656626,135.35557689322027,136.5602569580078,2248400
2024-03-15,134.27821750826925,137.0303797735697,132.55443221575197,132.76011657714844,4262000
2024-03-18,133.20086968488422,134.02357735208386,132.34878066847998,133.46531677246094,2799200
2024-03-19,133.75916555847084,135.07158250505668,133.44574452629297,134.0334014892578,2282100
2024-03-20,133.65140396191742,138.8814931645882,133.09312845699125,138.85211181640625,2341000
2024-03-21,139.7335801462694,141.0264192266622,139.10675315282467,140.2330780029297,2401500
2024-03-22,140.35062342582222,140.7130033578242,138.17631394434068,138.25466918945312,1847700
2024-03-25,137.26545032828483,139.03820976672995,137.11854358091367,137.6572265625,2376300
2024-03-26,138.01958629626048,139.0087931214541,137.76494298985216,137.9314422607422,1729900
2024-03-27,138.90108340649536,141.59448320652928,138.55828109041548,141.53570556640625,2593100
2024-03-28,142.6032825233342,146.2075339878234,142.01562568055542,145.8255615234375,4039500
2024-04-01,145.78638537187067,145.82555551890036,142.00583103232285,142.3094482421875,1638800
2024-04-02,141.52591870249262,141.9372725205781,140.17431691111568,141.43777465820312,1924700
2024-04-03,141.13414680116503,141.73159240868506,139.48871670802234,140.32122802734375,1949700
2024-04-04,143.73939220854987,144.18014230085166,139.12634141541386,139.20469665527344,2419100
2024-04-05,139.18510274778797,140.73258509422757,138.76394520575377,140.5660858154297,1567200
2024-04-08,140.82073728444354,142.25069432737416,140.5758827523806,140.95785522460938,1717300
2024-04-09,141.153727691528,141.52591134103722,139.56707519790868,140.5660858154297,1354700
2024-04-10,138.25467532323773,138.6562403679791,135.30661700593717,137.05978393554688,3041300
2024-04-11,137.23606489970751,138.46033757386203,134.76794194882112,137.4515380859375,2153300
2024-04-12,135.33598866527782,136.78553824327034,135.02258263810003,136.74635314941406,2530400
2024-04-15,138.88150020973796,139.49852349759365,135.3066149039977,136.31541442871094,2862700
2024-04-16,135.4535319403759,135.74736037173378,133.44572176162106,133.60243225097656,2206300
2024-04-17,134.914842638792,135.71797265047715,133.7101625659984,133.95501708984375,1762300
2024-04-18,135.1499148961242,140.70321397206413,135.1499148961242,138.71499633789062,3001200
2024-04-19,139.33202765088572,142.20173074606788,139.33202765088572,139.96865844726562,2530900
2024-04-22,141.1341684843605,144.24871118438188,140.1449465385254,144.21932983398438,2875500
2024-04-23,144.05281146787402,146.8539477446754,143.85693084290384,144.85592651367188,2503200
2024-04-24,144.11159517415135,146.5209705523292,143.7394114711254,145.8059844970703,3961800
2024-04-25,145.286868437842,145.93328793084885,141.94704933537315,142.9656524658203,3757700
2024-04-26,142.17235250819047,145.91372234012388,141.7218135509699,143.20074462890625,4328700
2024-04-29,143.80795310849732,144.23889943875878,141.80993193087306,142.5053253173828,2169400
2024-04-30,141.3985912281651,142.0450107833638,140.38979174568888,140.47793579101562,2038100
2024-05-01,140.0567864175662,140.85991642224414,138.24485697902577,138.7247772216797,1948200
2024-05-02,140.24286750780666,140.4877220107689,138.5484785318332,138.89126586914062,2105900
2024-05-03,140.23305340673775,140.4779078916173,139.10672875418456,139.47891235351562,1638200
2024-05-06,140.4779530001613,141.62388550872916,139.89031101459312,140.38002014160156,1493600
2024-05-07,141.22229548771122,141.64343808906048,138.6953950454139,139.62583923339844,1927000
2024-05-08,139.16551453103241,140.27226176864386,138.60725398413578,139.89028930664062,1269000
2024-05-09,139.7237960440824,140.50733354842174,139.01861378465046,139.5572967529297,1583100
2024-05-10,139.91137694946661,140.79657473718714,139.68516240512577,140.21627807617188,1322500
2024-05-13,141.51457067334704,141.8686527562434,139.57695691526553,139.8621826171875,1058400
2024-05-14,140.6883713759499,141.38670535895108,139.80317365861362,140.72772216796875,1680200
2024-05-15,141.6719362953443,142.98991773389315,141.18015643246304,141.9768524169922,2064800
2024-05-16,142.02602586903492,142.58666214602167,138.10163196185252,138.73110961914062,3111200
2024-05-17,139.8130138942631,139.89170047602238,138.53439821248494,139.47860717773438,1380000
2024-05-20,139.47858961350792,139.6949739341144,137.79671103998282,138.3081512451172,1340700
2024-05-21,137.9639222446357,138.7015920138794,137.6491759392854,138.1114501953125,1948200
2024-05-22,137.66884117036844,139.262202951749,136.94100164893436,137.13771057128906,1715500
2024-05-23,137.3442768834532,137.3442768834532,133.97067429229165,135.22962951660156,2788700
2024-05-24,135.78042139090005,136.95085985072217,135.18044936561014,135.35748291015625,1571500
2024-05-28,135.47552904001813,135.8394413548444,133.99034417218544,134.37393188476562,1659900
2024-05-29,132.60353470078718,133.95100677609278,131.5019375587629,133.4198760986328,1615900
2024-05-30,134.0001883021642,134.61982075110583,132.89859115573157,133.941162109375,1707000
2024-05-31,134.2657429064048,135.4951926565079,133.98051716787074,135.36734008789062,4432500
2024-06-03,135.17060851706427,135.73124477537797,132.672373368891,134.86570739746094,2002600
2024-06-04,133.24283350792155,134.30507978286644,131.51177384204655,132.26910400390625,1942700
2024-06-05,132.60351707679914,133.44936395453647,131.34454693782197,133.25265502929688,2226500
2024-06-06,134.32477573388823,136.34106141727418,133.63627183348768,134.1280517578125,2383900
2024-06-07,133.45921701460418,138.68191657808455,133.065784133029,137.50164794921875,2835900
2024-06-10,136.52792093701217,138.8589526470581,136.04598628421152,138.58355712890625,2544200
2024-06-11,137.85571678996112,138.09176148829116,132.3379468475706,132.91824340820312,2436100
2024-06-12,135.02308763667696,136.70498149185536,133.93133566245663,134.84605407714844,2240500
2024-06-13,134.06900825785826,134.43292051161833,132.08221364017763,132.8690643310547,1895900
2024-06-14,131.82649909387058,133.02644307119144,131.10850474938488,131.50192260742188,2613000
2024-06-17,131.59045854470293,135.09194402622572,131.30523280726314,134.84605407714844,2054500
2024-06-18,134.7575157671321,135.93779947192195,134.52147103251875,135.08209228515625,1399600
2024-06-20,135.55421447367567,135.878775990242,133.60675532669165,135.85911560058594,1811800
2024-06-21,134.74768365296984,135.50502885090415,132.9871183313584,134.52146911621094,3152700
2024-06-24,134.78702624457978,136.82300220200253,133.40021835466638,135.41650390625,1749000
2024-06-25,134.89521325847477,135.3869931318311,132.54450606414864,132.6428680419922,1743000
2024-06-26,131.5117787293186,134.68867247015712,130.8921312939241,134.52146911621094,2834100
2024-06-27,133.79361151437826,134.00016563437163,130.73474055058475,131.8264923095703,3535000
2024-06-28,133.16415297220678,136.50825009442474,132.44615856221122,136.17384338378906,4959900
2024-07-01,136.51806172968392,139.46874023245263,136.17380990119014,137.40325927734375,3081200
2024-07-02,137.3442694255135,138.20980672320076,136.4492265388532,138.1704559326172,2020000
2024-07-03,137.96393981017428,138.3573577340222,135.73125482211142,136.14434814453125,1805400
2024-07-05,136.1050067098866,136.45908882983562,133.64610726799924,133.76412963867188,2622600
2024-07-08,134.96407818151323,135.79026481910782,133.27235410952534,133.57725524902344,2298600
2024-07-09,133.57724570814617,136.64594729027354,133.13464682732865,134.73785400390625,2575900
2024-07-10,133.95101190849653,134.74769294728074,133.18383646315382,134.36410522460938,1665900
2024-07-11,134.79686304943624,136.78365789227445,134.31491338227306,136.70497131347656,1803800
2024-07-12,136.83284056852887,137.1770925167842,135.23947842525686,136.134521484375,1680200
2024-07-15,138.5048896554185,142.26208005442737,137.9049176142869,142.23257446289062,3018200
2024-07-16,142.26206928159147,147.13068661957587,141.81947043412552,147.10118103027344,3796900
2024-07-17,146.42253818841337,148.85193202146303,145.016054920822,147.01268005371094,2931500
2024-07-18,149.27485386231407,150.82887992670996,145.26192864689867,146.27499389648438,3936900
2024-07-19,146.4717139957955,146.66842294129071,143.89479229156805,144.84884643554688,2564700
2024-07-22,143.80625628421697,144.89800804482144,142.12436275812365,142.72433471679688,3257100
2024-07-23,142.87188093584106,145.0357243475629,142.45878765031156,143.10794067382812,3686300
2024-07-24,141.30800158118245,146.48151951507245,138.19011954611122,144.00296020507812,4567800
2024-07-25,143.76691694262018,147.5831333119981,143.0981035625472,145.6553497314453,2666000
2024-07-26,146.82580865274684,147.63233490853546,145.97011641232922,146.9044952392578,1795100
2024-07-29,147.06186488597345,147.3962716146777,144.95704752305346,146.6094207763672,1779200
2024-07-30,148.2618088724584,150.1403966745169,146.8651557647805,149.74697875976562,2387400
2024-07-31,149.46174049382554,150.35676842604687,148.48801097573357,148.9109344482422,2026800
2024-08-01,149.23550293221015,150.13054582424917,139.99987832991545,141.52439880371094,3246000
2024-08-02,139.16386688999265,139.16386688999265,133.56740981445844,133.88214111328125,3542400
2024-08-05,129.77086992184095,131.11834191559848,126.1218568115962,129.25941467285156,3561100
2024-08-06,129.21023028712972,132.6035231875844,128.6299336781559,131.49209594726562,3070100
2024-08-07,133.4690546432821,134.97389985529796,129.92824855945153,130.1151123046875,2101000
2024-08-08,131.39372861264172,132.9674300386988,131.01998615509817,132.16090393066406,1742400
2024-08-09,132.38713458447666,132.83956361798133,131.08882864569796,132.5936737060547,1326000
2024-08-12,132.6430659229625,133.54211017055604,130.29173914274853,130.52883911132812,1797100
2024-08-13,131.39824323511834,132.6529524855128,130.1929348355312,132.38619995117188,1673900
2024-08-14,133.07778283644387,134.7573064431721,132.42572770647087,134.31272888183594,1699400
2024-08-15,136.67393811859372,139.46985763118616,134.4312870690252,135.45875549316406,2374400
2024-08-16,135.40936504798262,138.12624641756503,134.9351499753899,137.87925720214844,1883600
2024-08-19,138.05709428306417,141.27782815525896,138.05709428306417,141.2086639404297,1339600
2024-08-20,140.78385359972543,140.90240359980126,139.22287994028332,139.80577087402344,1326100
2024-08-21,140.09228039529637,140.58625880636933,137.51371248649454,138.0966033935547,1386800
2024-08-22,137.8792550314967,138.93637609284946,137.38527660844034,137.8002166748047,2339300
2024-08-23,138.7684122179373,141.94961909491767,137.8397304577217,140.82334899902344,2886000
2024-08-26,141.7125225521166,142.2756500761818,139.92432319715445,140.80360412597656,1823800
2024-08-27,140.99132602524006,141.70264107474006,140.15155668864054,140.66529846191406,1055900
2024-08-28,140.35903400785753,142.78939936649638,140.35903400785753,142.41397094726562,1769600
2024-08-29,143.5698921731713,143.87615637505752,141.04071005350914,143.61927795410156,1230300
2024-08-30,143.92554588758986,145.44700787031195,143.105554972581,145.16049194335938,1983600
2024-09-03,143.7180726366244,145.49639783885078,143.18456753844453,143.8465118408203,1530900
2024-09-04,144.55785191434364,145.39760618245455,141.12964047711003,142.03855895996094,1996400
2024-09-05,143.04624909158622,143.61926580714518,139.2228613494345,140.37876892089844,2261400
2024-09-06,140.38867633522105,143.33278356748298,136.47636052269803,137.3260040283203,2381600
2024-09-09,138.72889100646182,141.8014372344172,138.26455010794265,140.8826446533203,1998400
2024-09-10,138.57080645576062,138.9363606993377,129.96571172153736,136.32815551757812,7077600
2024-09-11,135.10309018977097,135.15249104396767,131.0129497076849,134.81658935546875,2864200
2024-09-12,135.09322203736764,136.40720642712077,133.10741916581202,135.88357543945312,1945900
2024-09-13,136.8320153042458,138.9561163710168,135.98237186253255,137.29635620117188,1822800
