Date,Open,High,Low,Close,Volume
2024-09-26,471.7590361235206,474.4093507687245,467.7885018775935,470.5380859375,592100
2024-09-27,470.98474189902146,473.7343257180645,469.5156334513243,470.00201416015625,582600
2024-09-30,469.78364960414626,473.17846953161444,467.9671436126356,471.09393310546875,1366200
2024-10-01,473.396849517153,473.396849517153,465.54511484067774,467.92742919921875,1137400
2024-10-02,468.73145764623223,471.0145328772192,464.8800348104064,466.7263488769531,717600
2024-10-03,467.8877455320384,468.5230455580717,463.06356091703486,464.18524169921875,576100
2024-10-04,465.9024839328612,466.1308005623281,455.5195451376267,457.1375427246094,1308900
2024-10-07,458.4279368773402,460.58196499936804,453.2861023831728,454.1496887207031,1022300
2024-10-08,460.26428070993035,468.22522053726397,459.1823138613273,467.5303649902344,1049100
2024-10-09,467.55025021846353,470.7167537097489,465.366474554221,469.5553894042969,1086600
2024-10-10,468.5230224053248,469.9424810715843,464.3341077305833,465.9421691894531,556100
2024-10-11,468.1060819408056,471.7887739527328,467.5403038811958,471.6100769042969,527500
2024-10-14,471.550557799169,476.65270880821794,471.2924936741655,475.9082336425781,459200
2024-10-15,477.4567186969311,485.70550074829424,477.4567186969311,483.5911865234375,752900
2024-10-16,481.3776442130261,486.74776497190214,479.1839022930813,486.4301452636719,587800
2024-10-17,486.5294255627436,490.55951537572406,481.3379411606995,482.5290832519531,703500
2024-10-18,483.86915231709867,485.40775252870066,480.39493481659247,484.8617858886719,656000
2024-10-21,483.05518303552924,485.5566085607734,480.40483825043526,483.372802734375,886200
2024-10-22,471.93771180236536,471.93771180236536,461.0782980113563,464.2845153808594,1254000
2024-10-23,466.5377140676107,469.5751699527996,462.1502609596887,465.4060974121094,695000
2024-10-24,462.5771632586568,467.2226809313844,460.0757073635177,463.50030517578125,796000
2024-10-25,465.0388646989127,466.2498787961898,457.84227173140783,459.3907775878906,481700
2024-10-28,463.64917435021357,464.55247446346937,457.91175397560204,458.73565673828125,455200
2024-10-29,456.61137981601183,460.4528663602297,455.4003658143543,457.1076965332031,675000
2024-10-30,455.9860544225287,459.857319085072,453.8717401818552,455.5790710449219,565600
2024-10-31,453.88165748004957,456.3830829373637,450.6059791221784,450.6953125,688200
2024-11-01,452.62105467935964,456.15482767555125,451.5887073107549,452.99822998046875,582600
2024-11-04,452.56146393133116,455.191936562233,450.82435536282264,455.0331115722656,542100
2024-11-05,455.3110736867847,458.79522705078125,455.0331375116902,458.79522705078125,454500
2024-11-06,470.6273744878189,473.0096887498657,447.1218212614903,457.7430114746094,1335400
2024-11-07,460.7507304587922,463.1528866974478,457.34597434333284,462.1404113769531,741100
2024-11-08,465.7237577885085,475.8188533685902,464.1554102562654,473.6648254394531,720000
2024-11-11,475.2828401085582,477.15893194986575,472.8409701990452,474.9255065917969,704300
2024-11-12,474.63763697864727,476.5732541238397,470.97481694806993,471.9773864746094,530600
2024-11-13,472.8409745788284,479.46182307101265,472.42405517930825,475.88836669921875,911700
2024-11-14,481.7845970365763,483.84929174916925,477.28796834379506,478.5386962890625,857200
2024-11-15,475.46154620891184,476.17624359434217,468.8903167918351,469.8233947753906,653000
2024-11-18,467.37156751769265,470.1608653129003,464.36388913422667,468.4634704589844,525100
2024-11-19,466.06126027236536,468.8803357183048,464.52269049663477,465.32672119140625,545000
2024-11-20,469.0590465304044,474.9453559648145,460.15512274855257,471.09393310546875,934000
2024-11-21,473.98249466507514,475.88836430752116,470.7862135940522,474.3994140625,723600
2024-11-22,475.2546011034201,480.5249505826764,474.3496915265653,477.9693298339844,436000
2024-11-25,481.4497514266713,491.9904203482214,480.6343343756406,491.2644958496094,1204000
2024-11-26,492.6267829966294,498.4042566376694,489.74302304197454,496.8629455566406,721300
2024-11-27,499.3390211316784,501.12896316519925,494.70510358634147,498.0761413574219,559700
2024-11-29,495.45087212544394,499.81631173054,495.45087212544394,497.18115234375,507200
2024-12-02,496.7137997835698,497.41981677336184,490.87666434610924,494.62554931640625,734000
2024-12-03,495.122739039391,495.84866347638,490.06123613729807,490.9263610839844,398600
2024-12-04,490.03141387011743,495.79893384685175,488.44036445858075,495.4111328125,500000
2024-12-05,493.2234556378889,494.21785776619106,486.7101338362074,488.4105529785156,529000
2024-12-06,489.474581254657,494.0289297494178,489.474581254657,491.99041748046875,642200
2024-12-09,488.5099870790987,490.02146735159937,484.55225578231875,487.77410888671875,412100
2024-12-10,487.2868441132479,490.88657474352334,483.0805124412546,488.7088317871094,445400
2024-12-11,489.6933539634829,498.1059877079165,487.167563989625,494.7449035644531,540000
2024-12-12,494.01895541794687,495.968005400475,491.74179643888937,491.9704895019531,328000
2024-12-13,492.22903666933405,493.7405169278142,484.09483482133,486.2825012207031,406300
2024-12-16,487.495673663812,489.95184805395394,486.07368595024127,486.4615173339844,465700
2024-12-17,484.02522452536664,484.94008781437634,479.56036878564385,482.9114990234375,574500
2024-12-18,482.42426643653107,486.2129361438969,466.7425253425375,467.45849609375,776900
2024-12-19,467.10054305698094,471.7245070862299,459.2149107715436,459.5032958984375,828900
2024-12-20,459.5032478804907,468.5224819188983,454.9787306105757,463.7394104003906,1592300
2024-12-23,462.4466766790223,472.55975921829224,461.8401059746735,471.1079406738281,638600
2024-12-24,472.4205380932917,478.32728901726006,472.4205380932917,477.6908874511719,183600
2024-12-26,475.0755620183726,479.3514785383449,475.0755620183726,478.4963073730469,347300
2024-12-27,475.2048509156925,478.8642431333985,471.8437671707781,474.09112548828125,305000
2024-12-30,469.66603968539715,473.4447554161711,466.67287974098986,470.87921142578125,299900
2024-12-31,474.0115918567165,474.2900232344369,469.33792013450017,470.7201232910156,297200
2025-01-02,472.201766031382,477.4820690945854,467.60763319077813,470.1930847167969,428000
2025-01-03,472.2515181268386,477.3030675831926,470.2129755569239,476.4677734375,412300
2025-01-06,476.0401440532105,477.14391574711794,470.1333935295786,470.49139404296875,552600
2025-01-07,470.4914067980817,471.01843867776313,459.960662242559,461.4025573730469,719700
2025-01-08,460.5075958962968,470.71014030396805,459.72200977890384,469.45721435546875,507700
2025-01-10,461.07442998702976,463.2123884091601,446.93403106672645,450.27520751953125,1131500
2025-01-13,448.05768003628634,455.68475741364927,447.95826410475286,455.31683349609375,637600
2025-01-14,458.25033576423436,461.35289600637293,456.80847083485725,459.99053955078125,393100
2025-01-15,469.1191342750537,471.8338325275064,464.59458660972734,468.71142578125,681900
2025-01-16,471.6250244132505,476.984866271857,464.226670398546,476.318603515625,557100
2025-01-17,479.36147736790525,479.36147736790525,472.65921687635193,473.1862487792969,768400
2025-01-21,474.9761466452081,482.19551544484517,474.9761466452081,482.0364074707031,731400
2025-01-22,482.3247922336743,482.44411562751174,479.2123088751946,481.9170837402344,413300
2025-01-23,479.79901193909546,484.11471339969484,476.4578354586612,483.39874267578125,517100
2025-01-24,480.77355243792783,488.5895386084246,480.77355243792783,486.90899658203125,500400
2025-01-27,484.5920318759242,493.70075862610514,477.0644008010149,493.31292724609375,612400
2025-01-28,492.2290385712475,495.2122448656187,488.8878620879887,490.240234375,638300
2025-01-29,487.05811733644566,490.2600931867179,484.4527887921187,487.5752258300781,732800
2025-01-30,493.4223114156284,500.2836795200221,493.4223114156284,496.405517578125,646900
2025-01-31,496.56462639313355,502.94870133445556,495.4409774926086,496.6441955566406,535800
2025-02-03,489.48449448366426,495.6000918571045,484.3235450041408,493.6908264160156,584700
2025-02-04,491.821355996222,494.655408194623,488.6193798575987,490.3695373535156,567600
2025-02-05,494.018917991965,495.1127662979151,488.8977535899508,493.0643005371094,854200
2025-02-06,494.1880110343104,502.07361237510565,493.26322436792833,500.025146484375,1621600
2025-02-07,498.8617244998332,503.43594997083295,497.6584760859255,500.4825744628906,829100
2025-02-10,502.5907200708585,502.67025888586966,495.21224317539685,501.4073791503906,847900
2025-02-11,504.0723844430239,510.16804397338495,501.49688658283674,509.7206115722656,1004600
2025-02-12,506.2202801518092,509.38247152048956,495.0233028872725,502.610595703125,1184900
2025-02-13,515.2096185271909,525.1337920067351,504.6192430319155,524.5271606445312,1386200
2025-02-14,527.1126693255278,528.9522888883329,519.4259000081503,519.9132080078125,779800
2025-02-18,519.2767763381104,519.3264843032239,505.792686612376,516.6714477539062,1044800
2025-02-19,515.7665425129528,516.9399297584679,510.4465153253265,516.3632202148438,655400
2025-02-20,515.1201789612921,515.7367033883013,504.93748114377036,508.7559814453125,830400
2025-02-21,504.91763098200545,508.73613148739634,496.2166124178774,497.4794921875,1348200
2025-02-24,501.3476972655177,504.5297656324796,494.7050684766657,498.1457214355469,827200
2025-02-25,502.7186011971313,503.4956917451309,495.20670563060617,500.0286560058594,999700
2025-02-26,497.77710478063176,505.45834950057804,495.1070740648692,496.48193359375,915100
2025-02-27,497.96637634799083,502.3001635049287,490.44453859568017,491.0124206542969,1038200
2025-02-28,497.19925585502295,502.07103811811214,492.14815201758285,502.0610656738281,869500
2025-03-03,503.1171104157588,505.4384096465426,496.53177035641505,500.1282958984375,1189700
2025-03-04,495.9937742776498,496.9003849946179,476.835462313049,479.5054626464844,1103400
2025-03-05,478.6985008195338,483.9687857604155,475.3709575362469,480.3822021484375,801900
2025-03-06,472.30245517940045,476.028501001224,465.5277904806913,468.4767761230469,1098700
2025-03-07,465.95619922657704,466.2849554485047,451.6696389614824,459.7892761230469,1245400
2025-03-10,452.5662828945041,456.8004365971249,444.6757995580695,448.611083984375,1198400
2025-03-11,449.2985193361006,449.41806704812,439.5250986292113,442.1950988769531,1050400
2025-03-12,445.83150323577996,447.78418689331465,435.25110460460155,440.4715576171875,1116700
2025-03-13,439.4852647944961,441.34828769056935,433.8563367320231,436.16766357421875,725000
2025-03-14,440.89993697812866,447.6646289273182,439.2162357229894,445.1739501953125,873900
2025-03-17,442.77295276555753,455.0669399079373,442.77295276555753,451.8988037109375,975100
2025-03-18,450.2649223441707,453.3832266398589,444.8950042966834,448.42181396484375,611800
2025-03-19,449.0793689575281,460.5962655239807,447.306006833041,458.59375,1004600
2025-03-20,456.0034218381452,460.14791494556135,454.5488739545528,458.07568359375,778100
2025-03-21,454.42933669507465,458.165354923133,451.2512280901028,457.77679443359375,1091200
2025-03-24,464.4816887084719,469.1342898785758,460.2873943080109,467.4007568359375,910900
2025-03-25,470.05085484858563,476.58639346832143,467.36090963211313,475.4606018066406,754800
2025-03-26,476.42697611590734,479.0670894581361,465.4381029035495,468.34722900390625,649200
2025-03-27,468.1380255001878,470.100651149818,463.5850574894038,467.2314147949219,526700
2025-03-28,466.8129507574972,469.5526972601264,458.5040504670694,459.65972900390625,535600
2025-03-31,456.8701681864871,466.5937876938556,454.3396604833132,463.95367431640625,866500
2025-04-01,461.3534056580785,468.23764556276814,460.6560338309825,467.03216552734375,674200
2025-04-02,461.6323541726257,470.16046630468395,460.7357158907079,469.1343078613281,638800
2025-04-03,453.4031725096165,456.8502634380921,440.01328091712,440.7405700683594,1164800
2025-04-04,426.95214178743134,429.42290606798167,399.08642654502336,400.9295349121094,2309200
2025-04-07,390.199694660277,414.1102103736092,377.2979667284409,396.51605224609375,2384200
2025-04-08,414.737903835696,418.2547412908764,389.2532598371402,395.220947265625,1311500
2025-04-09,387.918227649991,438.5387799447254,384.17223709468664,436.9547119140625,2532700
2025-04-10,428.4864025764873,430.1302444584136,406.31936186755433,421.4527282714844,1330400
2025-04-11,418.5137076727292,429.15391012835045,410.8822949326228,426.83258056640625,883800
2025-04-14,435.3507476965908,437.5724137682901,431.38557602929274,436.0381774902344,743300
2025-04-15,436.16766419122723,439.6347000651166,432.4316459492839,433.42791748046875,777000
2025-04-16,430.6483247178761,434.9621668991321,418.7328957867888,424.1028137207031,635000
2025-04-17,428.84509405531145,429.63212667659275,420.1775195463062,423.2759094238281,953300
2025-04-21,417.43776245081045,421.69183085070716,405.23343646030344,411.7590026855469,1215900
2025-04-22,419.4203462836439,430.0306625175015,407.4750602372004,428.2672424316406,1095600
2025-04-23,441.5076669464067,447.3258886649974,427.8388212035651,429.1638488769531,1147900
2025-04-24,431.72428513428997,439.5251079507148,427.8488048364374,437.9410095214844,974100
2025-04-25,435.1713976362237,438.1303253338299,431.91360063736215,436.984619140625,691300
2025-04-28,438.2897239543788,441.5674657791424,433.0393839718828,438.1402893066406,618400
2025-04-29,437.7317873863316,447.3856602852385,436.1078600386945,445.3333435058594,673000
2025-04-30,441.6671232079434,452.7456582894939,436.7455391808538,451.4305725097656,838000
2025-05-01,449.0295257727145,455.0769011624445,448.7406289242504,450.17523193359375,624600
2025-05-02,456.39198197689535,464.9698650308932,456.39198197689535,463.0171813964844,733600
2025-05-05,460.17781508444415,466.1654167279317,459.2214029256759,462.94744873046875,555700
2025-05-06,458.8228996520282,465.1990313731744,457.32849235470667,461.19403076171875,457500
2025-05-07,462.2002371111462,468.43690653038766,461.8117070298872,466.12554931640625,827700
2025-05-08,467.6299371464739,477.2040919872871,467.6299371464739,469.9114074707031,775600
2025-05-09,469.7121356712791,471.3659500461762,466.8827281973882,468.9151306152344,613100
2025-05-12,482.94260333438973,485.71223685216194,476.0284767821468,485.2439880371094,918600
2025-05-13,484.92516364802515,489.0796290390543,482.88281930417304,482.8927917480469,477400
2025-05-14,483.84922547535643,484.5167103613187,476.0384604808868,477.26385498046875,612100
2025-05-15,477.2638432814837,486.788196256831,476.3871499128525,485.5129699707031,570500
2025-05-16,486.081958692646,488.6073956560728,483.84600736259137,488.0184631347656,504900
2025-05-19,483.10735345107383,492.410525538916,481.4403512010092,491.21270751953125,551500
2025-05-20,487.1999389454638,489.70542296080555,482.93764906677256,486.1119079589844,382900
2025-05-21,483.2370780238509,485.5928385063893,471.65801856027537,471.9275207519531,624100
2025-05-22,471.42844474747983,474.5428142941834,467.934755493476,470.9093933105469,495200
2025-05-23,467.84490113963176,471.56818649254814,465.9582944022473,468.80316162109375,363600
2025-05-27,474.0436888986092,481.0510504431524,472.9656496792839,480.37225341796875,609400
2025-05-28,478.87497950951024,482.19899230420384,476.91852208049585,477.647216796875,663100
2025-05-29,479.43396525691116,481.4603037723402,476.11997465640593,480.7715759277344,422600
2025-05-30,481.0310841322253,481.38045914272425,474.92212392597764,478.45574951171875,1422100
