Date,Open,High,Low,Close,Volume
2023-07-31,705.1654662047989,708.3387700124434,700.9915878741075,704.0791015625,367700
2023-08-01,698.8093685784484,701.2774484909771,696.1220731031558,697.7992553710938,359600
2023-08-02,688.4414542016474,689.7278989615982,679.7030173095344,683.6767578125,649200
2023-08-03,677.0442491684121,679.3313265978602,672.4129784447146,676.7488403320312,585500
2023-08-04,676.6534995380719,687.0119432973338,675.710099099117,676.8536376953125,475100
2023-08-07,679.741027733314,685.0012704918934,678.1496356267518,679.0167846679688,387900
2023-08-08,670.2879384607048,670.2879384607048,655.1647975446402,664.1795654296875,676900
2023-08-09,662.5405153239742,667.0288217170587,658.4809850392484,659.5197143554688,447400
2023-08-10,664.2176685804111,672.8608336977506,661.8829560175751,664.2081298828125,496900
2023-08-11,661.1207087530938,665.4374934850717,657.794959942486,662.8740844726562,381100
2023-08-14,660.2058423722078,661.5018257988417,656.2321019677984,660.3201904296875,395000
2023-08-15,652.7538710147185,653.8211583600585,638.9457900919338,641.1566162109375,519700
2023-08-16,638.4691855260314,644.6251929400047,638.4691855260314,640.603759765625,494700
2023-08-17,642.9576136142414,648.9992154305386,640.8420583948007,642.281005859375,471200
2023-08-18,633.923685401867,643.529328217311,633.923685401867,638.7074584960938,530500
2023-08-21,640.5657149636676,645.0921759735199,635.1339501192866,639.9844360351562,434300
2023-08-22,639.9845279095539,643.0053291947319,633.3329720673944,634.505126953125,332500
2023-08-23,636.9445034578457,648.3130596870177,635.7247135189924,646.8264770507812,386800
2023-08-24,646.8361016281864,656.1748942066511,641.2994690096552,641.4805297851562,317900
2023-08-25,644.1869003403995,650.0951350234174,639.6699778304501,644.1488037109375,275200
2023-08-28,649.2470025525254,651.3720383516105,642.8813756905024,647.0457153320312,430900
2023-08-29,646.712190942691,658.9193393830691,644.7109837881492,658.5095825195312,502600
2023-08-30,659.224200055856,666.580861560518,657.346879893733,663.0645141601562,483900
2023-08-31,665.0276292452837,671.2884463394699,661.1491599877229,667.5719604492188,617100
2023-09-01,671.0598369409352,673.7185165314542,668.3916186517912,672.9561767578125,454500
2023-09-05,672.3653027118977,674.9572693575742,662.7596595133489,663.178955078125,556800
2023-09-06,660.3487336602116,666.4094126890625,656.2892035792372,661.5112915039062,426600
2023-09-07,655.2722859852129,664.8420486244871,652.6519066542745,663.3158569335938,453000
2023-09-08,664.3908615811855,665.7058551463009,659.1500445378584,662.8934936523438,352400
2023-09-11,667.5391927531094,669.9292166488082,664.2084733555665,667.9902954101562,563500
2023-09-12,665.5139489590945,674.5173733632573,664.2949756793518,669.3438110351562,404000
2023-09-13,670.7835667356236,675.9475209802115,666.1378533356398,669.2381591796875,645200
2023-09-14,675.4579518000107,680.5931402137376,670.2939396851459,678.4334716796875,660100
2023-09-15,673.682368027046,676.8403216827402,667.414558815081,669.4110107421875,2816100
2023-09-18,668.3647089391092,671.3978180107786,662.3560210356324,666.9921264648438,494400
2023-09-19,665.8113704984249,667.6447218868748,658.132549216809,661.3001098632812,428100
2023-09-20,663.258334512101,666.8001939529587,655.2627436850863,656.0402221679688,334100
2023-09-21,649.5707420105041,649.5707420105041,638.9260077983636,641.9783325195312,547700
2023-09-22,644.0516270704834,644.7523008740731,632.8597690925269,633.5988159179688,468300
2023-09-25,628.7227870115161,633.474011407038,626.8126893519402,631.1511840820312,458300
2023-09-26,625.9392716003719,628.2141182979988,619.8922100169996,620.7560424804688,589000
2023-09-27,621.6774397064838,622.416545092052,614.6033294253036,617.5596923828125,548800
2023-09-28,617.2046039929713,621.5430990769655,614.9489146240019,619.33544921875,696100
2023-09-29,626.5919476429154,630.4505749633059,619.623406368383,620.5352783203125,539900
2023-10-02,618.8266289342099,620.3047809387003,613.0962780953524,617.2236328125,569000
2023-10-03,612.126936112989,612.126936112989,598.5642107259529,600.359130859375,678600
2023-10-04,603.7761417320028,612.741132693087,600.2726561187425,610.9750366210938,546700
2023-10-05,608.2107638867375,617.0605787818706,606.6365911988504,614.59375,496900
2023-10-06,609.5257500655244,625.3537135265819,609.0649808791497,622.2341918945312,608300
2023-10-09,615.7455732868535,621.8502230551993,614.7857204836005,617.7804565429688,536100
2023-10-10,617.7804891317867,623.328466747941,615.9375880560596,616.1775512695312,626700
2023-10-11,619.7193846290459,622.5989430698272,612.4820569202981,616.8685913085938,515000
2023-10-12,617.406136485974,618.4044209547804,606.6845964418544,610.6295776367188,744200
2023-10-13,602.9506548565996,610.475925810647,595.1086746922108,602.4611206054688,1263400
2023-10-16,605.1967408024547,615.8606903369403,603.190622863757,609.9384155273438,695400
2023-10-17,605.9550353658047,614.1809805450326,604.400078582169,610.5623168945312,578500
2023-10-18,609.5064806491071,609.5064806491071,590.7413715838702,591.9315795898438,664500
2023-10-19,600.5319573720853,604.2273674004364,594.2544822562309,597.5180053710938,1040800
2023-10-20,598.2282452752926,600.9350371456991,588.5049319248311,590.1463012695312,850300
2023-10-23,586.8923376389145,594.5999243611915,585.9420928388162,590.0502319335938,469500
2023-10-24,592.4882850034797,595.5117858072434,586.2396346570396,587.80419921875,657200
2023-10-25,583.8304344107206,587.0363683687507,579.2615259532375,584.2431640625,562000
2023-10-26,582.8129925844214,593.0834287081972,582.141083943658,582.6978149414062,856400
2023-10-27,582.6978540336702,584.5215392269332,572.2450428430644,574.0687866210938,543000
2023-10-30,578.6377099318224,586.1725312670297,576.1612732090663,582.745849609375,528100
2023-10-31,584.5024040780496,588.2650108421533,580.1446346496169,587.69873046875,508900
2023-11-01,589.8199090306352,593.1601778651587,583.2737062226372,591.4708862304688,537100
2023-11-02,598.7273580086143,619.2394062259776,598.7273580086143,618.615478515625,1174000
2023-11-03,628.5308808504612,635.576168304803,627.9933655716974,631.5543823242188,894200
2023-11-06,630.2585793053787,633.7524577709066,624.2498910371872,626.9950561523438,469400
2023-11-07,626.6111230242543,627.2638159096425,620.9383600683137,622.5509643554688,440800
2023-11-08,622.3972594261398,629.336975479195,622.3972594261398,628.655517578125,482200
2023-11-09,630.364096482365,634.0787220484094,624.5090179673725,625.6512451171875,437100
2023-11-10,630.220059174232,638.7339473556083,627.6284453440878,638.302001953125,522700
2023-11-13,634.2898803858001,637.6973458190741,631.7174821307301,634.8945922851562,356400
2023-11-14,645.9809400683496,671.0043098140964,645.9809400683496,669.3533325195312,1011000
2023-11-15,670.1404687045012,682.7625575081236,669.6893659716728,680.3821411132812,747400
2023-11-16,680.8620122687976,686.3907151964713,680.2956733383865,686.1987915039062,558900
2023-11-17,690.9404180758615,691.9002708102171,684.9989273068096,688.0800170898438,715600
2023-11-20,685.7092425826216,692.6873324659423,683.5207501202855,691.97705078125,668300
2023-11-21,690.9019556526894,697.4289422382016,689.8749062425718,695.5476684570312,642900
2023-11-22,697.8129332179009,700.9612782862544,696.8338646882708,697.9473266601562,498100
2023-11-24,697.5441452462501,701.4027719537092,697.467399209162,700.7884521484375,279600
2023-11-27,698.0048852073302,702.6601473020686,695.4516442542597,701.3451538085938,868100
2023-11-28,696.7186733458176,709.1679934465416,696.7186733458176,707.1810913085938,610200
2023-11-29,712.4795524956688,721.1086196486613,712.4795524956688,717.2979736328125,750000
2023-11-30,718.1234353434306,721.7037260765748,714.7927742932333,721.0701904296875,961300
2023-12-01,719.8895169624238,730.8126452532478,718.6032885814903,725.9845581054688,746700
2023-12-04,721.6557707611594,727.4916337321566,719.4096893825873,726.0614624023438,767900
2023-12-05,725.2839805213973,725.2839805213973,718.1426732232028,724.0169677734375,860700
2023-12-06,729.0607940409576,731.0609545991931,717.4077282924003,717.9971313476562,624800
2023-12-07,720.2871704101562,724.5870291384181,717.542972485555,720.2871704101562,784300
2023-12-08,718.0743686177028,722.5577591200437,717.1756971391026,719.6010131835938,456000
2023-12-11,720.6350230396229,729.7468266068033,719.2049804321512,727.02197265625,781300
2023-12-12,729.5245754351193,733.814762052335,727.2731784440931,733.6697998046875,607600
2023-12-13,733.3896107893094,750.9658411065155,729.3409885762537,747.3327026367188,600000
2023-12-14,756.5121803155837,780.3497427212931,755.5555945701092,779.8956298828125,1197400
2023-12-15,765.1794913562608,791.3650512695312,762.8314332615797,791.3650512695312,2703000
2023-12-18,784.6012516176684,787.5000247147781,768.9478650981385,769.5662841796875,916300
2023-12-19,774.0400620816868,786.9395787741721,771.9916004776856,774.339599609375,756400
2023-12-20,770.8417548577195,778.2335909029053,762.222752657063,762.5995483398438,547900
2023-12-21,768.1749025049086,772.3974441062827,764.9475757073444,772.1365356445312,341100
2023-12-22,774.919387679112,780.2724934705079,773.1511784221312,775.3445434570312,426600
2023-12-26,776.3301069740788,781.7990997344746,776.3301069740788,779.3931274414062,280600
2023-12-27,781.8667947933459,785.8091430664062,781.3450368210844,785.8091430664062,298000
2023-12-28,782.5527540970875,790.0315789082657,782.5527540970875,786.9298706054688,311500
2023-12-29,785.1810144148976,788.6305616171079,781.3546715163421,784.4080200195312,318500
2024-01-02,777.0162093429193,780.8715684091437,768.590410921081,773.2960815429688,660000
2024-01-03,765.6723412113748,765.6723412113748,755.9325047463275,757.6911010742188,638700
2024-01-04,756.8310012933006,765.7495408242182,756.318856413609,759.4302368164062,580200
2024-01-05,756.3961833176434,762.145428393879,755.0917590206112,756.41552734375,471000
2024-01-08,757.9615573382089,771.0833540545563,756.4928266906711,770.291015625,513200
2024-01-09,765.9042842361704,768.3102567706743,760.5801942144803,767.711181640625,454700
2024-01-10,768.0686227727283,772.0882289886962,761.2854746216102,765.6239624023438,510800
2024-01-11,770.0687961403407,772.9868544360686,760.5221648712642,765.8655395507812,735800
2024-01-12,758.5123500780038,775.2672857729813,756.3479421075228,772.6196899414062,880500
2024-01-16,776.6682957176561,781.692847813289,762.0488112406625,764.6770629882812,895200
2024-01-17,748.2410273987474,761.3434804492833,742.424136729654,760.8603515625,617100
2024-01-18,767.7498162224416,769.1315578371766,758.5703668711982,768.4262084960938,506700
2024-01-19,770.8321099185994,781.5382621609039,767.2569444955088,778.2626342773438,681500
2024-01-22,779.1998545224293,780.0598380391027,766.7351654400351,767.2279663085938,760500
2024-01-23,766.503324994536,768.745050112392,761.874912502117,765.8172607421875,718300
2024-01-24,770.9384282612702,770.9384282612702,758.6959585420386,759.237060546875,659700
2024-01-25,764.2325878075718,768.078333880291,760.9183306950782,763.7881469726562,723800
2024-01-26,764.6287883870654,766.5130028601693,758.9858169817003,760.7347412109375,687900
2024-01-29,760.744351015407,765.7398868347713,754.7825574914862,762.0874633789062,622200
2024-01-30,756.5604833348597,758.3384235655781,752.7824414361613,755.3526611328125,936600
2024-01-31,753.1688470883081,758.9084200784774,746.2890971104492,748.1829833984375,730800
2024-02-01,750.2895446129289,759.0438383294259,739.7959985706066,758.4447631835938,626600
2024-02-02,754.3090407677978,765.6045947963381,751.0334132552374,761.4110107421875,509900
2024-02-05,755.8164489167401,760.6766944300213,750.9271873644285,756.7440185546875,501100
2024-02-06,758.4446494427219,761.4110676590348,752.4828559464529,761.3917236328125,666300
2024-02-07,763.3435867581285,772.4747338632213,759.9907008309525,767.885009765625,700600
2024-02-08,767.2666364668257,771.9819790654824,760.9279879043896,766.4356689453125,545500
2024-02-09,767.4308147578506,773.78880677598,765.0538586205062,770.310302734375,536600
2024-02-12,771.3925910318698,781.2097441402341,770.7258708037679,774.7068481445312,499300
2024-02-13,758.7538855618483,764.5320879384774,744.0184551195456,751.816162109375,637400
2024-02-14,758.6089402388947,761.6816917999383,752.8693668123019,758.8988647460938,420900
2024-02-15,761.7975967917388,775.4024627902728,761.7975967917388,771.1219482421875,508200
2024-02-16,768.2619261313042,771.0737103286859,764.4355240818817,767.2086791992188,393700
2024-02-20,762.6477977502014,774.484452898771,760.9954760859722,771.1798095703125,582200
2024-02-21,771.8563125369072,778.8616808760562,768.5806847731259,778.2722778320312,419100
2024-02-22,783.6736945367379,788.7852359757139,780.8136092309345,785.9927368164062,549600
2024-02-23,789.490520214392,795.9161575602224,784.6012585729527,786.1376342773438,492500
2024-02-26,783.5867352955848,787.32614807546,776.2431409995047,778.832763671875,577800
2024-02-27,780.0888203829866,782.5430936308607,768.435755254531,773.5278930664062,555900
2024-02-28,771.8273800860943,785.6834829475523,770.4166225650089,782.3402099609375,513000
2024-02-29,785.9539893594634,787.4613489215079,780.1467714966597,783.9635009765625,758800
2024-03-01,783.9636461070949,787.8382904280768,778.0404809488202,787.3358764648438,431300
2024-03-04,788.4373412224049,813.5504307439784,788.4373412224049,806.3131103515625,858900
2024-03-05,804.2066256805872,811.463230676308,795.5876232334982,799.0371704101562,497600
2024-03-06,802.9358773594805,809.2944559849602,797.6760097543341,807.3596801757812,538000
2024-03-07,814.739051978089,815.9349053089632,806.6110234583477,808.6235961914062,384700
2024-03-08,812.6584319195515,821.5545792062043,810.5875262802542,812.9209594726562,396200
2024-03-11,812.463946255981,812.8722762536794,799.4551851114619,802.2649536132812,428600
2024-03-12,807.0873461927748,811.1222233318421,799.4357132830239,806.5720825195312,438600
2024-03-13,806.16372061889,808.5457544564513,800.3691255622106,803.0719604492188,510800
2024-03-14,802.1094106507708,802.3913428987883,778.4058575014185,786.35888671875,859000
2024-03-15,779.3489848742605,791.2201663301031,776.1891598814552,780.253173828125,1576700
2024-03-18,783.831126336347,783.8991912321089,771.8043500293898,778.0462036132812,634800
2024-03-19,774.2154545862774,781.5656912584814,770.822298172202,780.0392456054688,593900
2024-03-20,781.799089766787,796.509296406465,778.4739979573511,795.19677734375,451400
2024-03-21,800.6802722832307,821.2045376019042,799.4065627228807,818.6961059570312,643300
2024-03-22,817.4905444838788,818.9489253573646,799.6399768344136,801.9442138671875,615100
2024-03-25,797.6759693827826,804.0442203781682,792.5521724863041,793.5633544921875,378100
2024-03-26,796.7329022646119,801.0205753419472,795.2356525702801,797.4426879882812,374000
2024-03-27,803.8595703194446,812.3279237589534,799.6691580834969,811.94873046875,466500
2024-03-28,813.0180935718154,815.4098594281988,807.9624209778332,810.5680541992188,532100
2024-04-01,811.8125499146804,811.9486797039355,802.3428063360701,803.8303833007812,395900
2024-04-02,802.5955560168087,802.9941539863871,787.5256212884495,793.9328002929688,530700
2024-04-03,792.824493685618,803.1595578991578,790.9869194820806,792.1925048828125,369600
2024-04-04,799.5622221984302,803.5873678641622,768.255632589969,770.1126708984375,1189400
2024-04-05,771.6098963187869,781.9546924444368,768.1972755072392,775.4308471679688,687300
2024-04-08,779.2809607171412,785.1338888112601,774.7210875770514,781.031005859375,760200
2024-04-09,783.8601572465445,783.8601572465445,772.1445108986827,781.5948486328125,802100
2024-04-10,771.7654088513048,773.0682551993434,759.2525057932262,761.9067993164062,654400
2024-04-11,763.7054517961207,767.4194688800252,757.1913386839497,764.1527099609375,812000
2024-04-12,763.7638103806496,780.7199216377057,740.9158425618625,742.2186889648438,1453600
2024-04-15,749.4035760155085,756.6274155045087,735.3253582736439,741.8200073242188,935200
2024-04-16,743.3853115422918,745.5728828271174,728.0139796879173,728.8695678710938,662900
2024-04-17,732.1459927429654,737.8434452083221,727.3236517909418,732.8751831054688,585800
2024-04-18,733.7988788078919,740.2935275602537,726.0597759554271,726.5653076171875,614900
2024-04-19,730.5418707002458,734.4697550853803,724.8638818252805,729.1709594726562,867800
2024-04-22,735.7531385999373,745.0381514737633,729.7251525534474,739.0198974609375,617200
2024-04-23,742.0824844638194,748.0715420809317,739.8268484065088,745.3492431640625,461000
2024-04-24,741.63525390625,746.3409888345558,738.3684950845343,741.63525390625,751200
2024-04-25,733.3808805338958,739.5352647024334,727.2654245023405,736.6282348632812,510100
2024-04-26,738.6893782874108,746.1854180167171,736.7254063836654,741.7130737304688,447900
2024-04-29,742.1797160706187,748.0521675515504,734.878079853766,740.157470703125,483700
2024-04-30,737.0073489538744,740.3227680919966,732.8850017785196,733.7017211914062,418600
2024-05-01,734.0517153519437,744.5812420037195,730.0849027115927,730.7266235351562,614800
2024-05-02,737.124065383378,739.9436257156633,728.0043774719007,735.9962768554688,632500
2024-05-03,744.4547888835876,750.1424502005183,741.5380273176404,742.7144165039062,558300
2024-05-06,747.4007962315069,753.6523823121112,744.5812952448078,753.1468505859375,450100
2024-05-07,758.8149153160892,764.4540349818694,755.130094677471,759.25244140625,777400
2024-05-08,756.4135146056444,757.6288319491625,752.4078333887422,756.734375,665700
2024-05-09,756.3164088370783,769.5487715088398,756.3164088370783,767.2348022460938,654800
2024-05-10,770.5404047136082,777.0544583099346,770.1028785943272,774.5654907226562,607100
2024-05-13,776.8308527754033,778.2795015668883,767.8958372139945,768.4014282226562,416800
2024-05-14,770.5307571995577,781.0213564710981,770.1904326953786,780.6810913085938,492200
2024-05-15,786.6701182545543,795.4787367460212,785.2700701804688,793.0675659179688,667300
2024-05-16,788.8770814548756,792.3869036819452,785.2505341691266,785.2991943359375,486300
2024-05-17,787.9437079071361,790.8799336254716,783.9380266533146,789.6840209960938,394400
2024-05-20,786.5339420163577,790.2576910736822,781.8865992262132,782.84912109375,366300
2024-05-21,782.2949171455155,784.2880257438374,778.026708343214,782.5963134765625,461800
2024-05-22,781.2449010166073,786.4270310756422,773.4766016158703,777.4239501953125,391600
2024-05-23,776.286420476202,776.286420476202,760.1178330763896,762.7817993164062,538300
2024-05-24,765.5333159298264,767.4875558538631,759.252534082384,760.2053833007812,429000
2024-05-28,760.2053408159013,761.897053090921,744.2408892058473,750.00634765625,636200
2024-05-29,742.1116149015858,744.6783792906311,735.3447661289493,735.5878295898438,574900
2024-05-30,734.0129183947557,741.2561633910642,732.9142666016895,740.721435546875,650000
2024-05-31,741.8879834022166,752.8063746037781,740.9351936660745,750.609130859375,1616000
2024-06-03,757.8621989546392,758.0663936409343,747.3910052420897,755.801025390625,571000
2024-06-04,755.8009866634113,765.0373984343853,753.127288519182,763.501220703125,666400
2024-06-05,766.8652404330828,767.1861008260464,757.813559271495,766.9916381835938,539800
2024-06-06,765.8346523362395,765.8346523362395,754.9843252700919,756.9288330078125,406300
2024-06-07,751.3112521017858,757.4964213770802,746.926852507335,752.2899169921875,468100
2024-06-10,750.3815155943456,752.4562804029498,744.0299899529425,749.8236694335938,588900
2024-06-11,745.7524997091399,747.0834697259347,736.2496413929266,741.4659423828125,499000
2024-06-12,752.9358315690998,765.8640166534666,749.7454341087259,753.6796264648438,833200
2024-06-13,750.5968794387594,756.2633279039158,742.0237650578829,753.2882080078125,462500
2024-06-14,748.1892917270641,753.5425598842111,743.7755036142778,752.916259765625,376800
2024-06-17,750.8415710957137,767.2146168847383,749.7062862831382,764.4156494140625,541600
2024-06-18,762.3211922013661,767.390668900238,760.4421724354161,766.9307250976562,479700
2024-06-20,765.3355187100148,767.3221773296734,760.9315268067647,766.1282348632812,496800
2024-06-21,766.9992839154438,774.2708172293512,763.2510400768474,770.7965087890625,869500
2024-06-24,771.755547119927,789.2638159570195,771.755547119927,781.904296875,528700
2024-06-25,777.5101641038848,778.2930841036197,771.7556095197341,777.441650390625,388900
2024-06-26,772.4406316273823,774.2413415245796,767.7821773229103,770.649658203125,529000
2024-06-27,767.9094582289605,770.2582182120389,763.6914147863959,764.4645385742188,428400
2024-06-28,767.7528833441359,775.4256430972378,764.533097052309,770.5225219726562,769500
2024-07-01,773.9576309409522,777.1578247578549,761.0392414572802,765.5802612304688,543500
2024-07-02,765.9716871350357,772.8125456447407,765.9716871350357,772.2938842773438,367300
2024-07-03,772.2938538236713,773.7618512050502,769.2306278425566,772.2840576171875,250800
2024-07-05,774.2609391335865,774.3000642244967,766.1967501667905,773.732421875,341400
2024-07-08,773.7324641288408,776.3553386871463,768.995759352605,773.3312377929688,529600
2024-07-09,776.5803591445859,786.2495726968019,774.6328256391654,785.1632690429688,629500
2024-07-10,784.6544445100345,794.9597556960122,784.6544445100345,794.6759643554688,519000
2024-07-11,800.5185501747172,808.3087447749325,798.404660139622,807.2713623046875,634100
2024-07-12,811.6949229936355,819.6710063565952,807.7900594688326,810.30517578125,677100
2024-07-15,812.2723482471274,818.3694717454521,800.9785757808364,805.4021606445312,888100
2024-07-16,806.9092600530566,827.490612847278,803.4350113893553,825.9345092773438,744600
2024-07-17,828.2538656331269,830.5145790986746,818.0561943896527,823.145263671875,692000
2024-07-18,817.3515168658994,833.7050282296841,811.1076302616324,811.3131713867188,718000
2024-07-19,815.8835347361054,815.8835347361054,807.4572444453875,812.9769287109375,1036200
2024-07-22,818.7021795581958,827.4612431023845,817.2243858766336,825.2494506835938,573200
2024-07-23,823.8499581667775,832.8340954469804,821.1195043971863,826.6685180664062,701500
2024-07-24,826.071523304255,828.1854133024461,808.4848831856468,809.9920654296875,660300
2024-07-25,807.3594853248843,830.4755474288257,804.8834342477697,818.6923828125,587500
2024-07-26,824.0065398557474,839.3520595924099,823.1551060859582,837.9329833984375,555800
2024-07-29,839.694498149654,846.7115088739957,834.1846098924823,843.7559814453125,612700
2024-07-30,849.6083387404452,855.2454579513658,846.7212654260996,853.9732055664062,539600
2024-07-31,856.6449872467496,866.2162991289541,853.2979699365766,857.7998046875,656800
2024-08-01,861.2250987346922,865.7954470220657,841.9649809673084,846.8876342773438,586500
2024-08-02,836.7585460904083,839.8902859288025,821.3836979677321,827.9701538085938,479800
2024-08-05,807.095202136262,830.8082348228354,795.830758974739,813.0357055664062,1328800
2024-08-06,816.7155225475238,834.0476412059726,811.8026052073665,823.0181274414062,525100
2024-08-07,834.076999011952,838.1286862368212,820.5811711358198,821.9219970703125,750900
2024-08-08,828.146279918506,837.53164319441,825.6213076610517,836.5921630859375,381500
2024-08-09,835.2122355490359,843.8147387982794,831.6694731635188,837.9427490234375,290400
2024-08-12,835.9168440479241,838.7158112993126,817.6255948520896,820.3854370117188,510300
2024-08-13,826.4628915221838,837.9426710826328,825.6995639835986,836.3572387695312,385800
2024-08-14,837.766591252788,841.2799649956081,833.2157753125912,839.2247924804688,325100
2024-08-15,846.0753562990373,857.1440533771187,844.61715522798,853.4544677734375,520800
2024-08-16,853.6404961819885,856.2045935529605,850.1662475823556,853.8753662109375,395200
2024-08-19,854.9519352602306,858.3087488523491,847.827225791513,851.64404296875,456000
2024-08-20,850.9002546672771,853.3860421420853,841.3876002704098,842.6011352539062,348700
2024-08-21,843.4917582531593,846.4668782197534,835.5450035777973,844.6759643554688,453700
2024-08-22,844.6759355500242,850.2053565309252,840.6535773152708,846.780029296875,327400
2024-08-23,850.9491010063224,865.7856340927156,848.5318274590697,864.0045166015625,416300
2024-08-26,863.926320296806,870.033180306587,860.0312527323688,864.2982177734375,413800
2024-08-27,864.6504716719264,869.0544638875729,859.9528919218303,867.224365234375,300400
2024-08-28,867.5277708752291,876.3357555288696,864.8560346448414,869.7003784179688,441200
2024-08-29,869.7003622644078,879.4870116977896,865.9031972385859,875.7778930664062,417900
2024-08-30,879.1249045268501,884.18464525757,870.9726686114816,882.56982421875,478200
2024-09-03,879.8882833528838,880.7984345673141,862.2135971552184,867.5179443359375,433500
2024-09-04,861.5481711093612,871.6969223210492,860.4226824727906,867.5767211914062,356600
2024-09-05,870.7182520058581,870.7182520058581,854.5115621895104,857.9368896484375,426000
2024-09-06,859.4047842153018,865.8835408831329,842.7380927891965,848.4241333007812,748900
2024-09-09,859.8635864089017,870.2692975977259,857.3827370936605,864.2936401367188,394800
2024-09-10,872.4449683412986,872.4449683412986,855.8076903488145,870.0921630859375,269900
2024-09-11,864.7858788131111,864.8350896156159,840.8832486792942,863.4863891601562,431900
2024-09-12,867.1387641416095,872.6910526775914,860.7890082234561,871.362060546875,478700
2024-09-13,874.3350979224498,878.2729234161859,868.9599444923784,871.9625244140625,406900
2024-09-16,874.5320378075222,881.974525898642,872.8190331734528,881.2656860351562,380900
2024-09-17,883.4019146980063,894.7527256797891,881.2755153404654,890.4605102539062,416900
2024-09-18,897.6371989225919,916.036691672486,891.6713954673339,908.3677978515625,656300
2024-09-19,923.666212538952,928.0765579605547,911.3309450690382,920.3387451171875,625500
2024-09-20,916.2040543908154,917.3066407921265,910.2579591489987,914.353271484375,970100
2024-09-23,915.5148716421846,924.8574131689112,914.353220323175,923.0361328125,396500
2024-09-24,919.4822531604724,927.5153907329163,915.5444276651385,926.599853515625,366500
2024-09-25,928.0667347595278,928.1849248103977,920.0828075509438,922.23876953125,476800
2024-09-26,930.3112852969488,937.9408222927703,924.808147658054,930.3309936523438,459400
2024-09-27,930.7739135486961,935.5780653289311,927.45630046625,930.5180053710938,472500
2024-09-30,929.612326969217,936.4838736082518,921.4216423818137,934.751220703125,362200
